epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
142.0,-524.6252346477139,510.54179710513114,14.083437542582903,505.7099051430959,250.5707498565967,18.736559933363846,0.8947932957659286,235.50780205736922,96.63783924070577,1.7703023420613964,28.21495959753672,66.65257730110767,505.7099051430959,4.831891962035288,14.083437542582903,0.07041718771291451,4774258288.1801815,2.3941843822390947,0.6077976017880036,100.0,-0.010189755354076624,4555.892630004882,25.630595922470093
143.0,-486.2408350870261,472.2773427759329,13.963492311093107,467.6159524919882,246.94857988112642,18.00950008242454,0.825709760008383,201.8321627684289,93.227805678896,1.7675463648382959,28.471237514132653,62.989021799925034,467.6159524919882,4.661390283944798,13.963492311093107,0.06981746155546553,4653117869.697913,2.3737936928858288,0.5927145515782831,100.0,-0.07574475915171205,4022.336213684082,25.769810676574707
144.0,-515.8112041543129,501.35809276854,14.453111385772656,496.3691564082071,236.4474322766727,19.127658352281433,0.8723998393369561,239.92166593991604,99.77872720665776,1.8064747874952718,27.976361412884476,69.99589100627807,496.3691564082071,4.9889363603328905,14.453111385772656,0.07226555692886329,4878415242.02156,2.4570289355813517,0.6168797952574205,100.0,-0.043194841919466855,5102.1484649658205,25.840078115463257
145.0,-489.1639906752701,475.52755425134393,13.63643642392625,470.8026383306823,245.92133211699834,18.212839103033208,0.8056500737401523,205.86281703691077,94.4983184132296,1.7271276019737198,28.126737610936022,64.64445320031986,470.8026383306823,4.72491592066148,13.63643642392625,0.06818218211963126,4669256071.594189,2.318194192067462,0.6174986314509764,100.0,0.08546565268188715,4242.462622070312,25.841366863250734
146.0,-482.52558012385526,468.2195011833983,14.306078940457114,463.43169417545687,202.55751408089444,20.437692177399796,0.876724147620577,239.559763769542,95.75614015882292,1.8291282250468104,25.486865329238178,68.44014660453793,463.43169417545687,4.787807007941145,14.306078940457114,0.07153039470228557,4647721030.102005,2.43203341987771,0.6308576585895185,100.0,0.043631645804271105,4405.6402038574215,25.92140440940857
147.0,-507.8427214635543,493.7505741437564,14.092147319797837,488.8823812986108,195.9924236746233,19.619904253507627,0.9783362766370695,272.29171709384264,97.36385690291212,1.853811023640523,25.237194487105146,70.27285139216643,488.8823812986108,4.868192845145606,14.092147319797837,0.07046073659898919,4714824525.349678,2.3956650443656327,0.6272197264727685,100.0,-0.0414356030523777,3874.415362548828,25.995576667785645
148.0,-495.73317388641516,480.9751773423209,14.757996544094341,475.8342580387024,193.44007839054248,20.674651031269583,0.9896908024206896,260.7298378144693,102.81838607237738,1.9099442881285045,26.287165732793014,74.6212760514558,475.8342580387024,5.140919303618865,14.757996544094341,0.07378998272047171,4980905495.08921,2.508859412496037,0.6210722047853977,100.0,-0.10580418594181537,5073.136099243164,26.033337783813476
149.0,-498.1428892371383,483.7054376060302,14.43745163110822,478.8815627794306,217.18355345764172,19.46050018013655,1.0156295165817084,241.22187962507044,96.47749653199644,1.8339736319016515,27.387824042675383,67.25569885741943,478.8815627794306,4.823874826599825,14.43745163110822,0.0721872581555411,4789734961.340716,2.454366777288398,0.6088934921690169,100.0,0.044264493696391585,3779.8984817504884,26.11691188812256
150.0,-476.94510531221374,462.9267396900413,14.018365622172702,458.2515320497888,192.2432622628355,18.738958010425396,1.0002775633681844,246.26903421315967,93.50415280504626,1.7755001674418744,25.269369058791067,66.45928357881331,458.2515320497888,4.675207640252313,14.018365622172702,0.07009182811086351,4583872267.950323,2.3831221557693607,0.617155279743718,100.0,-0.07474545775912703,4258.797009277344,26.20113706588745
151.0,-472.65471996247953,458.58285621462153,14.071863747857963,453.82295621693873,201.5177737935259,19.43961598351456,0.8942894885092497,231.97127695138917,95.19799995365237,1.8004421544075626,24.42852490878739,68.96903289045736,453.82295621693873,4.759899997682616,14.071863747857963,0.07035931873928981,4594235727.555532,2.3922168371358543,0.6334083710405068,100.0,-0.09941851398907602,5286.7705078125,26.303008556365967
152.0,-520.0040840500955,505.5638966559444,14.440187394150685,500.7765232963305,199.78471873138935,21.124853966865633,0.9702291083747474,278.89672148970084,95.74746719228186,1.8725057446359192,25.346624984411783,68.52833646323415,500.7765232963305,4.787373359614092,14.440187394150685,0.07220093697075343,4655861059.838232,2.454831857005617,0.6136142331027865,100.0,-0.024610451608896255,4494.979843139648,26.44841194152832
153.0,-431.43246011630225,417.81326793198144,13.619192184320706,413.30120205739536,182.2016623322924,17.228989584424916,0.8155534752450875,213.05499666543295,90.2413174917208,1.7084169237597548,23.368282994344856,65.16461757361617,413.30120205739536,4.512065874586041,13.619192184320706,0.06809596092160353,4389097487.762495,2.3152626713345206,0.6273504867793352,100.0,-0.10689424574375153,4922.591276550293,26.54434804916382
154.0,-516.5203829919041,501.4737933048002,15.046589687103967,496.35353661604455,199.9811011278826,21.489539715121374,0.9716170325135027,273.911278740527,102.40513377511337,1.9002946149306459,24.191359914107807,76.31347924607492,496.35353661604455,5.120256688755668,15.046589687103967,0.07523294843551984,4899577055.819665,2.557920246807675,0.6454528079139648,100.0,-0.08939237981103361,4833.440560913086,26.58318963050842
155.0,-474.9647395900539,460.2272195228276,14.73752006722648,455.4335365486188,165.1548966629054,22.208877593113378,0.9863528541396072,267.0834094384605,95.87365948417624,1.9244968432467686,23.021081746926722,70.92808089400276,455.4335365486188,4.793682974208813,14.73752006722648,0.0736876003361324,4640008773.535111,2.505378411428502,0.6399387767152804,100.0,0.009946523257531226,3225.4796653747558,26.64871139526367
156.0,-469.5699820302989,455.65235860274066,13.917623427558121,450.9147062522542,205.36581814924776,19.80704006384303,0.904647606657852,224.83720043250543,94.7530470097308,1.8077667792479062,24.45535313882783,68.48992709165506,450.9147062522542,4.737652350486538,13.917623427558121,0.0695881171377906,4605575096.990838,2.365995982684881,0.6313172104901335,100.0,0.0008611384779214859,4599.949745178223,26.758406400680542
157.0,-430.410780102597,416.87108563881117,13.539694463785986,412.2299741498365,190.4902251038688,16.68104000677819,0.6919318890981,204.36677715009156,92.82222977949411,1.7152248173326787,24.019598494040427,67.08740646812097,412.2299741498365,4.641111488974705,13.539694463785986,0.06769847231892993,4492965308.264212,2.301748058843618,0.6393291175222318,100.0,-0.06961381423752755,4921.214299011231,26.81367473602295
158.0,-487.4709389436006,472.7461476164238,14.724791327176664,467.7851843206443,196.71852897913507,21.143726116969848,0.8150495667505216,249.10787965778928,99.21926591558807,1.8577059998159595,25.560726314771,71.80083360100107,467.7851843206443,4.960963295779404,14.724791327176664,0.07362395663588332,4822000491.253467,2.5032145256200335,0.6328416785236757,100.0,-0.07207919284701347,2625.2637786865234,26.87838535308838
159.0,-437.65238325781223,424.2089076335137,13.44347562429834,419.71358459323426,191.1682717512839,17.193772773471892,0.7853289128516288,210.56621115562672,89.90646080559284,1.6740147586251124,23.53512416951962,64.69732187744813,419.71358459323426,4.495323040279644,13.44347562429834,0.0672173781214917,4384039783.168701,2.285390856130719,0.6253343373824136,100.0,0.03373516779392958,3428.6426120758056,26.93317494392395
160.0,-532.6360843220492,517.4513482981289,15.184736023920394,512.3018341325593,203.1544265354017,22.82807324123805,0.9809005168532984,285.33843383906634,102.9902833113896,1.9598017850078764,25.879834822153267,75.1506467042285,512.3018341325593,5.149514165569485,15.184736023920394,0.07592368011960197,4976838754.998634,2.581405124066468,0.6307135847649736,100.0,-0.10250103753060102,4539.480711364746,27.0175998210907
161.0,-521.7888667154923,506.77516970519065,15.013697010301355,501.80434739316235,236.18442633166802,20.914911511089215,1.074574093742875,243.63043545666196,99.41644624057302,1.9232928457368466,28.13497898709589,69.35817440774024,501.80434739316235,4.970822312028649,15.013697010301355,0.07506848505150678,4909560334.231006,2.552328491751231,0.6077606930003119,100.0,-0.009320795303210616,4120.3801193237305,27.09519753456116
162.0,-506.7911382551985,491.77346087713414,15.017677378064668,486.8425512320522,211.52185226044975,21.561414168693183,0.9599190291726737,252.79936577373616,98.6181929016401,1.9138067760729434,25.671158781488348,71.03322734407881,486.8425512320522,4.930909645082007,15.017677378064668,0.07508838689032334,4808484288.248531,2.553005154270994,0.6327319357466519,100.0,-0.10621838616207242,5069.972286987305,27.101561784744263
163.0,-554.8985680663278,539.4089196051864,15.489648461141288,534.0947638824327,223.37661565403772,24.507344297775493,1.027127574403574,285.1836763562161,106.28311445506937,2.0281433350994473,27.076312177531758,77.17865894243813,534.0947638824327,5.314155722753468,15.489648461141288,0.07744824230570643,5135496058.019903,2.6332402383940168,0.6395329595514968,100.0,0.028336038626730443,4397.491000366211,27.188630437850954
164.0,-479.3160351302943,464.75804099047787,14.557994139816572,460.0146346041333,202.2478430525037,20.230573958126104,0.892054627495172,236.64416296600817,94.86812772689018,1.8465638333327965,26.057044960349863,66.96451893320751,460.0146346041333,4.7434063863445095,14.557994139816572,0.07278997069908286,4653693125.090326,2.4748590037688176,0.620591521853711,100.0,0.009967229887843132,4001.9898223876953,27.293150472640992
165.0,-490.3984314688354,475.5985817394854,14.799849729350129,470.62046284536973,178.89080190742234,22.354718710494407,1.0843296959849493,268.2906125314678,99.56237788231589,1.9595231068176246,24.06146085944575,73.54139391605253,470.62046284536973,4.978118894115796,14.799849729350129,0.07399924864675064,4795191385.823278,2.51597445398952,0.6446899834690304,100.0,-0.03211469990201295,2814.940267944336,27.372259187698365
166.0,-500.1127923186695,485.72806295739093,14.384729361278408,480.9294868154945,208.18341159761644,21.216737320473435,0.9929860240964872,250.53635187330823,95.97152283793146,1.828720512450475,25.816789796380164,68.32601252910078,480.9294868154945,4.798576141896571,14.384729361278408,0.07192364680639204,4714587624.503966,2.44540399141733,0.6243208453519923,100.0,-0.050522048654966054,3379.5018699646,27.45791096687317
167.0,-485.24208270448133,470.50409366801676,14.737989036464539,465.6485912565282,193.30438634175866,21.978827463619353,1.074619808395364,249.29075764275478,97.11004822977166,1.8473388322750146,25.022574825070745,70.24013457242587,465.6485912565282,4.855502411488581,14.737989036464539,0.07368994518232269,4719042996.725137,2.505458136198972,0.6270867570260532,100.0,-0.03170809401199222,3429.250255584717,27.58391146659851
168.0,-469.5761072993759,456.1222630707633,13.453844228612457,451.5517789303853,219.1703929696202,18.17180668460232,1.0002692030382316,213.2093100731245,91.4096828075685,1.6832402840103384,25.527945050359346,64.19849747319881,451.5517789303853,4.570484140378424,13.453844228612457,0.06726922114306229,4498631815.2738905,2.2871535188641183,0.6249336798339846,100.0,-0.12167518716305495,4012.7734298706055,27.752611541748045
169.0,-488.7638437612017,474.2960557187613,14.467788042440729,469.4071301120761,197.24068375500545,20.32102784647695,1.1394528053211346,250.70596570527243,97.77851213370538,1.8694532153311474,25.29241947618539,70.61663944218887,469.4071301120761,4.8889256066852695,14.467788042440729,0.07233894021220365,4715430961.464362,2.459523967214925,0.6503370785817417,100.0,-0.0014584475196897984,3786.4627323150635,27.92842936515808
170.0,-545.6614673770497,530.5896133718325,15.071854005217302,525.5202746801688,188.45788564815982,24.03656939251929,1.1905171031569661,311.8353025363327,101.38677383327341,1.9325280048796398,24.353461337085548,75.10078449130816,525.5202746801688,5.069338691663671,15.071854005217302,0.07535927002608651,4872836948.509171,2.5622151808869416,0.6480303091909262,100.0,0.012950762966647744,4447.289526367187,27.989427185058595
171.0,-500.7115519158708,486.10536962147677,14.606182294393891,481.2293014318204,208.14528381681134,20.137100750512065,1.1370799992263116,251.8098368652706,97.52136379313247,1.8379263630076763,26.13388686798395,69.5495505621408,481.2293014318204,4.876068189656624,14.606182294393891,0.07303091147196945,4756603749.048387,2.4830509900469617,0.6177998781486828,100.0,0.010944161843508483,4109.861889648438,28.0447256565094
172.0,-460.0267801103736,445.9972825624935,14.029497547879897,441.44368175447073,191.3707535640919,18.774524202396655,1.1196819476402582,230.17872204034182,91.07201616045973,1.7682510404388625,25.331309965350062,63.97245515467085,441.44368175447073,4.553600808022988,14.029497547879897,0.07014748773939948,4483933852.299873,2.385014583139583,0.6155175937734154,100.0,0.12100968165323138,4083.975309753418,28.141458320617676
173.0,-466.9497888657157,452.36691170812634,14.582877157589525,447.6731350606814,193.2549337813148,20.400074604489642,1.172951288042811,232.8451753868341,93.8755329488984,1.859137710605709,26.832692718220546,65.18370252007217,447.6731350606814,4.6937766474449205,14.582877157589525,0.07291438578794762,4668557650.7125845,2.479089116790221,0.6161169390667162,100.0,0.018108141236007215,3570.6758460998535,28.188441944122314
174.0,-471.126906102767,457.2261965397423,13.900709563024666,452.5582457131274,207.6807051568497,19.353352351910484,1.181484320604557,224.34270388376248,93.35901653229861,1.7783624404891398,26.803678885723517,64.77697520608596,452.5582457131274,4.667950826614928,13.900709563024666,0.06950354781512333,4624536335.694479,2.363120625714192,0.6205661402472663,100.0,-0.0448931357357651,3828.598257446289,28.277791452407836
175.0,-496.1091488096282,481.8917738895089,14.217374920119479,477.0554931271256,209.98802076341386,18.455739618332135,1.24027688983159,247.37145585554808,96.72561524766623,1.7399897326953078,27.631666551550385,67.35395896342058,477.0554931271256,4.836280762383312,14.217374920119479,0.0710868746005974,4768776157.275503,2.4169537364203113,0.6121846993205957,100.0,0.083393101580441,3717.945031738281,28.396235466003418
176.0,-491.67676784707294,477.1160157547147,14.56075209235812,472.3936481487962,214.07711933344945,20.14454031418967,1.238992776835751,236.93299572432133,94.4473521183707,1.83880625784107,27.58621814741839,65.02232771311128,472.3936481487962,4.722367605918536,14.56075209235812,0.0728037604617906,4689755730.025743,2.47532785570088,0.6162804679433367,100.0,0.027584403986111283,4202.683795166015,28.461830568313598
177.0,-460.2944607398481,446.4302618808616,13.864198858986555,441.9360422827093,205.28974668800538,19.07983010054951,1.132554562908244,216.433910931246,89.8843919630468,1.7714646010828785,26.02244346832413,62.090483893639785,441.9360422827093,4.49421959815234,13.864198858986555,0.06932099429493277,4489594762.308858,2.3569138060277157,0.6080504550753919,100.0,-0.010502404731232673,4187.74305267334,28.508529806137084
178.0,-525.3657466462831,510.427246209985,14.93850043629785,505.36769880092186,234.35283375631994,20.645936829721343,1.1161767915325151,249.25275142334814,101.19094818126162,1.8378537021933559,28.722283899599827,70.63081057946842,505.36769880092186,5.0595474090630805,14.93850043629785,0.07469250218148925,4965041233.979345,2.539545074170634,0.6139569325398796,100.0,-0.015493876952677964,4062.4141204833986,28.573257064819337
179.0,-513.0569663163548,498.17662791243407,14.880338403920868,493.16536077261543,224.95896487975727,20.430925303097002,1.1845943175954672,246.59087627216596,100.22534279636807,1.8705575103613474,29.141420248320014,69.21336503768674,493.16536077261543,5.011267139818405,14.880338403920868,0.07440169201960434,4978983268.279011,2.529657528666548,0.6157994732837047,100.0,-0.06682695588096976,5274.450527954102,28.67221932411194
180.0,-502.7919936312277,489.2686354407611,13.523358190466656,484.6195621908292,248.22165158822781,16.745054929400126,1.1170473802332623,218.53580829296823,92.98146499863293,1.6142625331932314,29.64924880451814,61.71795366092155,484.6195621908292,4.649073249931647,13.523358190466656,0.06761679095233328,4714982955.047285,2.298970892379332,0.5929627970294331,100.0,-0.03325788192451,3930.76590423584,28.739388084411623
181.0,-509.46693782513745,495.4981508756379,13.9687869494996,490.6083019801801,250.4851172074377,17.273073259952668,1.0217495006998019,221.8283620120899,97.79697790915698,1.6465298410616607,30.33827930213736,65.8121687659579,490.6083019801801,4.889848895457847,13.9687869494996,0.069843934747498,4915323688.86313,2.374693781414933,0.5817458047370638,100.0,-0.07798225339502096,4101.03666381836,28.732631826400755
182.0,-430.19340947400616,416.9555459632847,13.237863510721663,412.73560986715097,196.66679569390524,17.200359383651218,0.9392878088136161,197.92916698078068,84.39872192267445,1.653933523820789,25.239765239613757,57.505023159239855,412.73560986715097,4.219936096133721,13.237863510721663,0.06618931755360831,4214701373.4077244,2.250436796822684,0.6049593775982441,100.0,-0.03519285186193884,4034.8937927246093,28.73452672958374
183.0,-481.72241868479176,467.6315111440315,14.09090754076034,463.08098160966495,239.48478985561184,18.81716653411153,1.2234460232216455,203.55557919672,91.0105906873306,1.775176941044034,29.088435331746197,60.1469784145404,463.08098160966495,4.5505295343665315,14.09090754076034,0.0704545377038017,4616899696.743026,2.3954542819292572,0.598682937109347,100.0,-0.007006206456571818,4140.216397094727,28.83416814804077
184.0,-480.5452541492072,466.599556006454,13.945698142753189,462.00576922580257,221.65773884819646,18.23330470829437,1.0144748632683862,221.1002508060434,91.87573561303417,1.7241899826863913,27.71491284359976,62.43663278674797,462.00576922580257,4.5937867806517065,13.945698142753189,0.06972849071376594,4602914179.93196,2.370768684268042,0.6026349375687355,100.0,-0.015305895358324051,4113.285649108887,28.98251328468323
185.0,-520.9844934369912,506.4787025591062,14.50579087788506,501.58806247477554,237.72244477414432,19.43168147524847,1.1701524341064204,243.26378379127613,97.81280168661415,1.765445521804002,29.392149733019743,66.6552064317904,501.58806247477554,4.890640084330708,14.50579087788506,0.0725289543894253,4918563913.441231,2.4659844492404606,0.6080689534434252,100.0,0.023292797943577172,4441.370581054687,29.078985118865965
186.0,-505.73762223319824,490.05804259257087,15.679579640627171,485.0403135403841,208.45763950407667,22.935733213653258,1.3138727101999923,252.33306811245419,100.35458104373528,2.000526575540173,28.344483166428354,70.00957130176674,485.0403135403841,5.017729052186764,15.679579640627171,0.07839789820313586,4979813118.053188,2.6655285389066194,0.6276291233528959,100.0,-0.0656133443582803,4583.008770751953,29.223473167419435
187.0,-458.8753810371331,444.70470358265396,14.170677454479147,440.0331185798128,183.25616854157406,19.333107311361694,1.009561286850697,236.43428144002678,93.4317000568184,1.8415647587462118,25.51421316471431,66.07592213335789,440.0331185798128,4.67158500284092,14.170677454479147,0.07085338727239573,4610672435.3056,2.4090151672614533,0.6173478779999743,100.0,0.055927131045609715,3360.2785369873045,29.33123559951782
188.0,-506.3199083622124,491.346560844587,14.973347517625488,486.5299824605633,213.59355018673742,22.05115918982973,1.1798698446130285,249.70540323938314,96.33156768047232,1.9210055268682769,27.625136378538627,66.78542577506539,486.5299824605633,4.816578384023613,14.973347517625488,0.07486673758812744,4802048140.789143,2.545469077996334,0.6250875214486953,100.0,-0.05391328120604157,3464.8082778930666,29.397450971603394
189.0,-570.9994315280479,554.7685269345346,16.230904593513092,549.4859228606267,262.37850918689423,23.374019389889842,1.2905374601869997,262.4428568236557,105.65208147815979,2.034095280386002,30.72676223193968,72.89122396583413,549.4859228606267,5.28260407390799,16.230904593513092,0.08115452296756547,5282038836.955803,2.7592537808972266,0.6220054801207323,100.0,-0.10022781090810895,4893.927526855468,29.402251291275025
190.0,-477.56563997387605,463.3839228760158,14.181717097860224,458.74581120608235,213.03692320748516,19.589436195382838,1.0919040719171298,225.02754773129703,92.76223339867401,1.7941344407209534,27.069637971848014,63.89846098610504,458.74581120608235,4.638111669933702,14.181717097860224,0.07090858548930112,4642544983.217577,2.410891906636239,0.6226308495890902,100.0,-0.1195710068102926,3549.7284240722656,29.430295848846434
191.0,-524.6048039519427,509.53860584111163,15.066198110830967,504.5452784816457,216.82425482777063,22.193121027049205,1.3015889736514765,264.22631365317426,99.86654718932259,1.9265836625173902,28.754320666751045,69.18564286005416,504.5452784816457,4.99332735946613,15.066198110830967,0.07533099055415483,4997667422.995924,2.561253678841263,0.6260803361128332,100.0,-0.09710669163614512,4429.76069946289,29.454236030578613
192.0,-505.5362241351267,489.96866714579795,15.56755698932856,485.08429477010975,219.14917678701377,21.938359470086365,1.1965551606677878,242.800203352342,97.68744751376346,1.9861952362141106,27.426501839916053,68.27475043763323,485.08429477010975,4.88437237568817,15.56755698932856,0.0778377849466428,4853768631.759378,2.6464846881858546,0.6280789902039199,100.0,-0.05237726648338139,4316.631518554687,29.537545490264893
193.0,-516.2445122640416,501.08580776980847,15.158704494233195,496.24502767461314,216.16115173013975,21.989350489137745,1.1443802730996617,256.950145182236,96.8156019039063,1.9555202157886502,27.381293660690286,67.47878802742734,496.24502767461314,4.840780095195315,15.158704494233195,0.07579352247116597,4820390324.440309,2.576979764019643,0.6274131024731652,100.0,0.03089924994856119,4104.786456298828,29.615009832382203
194.0,-457.3705261017246,443.1596790092518,14.210847092472976,438.68052901250996,198.2502161580648,20.15773120649563,1.129423333590365,219.14315831435914,89.5829999348354,1.8166946510549724,26.370636152372075,61.395669131408376,438.68052901250996,4.479149996741771,14.210847092472976,0.07105423546236488,4493698401.421384,2.4158440057204067,0.6197457720327186,100.0,-0.05929864635691047,4072.1546951293944,29.631963443756103
195.0,-540.7778789467328,526.0483319137983,14.729547032934477,521.0842741844862,279.4699278382306,19.29400169320454,1.0732045873599296,221.24714006569096,99.28115458624356,1.82572212497392,31.002100543746465,66.45333191752313,521.0842741844862,4.964057729312176,14.729547032934477,0.07364773516467238,5034196307.885536,2.5040229955988607,0.613983758014779,100.0,0.010525873396545649,4753.193215942383,29.699848794937132
196.0,-543.210408752164,527.4106051730824,15.799803579081892,522.4828669461203,240.46300409563446,23.250744181419297,1.2992929909531545,257.4698256781136,98.55476453923909,2.012005362046594,28.72453701979479,67.81822215739767,522.4828669461203,4.927738226961952,15.799803579081892,0.07899901789540946,4947435564.752469,2.685966608443922,0.6063354981870277,100.0,-0.07478508963249623,4302.000347900391,29.822580671310426
197.0,-546.6599327984102,531.6530565823774,15.00687621603298,526.7654956322011,263.13823063469044,20.02240547826285,1.11862731054128,242.4862322087067,97.75121900352117,1.8401574998030183,30.548674763586476,65.36238674013167,526.7654956322011,4.887560950176062,15.00687621603298,0.0750343810801649,4902186086.622429,2.5511689567256064,0.6148553700338837,100.0,-0.12146012173034251,4959.554534912109,29.90494418144226
198.0,-487.97099206052764,473.18699846603675,14.783993594490795,468.51055731856223,204.1844813409559,22.579774159335702,1.185314662330093,240.56098715594055,93.52882294949154,1.9181231025027765,25.8817017261251,65.72899812086365,468.51055731856223,4.676441147474575,14.783993594490795,0.07391996797245398,4666891367.491929,2.513278911063435,0.629067984431659,100.0,-0.0027781542390584945,3550.4034881591797,30.022733783721925
199.0,-516.728493243621,501.55483752242577,15.173655721195326,496.8209460457959,227.64419361632594,21.841589926931587,1.1869409508136826,246.14822155172473,94.67782953259412,1.9384572828076083,28.59077054600641,64.14860170378009,496.8209460457959,4.733891476629704,15.173655721195326,0.07586827860597663,4792095745.815556,2.5795214726032047,0.6223292542898946,100.0,-0.026772540481761097,3792.620687866211,30.14423785209656
