block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
1,3,6,3,dispatch_decision_block,0.031118201091885567,0.02059326507151127,0.1158159151673317,0.0002800291695166379,1.0,0.0,1.0,1.0,-0.7295836210250854,1.6939043998718262,4.148068428039551,-3.9626662731170654,1.0,0.0,1.0,1.0,-0.7295836210250854,1.6939043998718262,4.148068428039551,-3.9626662731170654,-0.7223794460296631,1.7764437198638916,3.96658992767334,-5.161421775817871,0.00720415823161602,0.4308476448059082,1.7190659046173096,-1.2189791202545166,0.00720415823161602,0.4308476448059082,1.7190659046173096,-1.2189791202545166,0.4650000035762787,0.25,0.2574257254600525,0.24242424964904785,0.6157822012901306,0.5726532936096191,3.6165761947631836,0.19045352935791016,2.04889178276062,-0.3842177987098694,0.5726532936096191,6
2,6,9,3,dispatch_decision_block,0.03100964054465294,0.020607182756066322,0.10976409912109375,0.000256926694419235,1.0,0.0,1.0,1.0,0.1811194121837616,0.48748764395713806,0.8945941925048828,-2.5572633743286133,1.0,0.0,1.0,1.0,0.1811194121837616,0.48748764395713806,0.8945941925048828,-2.5572633743286133,0.17497821152210236,0.6512277722358704,1.531477451324463,-3.276163101196289,-0.006141175050288439,0.39173951745033264,1.1145097017288208,-1.1239367723464966,-0.006141175050288439,0.39173951745033264,1.1145097017288208,-1.1239367723464966,0.48499998450279236,0.03500000014901161,0.021052632480859756,0.0476190485060215,0.8846449255943298,0.5045085549354553,3.855586528778076,0.10772380232810974,0.5261538028717041,-0.11535502225160599,0.5045085549354553,6
3,9,12,3,dispatch_decision_block,0.04815853014588356,0.015790540724992752,0.1017511785030365,0.011100811883807182,1.0,0.0,1.0,1.0,-0.2165718823671341,0.8309664130210876,0.8806543350219727,-3.222107410430908,1.0,0.0,1.0,1.0,-0.2165718823671341,0.8309664130210876,0.8806543350219727,-3.222107410430908,-0.21513454616069794,0.8604996800422668,1.38100266456604,-3.5726702213287354,0.0014373260783031583,0.2436249703168869,0.8058215975761414,-0.7929180264472961,0.0014373260783031583,0.2436249703168869,0.8058215975761414,-0.7929180264472961,0.22499999403953552,0.14000000059604645,0.10309278219938278,0.17475728690624237,0.6937577724456787,0.5110092163085938,3.203906297683716,0.09258414804935455,0.4874534010887146,-0.3062422573566437,0.5110092163085938,6
4,12,15,3,dispatch_decision_block,0.04526907950639725,0.01650075428187847,0.09642957150936127,0.019060218706727028,1.0,0.0,1.0,1.0,-1.043454647064209,1.8109604120254517,2.2559471130371094,-4.641129016876221,1.0,0.0,1.0,1.0,-1.043454647064209,1.8109604120254517,2.2559471130371094,-4.641129016876221,-1.0558133125305176,1.863538146018982,2.3135173320770264,-5.10795783996582,-0.012358606792986393,0.2615143060684204,0.6816478967666626,-0.9568941593170166,-0.012358606792986393,0.2615143060684204,0.6816478967666626,-0.9568941593170166,0.25999999046325684,0.3400000035762787,0.37142857909202576,0.3052631616592407,0.5681439638137817,0.6516260504722595,3.9571914672851562,0.035229410976171494,1.5257350206375122,-0.43185603618621826,0.6516260504722595,6
5,15,18,3,dispatch_decision_block,0.03235965222120285,0.024487115442752838,0.18968988955020905,1.0846482467741225e-07,1.0,0.0,1.0,1.0,0.07057443261146545,0.42355111241340637,0.7248662710189819,-1.6176122426986694,1.0,0.0,1.0,1.0,0.07057443261146545,0.42355111241340637,0.7248662710189819,-1.6176122426986694,0.06522075831890106,0.6452814936637878,1.7537810802459717,-2.410040855407715,-0.005353674758225679,0.4624606668949127,1.7211241722106934,-1.737868309020996,-0.005353674758225679,0.4624606668949127,1.7211241722106934,-1.737868309020996,0.5399999618530273,0.044999998062849045,0.020408162847161293,0.06862745434045792,0.9029008150100708,1.0525108575820923,13.70344066619873,0.06056111305952072,0.49655142426490784,-0.0970991849899292,1.0525108575820923,6
6,18,21,3,dispatch_decision_block,0.03270786255598068,0.024321092292666435,0.17243008315563202,1.0846482467741225e-07,1.0,0.0,1.0,1.0,-0.8686019778251648,0.4458019435405731,-0.16444751620292664,-2.417808771133423,1.0,0.0,1.0,1.0,-0.8686019778251648,0.4458019435405731,-0.16444751620292664,-2.417808771133423,-0.8707921504974365,0.675443172454834,1.394191026687622,-2.9082045555114746,-0.0021901933941990137,0.46676105260849,1.6650186777114868,-1.7109174728393555,-0.0021901933941990137,0.46676105260849,1.6650186777114868,-1.7109174728393555,0.48499998450279236,0.14999999105930328,0.12371133267879486,0.17475728690624237,0.6252003312110901,0.4968417286872864,4.157153129577637,-0.026958758011460304,0.7498159408569336,-0.3747996389865875,0.4968417286872864,6
7,21,24,3,dispatch_decision_block,0.04729889705777168,0.015527143143117428,0.09924011677503586,0.013597731478512287,1.0,0.0,1.0,1.0,-0.4296332597732544,0.41582202911376953,0.32049360871315,-1.6895525455474854,1.0,0.0,1.0,1.0,-0.4296332597732544,0.41582202911376953,0.32049360871315,-1.6895525455474854,-0.42930102348327637,0.4690336585044861,1.165048360824585,-1.8434057235717773,0.00033219828037545085,0.2653267979621887,0.93418949842453,-0.7231266498565674,0.00033219828037545085,0.2653267979621887,0.93418949842453,-0.7231266498565674,0.26499998569488525,0.29499998688697815,0.375,0.2211538553237915,0.6225740909576416,0.6253846883773804,4.28132963180542,-0.22874467074871063,1.7723333835601807,-0.3774259090423584,0.6253846883773804,6
8,24,27,3,dispatch_decision_block,0.047346193343400955,0.020821962505578995,0.10542140901088715,0.016533320769667625,1.0,0.0,1.0,1.0,-0.3486146926879883,0.3037431240081787,0.12482994794845581,-2.0040650367736816,1.0,0.0,1.0,1.0,-0.3486146926879883,0.3037431240081787,0.12482994794845581,-2.0040650367736816,-0.3485645353794098,0.4403696656227112,0.660926342010498,-1.9771976470947266,5.0159393140347674e-05,0.29761454463005066,0.8216779828071594,-0.8605064153671265,5.0159393140347674e-05,0.29761454463005066,0.8216779828071594,-0.8605064153671265,0.23999999463558197,0.014999999664723873,0.01904761977493763,0.010526316240429878,0.7921589612960815,0.39551985263824463,3.271507740020752,0.048728227615356445,0.4355325698852539,-0.20784099400043488,0.39551985263824463,6
9,27,30,3,dispatch_decision_block,0.037013668566942215,0.0231056846678257,0.1098298579454422,0.0010353914694860578,1.0,0.0,1.0,1.0,-0.6362002491950989,0.9702596068382263,0.6579948663711548,-3.4293715953826904,1.0,0.0,1.0,1.0,-0.6362002491950989,0.9702596068382263,0.6579948663711548,-3.4293715953826904,-0.6409677267074585,1.1202880144119263,1.7486624717712402,-4.0911784172058105,-0.004767479840666056,0.4746496379375458,1.3408108949661255,-1.2311596870422363,-0.004767479840666056,0.4746496379375458,1.3408108949661255,-1.2311596870422363,0.5199999809265137,0.20499999821186066,0.2083333432674408,0.20192308723926544,0.6437643766403198,0.5189843773841858,2.9264652729034424,0.009985098615288734,0.9924504160881042,-0.3562356233596802,0.518984317779541,6
10,30,33,3,dispatch_decision_block,0.03537578508257866,0.023012805730104446,0.11828186362981796,0.0011416883207857609,1.0,0.0,1.0,1.0,0.5848198533058167,0.6220810413360596,2.15970778465271,-0.6157742142677307,1.0,0.0,1.0,1.0,0.5848198533058167,0.6220810413360596,2.15970778465271,-0.6157742142677307,0.5882819294929504,0.7990334630012512,3.0676321983337402,-1.0159275531768799,0.003462053369730711,0.4763680696487427,1.4502884149551392,-1.3188844919204712,0.003462053369730711,0.4763680696487427,1.4502884149551392,-1.3188844919204712,0.5399999618530273,0.4050000011920929,0.380952388048172,0.43157896399497986,0.6128484606742859,0.5803710222244263,4.1957550048828125,-0.12413930892944336,1.8501402139663696,-0.3871515691280365,0.5803710222244263,6
11,33,36,3,dispatch_decision_block,0.047363799065351486,0.016096314415335655,0.09348654747009277,0.010655234567821026,1.0,0.0,1.0,1.0,-0.14750586450099945,0.06924108415842056,0.07635225355625153,-0.3538163900375366,1.0,0.0,1.0,1.0,-0.14750586450099945,0.06924108415842056,0.07635225355625153,-0.3538163900375366,-0.14992274343967438,0.251482218503952,0.5226408839225769,-1.0934048891067505,-0.0024168810341507196,0.24842412769794464,0.6593931317329407,-0.7839055061340332,-0.0024168810341507196,0.24842412769794464,0.6593931317329407,-0.7839055061340332,0.29999998211860657,0.03999999910593033,0.03030303120613098,0.049504950642585754,0.8296797275543213,0.39736467599868774,2.3255109786987305,-0.069593146443367,0.32824644446372986,-0.1703202724456787,0.39736467599868774,6
12,36,39,3,dispatch_decision_block,0.0511183887720108,0.019550276920199394,0.10846492648124695,0.01918010041117668,1.0,0.0,1.0,1.0,-0.6438901424407959,1.0136278867721558,0.3785889446735382,-4.3062744140625,1.0,0.0,1.0,1.0,-0.6438901424407959,1.0136278867721558,0.3785889446735382,-4.3062744140625,-0.6459094285964966,1.0649694204330444,0.6795110106468201,-5.156552791595459,-0.0020192682277411222,0.2834884226322174,0.7626394629478455,-0.850278377532959,-0.0020192682277411222,0.2834884226322174,0.7626394629478455,-0.850278377532959,0.29999998211860657,0.08500000089406967,0.09803921729326248,0.0714285671710968,0.799324631690979,2.6898586750030518,37.295101165771484,-0.008734180592000484,0.5214105248451233,-0.2006753832101822,2.6898586750030518,6
13,39,42,3,dispatch_decision_block,0.034266356378793716,0.022945856675505638,0.09901826828718185,8.72874608148777e-08,1.0,0.0,1.0,1.0,0.3706923723220825,2.5784242153167725,3.595726490020752,-8.674614906311035,1.0,0.0,1.0,1.0,0.3706923723220825,2.5784242153167725,3.595726490020752,-8.674614906311035,0.3703906536102295,2.6726505756378174,4.150599956512451,-9.036138534545898,-0.00030167459044605494,0.43572890758514404,1.165778636932373,-1.1181739568710327,-0.00030167459044605494,0.43572890758514404,1.165778636932373,-1.1181739568710327,0.5299999713897705,0.3149999976158142,0.2871287167072296,0.34343433380126953,0.7194511294364929,0.8252639174461365,7.200521945953369,0.6655566096305847,2.083566188812256,-0.28054890036582947,0.8252638578414917,6
14,42,45,3,dispatch_decision_block,0.03471189737319946,0.02317384071648121,0.10101713985204697,2.7646614398690872e-05,1.0,0.0,1.0,1.0,-0.037962086498737335,0.239100843667984,0.3582313656806946,-1.3923180103302002,1.0,0.0,1.0,1.0,-0.037962086498737335,0.239100843667984,0.3582313656806946,-1.3923180103302002,-0.04196644574403763,0.5070055723190308,1.2321162223815918,-2.0454111099243164,-0.004004366230219603,0.43181368708610535,1.1385173797607422,-1.3054521083831787,-0.004004366230219603,0.43181368708610535,1.1385173797607422,-1.3054521083831787,0.5249999761581421,0.02499999850988388,0.04301075264811516,0.009345794096589088,0.8604315519332886,0.6139992475509644,5.24821138381958,0.011943964287638664,0.39975079894065857,-0.13956840336322784,0.6139991879463196,6
15,45,48,3,dispatch_decision_block,0.05406980961561203,0.0226411335170269,0.12566035985946655,0.011257186532020569,1.0,0.0,1.0,1.0,-0.6619566082954407,0.7787262797355652,1.3588593006134033,-1.7237021923065186,1.0,0.0,1.0,1.0,-0.6619566082954407,0.7787262797355652,1.3588593006134033,-1.7237021923065186,-0.661860466003418,0.834459125995636,1.4373972415924072,-2.1440577507019043,9.614705777494237e-05,0.2666459381580353,0.7960296869277954,-0.6998183727264404,9.614705777494237e-05,0.2666459381580353,0.7960296869277954,-0.6998183727264404,0.26999998092651367,0.17000000178813934,0.19587628543376923,0.1456310749053955,0.760143518447876,0.6585314869880676,5.148012161254883,-0.09936431795358658,0.7594963312149048,-0.23985648155212402,0.6585314869880676,6
16,48,51,3,dispatch_decision_block,0.050975654274225235,0.02236817590892315,0.12167690694332123,0.01982610672712326,1.0,0.0,1.0,1.0,0.14556986093521118,2.482588291168213,5.3801045417785645,-5.277633190155029,1.0,0.0,1.0,1.0,0.14556986093521118,2.482588291168213,5.3801045417785645,-5.277633190155029,0.1294291615486145,2.501258611679077,5.348465919494629,-5.059586048126221,-0.01614072360098362,0.27074429392814636,0.7822948098182678,-0.7604644298553467,-0.01614072360098362,0.27074429392814636,0.7822948098182678,-0.7604644298553467,0.26499998569488525,0.3149999976158142,0.3700000047683716,0.25999999046325684,0.678697943687439,0.9943926334381104,11.700217247009277,-0.15124262869358063,1.6309865713119507,-0.32130199670791626,0.9943925142288208,6
17,51,54,3,dispatch_decision_block,0.03625982627272606,0.025433866307139397,0.13186480104923248,0.0007571539608761668,1.0,0.0,1.0,1.0,0.18260031938552856,0.2866569757461548,0.6392085552215576,-1.4051704406738281,1.0,0.0,1.0,1.0,0.18260031938552856,0.2866569757461548,0.6392085552215576,-1.4051704406738281,0.176144078373909,0.6061469912528992,2.2079553604125977,-2.0287108421325684,-0.006456227041780949,0.5010157227516174,1.7084919214248657,-1.2642128467559814,-0.006456227041780949,0.5010157227516174,1.7084919214248657,-1.2642128467559814,0.5649999976158142,0.02499999850988388,0.0,0.0520833358168602,0.873971164226532,0.4447740316390991,2.128605604171753,0.024490999057888985,0.39271771907806396,-0.12602882087230682,0.4447740912437439,6
18,54,57,3,dispatch_decision_block,0.0352165549993515,0.025650396943092346,0.1109258383512497,0.0002667495864443481,1.0,0.0,1.0,1.0,-0.12123947590589523,0.7965954542160034,0.9841080904006958,-2.8844213485717773,1.0,0.0,1.0,1.0,-0.12123947590589523,0.7965954542160034,0.9841080904006958,-2.8844213485717773,-0.1280335634946823,0.9881376028060913,2.1606900691986084,-3.679058074951172,-0.006794103886932135,0.5272752642631531,1.9032585620880127,-1.5040714740753174,-0.006794103886932135,0.5272752642631531,1.9032585620880127,-1.5040714740753174,0.5949999690055847,0.20999999344348907,0.20202019810676575,0.21782177686691284,0.7065800428390503,0.8267940282821655,7.237634658813477,0.025235528126358986,0.8027773499488831,-0.2934199869632721,0.8267940282821655,6
19,57,60,3,dispatch_decision_block,0.05234434828162193,0.01845180243253708,0.10916464775800705,0.011484065093100071,1.0,0.0,1.0,1.0,-1.2099677324295044,1.4861639738082886,1.5288735628128052,-5.397305965423584,1.0,0.0,1.0,1.0,-1.2099677324295044,1.4861639738082886,1.5288735628128052,-5.397305965423584,-1.2135709524154663,1.526840329170227,1.8133649826049805,-5.765081405639648,-0.003603342454880476,0.28970861434936523,0.8331009149551392,-0.713780403137207,-0.003603342454880476,0.28970861434936523,0.8331009149551392,-0.713780403137207,0.32999998331069946,0.4050000011920929,0.3636363744735718,0.4455445408821106,0.6668006181716919,0.6678385138511658,4.418582916259766,-0.4335169196128845,2.105492115020752,-0.3331993818283081,0.6678385138511658,6
20,60,63,3,dispatch_decision_block,0.0468585342168808,0.021341754123568535,0.10022454708814621,0.013615616597235203,1.0,0.0,1.0,1.0,0.26292893290519714,0.26635247468948364,0.6209254860877991,-0.9306591749191284,1.0,0.0,1.0,1.0,0.26292893290519714,0.26635247468948364,0.6209254860877991,-0.9306591749191284,0.25485801696777344,0.4478224217891693,1.2497501373291016,-1.2750141620635986,-0.008070912212133408,0.3255968391895294,0.9138451814651489,-0.8611727952957153,-0.008070912212133408,0.3255968391895294,0.9138451814651489,-0.8611727952957153,0.3199999928474426,0.029999999329447746,0.021052632480859756,0.03809523954987526,0.8848815560340881,0.511497974395752,4.542296409606934,0.0064605046063661575,0.4309672713279724,-0.1151183545589447,0.511497974395752,6
21,63,66,3,dispatch_decision_block,0.03661840409040451,0.026669563725590706,0.1565769463777542,1.0846482467741225e-07,1.0,0.0,1.0,1.0,-0.24147450923919678,0.9154189825057983,0.9905304908752441,-2.7674057483673096,1.0,0.0,1.0,1.0,-0.24147450923919678,0.9154189825057983,0.9905304908752441,-2.7674057483673096,-0.2576240003108978,1.0866260528564453,1.703873634338379,-3.6686363220214844,-0.01614946871995926,0.5026932954788208,1.6461094617843628,-1.6578607559204102,-0.01614946871995926,0.5026932954788208,1.6461094617843628,-1.6578607559204102,0.574999988079071,0.17999999225139618,0.2525252401828766,0.10891088843345642,0.5957044959068298,0.6916952729225159,6.203049182891846,-0.11933183670043945,0.770864725112915,-0.40429550409317017,0.6916952729225159,6
22,66,69,3,dispatch_decision_block,0.03575428947806358,0.026582365855574608,0.15267935395240784,1.0846482467741225e-07,1.0,0.0,1.0,1.0,0.2451818585395813,0.6483680009841919,1.5255950689315796,-1.7260539531707764,1.0,0.0,1.0,1.0,0.2451818585395813,0.6483680009841919,1.5255950689315796,-1.7260539531707764,0.23021629452705383,0.8463331460952759,2.584371328353882,-2.151362895965576,-0.014965569600462914,0.5024284720420837,1.447513461112976,-1.44171941280365,-0.014965569600462914,0.5024284720420837,1.447513461112976,-1.44171941280365,0.5949999690055847,0.29499998688697815,0.3125,0.2788461744785309,0.5764994621276855,0.5192549228668213,2.87807297706604,-0.13537630438804626,1.691366195678711,-0.42350050806999207,0.5192549228668213,6
23,69,72,3,dispatch_decision_block,0.04812446981668472,0.016422152519226074,0.09552089869976044,0.010825499892234802,1.0,0.0,1.0,1.0,-0.029597168788313866,0.07941042631864548,0.25814101099967957,-0.22836992144584656,1.0,0.0,1.0,1.0,-0.029597168788313866,0.07941042631864548,0.25814101099967957,-0.22836992144584656,-0.031743742525577545,0.23639582097530365,0.7432396411895752,-0.6294602155685425,-0.0021465755999088287,0.2153792530298233,0.6978060603141785,-0.5458194017410278,-0.0021465755999088287,0.2153792530298233,0.6978060603141785,-0.5458194017410278,0.1899999976158142,0.04999999701976776,0.020618556067347527,0.0776699036359787,0.8579415678977966,0.6435836553573608,6.206974029541016,-0.09062480926513672,0.33677685260772705,-0.1420583873987198,0.6435836553573608,6
0,0,3,3,dispatch_decision_block,0.04834975302219391,0.018625054508447647,0.10926296561956406,0.01741357333958149,1.0,0.0,1.0,1.0,-1.0522817373275757,0.711032509803772,0.08700736612081528,-3.56211256980896,1.0,0.0,1.0,1.0,-1.0522817373275757,0.711032509803772,0.08700736612081528,-3.56211256980896,-1.0529440641403198,0.7421186566352844,0.46964848041534424,-3.6781766414642334,-0.0006622832734137774,0.2504264712333679,0.7871689796447754,-0.6330052614212036,-0.0006622832734137774,0.2504264712333679,0.7871689796447754,-0.6330052614212036,0.2849999964237213,0.2449999898672104,0.3085106313228607,0.18867924809455872,0.6584713459014893,0.7175575494766235,7.7395172119140625,-0.10107909888029099,0.7220159769058228,-0.34152862429618835,0.7175575494766235,7
1,3,6,3,dispatch_decision_block,0.03225848451256752,0.019957300275564194,0.10510875284671783,1.0648161463677752e-07,1.0,0.0,1.0,1.0,-0.5485334396362305,2.3185102939605713,6.065060138702393,-5.241017818450928,1.0,0.0,1.0,1.0,-0.5485334396362305,2.3185102939605713,6.065060138702393,-5.241017818450928,-0.5372223854064941,2.4148709774017334,6.384216785430908,-5.857540130615234,0.011311068199574947,0.3628031611442566,0.8502824306488037,-0.9166436195373535,0.011311068199574947,0.3628031611442566,0.8502824306488037,-0.9166436195373535,0.48499998450279236,0.2449999898672104,0.2525252401828766,0.23762375116348267,0.7376298308372498,0.8099433779716492,7.703062057495117,0.5313839316368103,2.093172550201416,-0.26237013936042786,0.8099433779716492,7
2,6,9,3,dispatch_decision_block,0.03283121436834335,0.01923295669257641,0.101958267390728,1.0648161463677752e-07,1.0,0.0,1.0,1.0,-0.12650661170482635,0.32228711247444153,0.6194889545440674,-1.165842056274414,1.0,0.0,1.0,1.0,-0.12650661170482635,0.32228711247444153,0.6194889545440674,-1.165842056274414,-0.12850375473499298,0.44977694749832153,0.9447069764137268,-1.3311388492584229,-0.0019971495494246483,0.3146878480911255,0.8950411081314087,-0.9299163818359375,-0.0019971495494246483,0.3146878480911255,0.8950411081314087,-0.9299163818359375,0.39499998092651367,0.014999999664723873,0.021052632480859756,0.009523809887468815,0.8398522734642029,0.5824686288833618,5.217709541320801,0.06223545968532562,0.4904334545135498,-0.16014766693115234,0.5824686288833618,7
3,9,12,3,dispatch_decision_block,0.05224553123116493,0.01991918683052063,0.11058275401592255,0.008376235142350197,1.0,0.0,1.0,1.0,-0.7705007791519165,1.5603704452514648,1.3356071710586548,-4.707067966461182,1.0,0.0,1.0,1.0,-0.7705007791519165,1.5603704452514648,1.3356071710586548,-4.707067966461182,-0.7592708468437195,1.5809987783432007,1.437304973602295,-5.187865257263184,0.011229882948100567,0.27520227432250977,0.826805055141449,-0.8722189664840698,0.011229882948100567,0.27520227432250977,0.826805055141449,-0.8722189664840698,0.32499998807907104,0.1850000023841858,0.2142857164144516,0.1568627506494522,0.7633383274078369,0.6985043287277222,6.789981365203857,-0.12392661720514297,1.0175100564956665,-0.23666167259216309,0.6985043287277222,7
4,12,15,3,dispatch_decision_block,0.04951845481991768,0.01882280968129635,0.10473067313432693,0.01879856549203396,1.0,0.0,1.0,1.0,-1.4640530347824097,2.291820764541626,2.2241785526275635,-6.192934513092041,1.0,0.0,1.0,1.0,-1.4640530347824097,2.291820764541626,2.2241785526275635,-6.192934513092041,-1.464650273323059,2.319154739379883,2.370872735977173,-6.435862064361572,-0.0005972707294858992,0.2932698428630829,0.9270212650299072,-0.7876796722412109,-0.0005972707294858992,0.2932698428630829,0.9270212650299072,-0.7876796722412109,0.32999998331069946,0.2750000059604645,0.2871287167072296,0.2626262605190277,0.6140165328979492,0.707579493522644,6.4371795654296875,0.12400341033935547,1.1738770008087158,-0.385983407497406,0.707579493522644,7
5,15,18,3,dispatch_decision_block,0.03681735321879387,0.026909854263067245,0.1346490979194641,0.0004111114249099046,1.0,0.0,1.0,1.0,0.37828323245048523,0.36074796319007874,1.0689301490783691,-0.9661608934402466,1.0,0.0,1.0,1.0,0.37828323245048523,0.36074796319007874,1.0689301490783691,-0.9661608934402466,0.37223780155181885,0.6434949040412903,2.0574240684509277,-1.166395902633667,-0.006045419257134199,0.5244654417037964,1.3358139991760254,-1.7883626222610474,-0.006045419257134199,0.5244654417037964,1.3358139991760254,-1.7883626222610474,0.5849999785423279,0.014999999664723873,0.030612245202064514,0.0,0.7917870879173279,0.43581682443618774,3.373971939086914,0.05676661431789398,0.505071759223938,-0.20821288228034973,0.43581682443618774,7
6,18,21,3,dispatch_decision_block,0.03848763555288315,0.026692315936088562,0.1341867595911026,0.0009853541851043701,1.0,0.0,1.0,1.0,-0.7068006992340088,0.8892557621002197,0.4674888849258423,-3.5878872871398926,1.0,0.0,1.0,1.0,-0.7068006992340088,0.8892557621002197,0.4674888849258423,-3.5878872871398926,-0.7093726396560669,1.0679752826690674,1.979309320449829,-3.6939706802368164,-0.002572020748630166,0.5260717868804932,1.5190563201904297,-1.7291580438613892,-0.002572020748630166,0.5260717868804932,1.5190563201904297,-1.7291580438613892,0.5550000071525574,0.1850000023841858,0.1875,0.18269231915473938,0.6672053337097168,0.5382271409034729,4.341086387634277,0.04075803607702255,0.9408474564552307,-0.3327946662902832,0.5382270812988281,7
7,21,24,3,dispatch_decision_block,0.05220029875636101,0.018265020102262497,0.11761639267206192,0.009966454468667507,1.0,0.0,1.0,1.0,-0.7702996134757996,0.35502949357032776,-0.17570169270038605,-2.3670830726623535,1.0,0.0,1.0,1.0,-0.7702996134757996,0.35502949357032776,-0.17570169270038605,-2.3670830726623535,-0.7694740295410156,0.4700818955898285,0.4901871681213379,-2.609917640686035,0.0008255743887275457,0.27675604820251465,1.197519302368164,-0.666979193687439,0.0008255743887275457,0.27675604820251465,1.197519302368164,-0.666979193687439,0.32499998807907104,0.3050000071525574,0.347368448972702,0.2666666805744171,0.6317210793495178,0.9046392440795898,7.9725165367126465,-0.16086427867412567,1.730452299118042,-0.36827895045280457,0.9046392440795898,7
8,24,27,3,dispatch_decision_block,0.0504024475812912,0.02131279557943344,0.10254580527544022,0.013845761306583881,1.0,0.0,1.0,1.0,-0.2372950315475464,0.2607588469982147,0.18990099430084229,-0.9484721422195435,1.0,0.0,1.0,1.0,-0.2372950315475464,0.2607588469982147,0.18990099430084229,-0.9484721422195435,-0.23879419267177582,0.3986856937408447,0.8459551930427551,-1.596433401107788,-0.0014991509960964322,0.2961636483669281,0.9020675420761108,-0.7209526300430298,-0.0014991509960964322,0.2961636483669281,0.9020675420761108,-0.7209526300430298,0.2800000011920929,0.014999999664723873,0.0,0.02884615585207939,0.7746427655220032,0.4621933698654175,3.5915145874023438,0.0341627337038517,0.4718005657196045,-0.22535723447799683,0.4621933698654175,7
9,27,30,3,dispatch_decision_block,0.036530397832393646,0.024757545441389084,0.11612231284379959,0.0005610369262285531,1.0,0.0,1.0,1.0,-0.6211144328117371,1.2495602369308472,0.9930031299591064,-4.042576789855957,1.0,0.0,1.0,1.0,-0.6211144328117371,1.2495602369308472,0.9930031299591064,-4.042576789855957,-0.6253538727760315,1.3534972667694092,2.245026111602783,-4.00158166885376,-0.004239446949213743,0.43150845170021057,1.3296810388565063,-1.4049384593963623,-0.004239446949213743,0.43150845170021057,1.3296810388565063,-1.4049384593963623,0.5249999761581421,0.17499999701976776,0.1428571343421936,0.20588235557079315,0.8566892743110657,0.8375729918479919,8.167723655700684,0.08453340083360672,1.030586838722229,-0.14331068098545074,0.8375729918479919,7
10,30,33,3,dispatch_decision_block,0.03504456579685211,0.02463163435459137,0.11226663738489151,0.0008206446655094624,1.0,0.0,1.0,1.0,0.17200380563735962,1.0343877077102661,2.99503755569458,-1.405745029449463,1.0,0.0,1.0,1.0,0.17200380563735962,1.0343877077102661,2.99503755569458,-1.405745029449463,0.1628507524728775,1.1784605979919434,3.4889588356018066,-2.490767240524292,-0.009153039194643497,0.44696396589279175,1.577651023864746,-1.4930825233459473,-0.009153039194643497,0.44696396589279175,1.577651023864746,-1.4930825233459473,0.5099999904632568,0.38999998569488525,0.43877550959587097,0.343137264251709,0.5979925394058228,0.6629963517189026,7.696049690246582,-0.03703378885984421,1.5676977634429932,-0.40200743079185486,0.6629963517189026,7
11,33,36,3,dispatch_decision_block,0.04923120513558388,0.01684613712131977,0.10482529550790787,0.011878830380737782,1.0,0.0,1.0,1.0,-0.27164047956466675,0.10346834361553192,0.1664252132177353,-0.4686626195907593,1.0,0.0,1.0,1.0,-0.27164047956466675,0.10346834361553192,0.1664252132177353,-0.4686626195907593,-0.2691479027271271,0.25994008779525757,0.546568751335144,-0.9228694438934326,0.0024925675243139267,0.2403755486011505,0.662259578704834,-0.6279263496398926,0.0024925675243139267,0.2403755486011505,0.662259578704834,-0.6279263496398926,0.26999998092651367,0.009999999776482582,0.009523809887468815,0.010526316240429878,0.7479920983314514,0.3848174512386322,2.015535354614258,-0.07449226081371307,0.2649105489253998,-0.2520078122615814,0.3848174512386322,7
12,36,39,3,dispatch_decision_block,0.04718998447060585,0.01821203902363777,0.10175954550504684,0.018052054569125175,1.0,0.0,1.0,1.0,-0.4510551393032074,0.960935652256012,0.5723400115966797,-4.407643795013428,1.0,0.0,1.0,1.0,-0.4510551393032074,0.960935652256012,0.5723400115966797,-4.407643795013428,-0.44839081168174744,0.9930614233016968,0.9114397764205933,-4.723737716674805,0.00266433646902442,0.2677948474884033,0.9100654125213623,-0.7966078519821167,0.00266433646902442,0.2677948474884033,0.9100654125213623,-0.7966078519821167,0.2549999952316284,0.1550000011920929,0.1875,0.125,0.674071729183197,0.5926858186721802,4.192901611328125,-0.02406391128897667,0.6594082117080688,-0.325928270816803,0.5926857590675354,7
