telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
623,8,9,63,critic_backbone.7.bias,128,0,0.0,1796.1827392578125,2334.537646484375,2415.4648828125,2654.947509765625,1796.1827392578125,2334.537646484375,2415.4648828125,2654.947509765625,0.0009514460689388216,0.0018631831044331193,3.395803689956665,0.0,1.0,0.0,0.0
624,8,9,64,critic_backbone.0.weight,42880,0,0.0,331181.40625,2355824.25,6607899.91499989,28173786.0,331181.40625,2355824.25,6607899.91499989,28173786.0,0.006803041324019432,0.18387635052204132,122.73835754394531,2000.0,0.2877677497060804,0.09575559943914413,7.07149876465486
624,8,9,64,critic_backbone.4.bias,128,0,0.0,2003.360595703125,3587.5521606445304,4345.47884765625,4466.6484375,2003.360595703125,3587.5521606445304,4345.47884765625,4466.6484375,0.0013319902354851365,0.0035490356385707855,7.285414218902588,4000.0,0.9846878525733782,0.03125,0.04442930064909118
624,8,9,64,critic_backbone.6.weight,16384,0,0.0,3179.35693359375,4176.268798828124,4706.5227636718755,5825.5869140625,3179.35693359375,4176.268798828124,4706.5227636718755,5825.5869140625,0.014977313578128815,0.034738119691610336,109.57469177246094,4000.0,0.9645825075830317,0.080078125,0.1049084289643742
624,8,9,64,critic_backbone.7.weight,128,0,0.0,3020.836669921875,3680.2539306640624,4713.911533203125,5627.9853515625,3020.836669921875,3680.2539306640624,4713.911533203125,5627.9853515625,0.0007138211512938142,0.0027737102936953306,8.290541648864746,4000.0,0.9822589324664176,0.03125,0.051604279387295636
624,8,9,64,critic_backbone.7.bias,128,0,0.0,1797.3536376953125,2333.974584960937,2416.0743212890625,2654.301513671875,1797.3536376953125,2333.974584960937,2416.0743212890625,2654.301513671875,0.0007148272707127035,0.003646242432296276,6.831090927124023,0.0,1.0,0.0,0.0
625,8,9,65,critic_backbone.0.weight,42880,0,0.0,331377.78125,2358080.75,6612451.009999892,28191140.0,331377.78125,2358080.75,6612451.009999892,28191140.0,0.0065887258388102055,0.17676246166229248,121.7204818725586,2000.0,0.28774000405303146,0.09575559943914413,7.072456145074006
625,8,9,65,critic_backbone.4.bias,128,0,0.0,2003.88330078125,3591.3543212890613,4347.488701171875,4469.59765625,2003.88330078125,3591.3543212890613,4347.488701171875,4469.59765625,0.0012040396686643362,0.005539407022297382,9.355964660644531,4000.0,0.9845935975253133,0.03125,0.04470706786582284
625,8,9,65,critic_backbone.6.weight,16384,0,0.0,3180.5732421875,4177.312841796875,4711.1168212890625,5820.59423828125,3180.5732421875,4177.312841796875,4711.1168212890625,5820.59423828125,0.014209895394742489,0.03276847302913666,101.74738311767578,4000.0,0.9645375343983036,0.0804443359375,0.1050465395872515
625,8,9,65,critic_backbone.7.weight,128,0,0.0,3022.57861328125,3682.8138061523437,4710.05412109375,5632.9052734375,3022.57861328125,3682.8138061523437,4710.05412109375,5632.9052734375,0.0004781306197401136,0.0025441914331167936,7.607977390289307,4000.0,0.9821879382832445,0.03125,0.05181452848420128
625,8,9,65,critic_backbone.7.bias,128,0,0.0,1797.6575927734375,2331.83359375,2414.5319580078126,2653.048583984375,1797.6575927734375,2331.83359375,2414.5319580078126,2653.048583984375,0.0006739643285982311,0.005510478280484676,10.090913772583008,0.0,1.0,0.0,0.0
626,8,9,66,critic_backbone.0.weight,42880,0,0.0,331629.34375,2360413.5,6618513.004999894,28212248.0,331629.34375,2360413.5,6618513.004999894,28212248.0,0.00654440326616168,0.27340126037597656,171.6431427001953,2000.0,0.2877113543522772,0.09573227912187576,7.073444913976311
626,8,9,66,critic_backbone.4.bias,128,0,0.0,2005.4293212890625,3592.302990722655,4351.819428710937,4473.8544921875,2005.4293212890625,3592.302990722655,4351.819428710937,4473.8544921875,0.0010022977367043495,0.0031994814053177834,5.676586151123047,4000.0,0.9845700084204185,0.03125,0.04477659267531826
626,8,9,66,critic_backbone.6.weight,16384,0,0.0,3181.0244140625,4176.646508789062,4707.645859375,5826.7841796875,3181.0244140625,4176.646508789062,4707.645859375,5826.7841796875,0.013298136182129383,0.038819558918476105,118.79637145996094,4000.0,0.9645662372493714,0.08038330078125,0.10495839293873141
626,8,9,66,critic_backbone.7.weight,128,0,0.0,3025.136962890625,3682.9367553710936,4712.479184570313,5638.59521484375,3025.136962890625,3682.9367553710936,4712.479184570313,5638.59521484375,0.0004305947804823518,0.0017103374702855945,5.142356872558594,4000.0,0.9821845274398339,0.03125,0.051824630453692073
626,8,9,66,critic_backbone.7.bias,128,0,0.0,1799.121826171875,2333.743762207031,2414.490224609375,2655.531005859375,1799.121826171875,2333.743762207031,2414.490224609375,2655.531005859375,0.0006758823292329907,0.0029152834322303534,5.391903400421143,0.0,1.0,0.0,0.0
627,8,9,67,critic_backbone.0.weight,42880,0,0.0,331854.84375,2362450.75,6624346.844999893,28231136.0,331854.84375,2362450.75,6624346.844999893,28231136.0,0.006452576257288456,0.20447207987308502,133.52610778808594,2000.0,0.2876863616505698,0.09575559943914413,7.0743076320298135
627,8,9,67,critic_backbone.4.bias,128,0,0.0,2006.55517578125,3595.4290283203113,4350.571118164063,4475.20166015625,2006.55517578125,3595.4290283203113,4350.571118164063,4475.20166015625,0.0011053681373596191,0.004194091074168682,7.247873783111572,4000.0,0.984492084437376,0.03125,0.045006283828322974
627,8,9,67,critic_backbone.6.weight,16384,0,0.0,3182.3095703125,4177.099194335937,4705.961171875,5828.93359375,3182.3095703125,4177.099194335937,4705.961171875,5828.93359375,0.014352927915751934,0.030415954068303108,98.24172973632812,4000.0,0.9645467458013879,0.080322265625,0.10501825073483054
627,8,9,67,critic_backbone.7.weight,128,0,0.0,3027.9716796875,3686.4541015624995,4712.1416845703125,5643.37646484375,3027.9716796875,3686.4541015624995,4712.1416845703125,5643.37646484375,0.00046346717863343656,0.0012360707623884082,3.8613595962524414,4000.0,0.9820866258033092,0.03125,0.05211461778286385
627,8,9,67,critic_backbone.7.bias,128,0,0.0,1800.7227783203125,2335.5639160156247,2416.7153173828124,2657.177978515625,1800.7227783203125,2335.5639160156247,2416.7153173828124,2657.177978515625,0.0007837346638552845,0.002455097623169422,4.535774230957031,0.0,1.0,0.0,0.0
628,8,9,68,critic_backbone.0.weight,42880,0,0.0,332105.6875,2364902.75,6630661.029999894,28248538.0,332105.6875,2364902.75,6630661.029999894,28248538.0,0.0065004597418010235,0.259563684463501,161.46876525878906,2000.0,0.2876563151670025,0.09573227912187576,7.075344999013217
628,8,9,68,critic_backbone.4.bias,128,0,0.0,2007.677001953125,3598.8814453124987,4349.536508789062,4479.0947265625,2007.677001953125,3598.8814453124987,4349.536508789062,4479.0947265625,0.0010229608742520213,0.004703457932919264,7.609619617462158,4000.0,0.9844056663517632,0.03125,0.04526105498771164
628,8,9,68,critic_backbone.6.weight,16384,0,0.0,3182.831298828125,4176.939721679687,4705.691958007813,5827.49169921875,3182.831298828125,4176.939721679687,4705.691958007813,5827.49169921875,0.014379470609128475,0.03717302903532982,116.16986846923828,4000.0,0.9645536220331619,0.0806884765625,0.1049971337063264
628,8,9,68,critic_backbone.7.weight,128,0,0.0,3030.629150390625,3689.662890625,4717.106821289062,5640.1650390625,3030.629150390625,3689.662890625,4717.106821289062,5640.1650390625,0.0005179360159672797,0.0015272891614586115,4.669637203216553,4000.0,0.9819969631809898,0.03125,0.052380251653420286
628,8,9,68,critic_backbone.7.bias,128,0,0.0,1802.3447265625,2337.7386474609375,2418.6714135742186,2659.807861328125,1802.3447265625,2337.7386474609375,2418.6714135742186,2659.807861328125,0.0007815961143933237,0.0023538502864539623,4.367933750152588,0.0,1.0,0.0,0.0
629,8,9,69,critic_backbone.0.weight,42880,0,0.0,332310.53125,2366900.0,6636703.329999895,28261272.0,332310.53125,2366900.0,6636703.329999895,28261272.0,0.006613409146666527,0.2797313928604126,191.9158172607422,2000.0,0.28763186877456753,0.0957789197564125,7.07618918049082
629,8,9,69,critic_backbone.4.bias,128,0,0.0,2008.45947265625,3602.4876098632803,4350.2109765625,4483.38671875,2008.45947265625,3602.4876098632803,4350.2109765625,4483.38671875,0.0011496825609356165,0.0042249890975654125,8.067896842956543,4000.0,0.98431499721749,0.03125,0.0455284068524783
629,8,9,69,critic_backbone.6.weight,16384,0,0.0,3183.37939453125,4174.689282226562,4703.431025390625,5830.18603515625,3183.37939453125,4174.689282226562,4703.431025390625,5830.18603515625,0.015305106528103352,0.035206764936447144,113.61227416992188,4000.0,0.9646504706276833,0.08050537109375,0.10469974195291513
629,8,9,69,critic_backbone.7.weight,128,0,0.0,3033.0498046875,3693.252319335937,4720.862880859375,5646.07666015625,3033.0498046875,3693.252319335937,4720.862880859375,5646.07666015625,0.0005622708704322577,0.0019023665226995945,5.675222873687744,4000.0,0.981896261589342,0.03125,0.05267864733884405
629,8,9,69,critic_backbone.7.bias,128,0,0.0,1803.5306396484375,2338.863049316406,2419.8172192382813,2657.69921875,1803.5306396484375,2338.863049316406,2419.8172192382813,2657.69921875,0.000987352803349495,0.003705526003614068,6.819361209869385,0.0,1.0,0.0,0.0
630,9,0,0,critic_backbone.0.weight,42880,0,0.0,331777.46875,2367225.0,6639590.5049998965,28143762.0,331777.46875,2367225.0,6639590.5049998965,28143762.0,0.007066851016134024,0.42203521728515625,310.6830139160156,2000.0,0.28762789311047077,0.09568563848733902,7.076326481470626
630,9,0,0,critic_backbone.4.bias,128,0,0.0,2003.8363037109375,3579.378552246093,4341.2089013671875,4436.87060546875,2003.8363037109375,3579.378552246093,4341.2089013671875,4436.87060546875,0.0008384009124711156,0.011404366232454777,19.018007278442383,4000.0,0.9848889370857741,0.03125,0.04383688743318391
630,9,0,0,critic_backbone.6.weight,16384,0,0.0,3180.1611328125,4165.35869140625,4692.931586914063,5834.400390625,3180.1611328125,4165.35869140625,4692.931586914063,5834.400390625,0.012827365659177303,0.05689014494419098,176.1742401123047,4000.0,0.9650505739844533,0.07940673828125,0.10347178230181588
630,9,0,0,critic_backbone.7.weight,128,0,0.0,3034.43017578125,3696.199829101562,4712.402553710937,5651.99365234375,3034.43017578125,3696.199829101562,4712.402553710937,5651.99365234375,0.0004718366253655404,0.0028136682230979204,8.462512016296387,4000.0,0.9818132596868098,0.03125,0.052924641898928156
630,9,0,0,critic_backbone.7.bias,128,0,0.0,1802.1041259765625,2334.2108764648438,2414.4033496093753,2641.41796875,1802.1041259765625,2334.2108764648438,2414.4033496093753,2641.41796875,0.00042004004353657365,0.007917005568742752,14.497859001159668,0.0,1.0,0.0,0.0
631,9,0,1,critic_backbone.0.weight,42880,0,0.0,331360.15625,2363357.0,6632341.244999954,28126524.0,331360.15625,2363357.0,6632341.244999954,28126524.0,0.007827169261872768,0.44076991081237793,319.37841796875,2000.0,0.28767525222020607,0.09549906849861145,7.07469116435235
631,9,0,1,critic_backbone.4.bias,128,0,0.0,1999.7996826171875,3577.4734619140618,4337.681987304688,4432.31103515625,1999.7996826171875,3577.4734619140618,4337.681987304688,4432.31103515625,0.0014422640670090914,0.010538538917899132,18.445837020874023,4000.0,0.9849355041268371,0.03125,0.04369973120079838
631,9,0,1,critic_backbone.6.weight,16384,0,0.0,3175.94580078125,4159.241894531249,4686.497065429688,5805.56494140625,3175.94580078125,4159.241894531249,4686.497065429688,5805.56494140625,0.014786760322749615,0.06133237108588219,189.32290649414062,4000.0,0.9653116548425799,0.0780029296875,0.10267104628379485
631,9,0,1,critic_backbone.7.weight,128,0,0.0,3036.302734375,3700.080969238281,4711.183974609375,5657.27783203125,3036.302734375,3700.080969238281,4711.183974609375,5657.27783203125,0.0006201197393238544,0.0023202509619295597,7.136996746063232,4000.0,0.9817035364977887,0.03125,0.05324989476233315
631,9,0,1,critic_backbone.7.bias,128,0,0.0,1801.7515869140625,2330.176904296875,2408.7820312500003,2638.950927734375,1801.7515869140625,2330.176904296875,2408.7820312500003,2638.950927734375,0.0007217889069579542,0.0065696630626916885,11.991445541381836,0.0,1.0,0.0,0.0
632,9,0,2,critic_backbone.0.weight,42880,0,0.0,330205.6875,2342736.75,6612964.824999989,28107818.0,330205.6875,2342736.75,6612964.824999989,28107818.0,0.009125206619501114,0.4392053782939911,326.6588134765625,2000.0,0.28792930417528567,0.09545242786407471,7.065927895681542
632,9,0,2,critic_backbone.4.bias,128,0,0.0,1993.56494140625,3566.5341308593743,4307.50921875,4437.033203125,1993.56494140625,3566.5341308593743,4307.50921875,4437.033203125,0.0021016267128288746,0.014243406243622303,22.253177642822266,4000.0,0.9852007229395132,0.03125,0.04291881619624423
632,9,0,2,critic_backbone.6.weight,16384,0,0.0,3170.69921875,4150.843457031249,4672.059477539063,5774.2294921875,3170.69921875,4150.843457031249,4672.059477539063,5774.2294921875,0.018010087311267853,0.06430882215499878,200.59873962402344,4000.0,0.9656684795148299,0.07635498046875,0.10157736387785947
632,9,0,2,critic_backbone.7.weight,128,0,0.0,3038.67822265625,3702.2292480468745,4716.183720703125,5660.95458984375,3038.67822265625,3702.2292480468745,4716.183720703125,5660.95458984375,0.0006947796209715307,0.0019843510817736387,5.857481002807617,4000.0,0.9816425937366206,0.03125,0.05343057902717328
632,9,0,2,critic_backbone.7.bias,128,0,0.0,1800.380859375,2319.255407714844,2399.9407275390627,2629.577880859375,1800.380859375,2319.255407714844,2399.9407275390627,2629.577880859375,0.001242652302607894,0.007685390766710043,14.281447410583496,0.0,1.0,0.0,0.0
633,9,0,3,critic_backbone.0.weight,42880,0,0.0,330296.0625,2343372.25,6614774.574999983,28075084.0,330296.0625,2343372.25,6614774.574999983,28075084.0,0.009726349264383316,0.46829095482826233,322.0457458496094,2000.0,0.28792143442274604,0.09542910754680634,7.0661991228356245
633,9,0,3,critic_backbone.4.bias,128,0,0.0,1994.661865234375,3569.562292480468,4310.948061523438,4438.0400390625,1994.661865234375,3569.562292480468,4310.948061523438,4438.0400390625,0.0020024848636239767,0.00431025680154562,7.479204177856445,4000.0,0.985127676047785,0.03125,0.04313385481124669
633,9,0,3,critic_backbone.6.weight,16384,0,0.0,3169.5673828125,4143.750146484374,4651.59609375,5537.7734375,3169.5673828125,4143.750146484374,4651.59609375,5537.7734375,0.01852491870522499,0.04502328857779503,143.35842895507812,4000.0,0.9659683788507971,0.07586669921875,0.10065878491707382
633,9,0,3,critic_backbone.7.weight,128,0,0.0,3041.36962890625,3705.8348510742185,4721.00634765625,5666.416015625,3041.36962890625,3705.8348510742185,4721.00634765625,5666.416015625,0.0005811529699712992,0.0015631775604560971,4.653321266174316,4000.0,0.9815399641029917,0.03125,0.05373490803702377
633,9,0,3,critic_backbone.7.bias,128,0,0.0,1802.114990234375,2321.6553588867187,2402.476315917969,2631.2529296875,1802.114990234375,2321.6553588867187,2402.476315917969,2631.2529296875,0.001164287212304771,0.001969395438209176,3.485924005508423,0.0,1.0,0.0,0.0
634,9,0,4,critic_backbone.0.weight,42880,0,0.0,330353.59375,2343130.5,6621199.949999983,28048950.0,330353.59375,2343130.5,6621199.949999983,28048950.0,0.010101479478180408,0.4642561674118042,323.31658935546875,2000.0,0.28792442784619754,0.09540578722953796,7.066095954220088
634,9,0,4,critic_backbone.4.bias,128,0,0.0,1993.838623046875,3546.486901855468,4302.787578125,4442.76611328125,1993.838623046875,3546.486901855468,4302.787578125,4442.76611328125,0.002151048742234707,0.006703602150082588,12.183639526367188,4000.0,0.9856771314808418,0.03125,0.04151712581768972
634,9,0,4,critic_backbone.6.weight,16384,0,0.0,3166.88134765625,4139.8683105468735,4633.2147607421875,5541.37890625,3166.88134765625,4139.8683105468735,4633.2147607421875,5541.37890625,0.020396608859300613,0.05361830070614815,168.03196716308594,4000.0,0.9661319257616909,0.0745849609375,0.10015808795354668
634,9,0,4,critic_backbone.7.weight,128,0,0.0,3044.0439453125,3707.7134765624996,4723.424545898438,5671.73779296875,3044.0439453125,3707.7134765624996,4723.424545898438,5671.73779296875,0.0006167716346681118,0.0015139470342546701,4.627878665924072,4000.0,0.9814863236591536,0.03125,0.053893994079813115
634,9,0,4,critic_backbone.7.bias,128,0,0.0,1803.2257080078125,2321.3115478515624,2402.8206982421875,2633.964599609375,1803.2257080078125,2321.3115478515624,2402.8206982421875,2633.964599609375,0.0013052586000412703,0.003911624662578106,7.176985263824463,0.0,1.0,0.0,0.0
635,9,0,5,critic_backbone.0.weight,42880,0,0.0,329801.34375,2345221.25,6621923.574999995,28067152.0,329801.34375,2345221.25,6621923.574999995,28067152.0,0.01107538677752018,0.4654640555381775,326.6406555175781,2000.0,0.2878985517963403,0.09528917819261551,7.066987845549954
635,9,0,5,critic_backbone.4.bias,128,0,0.0,1992.000244140625,3547.9925659179685,4241.43416015625,4446.7099609375,1992.000244140625,3547.9925659179685,4241.43416015625,4446.7099609375,0.0023822856601327658,0.009652472101151943,15.158565521240234,4000.0,0.9856417813868615,0.03125,0.04162108640940712
635,9,0,5,critic_backbone.6.weight,16384,0,0.0,3165.22802734375,4136.7770019531235,4630.03287109375,5545.53076171875,3165.22802734375,4136.7770019531235,4630.03287109375,5545.53076171875,0.021028826013207436,0.04895927757024765,153.37059020996094,4000.0,0.9662618947130079,0.073974609375,0.0997603103896525
635,9,0,5,critic_backbone.7.weight,128,0,0.0,3046.63916015625,3710.9964355468746,4727.887895507813,5677.59375,3046.63916015625,3710.9964355468746,4727.887895507813,5677.59375,0.0006059174193069339,0.0016991292359307408,5.048768997192383,4000.0,0.9813923106715737,0.03125,0.05417285837125147
635,9,0,5,critic_backbone.7.bias,128,0,0.0,1804.2100830078125,2321.8473999023436,2403.4609326171876,2631.083251953125,1804.2100830078125,2321.8473999023436,2403.4609326171876,2631.083251953125,0.0014468596782535315,0.004142567981034517,7.659273624420166,0.0,1.0,0.0,0.0
636,9,0,6,critic_backbone.0.weight,42880,0,0.0,329701.8125,2343877.5,6601484.874999965,28088226.0,329701.8125,2343877.5,6601484.874999965,28088226.0,0.011399677954614162,0.43316271901130676,307.4031066894531,2000.0,0.28791517945853773,0.09526585787534714,7.066414707679149
636,9,0,6,critic_backbone.4.bias,128,0,0.0,1992.1986083984375,3551.339587402343,4245.6457421875,4430.71533203125,1992.1986083984375,3551.339587402343,4245.6457421875,4430.71533203125,0.0024262582883238792,0.0060128020122647285,10.253580093383789,4000.0,0.985562950034843,0.03125,0.041852947277192576
636,9,0,6,critic_backbone.6.weight,16384,0,0.0,3164.1181640625,4135.623193359374,4627.677177734375,5532.701171875,3164.1181640625,4135.623193359374,4627.677177734375,5532.701171875,0.021319683641195297,0.0468224436044693,145.463623046875,4000.0,0.966310309864048,0.07330322265625,0.09961216034716022
636,9,0,6,critic_backbone.7.weight,128,0,0.0,3047.4111328125,3713.6286132812497,4724.106977539062,5672.11767578125,3047.4111328125,3713.6286132812497,4724.106977539062,5672.11767578125,0.0006627309485338628,0.003158871317282319,9.661867141723633,4000.0,0.9813166826168394,0.03125,0.05439722747470416
636,9,0,6,critic_backbone.7.bias,128,0,0.0,1805.56103515625,2324.1121459960937,2405.5972680664063,2632.484130859375,1805.56103515625,2324.1121459960937,2405.5972680664063,2632.484130859375,0.001274624140933156,0.0032275605481117964,5.975586414337158,0.0,1.0,0.0,0.0
637,9,1,7,critic_backbone.0.weight,42880,0,0.0,329756.78125,2346236.75,6603514.8099999605,28102982.0,329756.78125,2346236.75,6603514.8099999605,28102982.0,0.012244566343724728,0.3851087987422943,256.3128662109375,2000.0,0.28788599351645716,0.09524253755807877,7.067420760015291
637,9,1,7,critic_backbone.4.bias,128,0,0.0,1990.60400390625,3530.139904785156,4183.886450195313,4426.10400390625,1990.60400390625,3530.139904785156,4183.886450195313,4426.10400390625,0.0024177865125238895,0.005943336058408022,12.681608200073242,4000.0,0.9860564789759989,0.03125,0.04040197731728058
637,9,1,7,critic_backbone.6.weight,16384,0,0.0,3162.27001953125,4129.597705078125,4626.158959960938,5538.47607421875,3162.27001953125,4129.597705078125,4626.158959960938,5538.47607421875,0.022718003019690514,0.05062148720026016,157.03201293945312,4000.0,0.9665626583965913,0.07257080078125,0.09884021578332675
637,9,1,7,critic_backbone.7.weight,128,0,0.0,3049.380615234375,3711.9742431640625,4724.63935546875,5666.35546875,3049.380615234375,3711.9742431640625,4724.63935546875,5666.35546875,0.0008302757632918656,0.002234544837847352,6.874419689178467,4000.0,0.9813642422450728,0.03125,0.054256126181167944
637,9,1,7,critic_backbone.7.bias,128,0,0.0,1807.010986328125,2325.527197265625,2408.137170410156,2630.490966796875,1807.010986328125,2325.527197265625,2408.137170410156,2630.490966796875,0.0011400147341191769,0.0030044899322092533,5.465089797973633,0.0,1.0,0.0,0.0
638,9,1,8,critic_backbone.0.weight,42880,0,0.0,329822.9375,2348631.75,6605305.174999963,28124026.0,329822.9375,2348631.75,6605305.174999963,28124026.0,0.012589801102876663,0.4333381652832031,284.5003662109375,2000.0,0.28785640136163926,0.09519589692354202,7.068441022971646
638,9,1,8,critic_backbone.4.bias,128,0,0.0,1989.9754638671875,3527.5759765625,4186.557260742187,4430.33349609375,1989.9754638671875,3527.5759765625,4186.557260742187,4430.33349609375,0.0020583593286573887,0.006864202208817005,12.319066047668457,4000.0,0.9861152386739126,0.03125,0.04022932116870229
638,9,1,8,critic_backbone.6.weight,16384,0,0.0,3159.701416015625,4125.50546875,4620.406508789062,5487.5439453125,3159.701416015625,4125.50546875,4620.406508789062,5487.5439453125,0.023069016635417938,0.05403303727507591,167.37384033203125,4000.0,0.9667334788651853,0.07177734375,0.09831789766285971
638,9,1,8,critic_backbone.7.weight,128,0,0.0,3050.800048828125,3713.6783935546873,4727.12126953125,5645.2880859375,3050.800048828125,3713.6783935546873,4727.12126953125,5645.2880859375,0.0010372198885306716,0.0026688857469707727,8.207344055175781,4000.0,0.9813152493888421,0.03125,0.05440147982966064
638,9,1,8,critic_backbone.7.bias,128,0,0.0,1807.7977294921875,2327.5310913085937,2409.686123046875,2632.74462890625,1807.7977294921875,2327.5310913085937,2409.686123046875,2632.74462890625,0.0009012873051688075,0.004725995939224958,8.523782730102539,0.0,1.0,0.0,0.0
639,9,1,9,critic_backbone.0.weight,42880,0,0.0,329729.875,2347995.0,6610178.649999967,28030540.0,329729.875,2347995.0,6610178.649999967,28030540.0,0.012879420071840286,0.4459221363067627,305.5116882324219,2000.0,0.2878642653814146,0.09514925628900528,7.068169870913883
639,9,1,9,critic_backbone.4.bias,128,0,0.0,1988.01025390625,3512.929089355469,4169.6131201171875,4432.16650390625,1988.01025390625,3512.929089355469,4169.6131201171875,4432.16650390625,0.0020523194689303637,0.007252708543092012,14.101824760437012,4000.0,0.9864470894221644,0.03125,0.039254615950706166
639,9,1,9,critic_backbone.6.weight,16384,0,0.0,3157.294189453125,4122.035375976562,4611.935053710938,5441.3740234375,3157.294189453125,4122.035375976562,4611.935053710938,5441.3740234375,0.024127524346113205,0.05398687720298767,165.94290161132812,4000.0,0.9668779710929275,0.07122802734375,0.09787622754394747
639,9,1,9,critic_backbone.7.weight,128,0,0.0,3052.3701171875,3711.4458251953124,4722.532231445312,5644.998046875,3052.3701171875,3711.4458251953124,4722.532231445312,5644.998046875,0.001235517906025052,0.0024716679472476244,7.799351215362549,4000.0,0.9813794191898412,0.03125,0.05421110165680504
639,9,1,9,critic_backbone.7.bias,128,0,0.0,1809.17626953125,2328.7672851562497,2411.999177246094,2631.487060546875,1809.17626953125,2328.7672851562497,2411.999177246094,2631.487060546875,0.0008875373750925064,0.0033384128473699093,5.932747840881348,0.0,1.0,0.0,0.0
640,9,1,10,critic_backbone.0.weight,42880,0,0.0,329346.1875,2345278.75,6578153.46499993,28036892.0,329346.1875,2345278.75,6578153.46499993,28036892.0,0.012513461522758007,0.4087081551551819,288.62921142578125,2000.0,0.28789784054248735,0.09514925628900528,7.067012363191997
640,9,1,10,critic_backbone.4.bias,128,0,0.0,1985.197998046875,3513.4349975585938,4172.010073242188,4432.21240234375,1985.197998046875,3513.4349975585938,4172.010073242188,4432.21240234375,0.001510900561697781,0.010435642674565315,17.02273178100586,4000.0,0.9864357360842048,0.03125,0.03928795190780381
640,9,1,10,critic_backbone.6.weight,16384,0,0.0,3154.515869140625,4118.216137695313,4608.39111328125,5445.8408203125,3154.515869140625,4118.216137695313,4608.39111328125,5445.8408203125,0.023091191425919533,0.05671509727835655,171.83326721191406,4000.0,0.9670365944101168,0.0703125,0.09739151483268078
640,9,1,10,critic_backbone.7.weight,128,0,0.0,3053.1318359375,3709.820593261719,4722.8647265625,5642.16650390625,3053.1318359375,3709.820593261719,4722.8647265625,5642.16650390625,0.0014618270797654986,0.003193765180185437,9.728732109069824,4000.0,0.9814260285393214,0.03125,0.054072837223032015
640,9,1,10,critic_backbone.7.bias,128,0,0.0,1808.7901611328125,2325.171948242187,2410.004206542969,2631.326904296875,1808.7901611328125,2325.171948242187,2410.004206542969,2631.326904296875,0.0008023931295610964,0.00679627712816,12.217092514038086,0.0,1.0,0.0,0.0
641,9,1,11,critic_backbone.0.weight,42880,0,0.0,329527.4375,2347153.0,6583701.66999993,28046982.0,329527.4375,2347153.0,6583701.66999993,28046982.0,0.01167908776551485,0.23471035063266754,164.089599609375,2000.0,0.2878746682247032,0.09517257660627365,7.067811202770078
641,9,1,11,critic_backbone.4.bias,128,0,0.0,1985.467041015625,3504.591772460937,4172.205786132813,4436.33984375,1985.467041015625,3504.591772460937,4172.205786132813,4436.33984375,0.0015384925063699484,0.005115268286317587,9.577632904052734,4000.0,0.9866331043704198,0.03125,0.03870854343023436
641,9,1,11,critic_backbone.6.weight,16384,0,0.0,3155.0595703125,4119.536132812499,4607.118383789063,5446.12255859375,3155.0595703125,4119.536132812499,4607.118383789063,5446.12255859375,0.021372586488723755,0.03788061439990997,116.27278900146484,4000.0,0.9669818186667904,0.0704345703125,0.09755887766544949
641,9,1,11,critic_backbone.7.weight,128,0,0.0,3054.78076171875,3713.573779296875,4721.608857421875,5636.86328125,3054.78076171875,3713.573779296875,4721.608857421875,5636.86328125,0.0010674274526536465,0.0025175667833536863,7.719446182250977,4000.0,0.9813182632890776,0.03125,0.0543925376704333
641,9,1,11,critic_backbone.7.bias,128,0,0.0,1809.465087890625,2324.450244140625,2410.7170141601564,2630.709228515625,1809.465087890625,2324.450244140625,2410.7170141601564,2630.709228515625,0.0007257545948959887,0.004861425142735243,8.892706871032715,0.0,1.0,0.0,0.0
642,9,1,12,critic_backbone.0.weight,42880,0,0.0,329656.03125,2349489.75,6589419.79499993,28062736.0,329656.03125,2349489.75,6589419.79499993,28062736.0,0.011650711297988892,0.46050897240638733,304.3576965332031,2000.0,0.2878458089002211,0.09517257660627365,7.068806275343062
642,9,1,12,critic_backbone.4.bias,128,0,0.0,1985.412841796875,3500.767163085937,4159.357763671876,4438.8134765625,1985.412841796875,3500.767163085937,4159.357763671876,4438.8134765625,0.0015341780381277204,0.005266919266432524,10.238581657409668,4000.0,0.9867177405632722,0.03125,0.03846015037157621
642,9,1,12,critic_backbone.6.weight,16384,0,0.0,3152.85888671875,4112.732592773437,4601.88751953125,5359.822265625,3152.85888671875,4112.732592773437,4601.88751953125,5359.822265625,0.02173921838402748,0.05195137485861778,161.93301391601562,4000.0,0.9672636692380941,0.0697021484375,0.09669790831606455
