block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.640610933303833,0.232507586479187,0.8322170972824097,0.2626773416996002,0.8320242762565613,0.26557502150535583,0.7578708529472351,0.2626703977584839,1.466587781906128,0.17419181764125824,0.7586046457290649,0.2619435489177704,1.466587781906128,0.17419181764125824,0.7275344729423523,0.25207093358039856,0.730239748954773,0.25152307748794556,0.002705364255234599,0.2239125370979309,0.6943461298942566,-0.5483575463294983,-0.002705364255234599,0.2239125370979309,0.5483575463294983,-0.6943461298942566,0.005244623403996229,0.10120294988155365,0.26616349816322327,-0.27425438165664673,-0.17190688848495483,0.11600767076015472,0.7966886162757874,0.1910683512687683,-0.280150830745697,0.18685224652290344,-0.17190688848495483,0.11600767076015472,0.7966886162757874,0.1910683512687683,-0.280150830745697,0.18685224652290344,-0.16972924768924713,0.23051398992538452,0.7835650444030762,0.3157508075237274,-0.277055025100708,0.32018783688545227,0.005244623403996229,0.10120294988155365,0.005564061924815178,0.1040697917342186,0.0015557142905890942,0.24373187124729156,0.5750470757484436,-0.6989487409591675,-0.0036889093462377787,0.21742960810661316,0.48298025131225586,-0.620098888874054,0.7749999761581421,-0.4274671971797943,0.5412786602973938,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7006687521934509,0.2914285361766815,0.9285731315612793,0.32543104887008667,0.9457617998123169,0.3209388256072998,0.812049388885498,0.30747127532958984,1.4785994291305542,0.2666666805744171,0.8126338124275208,0.30654376745224,1.4785994291305542,0.2666666805744171,0.8035828471183777,0.30796006321907043,0.8145784735679626,0.31369173526763916,0.010995632968842983,0.2904699444770813,0.9650912284851074,-0.8354800939559937,-0.010995632968842983,0.2904699444770813,0.8354800939559937,-0.9650912284851074,-0.40922439098358154,0.4106534719467163,0.44685453176498413,-1.9845255613327026,0.4054262042045593,0.1016160398721695,-0.3808943033218384,0.13254864513874054,-2.701373815536499,0.521056056022644,0.4054262042045593,0.1016160398721695,-0.3808943033218384,0.13254864513874054,-2.701373815536499,0.521056056022644,0.3992204964160919,0.28995829820632935,-0.37672513723373413,0.3750036060810089,-2.6606364250183105,0.633251965045929,-0.40922439098358154,0.4106534719467163,-0.40455809235572815,0.41990378499031067,-0.4089653193950653,0.5402924418449402,0.8040242195129395,-2.138413429260254,0.00025909452233463526,0.2944512963294983,0.8458157777786255,-0.9988442659378052,0.4099999964237213,-0.18181538581848145,0.7821080088615417,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4407975673675537,0.3522602319717407,0.7577844262123108,0.3740588426589966,0.7292367219924927,0.36921536922454834,0.5521782040596008,0.3644121587276459,1.9032132625579834,0.003544899867847562,0.5525837540626526,0.3640452027320862,1.9032132625579834,0.003544899867847562,0.6004612445831299,0.3663296103477478,0.5996507406234741,0.37214961647987366,-0.0008104926091618836,0.4936274588108063,1.5949482917785645,-1.6887164115905762,0.0008104926091618836,0.4936274588108063,1.6887164115905762,-1.5949482917785645,-0.14438843727111816,0.26396477222442627,0.5077524781227112,-1.1083261966705322,0.20656684041023254,0.14081095159053802,-1.0056315660476685,0.2577824294567108,0.29018136858940125,0.12852776050567627,0.20656684041023254,0.14081095159053802,-1.0056315660476685,0.2577824294567108,0.29018136858940125,0.12852776050567627,0.20345942676067352,0.4780873954296112,-0.9913063049316406,0.5782819390296936,0.2846812903881073,0.523047924041748,-0.14438843727111816,0.26396477222442627,-0.14865776896476746,0.2578571140766144,-0.14539013803005219,0.5658251643180847,1.8887444734573364,-1.4973139762878418,-0.0010016969172284007,0.47492045164108276,1.6433955430984497,-1.5377144813537598,0.32999998331069946,-0.31489098072052,0.5072342753410339,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5211973786354065,0.35937801003456116,0.6993697881698608,0.39074334502220154,0.6948269605636597,0.38833534717559814,0.6325780153274536,0.3800489604473114,1.9796473979949951,0.03261728584766388,0.632813572883606,0.37978431582450867,1.9796473979949951,0.03261728584766388,0.595254123210907,0.3733268678188324,0.6061155796051025,0.3815915882587433,0.010861538350582123,0.5034798383712769,1.575549840927124,-1.8414421081542969,-0.010861538350582123,0.5034798383712769,1.8414421081542969,-1.575549840927124,-0.050927016884088516,0.556206464767456,0.9900932312011719,-1.7097257375717163,1.4393389225006104,0.2569660544395447,-2.4968347549438477,0.5100546479225159,-1.7867687940597534,0.3418295681476593,1.4393389225006104,0.2569660544395447,-2.4968347549438477,0.5100546479225159,-1.7867687940597534,0.3418295681476593,1.4169087409973145,0.5347590446472168,-2.458702564239502,0.7492796182632446,-1.759580135345459,0.6460274457931519,-0.050927016884088516,0.556206464767456,-0.04361972585320473,0.5626621246337891,-0.05275096744298935,0.7997864484786987,1.6556516885757446,-2.9790003299713135,-0.0018239598721265793,0.48248499631881714,1.750055193901062,-1.496833324432373,0.7049999833106995,-0.47503456473350525,0.7576940655708313,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6938261389732361,0.23119455575942993,0.9196998476982117,0.2733989655971527,0.936888575553894,0.28015047311782837,0.800179660320282,0.25889188051223755,1.4553289413452148,0.2133345603942871,0.803532063961029,0.25686952471733093,1.4553289413452148,0.2133345603942871,0.8066707253456116,0.26101651787757874,0.8175243139266968,0.2730979919433594,0.010853586718440056,0.2739276587963104,0.8292550444602966,-0.5982111692428589,-0.010853586718440056,0.2739276587963104,0.5982111692428589,-0.8292550444602966,-0.21428151428699493,0.4168649911880493,0.5988292694091797,-1.2044676542282104,0.7919213771820068,0.1669721007347107,-1.147169589996338,0.3897634744644165,-1.5779507160186768,0.29720184206962585,0.7919213771820068,0.1669721007347107,-1.147169589996338,0.3897634744644165,-1.5779507160186768,0.29720184206962585,0.7776080369949341,0.29981064796447754,-1.1325620412826538,0.49794772267341614,-1.5572631359100342,0.442981094121933,-0.21428151428699493,0.4168649911880493,-0.2114817053079605,0.4195919334888458,-0.2191811352968216,0.5337629318237305,0.8960211277008057,-1.7630302906036377,-0.004899623803794384,0.2748674750328064,0.7126443386077881,-0.8358388543128967,0.4749999940395355,-0.2518305778503418,0.815588653087616,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6838158965110779,0.2917557656764984,0.995461642742157,0.33265575766563416,0.9669139385223389,0.33788540959358215,0.7901695370674133,0.3086506128311157,1.6619372367858887,0.2857142984867096,0.7957565784454346,0.3095806837081909,1.6619372367858887,0.29559633135795593,0.8199081420898438,0.3129428029060364,0.829027533531189,0.31676363945007324,0.009119430556893349,0.23989252746105194,0.9111344218254089,-0.8093289136886597,-0.009119430556893349,0.23989252746105194,0.8093289136886597,-0.9111344218254089,-0.610543966293335,0.5724915266036987,0.5603334903717041,-2.115109920501709,0.8229838609695435,0.20062710344791412,-2.053907632827759,0.3730367124080658,-2.452590227127075,0.45542407035827637,0.8229838609695435,0.20062710344791412,-2.053907632827759,0.3730367124080658,-2.452590227127075,0.45542407035827637,0.8053452372550964,0.3102106750011444,-2.0286662578582764,0.458790123462677,-2.420808792114258,0.5364254713058472,-0.610543966293335,0.5724915266036987,-0.6165270209312439,0.5808582901954651,-0.6157523989677429,0.631779134273529,0.8988510966300964,-2.517353057861328,-0.005208403803408146,0.22693201899528503,0.6384930610656738,-0.7503818273544312,0.3449999988079071,-0.35952675342559814,0.5212633609771729,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5178195834159851,0.4154975712299347,0.6947960257530212,0.4289495348930359,0.6902531385421753,0.429733008146286,0.6241731643676758,0.4357087016105652,2.105717420578003,0.0,0.6322875618934631,0.43910732865333557,2.105717420578003,0.011505370028316975,0.5958157181739807,0.4208977222442627,0.6085323095321655,0.42444413900375366,0.012716591358184814,0.577283501625061,1.624592661857605,-1.6593365669250488,-0.012716591358184814,0.577283501625061,1.6593365669250488,-1.624592661857605,-0.2902067005634308,0.18991245329380035,0.3290841579437256,-0.8307105302810669,0.067231185734272,0.1574791967868805,-1.6966137886047363,0.26374194025993347,0.2929617762565613,0.14805705845355988,0.067231185734272,0.1574791967868805,-1.6966137886047363,0.26374194025993347,0.2929617762565613,0.14805705845355988,0.05933881551027298,0.58173668384552,-1.679049015045166,0.6394926309585571,0.2805446684360504,0.5895612835884094,-0.2902067005634308,0.18991245329380035,-0.28600937128067017,0.19466377794742584,-0.29482370615005493,0.5987741351127625,1.502099633216858,-2.043320417404175,-0.004617010243237019,0.5641402006149292,1.3492004871368408,-1.63332998752594,0.7899999618530273,-0.5370132327079773,0.571233332157135,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.47267088294029236,0.40856847167015076,0.7064634561538696,0.41565442085266113,0.7236520051956177,0.4130479395389557,0.5892940163612366,0.41070878505706787,1.9663400650024414,0.0,0.5956592559814453,0.41139093041419983,1.9663400650024414,0.03246230632066727,0.5824323892593384,0.4123290181159973,0.5963114500045776,0.4158248007297516,0.013879050500690937,0.5528842806816101,1.5084422826766968,-1.7489877939224243,-0.013879050500690937,0.5528842806816101,1.7489877939224243,-1.5084422826766968,-0.4864051640033722,0.22953559458255768,0.40559059381484985,-1.0047938823699951,-0.23729896545410156,0.11873087286949158,-1.4596505165100098,0.39471226930618286,-0.14888639748096466,0.18054689466953278,-0.23729896545410156,0.11873087286949158,-1.4596505165100098,0.39471226930618286,-0.14888639748096466,0.18054689466953278,-0.2394130975008011,0.5664088726043701,-1.4436461925506592,0.6631874442100525,-0.15344631671905518,0.5609506368637085,-0.4864051640033722,0.22953559458255768,-0.4846269488334656,0.22115853428840637,-0.49362531304359436,0.5944269299507141,1.1239113807678223,-1.8899346590042114,-0.007220169063657522,0.5388163328170776,1.4024631977081299,-1.3645654916763306,0.38499999046325684,-0.2722693681716919,0.5555469393730164,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7031353712081909,0.2247241586446762,1.0208245515823364,0.27332744002342224,0.9922769069671631,0.27849382162094116,0.819758415222168,0.2471552938222885,1.5856494903564453,0.2445366382598877,0.8200179934501648,0.2469179481267929,1.5856494903564453,0.2445366382598877,0.8757352828979492,0.25738081336021423,0.8826109766960144,0.2588856816291809,0.0068756588734686375,0.2562919855117798,0.6779012680053711,-0.7739428281784058,-0.0068756588734686375,0.2562919855117798,0.7739428281784058,-0.6779012680053711,-0.16922658681869507,0.6016950011253357,1.660502552986145,-1.3408269882202148,-1.4087854623794556,0.3457210958003998,2.1540896892547607,0.3771830201148987,-1.350268840789795,0.29875123500823975,-1.4087854623794556,0.3457210958003998,2.1540896892547607,0.3771830201148987,-1.350268840789795,0.29875123500823975,-1.386865258216858,0.4235457181930542,2.118753433227539,0.4860585629940033,-1.329641342163086,0.42240893840789795,-0.16922658681869507,0.6016950011253357,-0.16917501389980316,0.6034887433052063,-0.17279940843582153,0.6611669659614563,2.1510043144226074,-1.4892323017120361,-0.0035728346556425095,0.2506818473339081,0.6367620229721069,-0.7031538486480713,0.4350000023841858,-0.1882861703634262,0.7274680733680725,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7602296471595764,0.3026360273361206,0.945789635181427,0.32425758242607117,0.9412466883659363,0.32322174310684204,0.8768526911735535,0.3224848508834839,1.8467237949371338,0.32367369532585144,0.8776810765266418,0.3216356337070465,1.8467237949371338,0.32367369532585144,0.8409404754638672,0.3049626052379608,0.8487075567245483,0.30786600708961487,0.007767123635858297,0.3142244219779968,0.9583978652954102,-0.9427303671836853,-0.007767123635858297,0.3142244219779968,0.9427303671836853,-0.9583978652954102,-0.40698495507240295,0.44144782423973083,0.6107797026634216,-1.5276762247085571,0.8432910442352295,0.16582900285720825,-1.5770639181137085,0.2939735949039459,-2.615668535232544,0.49418824911117554,0.8432910442352295,0.16582900285720825,-1.5770639181137085,0.2939735949039459,-2.615668535232544,0.49418824911117554,0.8294042944908142,0.3263269066810608,-1.5543569326400757,0.4670875668525696,-2.576072931289673,0.6286355257034302,-0.40698495507240295,0.44144782423973083,-0.41023439168930054,0.4390482008457184,-0.4115507900714874,0.5512377023696899,0.7767910361289978,-2.1011366844177246,-0.004565794952213764,0.309243768453598,0.8513430953025818,-0.9016733169555664,0.675000011920929,-0.4445733428001404,0.6189864277839661,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5420047044754028,0.4151839315891266,0.756030261516571,0.42969411611557007,0.7732189893722534,0.42231959104537964,0.6419520378112793,0.4240036904811859,1.9447675943374634,0.0,0.6426672339439392,0.42390358448028564,1.9447675943374634,0.0,0.6390617489814758,0.4206116497516632,0.647519588470459,0.42516452074050903,0.00845780037343502,0.5345072746276855,1.6708571910858154,-1.6162766218185425,-0.00845780037343502,0.5345072746276855,1.6162766218185425,-1.6708571910858154,-0.18621060252189636,0.23270373046398163,0.31412938237190247,-0.7949711084365845,0.23814548552036285,0.14855511486530304,-1.017284631729126,0.21756277978420258,-0.43559661507606506,0.1386062204837799,0.23814548552036285,0.14855511486530304,-1.017284631729126,0.21756277978420258,-0.43559661507606506,0.1386062204837799,0.2343364655971527,0.5523225665092468,-1.0032235383987427,0.6099043488502502,-0.43020936846733093,0.5378277897834778,-0.18621060252189636,0.23270373046398163,-0.18847857415676117,0.23397204279899597,-0.19174399971961975,0.5785441994667053,1.5477914810180664,-2.117837905883789,-0.005533386487513781,0.5313924551010132,1.5411778688430786,-1.624711513519287,0.35999998450279236,-0.22538724541664124,0.5898853540420532,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5273788571357727,0.41656991839408875,0.8335446715354919,0.43412044644355774,0.804996907711029,0.43673691153526306,0.6273261308670044,0.4243450164794922,1.977123737335205,0.0,0.6272871494293213,0.42435604333877563,1.977123737335205,0.0,0.6879167556762695,0.44247934222221375,0.6895687580108643,0.4385617971420288,0.0016519557684659958,0.5412101745605469,1.8353091478347778,-1.7835192680358887,-0.0016519557684659958,0.5412101745605469,1.7835192680358887,-1.8353091478347778,0.00642954558134079,0.5459911227226257,1.149065613746643,-1.302728533744812,-1.5261821746826172,0.2642470598220825,1.392238736152649,0.27093613147735596,1.2421388626098633,0.2734225392341614,-1.5261821746826172,0.2642470598220825,1.392238736152649,0.27093613147735596,1.2421388626098633,0.2734225392341614,-1.501839518547058,0.5978245735168457,1.3693244457244873,0.6378238797187805,1.2222684621810913,0.5938214063644409,0.00642954558134079,0.5459911227226257,-0.002638864563778043,0.5468378067016602,-0.0006519055459648371,0.7820091843605042,1.9774963855743408,-2.451920509338379,-0.007081453688442707,0.5308893918991089,1.7289395332336426,-1.7723016738891602,0.3700000047683716,-0.19283993542194366,0.5921685695648193,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6556176543235779,0.2529516816139221,0.8215725421905518,0.27101683616638184,0.8170297145843506,0.27368998527526855,0.7555649280548096,0.2718275487422943,1.4915188550949097,0.17093971371650696,0.7562387585639954,0.2709374725818634,1.4915188550949097,0.17093971371650696,0.721542477607727,0.257638156414032,0.7279046177864075,0.2566204071044922,0.006362137850373983,0.24644392728805542,0.7036082148551941,-0.5257796049118042,-0.006362137850373983,0.24644392728805542,0.5257796049118042,-0.7036082148551941,-0.4719075560569763,0.1608053296804428,-0.0652519166469574,-0.7730783224105835,-0.7651882767677307,0.1605524718761444,-0.2512359023094177,0.19199982285499573,0.2467675358057022,0.14270180463790894,-0.7651882767677307,0.1605524718761444,-0.2512359023094177,0.19199982285499573,0.2467675358057022,0.14270180463790894,-0.7528935074806213,0.2930523753166199,-0.24812495708465576,0.34480008482933044,0.24180282652378082,0.3097013533115387,-0.4719075560569763,0.1608053296804428,-0.46961474418640137,0.16591109335422516,-0.4704037308692932,0.31170642375946045,0.2968873679637909,-1.3226332664489746,0.0015038158744573593,0.24760988354682922,0.597854495048523,-0.8009299635887146,0.5899999737739563,-0.44937652349472046,0.6184931993484497,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6400440335273743,0.28307652473449707,0.867863118648529,0.31506404280662537,0.8850518465042114,0.32209154963493347,0.7526760697364807,0.30535486340522766,1.5242336988449097,0.2683854103088379,0.7510655522346497,0.3048952519893646,1.5242336988449097,0.2683854103088379,0.7466462254524231,0.3037191331386566,0.7532190680503845,0.30573365092277527,0.006572718266397715,0.2699659466743469,0.8201634883880615,-0.8053213357925415,-0.006572718266397715,0.2699659466743469,0.8053213357925415,-0.8201634883880615,-0.4477076530456543,0.31685686111450195,0.22032088041305542,-1.4203652143478394,-0.03800760582089424,0.1263296902179718,0.5018619894981384,0.18452440202236176,-2.0663983821868896,0.35894739627838135,-0.03800760582089424,0.1263296902179718,0.5018619894981384,0.18452440202236176,-2.0663983821868896,0.35894739627838135,-0.03497963398694992,0.3032951354980469,0.4947030544281006,0.3541552722454071,-2.033432960510254,0.4918656647205353,-0.4477076530456543,0.31685686111450195,-0.45291221141815186,0.31387487053871155,-0.4543524384498596,0.4288061857223511,0.7546988129615784,-1.7995498180389404,-0.006644786335527897,0.27088382840156555,0.8411374688148499,-0.8366398811340332,0.5299999713897705,-0.4514687955379486,0.7052189111709595,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4296168088912964,0.33878031373023987,0.7487953305244446,0.3650815188884735,0.7202475666999817,0.3649681508541107,0.5422489047050476,0.355058491230011,1.8617664575576782,0.0010514436289668083,0.5415385961532593,0.35552123188972473,1.8617664575576782,0.0010514436289668083,0.5915654897689819,0.35648176074028015,0.5934051275253296,0.371134877204895,0.001839646021835506,0.43873682618141174,1.3060240745544434,-1.306431531906128,-0.001839646021835506,0.43873682618141174,1.306431531906128,-1.3060240745544434,-0.3063056468963623,1.110630989074707,1.818729043006897,-3.6161935329437256,1.8793054819107056,0.5119080543518066,-4.492891311645508,0.8800760507583618,-0.26336824893951416,0.10847313702106476,1.8793054819107056,0.5119080543518066,-4.492891311645508,0.8800760507583618,-0.26336824893951416,0.10847313702106476,1.850704312324524,0.660448431968689,-4.423740863800049,1.0365651845932007,-0.2597210705280304,0.46496835350990295,-0.3063056468963623,1.110630989074707,-0.31316667795181274,1.103276252746582,-0.30907344818115234,1.222171664237976,2.306112289428711,-3.6767258644104004,-0.002767775673419237,0.42526841163635254,1.2330553531646729,-1.2199888229370117,0.35999998450279236,-0.16677263379096985,1.8798508644104004,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5003935694694519,0.3360495865345001,0.6745739579200745,0.35725003480911255,0.6700310111045837,0.3593440055847168,0.6130256652832031,0.3591572344303131,1.9684933423995972,0.058228183537721634,0.6126636266708374,0.3594268560409546,1.9684933423995972,0.058228183537721634,0.5700877904891968,0.342526912689209,0.578865647315979,0.3497663140296936,0.008777791634202003,0.43663185834884644,1.2269165515899658,-1.2096984386444092,-0.008777791634202003,0.43663185834884644,1.2096984386444092,-1.2269165515899658,-0.42962825298309326,0.23055431246757507,0.050072766840457916,-1.126413106918335,-0.10678373277187347,0.09237392991781235,-2.5573315620422363,0.4734075963497162,0.5492132306098938,0.2063106894493103,-0.10678373277187347,0.09237392991781235,-2.5573315620422363,0.4734075963497162,0.5492132306098938,0.2063106894493103,-0.10442155599594116,0.4366013705730438,-2.5179569721221924,0.6775678396224976,0.5400847792625427,0.5024096369743347,-0.42962825298309326,0.23055431246757507,-0.4288123846054077,0.2395603060722351,-0.43134579062461853,0.5213116407394409,1.065725326538086,-2.1197257041931152,-0.001717513194307685,0.43208229541778564,1.1973984241485596,-1.2480617761611938,0.6549999713897705,-0.45147794485092163,1.049498200416565,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6580651998519897,0.2533875107765198,0.8733058571815491,0.30472448468208313,0.8904945254325867,0.30830562114715576,0.7550802230834961,0.2898584008216858,1.503906011581421,0.07211802899837494,0.7552327513694763,0.28981679677963257,1.503906011581421,0.07211802899837494,0.7580544352531433,0.30254417657852173,0.7680866718292236,0.30257296562194824,0.01003230456262827,0.2714107036590576,0.6520522236824036,-0.8185037970542908,-0.01003230456262827,0.2714107036590576,0.8185037970542908,-0.6520522236824036,-0.5975890755653381,0.5900134444236755,0.8796659111976624,-1.6253349781036377,-1.7874222993850708,0.3398703932762146,0.1819804310798645,0.16683641076087952,1.8380584716796875,0.38872209191322327,-1.7874222993850708,0.3398703932762146,0.1819804310798645,0.16683641076087952,1.8380584716796875,0.38872209191322327,-1.759312391281128,0.4464024603366852,0.17814774811267853,0.3043757379055023,1.8083313703536987,0.5057177543640137,-0.5975890755653381,0.5900134444236755,-0.5981067419052124,0.5852472186088562,-0.6000347137451172,0.6700454950332642,0.9983452558517456,-2.096339702606201,-0.0024456477258354425,0.2638041377067566,0.7344344854354858,-0.6254619359970093,0.4650000035762787,-0.32425764203071594,0.8297802209854126,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6059555411338806,0.27906516194343567,0.9075146317481995,0.3103088438510895,0.8789668083190918,0.3018207252025604,0.7029705047607422,0.2949439585208893,1.4773261547088623,0.2944001853466034,0.7010837197303772,0.2942439913749695,1.4773261547088623,0.2944001853466034,0.749165952205658,0.3191567063331604,0.7462542057037354,0.3082159161567688,-0.0029117115773260593,0.2622953951358795,0.7313048839569092,-0.9941953420639038,0.0029117115773260593,0.2622953951358795,0.9941953420639038,-0.7313048839569092,0.21949172019958496,1.3035787343978882,3.8944029808044434,-2.3538520336151123,-2.9101779460906982,0.5023491978645325,2.5332422256469727,0.48470374941825867,4.662675380706787,0.8980672955513,-2.9101779460906982,0.5023491978645325,2.5332422256469727,0.48470374941825867,4.662675380706787,0.8980672955513,-2.8627450466156006,0.5958813428878784,2.4941940307617188,0.5900233387947083,4.590196132659912,0.9844616055488586,0.21949172019958496,1.3035787343978882,0.21980023384094238,1.3000991344451904,0.2181061953306198,1.3698257207870483,4.254003524780273,-2.522704601287842,-0.0013855636352673173,0.26065608859062195,0.8868792057037354,-0.7279962301254272,0.32499998807907104,-0.19154426455497742,0.5799884796142578,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45744025707244873,0.3488728106021881,0.6227852702140808,0.37045904994010925,0.6182423830032349,0.3675379455089569,0.5544552206993103,0.3660089671611786,1.9650516510009766,0.054622188210487366,0.5551120042800903,0.36562633514404297,1.9650516510009766,0.054622188210487366,0.5235531330108643,0.3581099212169647,0.5297688245773315,0.3614565134048462,0.006215641275048256,0.48529744148254395,1.419036865234375,-1.490208625793457,-0.006215641275048256,0.48529744148254395,1.490208625793457,-1.419036865234375,-0.39741140604019165,0.35615792870521545,0.3837103843688965,-1.5146788358688354,0.4720015227794647,0.1270035207271576,-2.0533065795898438,0.44880300760269165,-1.4231045246124268,0.32427459955215454,0.4720015227794647,0.1270035207271576,-2.0533065795898438,0.44880300760269165,-1.4231045246124268,0.32427459955215454,0.4639805555343628,0.4945009648799896,-2.021897792816162,0.6753324866294861,-1.4015958309173584,0.5715928673744202,-0.39741140604019165,0.35615792870521545,-0.3967474400997162,0.36606505513191223,-0.3966541588306427,0.6275866627693176,1.5403234958648682,-2.021134376525879,0.0007572448230348527,0.4735075533390045,1.4263944625854492,-1.3769092559814453,0.699999988079071,-0.41126707196235657,1.0414925813674927,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4015202224254608,0.34477412700653076,0.6234135031700134,0.35605254769325256,0.6406021118164062,0.360573410987854,0.5039479732513428,0.35185471177101135,1.798775553703308,0.005336272995918989,0.5049257874488831,0.35149139165878296,1.798775553703308,0.005336272995918989,0.4936372935771942,0.3481999635696411,0.5035771727561951,0.3586229383945465,0.009939840994775295,0.49258285760879517,1.4399704933166504,-1.3258941173553467,-0.009939840994775295,0.49258285760879517,1.3258941173553467,-1.4399704933166504,-0.3368663191795349,0.6657254695892334,0.9091183543205261,-2.1825740337371826,0.9913907647132874,0.1873837113380432,-2.500281810760498,0.43232399225234985,-2.1358392238616943,0.45440903306007385,0.9913907647132874,0.1873837113380432,-2.500281810760498,0.43232399225234985,-2.1358392238616943,0.45440903306007385,0.9754655361175537,0.5186769962310791,-2.4632792472839355,0.668059766292572,-2.104034185409546,0.6920933723449707,-0.3368663191795349,0.6657254695892334,-0.33873870968818665,0.6634768843650818,-0.342343270778656,0.8667376041412354,1.7048351764678955,-2.6415281295776367,-0.005476929247379303,0.48669150471687317,1.3148999214172363,-1.257641077041626,0.38499999046325684,-0.2599526643753052,0.6762272715568542,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6386653780937195,0.222026526927948,0.9469972252845764,0.2535379230976105,0.9184495210647583,0.2552335858345032,0.741093099117279,0.2361033707857132,1.4179707765579224,0.19604294002056122,0.740306556224823,0.2352912425994873,1.4179707765579224,0.19604294002056122,0.7952263951301575,0.24627846479415894,0.7946799993515015,0.24596403539180756,-0.0005464401911012828,0.2622012794017792,0.7143975496292114,-0.7234877347946167,0.0005464401911012828,0.2622012794017792,0.7234877347946167,-0.7143975496292114,0.07233016192913055,0.22657455503940582,0.882118821144104,-0.4361029863357544,-0.10308362543582916,0.14526742696762085,1.4102944135665894,0.3349769711494446,-0.6438804268836975,0.2293826788663864,-0.10308362543582916,0.14526742696762085,1.4102944135665894,0.3349769711494446,-0.6438804268836975,0.2293826788663864,-0.10027501732110977,0.2879384160041809,1.3878740072250366,0.4585162401199341,-0.633193850517273,0.3759635090827942,0.07233016192913055,0.22657455503940582,0.0726868286728859,0.23130762577056885,0.07305306941270828,0.38558781147003174,1.118821144104004,-0.8768308758735657,0.0007229126640595496,0.2688586413860321,0.7442755699157715,-0.7212165594100952,0.28999999165534973,-0.08836399018764496,0.5888280868530273,3
