block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0005832976312376559,0.24868369102478027,0.018237370997667313,0.9588356614112854,0.9695547223091125,-0.8325879573822021,0.002772277919575572,0.16679450869560242,-0.04045916721224785,0.6626342535018921,0.6811493635177612,-0.5378832221031189,0.5080761909484863,0.10045961290597916,0.27103954553604126,0.7378971576690674,0.5199999809265137,0.44999998807907104,0.44999998807907104,-0.006900974083691835,0.19256709516048431,0.9930989742279053,0.19256709516048431,1.5371628999710083,-0.004344949498772621,0.2627180814743042,1.0174371004104614,0.32728397846221924,2.0497868061065674,0.20000000298023224,0.3799999952316284,-0.38652634620666504,0.32431262731552124,-0.1234496533870697,0.13938359916210175,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.015245952643454075,0.20801323652267456,-0.04279458895325661,0.8020249009132385,0.5300481915473938,-0.7694308161735535,-0.0015277552884072065,0.20193809270858765,0.02225811779499054,0.8053664565086365,0.5251769423484802,-0.7795811891555786,0.5342667102813721,0.08842398971319199,0.29447534680366516,0.6952041387557983,0.6299999952316284,0.5699999928474426,0.5699999928474426,0.010762603022158146,0.2129785567522049,1.0107626914978027,0.2129785567522049,1.969153881072998,-0.035564444959163666,0.1961107701063156,0.9650818109512329,0.2104608565568924,1.540523648262024,0.23000000417232513,0.20999999344348907,0.41730421781539917,0.12442025542259216,0.12546175718307495,0.20471887290477753,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.007703225128352642,0.21986378729343414,0.045689258724451065,0.8477163910865784,0.7847974896430969,-0.5565016865730286,-0.018501581624150276,0.22423289716243744,0.04232107102870941,0.8992990255355835,0.6765645742416382,-0.8221691846847534,0.49533379077911377,0.09534165263175964,0.26161763072013855,0.7414095997810364,0.5099999904632568,0.4399999976158142,0.4399999976158142,-0.004332934506237507,0.189606174826622,0.995667040348053,0.189606174826622,1.7296425104141235,0.001725320820696652,0.2814957797527313,1.028023600578308,0.3723631799221039,2.396052837371826,0.15000000596046448,0.28999999165534973,-0.22387437522411346,0.17776744067668915,0.8471574187278748,0.3814546763896942,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.00773589126765728,0.24833151698112488,-0.009621553122997284,1.0357232093811035,0.8062970042228699,-0.8431946635246277,0.002079951809719205,0.241885244846344,-0.016845427453517914,1.0103827714920044,0.8222098350524902,-0.7929941415786743,0.49001458287239075,0.0928545817732811,0.2573632299900055,0.7100057005882263,0.49000000953674316,0.38999998569488525,0.38999998569488525,0.012350368313491344,0.16626685857772827,1.0123504400253296,0.16626685857772827,1.576324224472046,-0.025490550324320793,0.21868713200092316,0.9802526831626892,0.24507573246955872,1.7824945449829102,0.1899999976158142,0.36000001430511475,-0.007144525181502104,0.27834030985832214,-0.08890893310308456,0.1806802898645401,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.019959650933742523,0.27731597423553467,-0.06060352176427841,1.1566095352172852,1.3696913719177246,-1.2589646577835083,-0.010980590246617794,0.35794880986213684,-0.1565008908510208,1.5078316926956177,1.758389949798584,-1.9444600343704224,0.48229873180389404,0.0918530821800232,0.2859068214893341,0.718988299369812,0.38999998569488525,0.3400000035762787,0.3400000035762787,0.009058607742190361,0.20743820071220398,1.0090587139129639,0.20743820071220398,1.8909845352172852,-0.01292665209621191,0.21027694642543793,0.949083685874939,0.24818994104862213,1.3429324626922607,0.25,0.3100000023841858,0.6458041667938232,0.22040323913097382,0.4268335700035095,0.3589250147342682,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0005779277998954058,0.2495087832212448,0.02023235708475113,1.040633201599121,0.9585486650466919,-0.7505576610565186,0.024212636053562164,0.2987487018108368,0.12813976407051086,1.319025993347168,0.7500057220458984,-1.167788028717041,0.510873556137085,0.09969671815633774,0.28090187907218933,0.78169846534729,0.5899999737739563,0.44999998807907104,0.44999998807907104,-0.018993830308318138,0.16558291018009186,0.9810061454772949,0.16558291018009186,1.4743465185165405,0.02865471877157688,0.2766699492931366,1.0507038831710815,0.3579447865486145,2.570014476776123,0.20999999344348907,0.3100000023841858,-0.3279970586299896,0.2082890123128891,-1.1457481384277344,0.28640851378440857,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.008194176480174065,0.2197989672422409,-0.011532963253557682,0.9167217016220093,1.2454183101654053,-0.547654926776886,0.016108056530356407,0.2169361114501953,0.19809508323669434,0.9245443940162659,1.0596988201141357,-0.4872928857803345,0.5178315043449402,0.09809204190969467,0.26145657896995544,0.7644580602645874,0.5400000214576721,0.47999998927116394,0.47999998927116394,0.0021629028487950563,0.23267711699008942,1.0021628141403198,0.23267711699008942,1.8747658729553223,0.006912052631378174,0.20942437648773193,1.047546625137329,0.2515021562576294,1.882704257965088,0.25999999046325684,0.33000001311302185,0.18961195647716522,0.23152722418308258,-0.8519037365913391,0.26889222860336304,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.006742070894688368,0.20627719163894653,0.050762079656124115,0.8603260517120361,0.5157809257507324,-0.5880192518234253,-0.020917773246765137,0.27210694551467896,-0.11101507395505905,1.209404706954956,1.1068915128707886,-0.8835927248001099,0.4942862391471863,0.10043821483850479,0.24599042534828186,0.7508596777915955,0.44999998807907104,0.3700000047683716,0.3700000047683716,0.031150545924901962,0.20131199061870575,1.0311505794525146,0.20131199061870575,1.6448050737380981,0.004020343534648418,0.26392871141433716,1.019374966621399,0.28561583161354065,1.7257719039916992,0.25,0.38999998569488525,-0.580950915813446,0.20225213468074799,0.9494994282722473,0.38809123635292053,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.010937823913991451,0.21643628180027008,-0.02297593653202057,0.9026968479156494,0.7019199132919312,-0.742721438407898,-0.006581169553101063,0.3108649253845215,-0.18885555863380432,0.7320828437805176,1.452606439590454,-1.5972533226013184,0.5142695903778076,0.09954511374235153,0.3075869083404541,0.7707379460334778,0.5400000214576721,0.5,0.5,0.0013788724318146706,0.13369092345237732,1.0013788938522339,0.13369092345237732,1.7752008438110352,-0.0059010619297623634,0.29171010851860046,0.9964491128921509,0.335414320230484,2.3481826782226562,0.11999999731779099,0.41999998688697815,0.1640937775373459,0.1787901520729065,0.17866237461566925,0.37301337718963623,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.005412934813648462,0.23120301961898804,0.045218609273433685,0.9642848968505859,1.2361503839492798,-0.6703224778175354,-0.00042214931454509497,0.2893059253692627,0.01441784854978323,0.9790533781051636,1.1691608428955078,-1.2516599893569946,0.5029072165489197,0.0904911607503891,0.23055095970630646,0.7190871834754944,0.5299999713897705,0.4099999964237213,0.4099999964237213,0.02195550687611103,0.16661107540130615,1.0219556093215942,0.16661107540130615,1.8531556129455566,0.01749170385301113,0.24652136862277985,1.0204194784164429,0.32015037536621094,2.038975238800049,0.14000000059604645,0.33000001311302185,-0.3137874901294708,0.2158055603504181,0.11129289865493774,0.26682066917419434,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.024308135733008385,0.2565714418888092,-0.07873988151550293,1.0700896978378296,0.8751139640808105,-0.7868567109107971,-0.031077228486537933,0.33102625608444214,0.008484982885420322,1.3208693265914917,0.989306628704071,-1.296163558959961,0.5157981514930725,0.09327015280723572,0.21841005980968475,0.7619875073432922,0.6000000238418579,0.5099999904632568,0.5099999904632568,0.03199206292629242,0.4269997179508209,1.0319920778274536,0.4269997179508209,4.687459945678711,0.004457787144929171,0.25241729617118835,1.0296729803085327,0.3042767345905304,1.9114826917648315,0.20000000298023224,0.36000001430511475,0.6083056926727295,0.31310826539993286,1.5040524005889893,0.34878721833229065,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.029621530324220657,0.2020166665315628,0.14618608355522156,0.8425565958023071,0.6825474500656128,-0.784611701965332,-0.031667910516262054,0.3823118507862091,-0.2991708815097809,1.3014805316925049,2.2039172649383545,-1.4634299278259277,0.5060059428215027,0.09328287094831467,0.21838809549808502,0.7106573581695557,0.5400000214576721,0.46000000834465027,0.46000000834465027,0.029593780636787415,0.2637525498867035,1.029593825340271,0.2637525498867035,2.32934832572937,0.00868947897106409,0.24708962440490723,1.0292062759399414,0.3022814989089966,1.8228216171264648,0.25999999046325684,0.3400000035762787,-1.9129818677902222,0.5861068367958069,1.305922508239746,0.5943087339401245,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0033609652891755104,0.20401427149772644,0.03666041046380997,0.8508880138397217,0.49387162923812866,-0.6891711950302124,-0.006755307782441378,0.2887343764305115,0.05963211879134178,0.9876528382301331,1.0716296434402466,-1.0701590776443481,0.48287850618362427,0.09774165600538254,0.28642144799232483,0.7171715497970581,0.4000000059604645,0.3400000035762787,0.3400000035762787,0.01148699875921011,0.14713045954704285,1.0114871263504028,0.14713045954704285,1.4856616258621216,-0.012489831075072289,0.2281438261270523,0.9747562408447266,0.30820226669311523,1.7411479949951172,0.17000000178813934,0.33000001311302185,-0.4672681391239166,0.2779775857925415,0.41706135869026184,0.21564996242523193,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.01400693692266941,0.22280122339725494,-0.035776372998952866,0.929243266582489,0.5641990900039673,-0.5781909227371216,0.009375626221299171,0.20962703227996826,0.2051195651292801,0.9134455323219299,0.5428756475448608,-0.7020221948623657,0.4824991524219513,0.10487572103738785,0.21606656908988953,0.7357544302940369,0.4300000071525574,0.3400000035762787,0.3400000035762787,0.046052366495132446,0.2591111958026886,1.04605233669281,0.2591111958026886,2.542705535888672,0.047742754220962524,0.32064947485923767,1.1256614923477173,0.4044376313686371,2.335324764251709,0.1899999976158142,0.3799999952316284,0.48164480924606323,0.25920626521110535,-0.4465736448764801,0.2186492383480072,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.007836420089006424,0.16844415664672852,0.05532632768154144,0.7025347352027893,0.6689438819885254,-0.5017284154891968,0.02237568609416485,0.22529196739196777,-0.04279230162501335,0.3882133364677429,1.3991503715515137,-0.683120846748352,0.46655067801475525,0.08689311891794205,0.19598814845085144,0.7012049555778503,0.3199999928474426,0.25,0.25,0.010260527022182941,0.17244423925876617,1.0102605819702148,0.17244423925876617,1.9902572631835938,0.014065660536289215,0.2094087451696396,1.0486558675765991,0.21814467012882233,1.8391543626785278,0.15000000596046448,0.18000000715255737,-0.3217012286186218,0.21070969104766846,-1.0810338258743286,0.23070426285266876,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0051993029192090034,0.23081980645656586,0.0009578681201674044,0.9626865983009338,0.7218040823936462,-1.271762490272522,-0.011270209215581417,0.29451632499694824,-0.09759117662906647,0.8838769197463989,1.12907075881958,-1.5382027626037598,0.506454348564148,0.10026396065950394,0.268202006816864,0.7596185207366943,0.5400000214576721,0.49000000953674316,0.49000000953674316,-0.00727006746456027,0.1885400414466858,0.9927299618721008,0.1885400414466858,1.7206075191497803,-0.009652653709053993,0.3005127012729645,0.9877108335494995,0.3271980881690979,2.2027664184570312,0.1899999976158142,0.4099999964237213,-0.10098937898874283,0.18611182272434235,0.43601536750793457,0.2807234525680542,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0011868190485984087,0.26509568095207214,0.027592653408646584,1.1056419610977173,1.1048305034637451,-0.9450360536575317,0.005152682773768902,0.21104584634304047,-0.11241278052330017,0.595022439956665,0.7092079520225525,-0.8030586242675781,0.4751514494419098,0.09530310332775116,0.18954570591449738,0.6611290574073792,0.41999998688697815,0.3799999952316284,0.3799999952316284,0.02666757069528103,0.349552720785141,1.026667594909668,0.349552720785141,3.5861034393310547,0.030083641409873962,0.38214343786239624,1.038475513458252,0.3404991924762726,1.8842427730560303,0.20999999344348907,0.3700000047683716,-0.4177893400192261,0.20446999371051788,-0.27405667304992676,0.19030143320560455,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.03098304010927677,0.29183948040008545,-0.10657910257577896,1.2171831130981445,1.2359082698822021,-1.1859290599822998,0.011948912404477596,0.18352940678596497,-0.09498218446969986,0.7205041646957397,0.5538366436958313,-0.5125227570533752,0.4662475883960724,0.09002988040447235,0.24163028597831726,0.6729453802108765,0.33000001311302185,0.25,0.25,-0.037346962839365005,0.17145022749900818,0.9626530408859253,0.17145022749900818,1.4456135034561157,0.009360933676362038,0.30462646484375,0.9493256211280823,0.29980751872062683,1.682233214378357,0.18000000715255737,0.4300000071525574,1.1909290552139282,0.49570274353027344,-0.5770562887191772,0.16480913758277893,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0002509313926566392,0.2550029754638672,0.021596184000372887,1.063547968864441,0.6836937069892883,-0.7017875909805298,0.03627878054976463,0.22380101680755615,0.21384690701961517,0.781194269657135,0.6040021181106567,-0.8452281355857849,0.46989357471466064,0.09922333806753159,0.20602889358997345,0.6799498200416565,0.3400000035762787,0.3100000023841858,0.3100000023841858,0.02369353361427784,0.2254125326871872,1.023693561553955,0.2254125326871872,2.1167333126068115,0.031337838619947433,0.34338581562042236,1.1072187423706055,0.5125927329063416,3.1229705810546875,0.2800000011920929,0.3499999940395355,-0.10252826660871506,0.2746616005897522,-1.6328045129776,0.4809812307357788,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.014914367347955704,0.27583399415016174,-0.039561014622449875,1.1504285335540771,1.1319689750671387,-0.8926575779914856,-0.006382808554917574,0.2817782163619995,-0.007760062348097563,1.0302046537399292,0.9918080568313599,-1.2250230312347412,0.5131971836090088,0.0657409206032753,0.36715006828308105,0.6765087842941284,0.5400000214576721,0.4099999964237213,0.4099999964237213,-0.011195528320968151,0.1359880417585373,0.9888044595718384,0.1359880417585373,1.4748235940933228,-0.03332178294658661,0.29266098141670227,0.8847112655639648,0.2747694253921509,1.3430771827697754,0.11999999731779099,0.4699999988079071,0.4315236806869507,0.20592844486236572,0.32416054606437683,0.19739653170108795,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0067450059577822685,0.24539461731910706,-0.005488832015544176,1.0234742164611816,0.797030508518219,-0.7230613827705383,-0.005266216583549976,0.329892098903656,0.0680772066116333,0.961971640586853,1.0482439994812012,-1.373805284500122,0.5027441382408142,0.10867806524038315,0.2772723138332367,0.7294303178787231,0.5400000214576721,0.49000000953674316,0.49000000953674316,-0.004055059980601072,0.2785032391548157,0.9959449768066406,0.2785032391548157,2.1867332458496094,-0.039051856845617294,0.29490748047828674,0.932372510433197,0.3216352164745331,2.2426016330718994,0.3499999940395355,0.3799999952316284,0.16208237409591675,0.22431117296218872,0.2537814974784851,0.27860933542251587,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.024287885054945946,0.21613287925720215,-0.07865540683269501,0.9014314413070679,0.5779626965522766,-0.7183997631072998,0.01016219612210989,0.24121832847595215,0.12826013565063477,1.1097406148910522,1.0879056453704834,-0.941421627998352,0.49028244614601135,0.09121062606573105,0.29935723543167114,0.7425063252449036,0.5,0.3799999952316284,0.3799999952316284,-0.026160521432757378,0.2215985506772995,0.9738394021987915,0.2215985506772995,1.798497200012207,-0.037794243544340134,0.39511963725090027,1.0176986455917358,0.5525495409965515,3.9180185794830322,0.2800000011920929,0.4399999976158142,0.6442816257476807,0.35112616419792175,-0.39470696449279785,0.24825023114681244,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.00107671320438385,0.2447558492422104,0.027133416384458542,1.0208100080490112,0.8094093799591064,-0.8065489530563354,0.00011024952254956588,0.23812229931354523,0.09537164121866226,0.8932638764381409,0.6907402276992798,-0.7744119167327881,0.5150601863861084,0.09072019159793854,0.28598013520240784,0.7015538215637207,0.5099999904632568,0.47999998927116394,0.47999998927116394,0.0009102773619815707,0.20263414084911346,1.0009102821350098,0.20263414084911346,1.9471023082733154,0.05373598635196686,0.31789499521255493,1.0635863542556763,0.3982742130756378,3.2287187576293945,0.14000000059604645,0.4000000059604645,-0.3747457265853882,0.2901785671710968,-0.02752246893942356,0.1723240613937378,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0046952106058597565,0.2216985523700714,0.003060302697122097,0.9246443510055542,0.6457099318504333,-0.7943756580352783,-0.013898782432079315,0.17858342826366425,-0.10943187028169632,0.7284693121910095,0.4142765700817108,-0.7810924053192139,0.5151520371437073,0.09539355337619781,0.26120471954345703,0.7161498069763184,0.6200000047683716,0.5199999809265137,0.5199999809265137,0.006936952937394381,0.22102339565753937,1.0069369077682495,0.22102339565753937,2.092210054397583,-0.019430076703429222,0.2658832371234894,0.9962257146835327,0.30567771196365356,1.791988492012024,0.20000000298023224,0.3499999940395355,0.1455680876970291,0.19144420325756073,0.7048841118812561,0.182861790060997,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.005546684376895428,0.24998734891414642,-0.0004909801646135747,1.0426292419433594,1.2332743406295776,-0.6903402805328369,0.0116164805367589,0.15513426065444946,0.05874587595462799,0.7310181856155396,0.5258617997169495,-0.6282941102981567,0.5169851779937744,0.09152786433696747,0.3383251428604126,0.7657403945922852,0.5899999737739563,0.47999998927116394,0.47999998927116394,0.03992300480604172,0.22630704939365387,1.0399229526519775,0.22630704939365387,2.048950433731079,-0.0024964087642729282,0.2231038361787796,1.020931601524353,0.27814140915870667,1.9877958297729492,0.23000000417232513,0.23000000417232513,0.11275999248027802,0.2106599062681198,-0.47239139676094055,0.19447821378707886,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0056327045895159245,0.2480812519788742,-0.0008497429080307484,1.0346794128417969,0.9887550473213196,-0.7647926807403564,0.00310742505826056,0.19604700803756714,0.05959369242191315,0.8189860582351685,0.7993719577789307,-0.5177043676376343,0.518932044506073,0.09958796948194504,0.3332340121269226,0.7542317509651184,0.550000011920929,0.5,0.5,-0.0057998597621917725,0.17112253606319427,0.9942001104354858,0.17112253606319427,1.7338989973068237,-0.011607129126787186,0.273896187543869,0.9646797776222229,0.2961810529232025,1.8626179695129395,0.1599999964237213,0.33000001311302185,0.17781521379947662,0.16855856776237488,-0.10743507742881775,0.1698513776063919,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.001556925824843347,0.26057690382003784,0.016149237751960754,1.0867953300476074,1.540162444114685,-0.6373660564422607,-0.01135941594839096,0.2676598131656647,0.037656135857105255,1.049520492553711,1.0639269351959229,-0.7960658073425293,0.4903987944126129,0.08118361979722977,0.23159244656562805,0.7136954665184021,0.4699999988079071,0.3400000035762787,0.3400000035762787,-0.0040368675254285336,0.1400182843208313,0.9959631562232971,0.1400182843208313,1.52847158908844,0.06196967139840126,0.5371547937393188,1.1039609909057617,0.7372761368751526,4.705512523651123,0.12999999523162842,0.5299999713897705,-0.44981324672698975,0.20222266018390656,0.5178976655006409,0.312644898891449,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.01016884297132492,0.2618948817253113,-0.027513207867741585,1.0479663610458374,0.8785378932952881,-0.8168439269065857,0.014678703621029854,0.20766372978687286,0.032830651849508286,0.4375767707824707,0.8576526045799255,-0.7603561282157898,0.4740980565547943,0.0980200245976448,0.2676667273044586,0.7616994380950928,0.3799999952316284,0.28999999165534973,0.28999999165534973,-0.006252467166632414,0.1486956626176834,0.9937474727630615,0.1486956626176834,1.5070406198501587,-0.006620892323553562,0.20751945674419403,0.9966265559196472,0.26615726947784424,1.6472200155258179,0.11999999731779099,0.23999999463558197,0.3622623383998871,0.23289327323436737,-0.6944627165794373,0.2600705921649933,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.027287602424621582,0.22484786808490753,-0.09601356834173203,0.8997235298156738,1.0859158039093018,-0.6611101031303406,-0.00205028522759676,0.26199743151664734,0.018836665898561478,0.8070023059844971,1.2665001153945923,-0.8006265163421631,0.4845895767211914,0.10230474174022675,0.2587845027446747,0.7091559171676636,0.41999998688697815,0.3700000047683716,0.3700000047683716,-0.030174603685736656,0.17032165825366974,0.9698253870010376,0.17032165825366974,1.4734818935394287,-0.019447850063443184,0.2027173638343811,0.979647159576416,0.2528468668460846,1.2824050188064575,0.20999999344348907,0.28999999165534973,1.1040093898773193,0.31809231638908386,0.04551049694418907,0.3629283607006073,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.011668547056615353,0.23712123930454254,0.059868574142456055,0.9488351345062256,0.9353243112564087,-0.5790002346038818,0.04483221843838692,0.31582555174827576,0.11559299379587173,1.065581202507019,1.3338069915771484,-0.7022197246551514,0.49389755725860596,0.0912727639079094,0.2693012058734894,0.7433472275733948,0.4300000071525574,0.3499999940395355,0.3499999940395355,0.03285709768533707,0.16832923889160156,1.032857060432434,0.16832923889160156,1.5896217823028564,0.0017790031852200627,0.29037541151046753,1.100968360900879,0.3771509528160095,2.0621819496154785,0.17000000178813934,0.4000000059604645,-0.602718710899353,0.3335111737251282,-2.038236141204834,0.6518376469612122,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0039480580016970634,0.24801775813102722,0.028975224122405052,0.9924373030662537,0.7524267435073853,-0.7759996652603149,0.030916662886738777,0.25560182332992554,0.22729720175266266,0.9824972152709961,1.0972974300384521,-0.8981226682662964,0.5133875608444214,0.09096688777208328,0.27208980917930603,0.7488851547241211,0.5799999833106995,0.47999998927116394,0.47999998927116394,0.00446141604334116,0.12692055106163025,1.004461407661438,0.12692055106163025,1.4095689058303833,0.01754778064787388,0.30175358057022095,1.0906251668930054,0.3156115710735321,1.913920521736145,0.10999999940395355,0.41999998688697815,-0.3768565356731415,0.2424217164516449,-1.4474061727523804,0.5254117846488953,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.014853542670607567,0.25082141160964966,0.07261324673891068,1.003656029701233,0.9019055962562561,-0.7183097004890442,-0.025148484855890274,0.3425558805465698,-0.2736407220363617,1.2661494016647339,1.215503215789795,-1.4963858127593994,0.4990447759628296,0.09696655720472336,0.2878595292568207,0.6840194463729858,0.5,0.4300000071525574,0.4300000071525574,0.011093595065176487,0.13744303584098816,1.0110934972763062,0.13744303584098816,1.4517221450805664,-0.043166905641555786,0.2290855497121811,0.9514940977096558,0.2565043866634369,1.5421483516693115,0.14000000059604645,0.3100000023841858,-0.4795410931110382,0.23721222579479218,1.199975609779358,0.518583357334137,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.008967863395810127,0.25814878940582275,-0.022707562893629074,1.032976508140564,0.6833364963531494,-1.1119983196258545,-0.01884203404188156,0.28787073493003845,-0.07346833497285843,1.2373420000076294,1.2094981670379639,-0.9435880184173584,0.5281726121902466,0.0976010411977768,0.3064652979373932,0.7793522477149963,0.6600000262260437,0.5400000214576721,0.5400000214576721,-0.0024626553058624268,0.2027173787355423,0.99753737449646,0.2027173787355423,1.9850349426269531,-0.018903877586126328,0.38001686334609985,1.0197687149047852,0.4633101224899292,3.6254405975341797,0.17000000178813934,0.44999998807907104,0.09238450974225998,0.2159465104341507,0.8046647906303406,0.5343971848487854,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.002202920848503709,0.2120828926563263,0.021992070600390434,0.8486447334289551,0.8394745588302612,-0.7286032438278198,-0.014096013270318508,0.31538042426109314,-0.38693079352378845,1.322257161140442,1.2033288478851318,-1.1437104940414429,0.4946046471595764,0.08456795662641525,0.25125357508659363,0.6753315925598145,0.5,0.38999998569488525,0.38999998569488525,0.017457861453294754,0.1666802167892456,1.0174578428268433,0.1666802167892456,1.7572038173675537,-0.052306924015283585,0.3023470640182495,0.90787672996521,0.3101441562175751,1.8596867322921753,0.17000000178813934,0.5,-0.3682886064052582,0.20141248404979706,0.6691062450408936,0.2684362828731537,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.01617400534451008,0.21121911704540253,-0.05154275894165039,0.8451884388923645,0.6541833281517029,-0.635191023349762,-0.04925332963466644,0.3411031663417816,-0.10462909936904907,1.3343037366867065,1.1343955993652344,-1.4219582080841064,0.5257143974304199,0.10170666873455048,0.27485406398773193,0.735098659992218,0.6100000143051147,0.5,0.5,-0.018816083669662476,0.157491534948349,0.9811839461326599,0.157491534948349,1.4012486934661865,0.03578777611255646,0.3807465136051178,1.0904098749160767,0.4511930048465729,2.74595046043396,0.1899999976158142,0.5099999904632568,0.47522976994514465,0.4371185898780823,2.3256940841674805,0.48564857244491577,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.04986417666077614,0.2531189024448395,0.21270751953125,1.0128494501113892,0.8535618782043457,-0.47990214824676514,-0.022957367822527885,0.40281596779823303,0.09417234361171722,1.4314146041870117,1.878946304321289,-2.129293918609619,0.4987603425979614,0.09391261637210846,0.27576252818107605,0.7167317271232605,0.5099999904632568,0.41999998688697815,0.41999998688697815,0.04765446111559868,0.22947940230369568,1.047654390335083,0.22947940230369568,2.3536760807037354,0.020292965695261955,0.3517618477344513,1.01805579662323,0.4569452106952667,2.834420919418335,0.23000000417232513,0.4099999964237213,-2.201824188232422,0.6507624983787537,1.0243163108825684,0.48271694779396057,4
