block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7470768690109253,0.30336993932724,0.9108144044876099,0.3210647404193878,0.909869372844696,0.32360708713531494,0.8528029918670654,0.3202454149723053,1.6877261400222778,0.3112424612045288,0.8535012006759644,0.3195490539073944,1.6877261400222778,0.3112424612045288,0.80863356590271,0.31177857518196106,0.8128774762153625,0.31055542826652527,0.004243988078087568,0.3056926727294922,0.9214969277381897,-0.8289794325828552,-0.004243988078087568,0.3056926727294922,0.8289794325828552,-0.9214969277381897,-0.4040752947330475,0.1465376764535904,0.18261849880218506,0.10567504167556763,0.10280030965805054,0.27559828758239746,-0.4040752947330475,0.1465376764535904,0.18261849880218506,0.10567504167556763,0.10280030965805054,0.27559828758239746,-0.3978731036186218,0.3157084882259369,0.17824536561965942,0.3389369547367096,0.09956458956003189,0.4138562083244324,-0.20290382206439972,0.10190900415182114,-0.2004138082265854,0.10034577548503876,-0.20261454582214355,0.3125748038291931,0.749923825263977,-1.0986310243606567,0.0002892765332944691,0.2911931276321411,0.8222748041152954,-0.9310351610183716,0.5399999618530273,-0.4101496934890747,0.8868144750595093,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5403728485107422,0.4147716462612152,0.763566792011261,0.43127360939979553,0.7515457272529602,0.4311866760253906,0.6388247013092041,0.42572808265686035,1.956343173980713,0.0,0.6396236419677734,0.42563819885253906,1.956343173980713,0.0,0.6306507587432861,0.42251190543174744,0.6389106512069702,0.43152034282684326,0.008259928785264492,0.533744752407074,1.7826589345932007,-1.6186268329620361,-0.008259928785264492,0.533744752407074,1.6186268329620361,-1.7826589345932007,0.14862464368343353,0.09084182977676392,-1.4354451894760132,0.25878289341926575,-1.097398042678833,0.2537509500980377,0.14862464368343353,0.09084182977676392,-1.4354451894760132,0.25878289341926575,-1.097398042678833,0.2537509500980377,0.1466692090034485,0.5299071669578552,-1.4148403406143188,0.6149866580963135,-1.0813077688217163,0.6125675439834595,-0.4312535524368286,0.30205079913139343,-0.4370053708553314,0.30338436365127563,-0.438336044549942,0.6333068013191223,1.368047833442688,-2.665438175201416,-0.0070825121365487576,0.5229066014289856,1.607437252998352,-1.6966007947921753,0.32499998807907104,-0.25255900621414185,0.6362212896347046,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5253294110298157,0.41820722818374634,0.7926464676856995,0.43850359320640564,0.8388887047767639,0.4311411678791046,0.6237812638282776,0.42808833718299866,1.9810718297958374,0.0,0.6238560080528259,0.4280700385570526,1.9810718297958374,0.0,0.684087336063385,0.437174916267395,0.6852898001670837,0.43757855892181396,0.0012024432653561234,0.5421933531761169,1.8664895296096802,-1.7777537107467651,-0.0012024432653561234,0.5421933531761169,1.7777537107467651,-1.8664895296096802,-0.8902328014373779,0.13336274027824402,-0.8345829844474792,0.19802075624465942,2.8620784282684326,0.5654685497283936,-0.8902328014373779,0.13336274027824402,-0.8345829844474792,0.19802075624465942,2.8620784282684326,0.5654685497283936,-0.8755581974983215,0.5529033541679382,-0.8230772018432617,0.584436297416687,2.816784620285034,0.7972503900527954,-0.010887758806347847,0.4503927528858185,-0.011640667915344238,0.4472787082195282,-0.011356453411281109,0.7178036570549011,2.0959739685058594,-2.029486656188965,-0.0004686921602115035,0.5318073034286499,1.742040991783142,-1.8361189365386963,0.3649999797344208,-0.27579599618911743,0.4880504608154297,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6997082233428955,0.23345132172107697,0.8588050007820129,0.25104227662086487,0.8578599095344543,0.2503698766231537,0.7981600761413574,0.25426703691482544,1.620077133178711,0.2364998459815979,0.8008062839508057,0.2511427402496338,1.620077133178711,0.24906589090824127,0.7627190947532654,0.23863211274147034,0.7702661156654358,0.2387678474187851,0.007546946872025728,0.2250991016626358,0.6737889051437378,-0.5753846168518066,-0.007546946872025728,0.2250991016626358,0.5753846168518066,-0.6737889051437378,0.7824941277503967,0.1882181316614151,-2.38442063331604,0.5192335844039917,-1.1429380178451538,0.23883114755153656,0.7824941277503967,0.1882181316614151,-2.38442063331604,0.5192335844039917,-1.1429380178451538,0.23883114755153656,0.7685667276382446,0.2861272394657135,-2.3506548404693604,0.598149836063385,-1.1285961866378784,0.3556596338748932,-0.21033766865730286,0.408418744802475,-0.2157754898071289,0.3992297947406769,-0.21864081919193268,0.47870171070098877,0.7827914357185364,-1.5874344110488892,-0.00830313190817833,0.23437337577342987,0.6890112161636353,-0.6395662426948547,0.6499999761581421,-0.42582738399505615,0.8325487971305847,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6412836909294128,0.28289490938186646,0.8772250413894653,0.32110360264778137,0.8652039766311646,0.3190102279186249,0.7526940703392029,0.3053969144821167,1.4958878755569458,0.2666666805744171,0.7511468529701233,0.30492356419563293,1.4958878755569458,0.2666666805744171,0.7386465072631836,0.3072667121887207,0.7436478734016418,0.3080328404903412,0.0050013745203614235,0.2678872048854828,0.8099280595779419,-0.8084317445755005,-0.0050013745203614235,0.2678872048854828,0.8084317445755005,-0.8099280595779419,-0.7309761643409729,0.1396300494670868,1.710233449935913,0.30562978982925415,0.07193783670663834,0.1568252444267273,-0.7309761643409729,0.1396300494670868,1.710233449935913,0.30562978982925415,0.07193783670663834,0.1568252444267273,-0.7179722189903259,0.31330135464668274,1.6840156316757202,0.4356735944747925,0.07168575376272202,0.32137611508369446,-0.04816603660583496,0.30122801661491394,-0.049662474542856216,0.3061547875404358,-0.054167766124010086,0.4036121666431427,1.2782862186431885,-1.0483777523040771,-0.006001726258546114,0.2793612778186798,0.7515997290611267,-0.9047715663909912,0.4399999976158142,-0.3113035559654236,0.5353665947914124,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42815837264060974,0.33751749992370605,0.7113915681838989,0.35801824927330017,0.7576338052749634,0.37535372376441956,0.5395687222480774,0.3546755611896515,1.8809345960617065,0.0010592890903353691,0.5388897657394409,0.35510724782943726,1.8809345960617065,0.0010592890903353691,0.5962631106376648,0.3633294403553009,0.6002805829048157,0.3796899616718292,0.0040174745954573154,0.43651899695396423,1.3511066436767578,-1.3647480010986328,-0.0040174745954573154,0.43651899695396423,1.3647480010986328,-1.3511066436767578,1.999887228012085,0.42173996567726135,-3.1832659244537354,0.7169485688209534,-0.4953778386116028,0.16608849167823792,1.999887228012085,0.42173996567726135,-3.1832659244537354,0.7169485688209534,-0.4953778386116028,0.16608849167823792,1.9699527025222778,0.6031826138496399,-3.1339895725250244,0.8534669280052185,-0.48829424381256104,0.4924788177013397,0.09317512065172195,0.9221847057342529,0.1011098250746727,0.9119688272476196,0.09795581549406052,1.0534263849258423,2.4289374351501465,-2.902839183807373,0.004780680872499943,0.4128904342651367,1.3781297206878662,-1.2065091133117676,0.29999998211860657,-0.22223719954490662,0.7184544801712036,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4990540146827698,0.3363662660121918,0.6663445830345154,0.36110571026802063,0.665399432182312,0.35803163051605225,0.610464334487915,0.35929635167121887,2.0256149768829346,0.05204864963889122,0.610136091709137,0.359535276889801,2.0256149768829346,0.05204864963889122,0.5690247416496277,0.3457326889038086,0.5748484134674072,0.3486957252025604,0.005823661107569933,0.42780449986457825,1.275569200515747,-1.234990119934082,-0.005823661107569933,0.42780449986457825,1.234990119934082,-1.275569200515747,-0.17534968256950378,0.17097818851470947,1.1948926448822021,0.2975165545940399,-1.1631368398666382,0.26400378346443176,-0.17534968256950378,0.17097818851470947,1.1948926448822021,0.2975165545940399,-1.1631368398666382,0.26400378346443176,-0.17224769294261932,0.422787606716156,1.1768144369125366,0.5575478076934814,-1.145354151725769,0.5158287882804871,-0.12222766876220703,0.2113182693719864,-0.125311478972435,0.20469968020915985,-0.1302877515554428,0.47239065170288086,1.0537017583847046,-1.5081058740615845,-0.0080600930377841,0.40952157974243164,1.1643190383911133,-1.2149114608764648,0.6549999713897705,-0.5536746978759766,0.46421733498573303,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6290972828865051,0.23021353781223297,0.8582087755203247,0.2811433672904968,0.8461877107620239,0.2887727618217468,0.7294504642486572,0.26223456859588623,1.4545023441314697,0.18024085462093353,0.7290228009223938,0.2623531222343445,1.4545023441314697,0.18024085462093353,0.7280271649360657,0.2730816900730133,0.7379120588302612,0.2772018313407898,0.009884901344776154,0.2523241341114044,0.6376835703849792,-0.6878676414489746,-0.009884901344776154,0.2523241341114044,0.6878676414489746,-0.6376835703849792,-0.7401377558708191,0.1878391057252884,0.09994950890541077,0.17766062915325165,-0.5077774524688721,0.19061051309108734,-0.7401377558708191,0.1878391057252884,0.09994950890541077,0.17766062915325165,-0.5077774524688721,0.19061051309108734,-0.7280860543251038,0.30901122093200684,0.09845481812953949,0.31486275792121887,-0.5003254413604736,0.33564966917037964,-0.4947271943092346,0.17561133205890656,-0.49576058983802795,0.1809193640947342,-0.5007768869400024,0.3104754090309143,0.5912177562713623,-1.317324161529541,-0.006049686577171087,0.2527770400047302,0.6690301299095154,-0.6133780479431152,0.44999998807907104,-0.35586950182914734,0.5511603355407715,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6042718291282654,0.27780213952064514,0.876505434513092,0.30807802081108093,0.922747790813446,0.3164925277233124,0.7046250104904175,0.29866135120391846,1.4644721746444702,0.2946438491344452,0.7028041481971741,0.29796427488327026,1.4644721746444702,0.2946438491344452,0.7561054229736328,0.32292550802230835,0.756601870059967,0.31274881958961487,0.0004964686813764274,0.2673969566822052,0.7230840921401978,-0.887282133102417,-0.0004964686813764274,0.2673969566822052,0.887282133102417,-0.7230840921401978,-1.9368441104888916,0.39095446467399597,2.793602228164673,0.5801796913146973,1.2568291425704956,0.2676941156387329,-1.9368441104888916,0.39095446467399597,2.793602228164673,0.5801796913146973,1.2568291425704956,0.2676941156387329,-1.9052550792694092,0.4742147922515869,2.7507762908935547,0.6671037673950195,1.2380826473236084,0.409836083650589,0.0015505074989050627,0.8132250308990479,0.001488060923293233,0.8144805431365967,-0.0009463023743592203,0.8913348317146301,2.425412893295288,-2.1973390579223633,-0.0024968048091977835,0.25205692648887634,0.7611820697784424,-0.7386996746063232,0.39499998092651367,-0.32796385884284973,0.51356440782547,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4606635272502899,0.35017329454421997,0.6255268454551697,0.37576812505722046,0.6245817542076111,0.37291255593299866,0.5610166788101196,0.37097638845443726,2.0286426544189453,0.05517708510160446,0.5616558790206909,0.37059468030929565,2.0286426544189453,0.05517708510160446,0.531103789806366,0.3632983863353729,0.5373106598854065,0.3660493791103363,0.006206884980201721,0.4859362840652466,1.4406843185424805,-1.4917049407958984,-0.006206884980201721,0.4859362840652466,1.4917049407958984,-1.4406843185424805,-0.10573932528495789,0.20181794464588165,-1.088346004486084,0.2363729029893875,-0.8379173874855042,0.21329708397388458,-0.10573932528495789,0.20181794464588165,-1.088346004486084,0.2363729029893875,-0.8379173874855042,0.21329708397388458,-0.10481646656990051,0.4897409677505493,-1.0725983381271362,0.5330632328987122,-0.8262808322906494,0.5488674640655518,-0.46353253722190857,0.20936773717403412,-0.46453893184661865,0.20858512818813324,-0.4639964997768402,0.5086260437965393,1.0168519020080566,-1.8756041526794434,-0.0004639857797883451,0.452577143907547,1.3649308681488037,-1.262331485748291,0.6449999809265137,-0.503473699092865,0.46523332595825195,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.40178781747817993,0.34446048736572266,0.6351190209388733,0.3488100469112396,0.6230979561805725,0.3578861653804779,0.5031678080558777,0.3492487668991089,1.7974604368209839,0.0023124583531171083,0.50437331199646,0.3488783836364746,1.7974604368209839,0.0023124583531171083,0.4973870813846588,0.3497326970100403,0.5035346746444702,0.35022658109664917,0.006147554609924555,0.4888695776462555,1.4499950408935547,-1.388585090637207,-0.006147554609924555,0.4888695776462555,1.388585090637207,-1.4499950408935547,0.6505885124206543,0.18799810111522675,-1.3340476751327515,0.3613259792327881,-1.7554190158843994,0.36560413241386414,0.6505885124206543,0.18799810111522675,-1.3340476751327515,0.3613259792327881,-1.7554190158843994,0.36560413241386414,0.6403664946556091,0.49565866589546204,-1.3160101175308228,0.5962755084037781,-1.7300082445144653,0.6347433924674988,-0.2709544897079468,0.4379315972328186,-0.2748538851737976,0.4365119934082031,-0.27566349506378174,0.6513308882713318,1.7028263807296753,-2.3045077323913574,-0.0047090076841413975,0.4633135199546814,1.3666739463806152,-1.4466569423675537,0.42499998211860657,-0.38994619250297546,0.7705060243606567,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6305303573608398,0.21677307784557343,0.8967118859291077,0.23388580977916718,0.9429542422294617,0.24164922535419464,0.731910228729248,0.2240879237651825,1.33609938621521,0.186096653342247,0.732244610786438,0.22462891042232513,1.33609938621521,0.186096653342247,0.7816070318222046,0.2270190268754959,0.7819436192512512,0.22695648670196533,0.00033661574707366526,0.24668455123901367,0.7008479833602905,-0.6767194271087646,-0.00033661574707366526,0.24668455123901367,0.6767194271087646,-0.7008479833602905,-0.3480122983455658,0.12930676341056824,2.9315459728240967,0.6226484179496765,0.6575096249580383,0.1440860629081726,-0.3480122983455658,0.12930676341056824,2.9315459728240967,0.6226484179496765,0.6575096249580383,0.1440860629081726,-0.34172582626342773,0.25509268045425415,2.884890079498291,0.710943877696991,0.6460315585136414,0.3289036154747009,0.5410602688789368,0.3331289291381836,0.5395131707191467,0.32485610246658325,0.5329941511154175,0.42327308654785156,1.8629997968673706,-0.6476632952690125,-0.008066171780228615,0.24767416715621948,0.7264000177383423,-0.6949631571769714,0.3700000047683716,-0.3256305158138275,0.689258337020874,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6658143401145935,0.31056973338127136,0.8319190740585327,0.34237393736839294,0.8309739232063293,0.3347856402397156,0.7671942710876465,0.3411366045475006,1.7100166082382202,0.25,0.7696398496627808,0.33916762471199036,1.7100166082382202,0.25,0.7384504675865173,0.3247019052505493,0.7452050447463989,0.3258390724658966,0.006754668895155191,0.3206599950790405,0.9714349508285522,-0.9272376298904419,-0.006754668895155191,0.3206599950790405,0.9272376298904419,-0.9714349508285522,0.12364129722118378,0.18151551485061646,-0.8341906666755676,0.20396572351455688,-1.4152605533599854,0.3043896555900574,0.12364129722118378,0.18151551485061646,-0.8341906666755676,0.20396572351455688,-1.4152605533599854,0.3043896555900574,0.12059827893972397,0.36341774463653564,-0.8241716027259827,0.3899916708469391,-1.3965859413146973,0.46356475353240967,-0.3957872688770294,0.24031201004981995,-0.3982428014278412,0.234796404838562,-0.40041419863700867,0.40683823823928833,1.0350617170333862,-1.4050719738006592,-0.004626937210559845,0.31791049242019653,0.9557484984397888,-0.8312455415725708,0.6499999761581421,-0.44942528009414673,0.6510562896728516,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46818777918815613,0.41533249616622925,0.710840106010437,0.44457104802131653,0.6988190412521362,0.45812687277793884,0.57954341173172,0.4364655315876007,2.87539005279541,0.0,0.5820822715759277,0.4345596730709076,2.87539005279541,0.014094637706875801,0.5792279839515686,0.4555702805519104,0.5904179811477661,0.4534255564212799,0.011189916171133518,0.5377720594406128,2.527268886566162,-1.5947222709655762,-0.011189916171133518,0.5377720594406128,1.5947222709655762,-2.527268886566162,-0.9936242699623108,0.2116163969039917,-1.573730707168579,0.3282009959220886,0.6979454755783081,0.2606923580169678,-0.9936242699623108,0.2116163969039917,-1.573730707168579,0.3282009959220886,0.6979454755783081,0.2606923580169678,-0.979956328868866,0.5664827823638916,-1.55302095413208,0.6663020253181458,0.6837385296821594,0.6038249731063843,-0.6364437341690063,0.3919762670993805,-0.6408465504646301,0.3923478126525879,-0.6430062055587769,0.6628555059432983,2.0154869556427,-2.0179216861724854,-0.006562491413205862,0.5228962898254395,1.334746241569519,-2.1569724082946777,0.3100000023841858,-0.3463449776172638,0.5840625166893005,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45399153232574463,0.403726726770401,0.7329109907150269,0.42529550194740295,0.7791532874107361,0.4302026331424713,0.5653471946716309,0.41945889592170715,2.5841002464294434,0.0,0.5676408410072327,0.41761136054992676,2.5841002464294434,0.04393621161580086,0.6013428568840027,0.41409093141555786,0.603694498538971,0.41908106207847595,0.002351640025153756,0.5122286081314087,1.979437232017517,-1.3409594297409058,-0.002351640025153756,0.5122286081314087,1.3409594297409058,-1.979437232017517,1.2695472240447998,0.2705214321613312,-3.0215213298797607,0.5951879024505615,-1.752596378326416,0.3328799903392792,1.2695472240447998,0.2705214321613312,-3.0215213298797607,0.5951879024505615,-1.752596378326416,0.3328799903392792,1.2478556632995605,0.5711936354637146,-2.978031873703003,0.8359620571136475,-1.7289780378341675,0.6418278217315674,-0.5080490112304688,0.6783512234687805,-0.5075564384460449,0.6749140024185181,-0.5022779703140259,0.9045652747154236,1.870866060256958,-2.6707987785339355,0.005770996678620577,0.5072526335716248,1.2960150241851807,-1.9098796844482422,0.35999998450279236,-0.29100683331489563,0.5105699896812439,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6524382829666138,0.23343627154827118,0.8283494114875793,0.27484533190727234,0.8274043798446655,0.27138951420783997,0.7637939453125,0.27190032601356506,1.7126696109771729,0.2807415723800659,0.7642471194267273,0.2717750668525696,1.7126696109771729,0.2807415723800659,0.7273228764533997,0.25503113865852356,0.734359622001648,0.25891926884651184,0.007036757189780474,0.254151850938797,0.985470175743103,-0.784747302532196,-0.007036757189780474,0.254151850938797,0.784747302532196,-0.985470175743103,0.8859174847602844,0.21619296073913574,-2.002784490585327,0.4537493884563446,-1.6386950016021729,0.3679182231426239,0.8859174847602844,0.21619296073913574,-2.002784490585327,0.4537493884563446,-1.6386950016021729,0.3679182231426239,0.8726020455360413,0.31669312715530396,-1.9723893404006958,0.5515927672386169,-1.6140061616897583,0.47205454111099243,-0.27356672286987305,0.4269307255744934,-0.2722523510456085,0.42588356137275696,-0.2742565870285034,0.49371224641799927,0.8178665637969971,-2.115513801574707,-0.0006898459396325052,0.25224506855010986,0.7550203800201416,-0.8556050062179565,0.6449999809265137,-0.3838740587234497,0.7105715274810791,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6448644995689392,0.30120599269866943,0.8249893188476562,0.3145720660686493,0.8047886490821838,0.3150893747806549,0.7141070365905762,0.3097819685935974,1.4869091510772705,0.2666666805744171,0.7162301540374756,0.3099907636642456,1.4869091510772705,0.2666666805744171,0.7003495097160339,0.30763640999794006,0.7138513922691345,0.3094857335090637,0.013501863926649094,0.28786996006965637,0.7864041328430176,-0.7443570494651794,-0.013501863926649094,0.28786996006965637,0.7443570494651794,-0.7864041328430176,-0.6447259187698364,0.15969401597976685,0.8556591868400574,0.16257493197917938,-1.6024816036224365,0.3527415096759796,-0.6447259187698364,0.15969401597976685,0.8556591868400574,0.16257493197917938,-1.6024816036224365,0.3527415096759796,-0.6358808875083923,0.3358055055141449,0.8390754461288452,0.35942721366882324,-1.58110511302948,0.47683218121528625,-0.5587362051010132,0.24481293559074402,-0.5541992783546448,0.25158920884132385,-0.5617483258247375,0.40103456377983093,0.553139328956604,-1.7067631483078003,-0.0030121677555143833,0.2940123379230499,0.7589523196220398,-0.7509642839431763,0.29999998211860657,-0.3011397123336792,0.9897889494895935,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4379124045372009,0.3425808548927307,0.7037426829338074,0.3774213492870331,0.7530407309532166,0.3887382447719574,0.5071549415588379,0.3521043658256531,1.590920090675354,0.005587050225585699,0.5073970556259155,0.35205966234207153,1.590920090675354,0.005587050225585699,0.5947569608688354,0.3746943175792694,0.590716540813446,0.37758272886276245,-0.0040404605679214,0.433402955532074,1.163879632949829,-1.370851993560791,0.0040404605679214,0.433402955532074,1.370851993560791,-1.163879632949829,-0.12794208526611328,0.12001250684261322,-1.1388814449310303,0.2898913025856018,1.152025818824768,0.20488953590393066,-0.12794208526611328,0.12001250684261322,-1.1388814449310303,0.2898913025856018,1.152025818824768,0.20488953590393066,-0.12528477609157562,0.4339964985847473,-1.122091293334961,0.5438418984413147,1.1334242820739746,0.5308086276054382,0.11656227707862854,0.3622233271598816,0.1230115294456482,0.35984155535697937,0.12492275983095169,0.570151686668396,1.599285364151001,-1.2179441452026367,0.008360480889678001,0.4474904537200928,1.382688283920288,-1.1434067487716675,0.3100000023841858,-0.3732052445411682,0.5817602276802063,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46124494075775146,0.3524431884288788,0.559589147567749,0.36437055468559265,0.5617780685424805,0.3650358021259308,0.5304874777793884,0.3622457981109619,1.8433887958526611,0.01711241342127323,0.531726598739624,0.3622829020023346,1.8433887958526611,0.01711241342127323,0.48853668570518494,0.3573213517665863,0.5003554224967957,0.3572080135345459,0.011818715371191502,0.39942342042922974,1.009110450744629,-1.2640976905822754,-0.011818715371191502,0.39942342042922974,1.2640976905822754,-1.009110450744629,-1.337815523147583,0.29940304160118103,0.7312761545181274,0.25667858123779297,-0.44834455847740173,0.11917417496442795,-1.337815523147583,0.29940304160118103,0.7312761545181274,0.25667858123779297,-0.44834455847740173,0.11917417496442795,-1.3174148797988892,0.5104587078094482,0.7185206413269043,0.5024308562278748,-0.4420464336872101,0.4256156384944916,-0.939213752746582,0.3453345000743866,-0.9365310668945312,0.3525020480155945,-0.938484787940979,0.5488436818122864,0.5932645201683044,-2.138866662979126,0.000729010091163218,0.4127524793148041,1.1733982563018799,-1.0167088508605957,0.38999998569488525,-0.5624790787696838,0.5753517746925354,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6631837487220764,0.23405195772647858,0.867823600769043,0.2777557671070099,0.8476229906082153,0.26372772455215454,0.7584657073020935,0.25508105754852295,1.5128878355026245,0.2551632821559906,0.7607174515724182,0.2541045844554901,1.5128878355026245,0.2551632821559906,0.7484214901924133,0.25826340913772583,0.7599205374717712,0.2682318687438965,0.011499128304421902,0.28180909156799316,0.7044813632965088,-0.756558358669281,-0.011499128304421902,0.28180909156799316,0.756558358669281,-0.7044813632965088,-0.47782087326049805,0.10674957931041718,0.4850812554359436,0.10325480997562408,-1.39078950881958,0.3058660626411438,-0.47782087326049805,0.10674957931041718,0.4850812554359436,0.10325480997562408,-1.39078950881958,0.3058660626411438,-0.4729672074317932,0.2835482060909271,0.4737270176410675,0.34231120347976685,-1.372789740562439,0.43152523040771484,-0.3628293573856354,0.20437747240066528,-0.359401136636734,0.2175968736410141,-0.3671604096889496,0.3358899652957916,0.5703272223472595,-1.1951595544815063,-0.004331044387072325,0.2900826334953308,0.8749228715896606,-0.7099626660346985,0.2800000011920929,-0.2975413501262665,0.7336928844451904,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6550052762031555,0.28644558787345886,0.9416391253471375,0.34127387404441833,0.9909371733665466,0.3231634199619293,0.7502872943878174,0.2981437146663666,1.4677579402923584,0.2916496992111206,0.7483933568000793,0.29775428771972656,1.4677579402923584,0.2916496992111206,0.8223541975021362,0.3140089213848114,0.8264725208282471,0.3228585422039032,0.004118300508707762,0.2875683605670929,1.0134687423706055,-0.9185020923614502,-0.004118300508707762,0.2875683605670929,0.9185020923614502,-1.0134687423706055,2.277714252471924,0.3659687042236328,-3.597600221633911,0.6783238649368286,-1.71376371383667,0.4184401035308838,2.277714252471924,0.3659687042236328,-3.597600221633911,0.6783238649368286,-1.71376371383667,0.4184401035308838,2.2447967529296875,0.4647100567817688,-3.540804386138916,0.8024791479110718,-1.6851688623428345,0.5452740788459778,-0.3563378155231476,1.0409221649169922,-0.34775927662849426,1.0523791313171387,-0.352534681558609,1.115837574005127,2.1613588333129883,-3.7702906131744385,0.003803137456998229,0.289582759141922,0.9106740951538086,-1.0773837566375732,0.48499998450279236,-0.2885315418243408,0.7512130737304688,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5005102753639221,0.4046846926212311,0.6198441386222839,0.4147915542125702,0.6220331192016602,0.4161166548728943,0.595792293548584,0.4136350154876709,2.16636323928833,0.0445401631295681,0.5904836654663086,0.40939614176750183,2.16636323928833,0.0445401631295681,0.5365875363349915,0.40601301193237305,0.5419543385505676,0.405771404504776,0.005366847850382328,0.5357441902160645,1.785165548324585,-1.8980498313903809,-0.005366847850382328,0.5357441902160645,1.8980498313903809,-1.785165548324585,-0.6443740129470825,0.15565051138401031,-1.0305966138839722,0.1761063188314438,1.3218886852264404,0.1690024584531784,-0.6443740129470825,0.15565051138401031,-1.0305966138839722,0.1761063188314438,1.3218886852264404,0.1690024584531784,-0.6290905475616455,0.534083366394043,-1.0094808340072632,0.5773877501487732,1.3070757389068604,0.5801085233688354,-0.40328848361968994,0.19795681536197662,-0.3952617645263672,0.20008963346481323,-0.3955228626728058,0.5622256398200989,1.725569725036621,-2.054713249206543,0.007765625603497028,0.5239630937576294,1.8874903917312622,-1.7517619132995605,0.42499998211860657,-0.5039052963256836,0.7029592394828796,4
