telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
466,6,6,46,critic_backbone.4.bias,128,0,0.0,1865.2972412109375,3456.6613281249997,4129.022988281252,4471.7431640625,1865.2972412109375,3456.6613281249997,4129.022988281252,4471.7431640625,0.000761563831474632,0.002393691334873438,3.9269816875457764,0.0,1.0,0.0,0.0
466,6,6,46,critic_backbone.6.weight,16384,0,0.0,3053.739013671875,4236.136303710937,5241.502392578125,8183.1396484375,3053.739013671875,4236.136303710937,5241.502392578125,8183.1396484375,0.00864617433398962,0.015595597214996815,45.869720458984375,4129.422778320308,0.9858743498960896,0.0609130859375,0.09552028684249925
466,6,6,46,critic_backbone.7.weight,128,0,0.0,2613.79248046875,3274.7616699218747,4443.4349096679725,8986.9326171875,2613.79248046875,3274.7616699218747,4443.4349096679725,8986.9326171875,0.0006628851406276226,0.0005346299731172621,1.5132997035980225,0.0,1.0,0.0,0.0
466,6,6,46,critic_backbone.7.bias,128,0,0.0,1581.14892578125,2104.454846191406,2503.144284667969,2524.09130859375,1581.14892578125,2104.454846191406,2503.144284667969,2524.09130859375,0.0007648053579032421,0.0012428072514012456,1.9544365406036377,0.0,1.0,0.0,0.0
467,6,6,47,critic_backbone.0.weight,42880,0,0.0,393768.125,2744725.25,8294916.5,30190498.0,393768.125,2744725.25,8294916.5,30190498.0,0.015191958285868168,0.20641490817070007,172.80715942382812,1780020.0437499732,0.9388643981107417,0.06553171575069427,0.4341102720284931
467,6,6,47,critic_backbone.4.bias,128,0,0.0,1866.434326171875,3461.085803222656,4132.312514648439,4477.61181640625,1866.434326171875,3461.085803222656,4132.312514648439,4477.61181640625,0.0006084364140406251,0.005787789821624756,8.330863952636719,0.0,1.0,0.0,0.0
467,6,6,47,critic_backbone.6.weight,16384,0,0.0,3055.5537109375,4238.359033203124,5243.593959960938,8187.34912109375,3055.5537109375,4238.359033203124,5243.593959960938,8187.34912109375,0.00842750258743763,0.03199741244316101,93.79185485839844,4129.422778320308,0.9858349837459711,0.0614013671875,0.09579031303464024
467,6,6,47,critic_backbone.7.weight,128,0,0.0,2616.97607421875,3279.0715332031245,4449.066123046879,8990.5810546875,2616.97607421875,3279.0715332031245,4449.066123046879,8990.5810546875,0.0005847150459885597,0.001222006045281887,3.172276496887207,0.0,1.0,0.0,0.0
467,6,6,47,critic_backbone.7.bias,128,0,0.0,1582.818359375,2107.17802734375,2504.417421875,2525.990478515625,1582.818359375,2107.17802734375,2504.417421875,2525.990478515625,0.0005027774604968727,0.003136728424578905,5.039101600646973,0.0,1.0,0.0,0.0
468,6,6,48,critic_backbone.0.weight,42880,0,0.0,394133.21875,2748295.75,8296689.5,30202228.0,394133.21875,2748295.75,8296689.5,30202228.0,0.01482295524328947,0.14619897305965424,136.2499542236328,1780020.0437499732,0.9386949220856505,0.06569496542215347,0.4353922768868505
468,6,6,48,critic_backbone.4.bias,128,0,0.0,1868.4130859375,3464.053759765625,4137.609289550784,4483.5498046875,1868.4130859375,3464.053759765625,4137.609289550784,4483.5498046875,0.0006497529102489352,0.003013389650732279,4.864609718322754,0.0,1.0,0.0,0.0
468,6,6,48,critic_backbone.6.weight,16384,0,0.0,3058.3466796875,4242.270361328125,5244.35240234375,8194.654296875,3058.3466796875,4242.270361328125,5244.35240234375,8194.654296875,0.008635873906314373,0.02324495278298855,69.85639190673828,4129.422778320308,0.9857655530508251,0.061767578125,0.09626661501896325
468,6,6,48,critic_backbone.7.weight,128,0,0.0,2619.85205078125,3283.374731445312,4454.959406738285,8943.41015625,2619.85205078125,3283.374731445312,4454.959406738285,8943.41015625,0.0004656730452552438,0.0009703050600364804,3.280184507369995,0.0,1.0,0.0,0.0
468,6,6,48,critic_backbone.7.bias,128,0,0.0,1584.84130859375,2109.993664550781,2507.4160766601562,2529.22900390625,1584.84130859375,2109.993664550781,2507.4160766601562,2529.22900390625,0.0005048440070822835,0.0013886858941987157,2.2862095832824707,0.0,1.0,0.0,0.0
469,6,7,49,critic_backbone.0.weight,42880,0,0.0,394242.75,2751136.0,8271034.5,30155530.0,394242.75,2751136.0,8271034.5,30155530.0,0.017962902784347534,0.20400851964950562,170.34243774414062,1780020.0437499732,0.9385602817561318,0.06569496542215347,0.436411096428876
469,6,7,49,critic_backbone.4.bias,128,0,0.0,1868.935546875,3467.8660522460937,4138.584597167971,4489.48095703125,1868.935546875,3467.8660522460937,4138.584597167971,4489.48095703125,0.0007060245261527598,0.007090456783771515,10.104292869567871,0.0,1.0,0.0,0.0
469,6,7,49,critic_backbone.6.weight,16384,0,0.0,3059.50537109375,4243.785791015623,5244.954838867187,8198.94921875,3059.50537109375,4243.785791015623,5244.954838867187,8198.94921875,0.010035400278866291,0.036229491233825684,106.50018310546875,4129.422778320308,0.9857386167246001,0.0618896484375,0.09645141915874525
469,6,7,49,critic_backbone.7.weight,128,0,0.0,2622.783935546875,3287.454614257812,4459.6268041992225,8944.67578125,2622.783935546875,3287.454614257812,4459.6268041992225,8944.67578125,0.00042995146941393614,0.0016299796989187598,4.276194095611572,0.0,1.0,0.0,0.0
469,6,7,49,critic_backbone.7.bias,128,0,0.0,1586.12255859375,2112.0973022460935,2505.2988378906252,2529.93212890625,1586.12255859375,2112.0973022460935,2505.2988378906252,2529.93212890625,0.0003313087217975408,0.0041267783381044865,6.78825044631958,0.0,1.0,0.0,0.0
470,6,7,50,critic_backbone.0.weight,42880,0,0.0,394702.28125,2754594.75,8281112.5,30177430.0,394702.28125,2754594.75,8281112.5,30177430.0,0.01686019077897072,0.0806131511926651,71.36348724365234,1780020.0437499732,0.9383965298193054,0.06569496542215347,0.4376505966872137
470,6,7,50,critic_backbone.4.bias,128,0,0.0,1871.2496337890625,3470.3475463867185,4143.599479980471,4494.7509765625,1871.2496337890625,3470.3475463867185,4143.599479980471,4494.7509765625,0.0006766171427443624,0.0019446623045951128,2.868514060974121,0.0,1.0,0.0,0.0
470,6,7,50,critic_backbone.6.weight,16384,0,0.0,3062.9794921875,4246.780053710938,5251.49841796875,8209.3994140625,3062.9794921875,4246.780053710938,5251.49841796875,8209.3994140625,0.009690402075648308,0.015931077301502228,47.990867614746094,4129.422778320308,0.9856852673997097,0.0625,0.09681746681712627
470,6,7,50,critic_backbone.7.weight,128,0,0.0,2625.94482421875,3291.7842163085934,4465.295964355472,8940.876953125,2625.94482421875,3291.7842163085934,4465.295964355472,8940.876953125,0.00033546832855790854,0.001117614796385169,3.0278987884521484,0.0,1.0,0.0,0.0
470,6,7,50,critic_backbone.7.bias,128,0,0.0,1588.201904296875,2114.9112182617187,2508.6006396484377,2533.271240234375,1588.201904296875,2114.9112182617187,2508.6006396484377,2533.271240234375,0.00033031540806405246,0.0008981460705399513,1.4343944787979126,0.0,1.0,0.0,0.0
471,6,7,51,critic_backbone.0.weight,42880,0,0.0,395172.1875,2758126.0,8291000.0,30202908.0,395172.1875,2758126.0,8291000.0,30202908.0,0.015414844267070293,0.053680285811424255,45.34389114379883,1780020.0437499732,0.9382295809803242,0.06585820764303207,0.4389147409253784
471,6,7,51,critic_backbone.4.bias,128,0,0.0,1873.6082763671875,3474.407971191406,4148.8702612304705,4500.35693359375,1873.6082763671875,3474.407971191406,4148.8702612304705,4500.35693359375,0.0006698640645481646,0.00141286407597363,2.419694662094116,0.0,1.0,0.0,0.0
471,6,7,51,critic_backbone.6.weight,16384,0,0.0,3066.70751953125,4252.062011718749,5257.494677734375,8216.5703125,3066.70751953125,4252.062011718749,5257.494677734375,8216.5703125,0.009026255458593369,0.012494548223912716,36.82132339477539,4129.422778320308,0.9855909157055122,0.062744140625,0.09746494253601086
471,6,7,51,critic_backbone.7.weight,128,0,0.0,2629.365234375,3296.131323242187,4470.682929687504,8952.767578125,2629.365234375,3296.131323242187,4470.682929687504,8952.767578125,0.0002962286816909909,0.0006148784887045622,1.6197595596313477,0.0,1.0,0.0,0.0
471,6,7,51,critic_backbone.7.bias,128,0,0.0,1590.277099609375,2117.7210815429685,2511.6704614257815,2536.58251953125,1590.277099609375,2117.7210815429685,2511.6704614257815,2536.58251953125,0.00031977950129657984,0.000972283014561981,1.5065072774887085,0.0,1.0,0.0,0.0
472,6,7,52,critic_backbone.0.weight,42880,0,0.0,395601.25,2761594.25,8301058.5,30221986.0,395601.25,2761594.25,8301058.5,30221986.0,0.014128032140433788,0.05966196581721306,56.00048828125,1780020.0437499732,0.9380658421709047,0.06585820764303207,0.44015501574150406
472,6,7,52,critic_backbone.4.bias,128,0,0.0,1875.792236328125,3478.7146362304684,4154.254328613283,4506.33203125,1875.792236328125,3478.7146362304684,4154.254328613283,4506.33203125,0.0005623106844723225,0.0027324070688337088,3.982048749923706,0.0,1.0,0.0,0.0
472,6,7,52,critic_backbone.6.weight,16384,0,0.0,3070.392578125,4257.06691894531,5264.45619140625,8222.8212890625,3070.392578125,4257.06691894531,5264.45619140625,8222.8212890625,0.007849583402276039,0.014180079102516174,39.87066650390625,4129.422778320308,0.9855011982658665,0.0634765625,0.09808073130468214
472,6,7,52,critic_backbone.7.weight,128,0,0.0,2631.93310546875,3298.8805053710935,4474.361572265629,8951.390625,2631.93310546875,3298.8805053710935,4474.361572265629,8951.390625,0.00039936244138516486,0.002104494720697403,5.539453029632568,0.0,1.0,0.0,0.0
472,6,7,52,critic_backbone.7.bias,128,0,0.0,1591.874267578125,2120.347814941406,2514.3115844726562,2537.960205078125,1591.874267578125,2120.347814941406,2514.3115844726562,2537.960205078125,0.0003753257333301008,0.003556713229045272,5.525518417358398,0.0,1.0,0.0,0.0
473,6,7,53,critic_backbone.0.weight,42880,0,0.0,396055.8125,2765155.0,8310708.0,30245706.0,396055.8125,2765155.0,8310708.0,30245706.0,0.012694101780653,0.09364655613899231,79.33908081054688,1780020.0437499732,0.9378979749476775,0.0663246288895607,0.4414270116873996
473,6,7,53,critic_backbone.4.bias,128,0,0.0,1878.1207275390625,3483.013256835937,4159.664882812502,4511.80419921875,1878.1207275390625,3483.013256835937,4159.664882812502,4511.80419921875,0.0005244482308626175,0.0017722647171467543,2.7724034786224365,0.0,1.0,0.0,0.0
473,6,7,53,critic_backbone.6.weight,16384,0,0.0,3073.70703125,4262.265551757811,5268.357939453125,8232.30078125,3073.70703125,4262.265551757811,5268.357939453125,8232.30078125,0.007011495064944029,0.018143346533179283,54.21886444091797,4129.422778320308,0.9854076683044762,0.06402587890625,0.09872280725283918
473,6,7,53,critic_backbone.7.weight,128,0,0.0,2635.27978515625,3303.2046264648434,4480.131381835941,8958.3583984375,2635.27978515625,3303.2046264648434,4480.131381835941,8958.3583984375,0.00038090473390184343,0.0007869141991250217,2.0815887451171875,0.0,1.0,0.0,0.0
473,6,7,53,critic_backbone.7.bias,128,0,0.0,1593.9365234375,2123.14189453125,2516.994406738281,2541.297607421875,1593.9365234375,2123.14189453125,2516.994406738281,2541.297607421875,0.00037095468724146485,0.0009922197787091136,1.6341772079467773,0.0,1.0,0.0,0.0
474,6,7,54,critic_backbone.0.weight,42880,0,0.0,396379.1875,2768586.25,8320162.0,30251452.0,396379.1875,2768586.25,8320162.0,30251452.0,0.011595980264246464,0.09246480464935303,85.40765380859375,1780020.0437499732,0.9377364414028094,0.0663246288895607,0.44265144482065966
474,6,7,54,critic_backbone.4.bias,128,0,0.0,1879.602783203125,3485.0771850585934,4164.768850097658,4517.68603515625,1879.602783203125,3485.0771850585934,4164.768850097658,4517.68603515625,0.0005773656303063035,0.004755599889904261,7.056088447570801,0.0,1.0,0.0,0.0
474,6,7,54,critic_backbone.6.weight,16384,0,0.0,3076.71923828125,4266.708813476562,5272.5416650390625,8238.837890625,3076.71923828125,4266.708813476562,5272.5416650390625,8238.837890625,0.0067441873252391815,0.022626500576734543,65.0186996459961,4129.422778320308,0.9853274638858731,0.06451416015625,0.09927350146290284
474,6,7,54,critic_backbone.7.weight,128,0,0.0,2638.5,3307.572009277343,4486.023547363285,8955.5439453125,2638.5,3307.572009277343,4486.023547363285,8955.5439453125,0.00031182364909909666,0.0009350443142466247,2.636476993560791,0.0,1.0,0.0,0.0
474,6,7,54,critic_backbone.7.bias,128,0,0.0,1595.821533203125,2125.8597167968746,2519.8293408203126,2544.10595703125,1595.821533203125,2125.8597167968746,2519.8293408203126,2544.10595703125,0.00045137046254239976,0.002313807839527726,3.646221160888672,0.0,1.0,0.0,0.0
475,6,7,55,critic_backbone.0.weight,42880,0,0.0,396825.875,2772140.5,8328574.5,30278378.0,396825.875,2772140.5,8328574.5,30278378.0,0.011170762591063976,0.08215726166963577,72.8001480102539,1780020.0437499732,0.9375693537453985,0.0664878711104393,0.44391842235601875
475,6,7,55,critic_backbone.4.bias,128,0,0.0,1881.8980712890625,3489.638732910156,4170.036611328127,4523.54443359375,1881.8980712890625,3489.638732910156,4170.036611328127,4523.54443359375,0.0006029163487255573,0.0019612947944551706,3.034350872039795,0.0,1.0,0.0,0.0
475,6,7,55,critic_backbone.6.weight,16384,0,0.0,3080.059814453125,4269.879150390625,5276.58896484375,8226.974609375,3080.059814453125,4269.879150390625,5276.58896484375,8226.974609375,0.007154466584324837,0.017156029120087624,52.22850036621094,4129.422778320308,0.9852700883414662,0.065185546875,0.09966750459479996
475,6,7,55,critic_backbone.7.weight,128,0,0.0,2640.71630859375,3311.2239868164056,4488.163828125003,8935.658203125,2640.71630859375,3311.2239868164056,4488.163828125003,8935.658203125,0.0002880977117456496,0.002342135878279805,6.283682823181152,0.0,1.0,0.0,0.0
475,6,7,55,critic_backbone.7.bias,128,0,0.0,1597.73974609375,2128.454553222656,2523.0885546875,2545.65576171875,1597.73974609375,2128.454553222656,2523.0885546875,2545.65576171875,0.0002929094771388918,0.0020515434443950653,3.3074073791503906,0.0,1.0,0.0,0.0
476,6,8,56,critic_backbone.0.weight,42880,0,0.0,397295.25,2775698.0,8338598.0,30303554.0,397295.25,2775698.0,8338598.0,30303554.0,0.010330989956855774,0.03912598267197609,35.45143508911133,1780020.0437499732,0.9374023540123176,0.0664878711104393,0.44518518449591893
476,6,8,56,critic_backbone.4.bias,128,0,0.0,1884.28662109375,3494.218896484375,4175.492565917971,4529.515625,1884.28662109375,3494.218896484375,4175.492565917971,4529.515625,0.0006015068502165377,0.001444447785615921,2.1641972064971924,0.0,1.0,0.0,0.0
476,6,8,56,critic_backbone.6.weight,16384,0,0.0,3083.9638671875,4275.220385742187,5282.913129882812,8237.15625,3083.9638671875,4275.220385742187,5282.913129882812,8237.15625,0.0067777857184410095,0.008884362876415253,25.48724937438965,4129.422778320308,0.985173147195327,0.06597900390625,0.10033331262214044
476,6,8,56,critic_backbone.7.weight,128,0,0.0,2644.123779296875,3315.5574829101556,4493.997846679691,8942.0068359375,2644.123779296875,3315.5574829101556,4493.997846679691,8942.0068359375,0.00030255119781941175,0.000442942779045552,1.3226244449615479,0.0,1.0,0.0,0.0
476,6,8,56,critic_backbone.7.bias,128,0,0.0,1599.8297119140625,2131.2409057617183,2526.3091015625,2549.01123046875,1599.8297119140625,2131.2409057617183,2526.3091015625,2549.01123046875,0.00028065996593795717,0.0006819982663728297,1.067022681236267,0.0,1.0,0.0,0.0
477,6,8,57,critic_backbone.0.weight,42880,0,0.0,397748.59375,2778969.75,8348323.5,30322056.0,397748.59375,2778969.75,8348323.5,30322056.0,0.011041047051548958,0.09008314460515976,80.17088317871094,1780020.0437499732,0.9372489806750254,0.0664878711104393,0.44634898245700566
477,6,8,57,critic_backbone.4.bias,128,0,0.0,1886.58544921875,3498.249487304687,4180.941232910158,4535.484375,1886.58544921875,3498.249487304687,4180.941232910158,4535.484375,0.0005159521824680269,0.0018253806047141552,2.928023338317871,0.0,1.0,0.0,0.0
477,6,8,57,critic_backbone.6.weight,16384,0,0.0,3087.10009765625,4278.1075439453125,5285.896416015626,8221.0830078125,3087.10009765625,4278.1075439453125,5285.896416015626,8221.0830078125,0.00673348642885685,0.018560081720352173,58.434478759765625,4129.422778320308,0.985120601321214,0.0665283203125,0.10069426124970664
477,6,8,57,critic_backbone.7.weight,128,0,0.0,2647.4619140625,3319.8295532226557,4499.548881835941,8952.7314453125,2647.4619140625,3319.8295532226557,4499.548881835941,8952.7314453125,0.0003074590931646526,0.0008744415827095509,2.269805669784546,0.0,1.0,0.0,0.0
477,6,8,57,critic_backbone.7.bias,128,0,0.0,1601.794189453125,2133.92412109375,2528.6331396484375,2552.28369140625,1601.794189453125,2133.92412109375,2528.6331396484375,2552.28369140625,0.0001962158567039296,0.001648068893700838,2.786386728286743,0.0,1.0,0.0,0.0
478,6,8,58,critic_backbone.0.weight,42880,0,0.0,398207.90625,2782523.5,8358041.0,30343912.0,398207.90625,2782523.5,8358041.0,30343912.0,0.010473780333995819,0.07687878608703613,66.24755096435547,1780020.0437499732,0.9370826181692238,0.0664878711104393,0.44761177304158245
478,6,8,58,critic_backbone.4.bias,128,0,0.0,1888.857666015625,3502.5649414062495,4186.400319824221,4541.41015625,1888.857666015625,3502.5649414062495,4186.400319824221,4541.41015625,0.0004181059484835714,0.001984949689358473,3.1083598136901855,0.0,1.0,0.0,0.0
478,6,8,58,critic_backbone.6.weight,16384,0,0.0,3090.475830078125,4281.427294921875,5291.135102539062,8227.513671875,3090.475830078125,4281.427294921875,5291.135102539062,8227.513671875,0.005778329446911812,0.017332544550299644,51.70923614501953,4129.422778320308,0.9850600566495763,0.06744384765625,0.1011102030417521
478,6,8,58,critic_backbone.7.weight,128,0,0.0,2650.711181640625,3323.9670043945307,4505.279555664067,8949.322265625,2650.711181640625,3323.9670043945307,4505.279555664067,8949.322265625,0.0002123764279531315,0.0007705305470153689,2.316988229751587,0.0,1.0,0.0,0.0
478,6,8,58,critic_backbone.7.bias,128,0,0.0,1603.84228515625,2136.683947753906,2531.895922851563,2555.560546875,1603.84228515625,2136.683947753906,2531.895922851563,2555.560546875,0.0001649170444579795,0.0012217130279168487,1.889197826385498,0.0,1.0,0.0,0.0
479,6,8,59,critic_backbone.0.weight,42880,0,0.0,398681.96875,2786076.25,8368094.5,30371600.0,398681.96875,2786076.25,8368094.5,30371600.0,0.009608392603695393,0.0355229526758194,31.27187156677246,1780020.0437499732,0.936916542162965,0.0666511207818985,0.44887283621798085
479,6,8,59,critic_backbone.4.bias,128,0,0.0,1891.251220703125,3507.0443237304685,4191.641413574221,4547.34814453125,1891.251220703125,3507.0443237304685,4191.641413574221,4547.34814453125,0.0003865857725031674,0.0010721933795139194,1.9247221946716309,0.0,1.0,0.0,0.0
479,6,8,59,critic_backbone.6.weight,16384,0,0.0,3094.351806640625,4286.739721679687,5297.7523193359375,8238.2607421875,3094.351806640625,4286.739721679687,5297.7523193359375,8238.2607421875,0.005449647083878517,0.009094472974538803,26.8393497467041,4129.422778320308,0.9849628928874176,0.0684814453125,0.10177782480381004
479,6,8,59,critic_backbone.7.weight,128,0,0.0,2653.96240234375,3328.012426757812,4510.672519531254,8953.1982421875,2653.96240234375,3328.012426757812,4510.672519531254,8953.1982421875,0.0002805361582431942,0.0009451850783079863,2.5995309352874756,0.0,1.0,0.0,0.0
479,6,8,59,critic_backbone.7.bias,128,0,0.0,1605.894287109375,2139.3941284179687,2535.150361328125,2558.70703125,1605.894287109375,2139.3941284179687,2535.150361328125,2558.70703125,0.00016154861077666283,0.0010937751503661275,1.7742350101470947,0.0,1.0,0.0,0.0
480,6,8,60,critic_backbone.0.weight,42880,0,0.0,399139.75,2789586.0,8378120.0,30397912.0,399139.75,2789586.0,8378120.0,30397912.0,0.00890754908323288,0.05632809177041054,47.425758361816406,1780020.0437499732,0.9367527113541695,0.0666511207818985,0.45011728907906545
480,6,8,60,critic_backbone.4.bias,128,0,0.0,1893.6019287109375,3511.2958251953123,4197.13304199219,4553.275390625,1893.6019287109375,3511.2958251953123,4197.13304199219,4553.275390625,0.00033549120416864753,0.0015614171279594302,2.473761796951294,0.0,1.0,0.0,0.0
480,6,8,60,critic_backbone.6.weight,16384,0,0.0,3098.04150390625,4292.2742919921875,5304.399814453125,8248.37109375,3098.04150390625,4292.2742919921875,5304.399814453125,8248.37109375,0.005340277682989836,0.012817065231502056,38.1273193359375,4129.422778320308,0.9848613033008019,0.06903076171875,0.10247599770959441
480,6,8,60,critic_backbone.7.weight,128,0,0.0,2657.3603515625,3332.084057617187,4516.411972656254,8962.564453125,2657.3603515625,3332.084057617187,4516.411972656254,8962.564453125,0.00028482425841502845,0.0005758326151408255,1.5779147148132324,0.0,1.0,0.0,0.0
480,6,8,60,critic_backbone.7.bias,128,0,0.0,1607.950439453125,2142.1590209960937,2538.473352050781,2561.85595703125,1607.950439453125,2142.1590209960937,2538.473352050781,2561.85595703125,0.0001924592215800658,0.0011084199650213122,1.7307183742523193,0.0,1.0,0.0,0.0
481,6,8,61,critic_backbone.0.weight,42880,0,0.0,399573.65625,2793130.25,8388093.0,30423518.0,399573.65625,2793130.25,8388093.0,30423518.0,0.008585627190768719,0.06369837373495102,59.73824691772461,1780020.0437499732,0.9365875070849619,0.0666511207818985,0.45137261555269864
481,6,8,61,critic_backbone.4.bias,128,0,0.0,1895.761962890625,3513.272619628906,4202.463139648439,4559.1171875,1895.761962890625,3513.272619628906,4202.463139648439,4559.1171875,0.00039635569555684924,0.002305728616192937,3.8298332691192627,0.0,1.0,0.0,0.0
481,6,8,61,critic_backbone.6.weight,16384,0,0.0,3101.570068359375,4297.707250976561,5307.91076171875,8256.376953125,3101.570068359375,4297.707250976561,5307.91076171875,8256.376953125,0.005003254860639572,0.01595401205122471,46.19568634033203,4129.422778320308,0.9847612289382338,0.070068359375,0.10316389810347985
481,6,8,61,critic_backbone.7.weight,128,0,0.0,2660.0224609375,3335.1437011718745,4518.480239257817,8965.08984375,2660.0224609375,3335.1437011718745,4518.480239257817,8965.08984375,0.00014806071703787893,0.001967250369489193,5.231179237365723,0.0,1.0,0.0,0.0
481,6,8,61,critic_backbone.7.bias,128,0,0.0,1609.661865234375,2144.627160644531,2540.89083984375,2563.346435546875,1609.661865234375,2144.627160644531,2540.89083984375,2563.346435546875,0.00019321401487104595,0.0029929159209132195,4.79145622253418,0.0,1.0,0.0,0.0
482,6,8,62,critic_backbone.0.weight,42880,0,0.0,400023.03125,2796652.0,8398070.0,30443248.0,400023.03125,2796652.0,8398070.0,30443248.0,0.008286966010928154,0.06629526615142822,53.277122497558594,1780020.0437499732,0.9364235872337416,0.0666511207818985,0.4526186199849104
482,6,8,62,critic_backbone.4.bias,128,0,0.0,1897.791259765625,3517.364965820312,4207.6986303710955,4564.859375,1897.791259765625,3517.364965820312,4207.6986303710955,4564.859375,0.0005288476240821183,0.003144070040434599,4.71247673034668,0.0,1.0,0.0,0.0
482,6,8,62,critic_backbone.6.weight,16384,0,0.0,3104.8408203125,4303.01330566406,5311.433388671875,8264.5263671875,3104.8408203125,4303.01330566406,5311.433388671875,8264.5263671875,0.005503267049789429,0.018329821527004242,55.14915466308594,4129.422778320308,0.9846631526310929,0.07098388671875,0.10383819974662256
482,6,8,62,critic_backbone.7.weight,128,0,0.0,2663.15673828125,3338.6437377929683,4520.376074218754,8976.55078125,2663.15673828125,3338.6437377929683,4520.376074218754,8976.55078125,0.00024139364541042596,0.0012998934835195541,3.4493770599365234,0.0,1.0,0.0,0.0
482,6,8,62,critic_backbone.7.bias,128,0,0.0,1611.3050537109375,2147.1664062499995,2544.015554199219,2564.179931640625,1611.3050537109375,2147.1664062499995,2544.015554199219,2564.179931640625,0.00039402744732797146,0.00324037647806108,5.193846225738525,0.0,1.0,0.0,0.0
483,6,9,63,critic_backbone.0.weight,42880,0,0.0,400488.21875,2800196.75,8408104.0,30468962.0,400488.21875,2800196.75,8408104.0,30468962.0,0.007842984981834888,0.04083776846528053,37.647274017333984,1780020.0437499732,0.9362588338411114,0.0666511207818985,0.4538714000513659
483,6,9,63,critic_backbone.4.bias,128,0,0.0,1900.14599609375,3521.370080566406,4213.161579589846,4570.72705078125,1900.14599609375,3521.370080566406,4213.161579589846,4570.72705078125,0.00040969011024571955,0.0016086006071418524,2.459749937057495,0.0,1.0,0.0,0.0
483,6,9,63,critic_backbone.6.weight,16384,0,0.0,3108.658447265625,4308.485864257809,5317.539038085937,8275.2880859375,3108.658447265625,4308.485864257809,5317.539038085937,8275.2880859375,0.0051864758133888245,0.009749441407620907,29.87462043762207,4129.422778320308,0.9845616477252372,0.0712890625,0.10453621541750338
483,6,9,63,critic_backbone.7.weight,128,0,0.0,2666.386474609375,3342.6798339843745,4525.917836914066,8980.16015625,2666.386474609375,3342.6798339843745,4525.917836914066,8980.16015625,0.00015886469918768853,0.0010068753035739064,2.7220489978790283,0.0,1.0,0.0,0.0
483,6,9,63,critic_backbone.7.bias,128,0,0.0,1613.244140625,2149.9208618164057,2546.9809130859376,2567.137939453125,1613.244140625,2149.9208618164057,2546.9809130859376,2567.137939453125,0.00023480721574742347,0.0019088544650003314,3.079740047454834,0.0,1.0,0.0,0.0
484,6,9,64,critic_backbone.0.weight,42880,0,0.0,400941.28125,2803728.0,8418094.0,30493410.0,400941.28125,2803728.0,8418094.0,30493410.0,0.007104991003870964,0.058478642255067825,48.39020538330078,1780020.0437499732,0.936094944093821,0.0666511207818985,0.45511805050246484
484,6,9,64,critic_backbone.4.bias,128,0,0.0,1902.434326171875,3525.668957519531,4218.498635253908,4576.5263671875,1902.434326171875,3525.668957519531,4218.498635253908,4576.5263671875,0.00029462281963787973,0.002054800046607852,3.0556066036224365,0.0,1.0,0.0,0.0
484,6,9,64,critic_backbone.6.weight,16384,0,0.0,3112.188232421875,4311.433666992187,5323.512309570313,8270.5546875,3112.188232421875,4311.433666992187,5323.512309570313,8270.5546875,0.004484151024371386,0.014644539915025234,44.73542785644531,4129.422778320308,0.9845068038055964,0.0718994140625,0.10491341881041315
484,6,9,64,critic_backbone.7.weight,128,0,0.0,2669.72119140625,3346.411694335937,4530.179172363285,8991.453125,2669.72119140625,3346.411694335937,4530.179172363285,8991.453125,0.00013466263771988451,0.000805785646662116,2.1726157665252686,0.0,1.0,0.0,0.0
484,6,9,64,critic_backbone.7.bias,128,0,0.0,1615.204833984375,2152.604504394531,2550.156682128906,2569.72998046875,1615.204833984375,2152.604504394531,2550.156682128906,2569.72998046875,0.00014675746206194162,0.0017389139393344522,2.8449859619140625,0.0,1.0,0.0,0.0
485,6,9,65,critic_backbone.0.weight,42880,0,0.0,401302.6875,2807255.75,8428121.0,30509236.0,401302.6875,2807255.75,8428121.0,30509236.0,0.006710569839924574,0.07297195494174957,71.56210327148438,1780020.0437499732,0.9359314519516247,0.0666511207818985,0.45636211152556866
485,6,9,65,critic_backbone.4.bias,128,0,0.0,1904.2080078125,3529.1136230468746,4223.715598144533,4582.349609375,1904.2080078125,3529.1136230468746,4223.715598144533,4582.349609375,0.00029250545776449144,0.004004112910479307,6.016269683837891,0.0,1.0,0.0,0.0
485,6,9,65,critic_backbone.6.weight,16384,0,0.0,3115.46826171875,4316.5577636718735,5328.654633789062,8281.30859375,3115.46826171875,4316.5577636718735,5328.654633789062,8281.30859375,0.004726493265479803,0.019194336608052254,55.74437713623047,4129.422778320308,0.9844112574095288,0.07244873046875,0.10557066451740821
