block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014878516085445881,0.2287231981754303,-0.06075262278318405,0.9372817277908325,1.081343650817871,-0.8797915577888489,-0.04414938762784004,0.20459212362766266,-0.11770104616880417,0.8697744607925415,0.5934242606163025,-0.8549752831459045,0.4655890464782715,0.17824973165988922,0.11144554615020752,0.8725730776786804,0.4449999928474426,0.44999998807907104,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.04473692178726196,0.15451622009277344,1.0447368621826172,0.15451623499393463,1.44355309009552,0.039970334619283676,0.2239382266998291,1.0579020977020264,0.21641451120376587,1.8245428800582886,0.2449999898672104,0.40449437499046326,0.9655721187591553,0.4906740188598633,2.8132433891296387,0.5790879726409912,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.041359271854162216,0.22655059397220612,0.1697034388780594,0.9283785820007324,0.8740386366844177,-0.6159312725067139,0.028627123683691025,0.2630974054336548,0.05578308179974556,1.1908208131790161,0.8869000673294067,-1.576971173286438,0.4864475131034851,0.1732812374830246,0.12051082402467728,0.8939435482025146,0.4699999988079071,0.5649999976158142,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.0383601039648056,0.1409318447113037,1.0383599996566772,0.1409318596124649,1.4131038188934326,0.07250344008207321,0.1904313862323761,1.129319190979004,0.1990502029657364,1.6498690843582153,0.17000000178813934,0.43617019057273865,-2.8759241104125977,0.6726559400558472,-1.8524279594421387,0.39296528697013855,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.029409699141979218,0.2562725245952606,-0.12029977887868881,1.050175666809082,0.8157675266265869,-1.4943206310272217,0.020812110975384712,0.3023124635219574,-0.08734209835529327,1.1656508445739746,1.4142704010009766,-0.9865858554840088,0.42543548345565796,0.15171527862548828,0.12758849561214447,0.8148460388183594,0.32499998807907104,0.4699999988079071,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.059942882508039474,0.2660963535308838,1.0599429607391357,0.2660963535308838,1.456659197807312,-0.012223705649375916,0.09926152974367142,0.962740957736969,0.11279015988111496,1.2969980239868164,0.6399999856948853,0.10769230872392654,1.6880782842636108,0.41289275884628296,-1.3750855922698975,0.39946961402893066,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006962374784052372,0.31532159447669983,-0.02831317111849785,1.2921521663665771,1.2589068412780762,-1.3965351581573486,-0.022905239835381508,0.1692921668291092,-0.0376838743686676,0.683924674987793,0.38074690103530884,-0.830662727355957,0.43315696716308594,0.1796770840883255,0.1098046824336052,0.8803297877311707,0.35499998927116394,0.47999998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.019899148494005203,0.17282643914222717,1.0198991298675537,0.17282645404338837,1.5074189901351929,0.036368634551763535,0.16380229592323303,1.057716727256775,0.1719742715358734,1.4752488136291504,0.26499998569488525,0.23943661153316498,0.4611567556858063,0.3480636179447174,1.4597784280776978,0.24591147899627686,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03289789706468582,0.23049938678741455,-0.13459399342536926,0.9445602297782898,0.8106957077980042,-0.8082120418548584,-0.05432645604014397,0.2396916300058365,-0.2730471193790436,0.9441043734550476,0.7010378837585449,-0.7757768034934998,0.5714887380599976,0.18338128924369812,0.14139173924922943,0.9175054430961609,0.6349999904632568,0.4050000011920929,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.026854712516069412,0.13358716666698456,1.0268546342849731,0.13358716666698456,1.360891342163086,0.07639619708061218,0.1878751665353775,1.1075180768966675,0.16801077127456665,1.6605068445205688,0.14999999105930328,0.30708661675453186,2.1121060848236084,0.7808093428611755,3.474217176437378,0.6873434782028198,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012639750726521015,0.28122588992118835,-0.05157841742038727,1.1524317264556885,1.0973618030548096,-0.892841100692749,-0.0011374002788215876,0.3034038841724396,0.1928989589214325,0.922205924987793,0.9382054805755615,-1.7636409997940063,0.3613503873348236,0.1309138536453247,0.10380095988512039,0.7080233097076416,0.14000000059604645,0.4899999797344208,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.13626888394355774,0.1994483321905136,1.1362688541412354,0.19944831728935242,1.4789631366729736,0.017917627468705177,0.1040559932589531,1.0206927061080933,0.11233523488044739,1.3300179243087769,0.5299999713897705,0.0714285746216774,0.5532903671264648,0.25898170471191406,0.07981819659471512,0.29379820823669434,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01816084049642086,0.24625058472156525,0.07463891059160233,1.0091068744659424,0.7194944024085999,-0.6416891813278198,0.004514725413173437,0.3141401410102844,0.05118882283568382,1.16618812084198,1.4742274284362793,-1.2937674522399902,0.410775363445282,0.19203290343284607,0.06879975646734238,0.8779099583625793,0.32999998331069946,0.5149999856948853,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.04932759702205658,0.15178266167640686,1.0493274927139282,0.15178263187408447,1.4443165063858032,0.05508403480052948,0.18168041110038757,1.118186116218567,0.18205048143863678,1.6136033535003662,0.2149999886751175,0.3636363744735718,-1.4148635864257812,0.2732750475406647,-0.3380472958087921,0.2545666992664337,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03112722374498844,0.17171068489551544,-0.1273379921913147,0.703650951385498,0.42517000436782837,-0.6962437629699707,0.05679982155561447,0.22073020040988922,0.24151188135147095,0.7575509548187256,1.105589747428894,-0.6970089673995972,0.5278976559638977,0.18423329293727875,0.1632186621427536,0.8905843496322632,0.550000011920929,0.4399999976158142,0.550000011920929,0.550000011920929,0.550000011920929,-0.0015684007667005062,0.14740203320980072,0.9984315037727356,0.14740201830863953,1.3672592639923096,0.02847321517765522,0.20113512873649597,1.0722906589508057,0.1955636441707611,1.8176950216293335,0.17999999225139618,0.34545454382896423,1.6917195320129395,0.7394998669624329,-3.6966612339019775,0.7476679682731628,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0332854725420475,0.22605757415294647,0.13661791384220123,0.9263582825660706,0.7095831632614136,-0.6095706224441528,0.019424045458436012,0.2265571504831314,-0.04813550040125847,0.9480603933334351,0.7446433305740356,-0.7266538143157959,0.39030060172080994,0.14401648938655853,0.07528894394636154,0.7645779848098755,0.22999998927116394,0.5649999976158142,0.22999998927116394,0.22999998927116394,0.22999998927116394,0.11338922381401062,0.2436698079109192,1.1133891344070435,0.2436698079109192,1.4984960556030273,-0.009466571733355522,0.17971569299697876,0.9660341143608093,0.18609194457530975,1.4924569129943848,0.6200000047683716,0.30434784293174744,-2.538445234298706,0.5791803002357483,-1.2414827346801758,0.3392103612422943,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.026884565129876137,0.255771279335022,-0.10995204746723175,1.0481215715408325,0.906861424446106,-0.8188192844390869,-0.025965632870793343,0.24508631229400635,-0.3137528896331787,0.8823696374893188,0.6746825575828552,-1.0936391353607178,0.4142397344112396,0.17057695984840393,0.0910598412156105,0.86004638671875,0.3149999976158142,0.4449999928474426,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0521220900118351,0.19201059639453888,1.0521219968795776,0.19201061129570007,1.5179599523544312,0.02148750051856041,0.14653050899505615,1.0435014963150024,0.173546701669693,1.5655293464660645,0.375,0.2380952537059784,1.665238618850708,0.40751877427101135,1.6382955312728882,0.3357236981391907,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05237257853150368,0.2638383209705353,0.21483471989631653,1.0811794996261597,1.007061243057251,-0.7166567444801331,0.042193230241537094,0.24571745097637177,0.23297777771949768,0.9976440072059631,0.9306016564369202,-0.9182765483856201,0.5240705609321594,0.22042261064052582,0.09108705073595047,0.9579634070396423,0.5199999809265137,0.5849999785423279,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.04214007779955864,0.13293668627738953,1.042140007019043,0.13293668627738953,1.381789207458496,0.06438340246677399,0.15978924930095673,1.0820398330688477,0.16060905158519745,1.5481512546539307,0.17000000178813934,0.2788461744785309,-3.6042191982269287,1.014675498008728,-2.6878883838653564,0.592246949672699,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002187429228797555,0.2707800567150116,-0.008745994418859482,1.1096259355545044,1.2097830772399902,-0.9586951732635498,-0.035860929638147354,0.24811190366744995,-0.18689259886741638,0.8759250044822693,0.7094653248786926,-1.2718467712402344,0.4060443043708801,0.14675453305244446,0.1161380186676979,0.8003228306770325,0.26999998092651367,0.4949999749660492,0.26999998092651367,0.26999998092651367,0.26999998092651367,0.08603133261203766,0.27250102162361145,1.0860313177108765,0.27250105142593384,1.6016236543655396,-0.03275196626782417,0.16790908575057983,0.9489037394523621,0.18973234295845032,1.4090521335601807,0.6100000143051147,0.2777777910232544,0.10997616499662399,0.4525083601474762,2.358029365539551,0.5461621284484863,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017890993505716324,0.18310992419719696,-0.07309743016958237,0.7503637075424194,0.6253777146339417,-0.6436567306518555,-0.008946687914431095,0.3785693943500519,0.22762559354305267,1.4719085693359375,1.8585189580917358,-1.336118221282959,0.4156702756881714,0.197290301322937,0.08256940543651581,0.8894779682159424,0.3050000071525574,0.4449999928474426,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.056433890014886856,0.19446812570095062,1.0564337968826294,0.19446812570095062,1.7344006299972534,-0.006400821264833212,0.19954471290111542,1.0037308931350708,0.2319066971540451,1.5202871561050415,0.35499998927116394,0.4098360538482666,0.5635374784469604,0.23087522387504578,0.6077269315719604,0.3328309655189514,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06740088015794754,0.2378763109445572,-0.2759833037853241,0.974790096282959,0.6047960519790649,-1.0134546756744385,-0.02407929301261902,0.2924502193927765,-0.08333953469991684,1.1493943929672241,1.4678714275360107,-1.3286185264587402,0.5009710788726807,0.2036982625722885,0.106327585875988,0.9322137236595154,0.4699999988079071,0.41499999165534973,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.030348075553774834,0.13113144040107727,1.0303480625152588,0.13113145530223846,1.3273917436599731,0.03605950251221657,0.2321724146604538,1.0554168224334717,0.25203046202659607,1.5678822994232178,0.1550000011920929,0.5531914830207825,3.922415018081665,0.8249061107635498,1.5367730855941772,0.38704627752304077,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012329497374594212,0.2724362313747406,0.05074271932244301,1.11641263961792,0.8752589225769043,-0.8282604217529297,0.0041111228056252,0.2267882376909256,-0.22300486266613007,0.9728518724441528,0.8665825724601746,-0.7178478240966797,0.4045920968055725,0.15800447762012482,0.08628451824188232,0.837037205696106,0.2800000011920929,0.48499998450279236,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0856608971953392,0.26069456338882446,1.0856609344482422,0.26069456338882446,1.639233112335205,-0.00737790809944272,0.1257472038269043,0.9596582651138306,0.1394525170326233,1.376245141029358,0.6200000047683716,0.1428571492433548,-0.864754319190979,0.2637404203414917,-0.25042858719825745,0.16055050492286682,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03209555521607399,0.19500777125358582,0.13174179196357727,0.799119770526886,0.60526043176651,-0.5896512269973755,-0.007373154163360596,0.297534316778183,-0.06934105604887009,0.987069308757782,1.407549500465393,-1.6555992364883423,0.41605621576309204,0.1809711456298828,0.04662847891449928,0.9122424721717834,0.3100000023841858,0.5899999737739563,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.06350665539503098,0.18896949291229248,1.0635066032409668,0.18896949291229248,1.4178740978240967,0.032771795988082886,0.20940114557743073,1.0905119180679321,0.2082606852054596,1.7678533792495728,0.3499999940395355,0.32258063554763794,-2.1887145042419434,0.4604809284210205,0.42137131094932556,0.2382790446281433,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03118208423256874,0.25432002544403076,-0.12756279110908508,1.0421745777130127,0.9273653030395508,-1.0075911283493042,-0.03517772629857063,0.21382777392864227,-0.19903810322284698,0.8901936411857605,0.5805698037147522,-0.5951395630836487,0.49102285504341125,0.1753053069114685,0.17949296534061432,0.8979389071464539,0.45499998331069946,0.45499998331069946,0.45499998331069946,0.45499998331069946,0.45499998331069946,-0.0027586095966398716,0.15347526967525482,0.9972413182258606,0.15347526967525482,1.355483889579773,0.06123456731438637,0.20062170922756195,1.0975085496902466,0.16295088827610016,1.382343053817749,0.2199999988079071,0.34065935015678406,1.8408139944076538,0.5930761694908142,2.274036169052124,0.5069573521614075,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.014965255744755268,0.2632919251918793,0.061543770134449005,1.0789402723312378,1.4137465953826904,-1.2125251293182373,-0.008655439130961895,0.20738549530506134,0.10529033094644547,0.87900310754776,0.996543288230896,-0.8095282316207886,0.4263351261615753,0.15239199995994568,0.10442285984754562,0.8139919638633728,0.32999998331069946,0.4949999749660492,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.0639253482222557,0.25661447644233704,1.0639252662658691,0.2566145062446594,1.5448988676071167,-0.023899530991911888,0.1351984590291977,0.947620153427124,0.16400232911109924,1.3608170747756958,0.5899999737739563,0.24242424964904785,-1.2335164546966553,0.31714943051338196,0.5810698866844177,0.21327976882457733,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016653867438435555,0.2667725384235382,-0.06802781671285629,1.0932035446166992,1.5141618251800537,-0.875106692314148,0.03491681441664696,0.2496250718832016,0.056212473660707474,0.8762835264205933,1.4634778499603271,-0.9187922477722168,0.422968327999115,0.22233133018016815,0.07313375174999237,0.9704301953315735,0.32999998331069946,0.48499998450279236,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.04541737958788872,0.1442795842885971,1.0454174280166626,0.14427955448627472,1.3819901943206787,0.03475087881088257,0.20139266550540924,1.068449854850769,0.20521235466003418,1.496550440788269,0.1899999976158142,0.40909093618392944,0.7264273166656494,0.5243737697601318,-2.2716763019561768,0.4782276749610901,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05989627540111542,0.25009921193122864,0.2456659972667694,1.0248781442642212,1.0152684450149536,-0.669343113899231,0.019870927557349205,0.275555282831192,0.1495574712753296,1.0504302978515625,1.1558184623718262,-1.1923993825912476,0.4895990788936615,0.1769619584083557,0.13262122869491577,0.8729938268661499,0.41999998688697815,0.6499999761581421,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.003535098861902952,0.14138911664485931,1.0035351514816284,0.1413891315460205,1.3638238906860352,0.09714147448539734,0.18475069105625153,1.1339493989944458,0.19107264280319214,1.6473828554153442,0.17000000178813934,0.4761904776096344,-3.681004047393799,0.7160652279853821,-1.2689249515533447,0.32106655836105347,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.040474776178598404,0.21152745187282562,0.1660788655281067,0.8668155074119568,0.938083291053772,-0.6854662299156189,0.0057061961852014065,0.18362845480442047,0.1319851279258728,0.5749537348747253,0.863863468170166,-0.6533160209655762,0.4206896126270294,0.15067502856254578,0.0824836790561676,0.8568421602249146,0.3400000035762787,0.6150000095367432,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.05622447282075882,0.25683626532554626,1.0562244653701782,0.25683626532554626,1.5095138549804688,0.0007211524061858654,0.15615125000476837,0.9918450713157654,0.1792190670967102,1.4526890516281128,0.6200000047683716,0.23529411852359772,-2.7283682823181152,0.6132275462150574,-0.3640894591808319,0.16852331161499023,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012827537022531033,0.1672462671995163,-0.06511174142360687,0.6944321990013123,0.49900108575820923,-0.5489113330841064,-0.0379602313041687,0.18575231730937958,-0.017870480194687843,0.6702528595924377,0.5632662773132324,-0.5878164172172546,0.3264281451702118,0.1931847184896469,0.02559604123234749,0.878510594367981,0.20499999821186066,0.4599999785423279,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.057546861469745636,0.15413081645965576,1.057546854019165,0.15413081645965576,1.5036977529525757,0.06015898659825325,0.2284514605998993,1.0592883825302124,0.2683807909488678,1.5786722898483276,0.2199999988079071,0.46341460943222046,0.2621641755104065,0.5198415517807007,2.4581408500671387,0.49760574102401733,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006330811884254217,0.24781227111816406,0.014436647295951843,1.0289547443389893,0.7951368689537048,-0.6068456172943115,0.035391584038734436,0.2926667630672455,0.08644188940525055,1.1431105136871338,0.9369248747825623,-1.072008490562439,0.49403008818626404,0.23861713707447052,0.01892644539475441,0.9889020919799805,0.4749999940395355,0.48499998450279236,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.008623707108199596,0.13599099218845367,1.008623719215393,0.13599099218845367,1.3852314949035645,0.07996781915426254,0.2206796556711197,1.1111656427383423,0.15691426396369934,1.477243185043335,0.1850000023841858,0.28421053290367126,0.4152706563472748,0.5963267087936401,-2.290907144546509,0.4251463711261749,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.026052936911582947,0.20282942056655884,-0.1200256496667862,0.842179000377655,0.6105920076370239,-0.6662571430206299,-0.019053595140576363,0.29983147978782654,-0.023077862337231636,0.7967616319656372,1.5508581399917603,-1.5102543830871582,0.2745552659034729,0.16652299463748932,0.032435934990644455,0.765612006187439,0.11499999463558197,0.4749999940395355,0.11499999463558197,0.11499999463558197,0.11499999463558197,0.10256229341030121,0.216872900724411,1.1025621891021729,0.216872900724411,1.5810867547988892,-0.013201778754591942,0.1576971858739853,0.9411337375640869,0.19625598192214966,1.2973333597183228,0.3799999952316284,0.3478260934352875,1.449357271194458,0.3317725956439972,1.1796207427978516,0.30557602643966675,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0045607122592628,0.19344832003116608,-0.030786626040935516,0.8032271265983582,0.5773397088050842,-0.4657294750213623,-0.02935395948588848,0.20859695971012115,-0.24798662960529327,0.8403522968292236,0.6029734015464783,-0.9876517057418823,0.40762221813201904,0.21078532934188843,0.05028216540813446,0.8823007941246033,0.29999998211860657,0.5149999856948853,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.03748167306184769,0.14555707573890686,1.037481665611267,0.14555707573890686,1.548844575881958,0.0004519563808571547,0.209347665309906,1.0472869873046875,0.18151476979255676,1.4070723056793213,0.20499999821186066,0.2666666805744171,0.20808541774749756,0.4252755343914032,1.8758705854415894,0.3722572326660156,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07227756083011627,0.25600558519363403,0.2882577180862427,1.0629745721817017,0.8460204601287842,-0.7263094186782837,0.02820124290883541,0.2480282038450241,0.09291567653417587,0.878937304019928,1.1121522188186646,-0.7544487714767456,0.5289141535758972,0.191323921084404,0.086125448346138,0.9325309991836548,0.5149999856948853,0.6100000143051147,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.004031349904835224,0.1623547077178955,1.0040313005447388,0.1623547077178955,1.3713963031768799,0.09077239781618118,0.18837125599384308,1.1407082080841064,0.19264203310012817,1.6456995010375977,0.29499998688697815,0.4466019570827484,-4.943586826324463,1.0101635456085205,-1.8838367462158203,0.29673483967781067,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01427616085857153,0.23367349803447723,-0.07112664729356766,0.9702481627464294,0.8076814413070679,-0.7840269804000854,0.03592859208583832,0.2688286006450653,0.18340347707271576,0.778048574924469,1.4559388160705566,-0.9521440863609314,0.30442342162132263,0.18116901814937592,0.03661448508501053,0.7905827760696411,0.1899999976158142,0.44999998807907104,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.08141379803419113,0.22791312634944916,1.081413745880127,0.22791311144828796,1.8045262098312378,-0.027177870273590088,0.20799274742603302,1.015883445739746,0.2657040059566498,1.5943233966827393,0.39499998092651367,0.5526315569877625,0.8566309213638306,0.39418819546699524,-2.352485179901123,0.30690276622772217,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02239321731030941,0.24078543484210968,-0.10482992231845856,0.999778151512146,0.8204129934310913,-1.1906405687332153,-0.018484942615032196,0.21425111591815948,-0.06891664117574692,0.6893595457077026,0.7838377356529236,-0.9180748462677002,0.3746906518936157,0.186486154794693,0.07911798357963562,0.837355375289917,0.2849999964237213,0.5349999666213989,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.027417492121458054,0.14929410815238953,1.027417540550232,0.14929410815238953,1.4769498109817505,0.040302976965904236,0.21310344338417053,1.044966697692871,0.2392018437385559,1.6512930393218994,0.20999999344348907,0.2982456088066101,0.8842645287513733,0.3848196566104889,1.209588646888733,0.2771335244178772,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04306807368993759,0.23640409111976624,-0.19067512452602386,0.9815860986709595,0.6674277782440186,-0.6804057359695435,-0.07553765177726746,0.27026692032814026,-0.2700800895690918,0.8889822959899902,0.7609105110168457,-1.0318567752838135,0.5675858855247498,0.17524582147598267,0.17225024104118347,0.9554373621940613,0.625,0.4099999964237213,0.625,0.625,0.625,0.009373552165925503,0.15832139551639557,1.0093735456466675,0.15832139551639557,1.3704298734664917,0.05408653989434242,0.21212764084339142,1.0696346759796143,0.21601581573486328,1.7932815551757812,0.23499999940395355,0.3360000252723694,2.208954334259033,1.0552006959915161,4.856234550476074,1.0128346681594849,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00899304449558258,0.24909943342208862,-0.049190349876880646,1.0342990159988403,1.0836615562438965,-0.7370023131370544,-0.014200331643223763,0.1777781993150711,0.22225812077522278,0.6950448155403137,0.6101613640785217,-0.46224498748779297,0.27111101150512695,0.148845836520195,0.03979035094380379,0.6519839763641357,0.10499999672174454,0.4899999797344208,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.09647895395755768,0.208592489361763,1.0964789390563965,0.208592489361763,1.7431766986846924,-0.004653090611100197,0.1981799304485321,0.9531332850456238,0.2451825886964798,1.4570549726486206,0.35999998450279236,0.4761904776096344,0.24290290474891663,0.271114706993103,0.9526087641716003,0.1668097972869873,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0468449667096138,0.2221471667289734,0.18265767395496368,0.9223891496658325,0.6884872317314148,-0.7898200154304504,0.029697880148887634,0.2856615483760834,0.13926731050014496,1.0469231605529785,1.3980234861373901,-1.0848270654678345,0.35809317231178284,0.19310684502124786,0.0367145910859108,0.9156577587127686,0.23499999940395355,0.6150000095367432,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.036816347390413284,0.15724147856235504,1.0368163585662842,0.15724147856235504,1.4660993814468384,0.05539703741669655,0.21569398045539856,1.1721765995025635,0.2650676667690277,2.0142300128936768,0.22999998927116394,0.42553189396858215,-2.871966600418091,0.6920844316482544,-1.9678106307983398,0.28312820196151733,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02289491891860962,0.21373829245567322,-0.10691306740045547,0.8874742388725281,0.5811524391174316,-0.8234055042266846,0.0532144196331501,0.25023773312568665,0.211598202586174,0.8277338743209839,0.779080867767334,-0.6592109203338623,0.5564004182815552,0.16926860809326172,0.1533569097518921,0.9377329349517822,0.6349999904632568,0.4749999940395355,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.005241066683083773,0.1314394325017929,1.0052410364151,0.1314394325017929,1.3887091875076294,0.0921563059091568,0.20953379571437836,1.101649284362793,0.22544744610786438,1.6329920291900635,0.17000000178813934,0.4330708682537079,1.0046865940093994,0.6765380501747131,-3.4743168354034424,0.6535847187042236,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.056560710072517395,0.19756844639778137,0.22299891710281372,0.8203346133232117,0.518977701663971,-0.5084647536277771,-0.0022149623837321997,0.2318529337644577,-0.08981075137853622,0.7555829286575317,0.6941511631011963,-1.4434913396835327,0.287470281124115,0.17142607271671295,0.047485675662755966,0.7842669486999512,0.125,0.6299999952316284,0.125,0.125,0.125,0.09928003698587418,0.2012917399406433,1.0992799997329712,0.2012917548418045,1.7333461046218872,-0.011306175962090492,0.15988150238990784,0.9393603205680847,0.1762734353542328,1.3024828433990479,0.3199999928474426,0.35999998450279236,-3.73854398727417,0.7028101086616516,0.15507270395755768,0.20371651649475098,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01069429237395525,0.23293940722942352,0.032554496079683304,0.9672001004219055,0.702308177947998,-0.7661772966384888,-0.02533530257642269,0.23884645104408264,-0.1310141235589981,0.6727031469345093,0.9479386806488037,-1.2298786640167236,0.3211304843425751,0.19502396881580353,0.03110904060304165,0.9182721376419067,0.1850000023841858,0.5299999713897705,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.039105091243982315,0.14043287932872772,1.0391050577163696,0.14043286442756653,1.4530013799667358,-0.001523327548056841,0.13188892602920532,1.042327880859375,0.16872191429138184,1.3652160167694092,0.14000000059604645,0.29729729890823364,-1.0451533794403076,0.36542457342147827,1.6626924276351929,0.28662416338920593,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08637057989835739,0.27659645676612854,0.34677404165267944,1.1484708786010742,1.0168602466583252,-0.8223650455474854,0.059414155781269073,0.31140342354774475,0.24123379588127136,1.097596287727356,0.9885072112083435,-0.9517287015914917,0.5161305069923401,0.2310219407081604,0.0775333046913147,0.9839479327201843,0.5149999856948853,0.6449999809265137,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.03133605048060417,0.1307835429906845,1.0313360691070557,0.1307835429906845,1.3175653219223022,0.08970402181148529,0.23932258784770966,1.158068060874939,0.2641727328300476,1.9952406883239746,0.16499999165534973,0.5145630836486816,-5.394333362579346,1.4978114366531372,-3.855552911758423,0.755975067615509,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005848809145390987,0.21520601212978363,-0.0361349992454052,0.8935684561729431,0.6873287558555603,-0.6596867442131042,-0.03539043292403221,0.14387394487857819,0.01633056066930294,0.4540899097919464,0.37255996465682983,-0.36423832178115845,0.3085753917694092,0.18608886003494263,0.042232174426317215,0.7936137914657593,0.17000000178813934,0.5049999952316284,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.07791278511285782,0.22640903294086456,1.0779128074645996,0.22640903294086456,1.5568674802780151,0.027838051319122314,0.1383274495601654,1.058897852897644,0.18151696026325226,1.5777275562286377,0.3799999952316284,0.23529411852359772,0.39843907952308655,0.3380531668663025,2.2827367782592773,0.44618964195251465,4
