block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00045312984730117023,0.2521393895149231,0.763252854347229,-0.8151214718818665,0.02499999850988388,-0.15271639823913574,0.5094863772392273,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030625276267528534,0.5044152140617371,1.5956549644470215,-1.5771209001541138,0.1550000011920929,-0.2057860940694809,0.69301837682724,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0023185366299003363,0.5150854587554932,1.4789323806762695,-1.2207238674163818,0.4350000023841858,-0.4543416500091553,0.5680961012840271,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003190317191183567,0.2534985840320587,0.8271827697753906,-0.6757760643959045,0.05999999865889549,-0.19248206913471222,0.6848458051681519,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002954035298898816,0.2440975308418274,0.7144439816474915,-0.7917752265930176,0.08500000089406967,-0.2067183256149292,0.6515623331069946,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005804372951388359,0.4551774561405182,1.354154109954834,-1.9089419841766357,0.375,-0.38214224576950073,0.802997887134552,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006805918179452419,0.43449586629867554,1.4149205684661865,-1.546154260635376,0.11999999731779099,-0.25369736552238464,0.6350736618041992,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004271337762475014,0.2582795023918152,0.5945761203765869,-0.7369346618652344,0.2449999898672104,-0.25137215852737427,0.715453565120697,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003919457085430622,0.2834395170211792,0.7887678742408752,-0.8245072364807129,0.375,-0.3934442698955536,0.6026132106781006,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007975524640642107,0.5105899572372437,1.9237830638885498,-1.371955156326294,0.07999999821186066,-0.3133900761604309,0.5251524448394775,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008824106305837631,0.4935620427131653,1.946960687637329,-1.3774614334106445,0.1899999976158142,-0.25425639748573303,0.551935613155365,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014324354706332088,0.2961544692516327,0.7548511624336243,-1.1239153146743774,0.25999999046325684,-0.4800785779953003,0.7274462580680847,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005381143186241388,0.2808932363986969,0.6761966943740845,-0.7604156136512756,0.054999999701976776,-0.15627408027648926,0.6921201944351196,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0038471727166324854,0.5075660943984985,1.665428876876831,-1.4426116943359375,0.19499999284744263,-0.42619481682777405,0.6389809250831604,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008303150534629822,0.5189276337623596,1.9970380067825317,-1.4474252462387085,0.39499998092651367,-0.3920277953147888,0.49080291390419006,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018346256110817194,0.24566182494163513,0.8079344034194946,-0.7244680523872375,0.07000000029802322,-0.2937629520893097,0.5012214183807373,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00480283796787262,0.2828308045864105,0.8844594955444336,-0.830736517906189,0.17000000178813934,-0.2540746331214905,0.9085789918899536,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001327872509136796,0.44152137637138367,1.6142998933792114,-1.3989050388336182,0.28999999165534973,-0.47483691573143005,0.5865517854690552,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0022042435593903065,0.40409067273139954,1.13894784450531,-1.0737943649291992,0.0,-0.12548218667507172,0.442708820104599,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006846567848697305,0.23383143544197083,0.757522463798523,-0.596112847328186,0.09999999403953552,-0.24593769013881683,0.4239996671676636,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006703200750052929,0.25895801186561584,0.7980216145515442,-0.7711338996887207,0.3400000035762787,-0.4018367528915405,0.5751422643661499,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0020492326002568007,0.43828830122947693,1.8339643478393555,-1.733048677444458,0.0,-0.0436701662838459,0.40866854786872864,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003013334237039089,0.4575694799423218,1.9783979654312134,-1.6819292306900024,0.1550000011920929,-0.3214474320411682,0.5438764691352844,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006448648404330015,0.2592293918132782,0.893112063407898,-0.9282640218734741,0.32999998331069946,-0.5067554712295532,0.9036996960639954,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036050400231033564,0.30467358231544495,0.839168131351471,-0.868011474609375,0.004999999888241291,-0.10381104052066803,0.564260721206665,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00337638845667243,0.47903546690940857,1.3188862800598145,-1.149544596672058,0.2750000059604645,-0.2390754669904709,0.855506181716919,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009246395900845528,0.5153877139091492,1.8218326568603516,-1.372900366783142,0.3449999988079071,-0.3878614008426666,0.6050664782524109,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017714645946398377,0.22136469185352325,0.6289517879486084,-0.5160627961158752,0.0,-0.21229685842990875,0.5154019594192505,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010142219252884388,0.28053003549575806,0.83287513256073,-0.878542423248291,0.08999999612569809,-0.21215426921844482,0.42241597175598145,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002743802033364773,0.4253794550895691,1.150625467300415,-1.3017197847366333,0.3050000071525574,-0.45183971524238586,0.616170346736908,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034833215177059174,0.4431309998035431,1.1727547645568848,-1.3738666772842407,0.004999999888241291,-0.11580341309309006,0.4575057923793793,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0030768048018217087,0.2780247628688812,0.723359227180481,-0.8769900798797607,0.2449999898672104,-0.21661072969436646,0.7009779810905457,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006380331236869097,0.2895011007785797,0.8340670466423035,-0.827670693397522,0.29499998688697815,-0.36810165643692017,0.8643335103988647,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008483584970235825,0.49745896458625793,1.8526616096496582,-1.3031731843948364,0.004999999888241291,-0.08612654358148575,0.5517341494560242,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004658076446503401,0.5120185017585754,1.7110934257507324,-1.4050596952438354,0.20499999821186066,-0.2297815978527069,0.5129060745239258,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00161618588026613,0.2910996377468109,0.8454440832138062,-0.7906100153923035,0.28999999165534973,-0.28281861543655396,0.7915883660316467,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0021812894847244024,0.3406956195831299,0.8719484210014343,-0.9464271664619446,0.0,-0.110844686627388,0.44631049036979675,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003970591817051172,0.5406441688537598,1.7356071472167969,-1.7458165884017944,0.2149999886751175,-0.34491994976997375,0.6773654222488403,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002621486084535718,0.5367985367774963,1.5791385173797607,-1.4942986965179443,0.35999998450279236,-0.36545705795288086,0.6618078351020813,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00217585195787251,0.2410697191953659,0.7506728768348694,-0.9496443271636963,0.004999999888241291,-0.12404664605855942,0.44029420614242554,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004666212480515242,0.27276718616485596,0.7805691361427307,-0.8247166275978088,0.1899999976158142,-0.2837751805782318,0.8858644962310791,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004336690064519644,0.38626280426979065,0.9108338952064514,-1.1262493133544922,0.2449999898672104,-0.35487064719200134,0.7954329252243042,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005431092344224453,0.3261072337627411,0.8631800413131714,-1.0902739763259888,0.029999999329447746,-0.3177442252635956,0.5910840630531311,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0001932913000928238,0.253141850233078,0.6952077746391296,-0.796423614025116,0.19999998807907104,-0.32788246870040894,0.586515486240387,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008537380024790764,0.2707025706768036,0.7105183601379395,-0.8616170883178711,0.26499998569488525,-0.23114906251430511,0.6113013029098511,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004082878585904837,0.5221416354179382,1.4660074710845947,-1.7172054052352905,0.029999999329447746,-0.25355881452560425,0.5407614707946777,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012315027415752411,0.5343579053878784,1.6726510524749756,-1.8067630529403687,0.17499999701976776,-0.38025400042533875,0.436502069234848,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0038505319971591234,0.23877426981925964,0.707331120967865,-0.6627216935157776,0.2849999964237213,-0.4590705633163452,0.7019904255867004,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0002805721596814692,0.2908097505569458,0.8304122686386108,-0.7530598640441895,0.02499999850988388,-0.32576555013656616,0.6774114370346069,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007125668227672577,0.4537994861602783,1.4416511058807373,-1.3392248153686523,0.1599999964237213,-0.3163083493709564,1.3480345010757446,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019904978573322296,0.47242826223373413,1.4249401092529297,-1.3694941997528076,0.2449999898672104,-0.32394519448280334,0.5094239711761475,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00113712961319834,0.2362762987613678,0.6014858484268188,-0.7306113243103027,0.06499999761581421,-0.2738974392414093,0.625174880027771,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000439012044807896,0.2563217282295227,0.8195137977600098,-0.7326380610466003,0.19999998807907104,-0.2760964632034302,0.7793126106262207,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.018486972898244858,0.3897141218185425,0.9687895774841309,-1.1614887714385986,0.25,-0.44013962149620056,0.43827179074287415,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009001099970191717,0.35687166452407837,1.1154695749282837,-1.1703152656555176,0.04999999701976776,-0.3758849501609802,0.595865786075592,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004032679833471775,0.250866174697876,0.6491976380348206,-0.921597957611084,0.20499999821186066,-0.34885427355766296,0.6170976758003235,7
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01990879513323307,0.27676451206207275,0.9789466261863708,-0.8135185241699219,0.3050000071525574,-0.29114872217178345,0.6323957443237305,7
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005241598468273878,0.4638209939002991,1.4513238668441772,-1.4511713981628418,0.02499999850988388,-0.26746416091918945,0.6075997352600098,7
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,3.655731416074559e-05,0.4514511823654175,1.3828846216201782,-1.5263285636901855,0.19999998807907104,-0.3722262978553772,0.81699138879776,7
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00651730177924037,0.25895047187805176,0.8355687856674194,-0.799481987953186,0.23999999463558197,-0.3712829649448395,0.6014512777328491,7
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,2.8017759177600965e-05,0.2505332827568054,0.9474794268608093,-0.7051166296005249,0.04999999701976776,-0.342204749584198,0.4796041250228882,7
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0001954471954377368,0.438557505607605,1.290531039237976,-1.4000937938690186,0.2149999886751175,-0.22368323802947998,0.9703066349029541,7
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010015871375799179,0.43617215752601624,1.3293681144714355,-1.4944286346435547,0.2849999964237213,-0.4151407480239868,0.7496088147163391,7
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00021785020362585783,0.2306137979030609,0.9061914086341858,-0.5867555141448975,0.04999999701976776,-0.15974850952625275,0.6978351473808289,7
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020061072427779436,0.28404176235198975,0.8665556907653809,-0.836651086807251,0.22999998927116394,-0.40576252341270447,0.7102636694908142,8
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008620125008746982,0.40446925163269043,1.1479671001434326,-1.31541109085083,0.2199999988079071,-0.23984059691429138,0.9668604135513306,8
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002347608096897602,0.3618770241737366,1.1405795812606812,-1.4823529720306396,0.019999999552965164,-0.13814090192317963,0.5111310482025146,8
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007324893958866596,0.2447337657213211,0.811261773109436,-0.7009226083755493,0.14499999582767487,-0.26723089814186096,0.5544286966323853,8
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011686905287206173,0.29971617460250854,0.729547381401062,-1.003870964050293,0.26999998092651367,-0.3146735727787018,0.5571029186248779,8
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007432749029248953,0.5017781853675842,1.3407891988754272,-1.437752366065979,0.02499999850988388,-0.16626858711242676,0.3972662091255188,8
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010065182112157345,0.5118275284767151,1.5197595357894897,-1.3992236852645874,0.14999999105930328,-0.17598554491996765,0.7650058269500732,8
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003654833883047104,0.2946285605430603,0.7680670022964478,-0.9525435566902161,0.2800000011920929,-0.38518354296684265,0.6860268712043762,8
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0026374245062470436,0.2523443400859833,0.7919031381607056,-0.8309057950973511,0.02499999850988388,-0.2080303579568863,0.37528955936431885,8
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007098514121025801,0.45175811648368835,1.425209879875183,-1.4098179340362549,0.19499999284744263,-0.2840837836265564,0.5611666440963745,8
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006200891453772783,0.5166483521461487,1.730378270149231,-1.6151072978973389,0.3499999940395355,-0.3335101306438446,0.5705373287200928,8
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019240648252889514,0.20792725682258606,0.5667523145675659,-0.5985746383666992,0.03999999910593033,-0.21440012753009796,0.39522308111190796,8
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006640458945184946,0.265887975692749,0.7773271799087524,-0.7979415059089661,0.07999999821186066,-0.23809123039245605,0.45200738310813904,8
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004705360624939203,0.4232600927352905,1.5866386890411377,-1.5922452211380005,0.2750000059604645,-0.3515715003013611,0.6320640444755554,8
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006942041218280792,0.383047878742218,1.3087736368179321,-1.2853516340255737,0.02499999850988388,-0.12579450011253357,0.420669287443161,8
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017675721319392323,0.29440054297447205,0.7910314202308655,-0.8315728306770325,0.1850000023841858,-0.22956357896327972,0.6231686472892761,8
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010863423347473145,0.32422226667404175,0.849480152130127,-0.9563126564025879,0.25999999046325684,-0.372781902551651,0.6419516801834106,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008979863487184048,0.5359739065170288,1.6764731407165527,-1.5702943801879883,0.014999999664723873,-0.14859935641288757,0.4725378453731537,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0073783365078270435,0.5288626551628113,1.6426681280136108,-1.3994574546813965,0.17499999701976776,-0.32486793398857117,0.6755425930023193,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004534885752946138,0.3296441435813904,1.0670503377914429,-0.8669795989990234,0.26499998569488525,-0.3694307208061218,0.9584771990776062,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012566372752189636,0.2568972110748291,0.8717966675758362,-0.8999404311180115,0.02499999850988388,-0.17379449307918549,0.4817209839820862,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008629842661321163,0.4326974153518677,1.3910717964172363,-1.1758668422698975,0.125,-0.22242842614650726,0.5841639637947083,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007647280115634203,0.4489772915840149,1.4609360694885254,-1.1516821384429932,0.3449999988079071,-0.3924694061279297,0.5794749855995178,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017020946834236383,0.22301295399665833,0.4975774884223938,-0.6683204770088196,0.04999999701976776,-0.14851520955562592,0.4194263517856598,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00011505961447255686,0.26168370246887207,0.7462268471717834,-0.8732864856719971,0.16499999165534973,-0.36386123299598694,0.5515120029449463,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009929613210260868,0.49077939987182617,1.6401922702789307,-1.5446686744689941,0.2449999898672104,-0.4109528362751007,0.7859688997268677,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003248498309403658,0.4259415864944458,1.4849541187286377,-1.4747414588928223,0.004999999888241291,-0.11203161627054214,0.43361982703208923,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019599474035203457,0.2364935576915741,0.875522255897522,-0.542015790939331,0.17999999225139618,-0.4362967610359192,0.6451386213302612,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005920231342315674,0.33553066849708557,0.866966962814331,-1.09783935546875,0.25999999046325684,-0.3464905619621277,0.5251116156578064,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00233441567979753,0.48068150877952576,1.5958492755889893,-1.1332017183303833,0.019999999552965164,-0.057887692004442215,0.42332008481025696,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004583749454468489,0.49719753861427307,1.7144161462783813,-1.1715302467346191,0.17999999225139618,-0.09113076329231262,3.1373722553253174,9
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0035444055683910847,0.30667728185653687,0.9190760254859924,-0.9749378561973572,0.17999999225139618,-0.23711174726486206,0.7280697822570801,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002005133545026183,0.30530989170074463,0.8404346704483032,-0.7527895569801331,0.004999999888241291,-0.11387218534946442,0.4782521724700928,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015897514298558235,0.5092875957489014,1.8967924118041992,-2.0191025733947754,0.17000000178813934,-0.3011676073074341,0.578706681728363,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003975814674049616,0.5215193629264832,1.7889044284820557,-1.586806297302246,0.28999999165534973,-0.3264319896697998,0.6979352235794067,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00035798875615000725,0.21333907544612885,0.6566136479377747,-0.5444402098655701,0.009999999776482582,-0.17060424387454987,0.4727835953235626,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006815582513809204,0.2666063606739044,0.7243378758430481,-0.7658593654632568,0.125,-0.20509013533592224,0.5339536666870117,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007833042182028294,0.4131544530391693,0.9208240509033203,-1.368208408355713,0.2449999898672104,-0.33523958921432495,0.6727645993232727,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020905518904328346,0.37238749861717224,1.1808229684829712,-1.0281658172607422,0.02499999850988388,-0.15612782537937164,0.411863774061203,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002021980006247759,0.26276740431785583,0.8217601776123047,-0.894789457321167,0.2149999886751175,-0.2873087525367737,0.6097997426986694,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011392259038984776,0.2702311873435974,0.903494119644165,-0.7497594356536865,0.22499999403953552,-0.3708589971065521,0.7668669819831848,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015935128321871161,0.44163021445274353,1.2800493240356445,-1.3543583154678345,0.004999999888241291,-0.07849864661693573,0.550440788269043,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017075275536626577,0.4275534749031067,1.2462775707244873,-1.4394798278808594,0.23999999463558197,-0.3422077000141144,0.6427377462387085,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0022386163473129272,0.28324270248413086,1.0374395847320557,-0.771674633026123,0.26999998092651367,-0.4546254575252533,0.47861960530281067,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027954999823123217,0.23997604846954346,0.8425937294960022,-0.6844294667243958,0.019999999552965164,-0.10031982511281967,0.4571230709552765,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006391866132616997,0.458179771900177,1.2110188007354736,-1.3278076648712158,0.1550000011920929,-0.3206486105918884,0.9021113514900208,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009127544239163399,0.4496837258338928,1.3948895931243896,-1.2016407251358032,0.29499998688697815,-0.2540355920791626,0.711312472820282,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003192555741406977,0.22873634099960327,0.6410210728645325,-0.6623102426528931,0.009999999776482582,-0.11471307277679443,0.5390124320983887,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007253380957990885,0.27532562613487244,0.810766339302063,-0.9401546716690063,0.3100000023841858,-0.4178103506565094,0.5984723567962646,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009904027916491032,0.47978872060775757,1.657904028892517,-1.6860816478729248,0.1850000023841858,-0.38054537773132324,0.6461002826690674,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0022893950808793306,0.4589376151561737,1.5826374292373657,-1.4521751403808594,0.23999999463558197,-0.2463962882757187,0.7579784989356995,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002397176343947649,0.27516400814056396,0.6733989119529724,-0.8431822061538696,0.3050000071525574,-0.35630446672439575,0.5396060943603516,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00021741150703746825,0.3306633234024048,1.028947353363037,-1.105665922164917,0.3149999976158142,-0.2550975978374481,0.8449161648750305,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005947703029960394,0.4278293550014496,1.1564205884933472,-1.0701044797897339,0.22999998927116394,-0.3421678841114044,0.5703304409980774,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020602524280548096,0.4226476550102234,1.142679214477539,-1.2001407146453857,0.32999998331069946,-0.3956294655799866,0.5558514595031738,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00329037569463253,0.292381227016449,0.7533284425735474,-0.871091365814209,0.22499999403953552,-0.3254311680793762,0.555358350276947,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004532448947429657,0.27010276913642883,0.8323566913604736,-0.7637433409690857,0.23499999940395355,-0.3414992392063141,0.5812640190124512,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006793632172048092,0.46254774928092957,1.4124317169189453,-1.7173779010772705,0.2750000059604645,-0.3731587529182434,0.5343718528747559,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011245477013289928,0.45463454723358154,1.3344876766204834,-1.918539047241211,0.29999998211860657,-0.2725447714328766,0.5925060510635376,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0031777762342244387,0.24452945590019226,0.6775861978530884,-0.9130568504333496,0.22999998927116394,-0.411843866109848,0.5614585876464844,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0032632583752274513,0.30244773626327515,0.7577563524246216,-0.9811766147613525,0.2549999952316284,-0.20950762927532196,0.5818741321563721,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004689352586865425,0.4688224494457245,1.6543457508087158,-1.5189340114593506,0.2199999988079071,-0.3069078028202057,0.6334030032157898,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017982792342081666,0.464126318693161,1.7188806533813477,-1.493625283241272,0.2199999988079071,-0.3803263306617737,0.48005160689353943,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0007212668424472213,0.323636919260025,0.8555611371994019,-0.9610025882720947,0.35999998450279236,-0.2529890835285187,1.7892323732376099,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00435045687481761,0.30033573508262634,1.1638803482055664,-0.9582972526550293,0.28999999165534973,-0.29616641998291016,0.7837636470794678,10
