block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.010887336917221546,0.1959761530160904,-0.025945443660020828,0.8336056470870972,1.0709030628204346,-0.5091126561164856,0.018100110813975334,0.1910756379365921,0.1427602916955948,0.8108541369438171,0.8529500365257263,-0.35736769437789917,0.5132590532302856,0.10130272805690765,0.24668487906455994,0.7668497562408447,0.5,0.5,0.5,0.003238760167732835,0.03428565338253975,1.0032387971878052,0.03428565338253975,1.1582516431808472,8.344650304081824e-09,1.3670660337083973e-07,1.0,1.7479513303442218e-07,1.0000009536743164,0.0,0.0,0.34345299005508423,0.23693057894706726,-0.9494320750236511,0.28123676776885986,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.007174522150307894,0.19707466661930084,0.050882596522569656,0.8382782936096191,0.5547263622283936,-0.553295373916626,-0.020973151549696922,0.27288633584976196,-0.00762249156832695,1.1079705953598022,1.0644340515136719,-0.9296168088912964,0.4906851649284363,0.10509852319955826,0.2560507655143738,0.7615736126899719,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.003946750890463591,0.034037791192531586,1.0039467811584473,0.034037791192531586,1.1404229402542114,2.9802322831784522e-09,1.1569290592206016e-07,1.0,1.3039276325343963e-07,1.0000005960464478,0.0,0.0,-0.5979281067848206,0.19560524821281433,0.9756565690040588,0.36336401104927063,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.013329628854990005,0.21102315187454224,-0.03633400425314903,0.8976096510887146,0.5099594593048096,-0.9779806137084961,-0.009761910885572433,0.29162710905075073,-0.1322440654039383,0.7991186380386353,1.3468196392059326,-1.5364048480987549,0.5174652934074402,0.0999901071190834,0.2840070426464081,0.7719894051551819,0.550000011920929,0.550000011920929,0.550000011920929,-0.0009408098412677646,0.025352953001856804,0.9990591406822205,0.025352953001856804,1.0920186042785645,-1.3113021779531664e-08,1.0748024692475155e-07,1.0,9.509611231806048e-08,1.000000238418579,0.0,0.0,0.22407688200473785,0.18656782805919647,0.33195722103118896,0.39795154333114624,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.004479948431253433,0.22172805666923523,0.039420925080776215,0.9431441426277161,1.1080002784729004,-0.685214102268219,0.003499378450214863,0.3142565190792084,-0.09614728391170502,1.1137893199920654,1.3819763660430908,-1.2322666645050049,0.5012950897216797,0.09166271239519119,0.2326355278491974,0.7232001423835754,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0032122230622917414,0.024767519906163216,0.9967877268791199,0.024767519906163216,1.106164574623108,-3.5762786065873797e-09,1.2354706768746837e-07,1.0,1.4901161193847656e-07,1.0000004768371582,0.0,0.0,-0.2576650083065033,0.19314785301685333,-0.06402882188558578,0.29767128825187683,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.02481079287827015,0.23192475736141205,-0.08517039567232132,0.9865168929100037,0.7769107818603516,-0.8404695987701416,-0.026922134682536125,0.35966402292251587,-0.1358422487974167,1.5494955778121948,1.2077252864837646,-1.3821485042572021,0.5200502872467041,0.0974285900592804,0.21207761764526367,0.7728127241134644,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.0005397659260779619,0.034700218588113785,1.0005398988723755,0.034700218588113785,1.1851800680160522,-1.1324882365215672e-08,9.412816837084392e-08,1.0,7.793583733928244e-08,1.0000003576278687,0.0,0.0,0.6481339931488037,0.2864261567592621,1.3073174953460693,0.3211424946784973,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.03249264135956764,0.20577463507652283,0.15857595205307007,0.8752845525741577,0.7218883633613586,-0.7098981738090515,-0.032048098742961884,0.366134911775589,-0.0732932835817337,1.7074660062789917,2.1444242000579834,-1.888227939605713,0.5042223334312439,0.09646236896514893,0.23093514144420624,0.7160566449165344,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.0001109111326513812,0.03199663385748863,0.999889075756073,0.03199663385748863,1.2221348285675049,1.3113021779531664e-08,1.376286604681809e-07,1.0,1.3922681318945251e-07,1.0000004768371582,0.009999999776482582,0.0,-1.8670507669448853,0.5260745286941528,1.3288856744766235,0.5542094707489014,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.0029941722750663757,0.20032072067260742,0.03310103341937065,0.8520857095718384,0.5408226251602173,-0.7406094670295715,-0.003779470920562744,0.2795470654964447,-0.1576487272977829,1.0699576139450073,1.210339069366455,-1.1686375141143799,0.4857967495918274,0.1002085730433464,0.2929970324039459,0.7345702648162842,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0016161310486495495,0.0260890144854784,1.00161612033844,0.0260890144854784,1.1273208856582642,-8.940697071579962e-09,6.215767456296817e-08,1.0,5.331201435865296e-08,1.000000238418579,0.0,0.0,-0.4251924157142639,0.25420457124710083,0.30578044056892395,0.21458229422569275,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.014154604636132717,0.225345179438591,-0.03984316810965538,0.9585300087928772,0.6086885333061218,-0.532156229019165,0.011030645109713078,0.16874009370803833,0.18627889454364777,0.7493934035301208,0.5345109105110168,-0.46715790033340454,0.48547613620758057,0.1034228727221489,0.2117735743522644,0.7468531131744385,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.0013811117969453335,0.02451920509338379,0.9986189007759094,0.02451920509338379,1.116329312324524,-1.7881394143159923e-08,1.0306606412768815e-07,1.0,8.70581544631932e-08,1.000000238418579,0.0,0.0,0.5109286308288574,0.26796674728393555,-0.5086807012557983,0.2195768505334854,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.008071541786193848,0.19048111140727997,0.0546981580555439,0.8102318644523621,0.6860030889511108,-0.5982418656349182,0.024813838303089142,0.254042387008667,0.05678126960992813,0.6380829215049744,1.4434552192687988,-0.7710857391357422,0.47017964720726013,0.09100472927093506,0.1683870255947113,0.7228180766105652,0.33000001311302185,0.33000001311302185,0.33000001311302185,-0.00320135778747499,0.030622972175478935,0.9967986345291138,0.030622972175478935,1.1591682434082031,-8.344650304081824e-09,1.1921524389890692e-07,1.0,1.0682578022169764e-07,1.0000003576278687,0.0,0.0,-0.4468240439891815,0.23271411657333374,-1.2026665210723877,0.2657851278781891,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.006206762045621872,0.22359266877174377,-0.006036147940903902,0.9510754942893982,0.5722283124923706,-1.247369408607483,-0.010238593444228172,0.248104527592659,-0.1391979157924652,0.835626482963562,1.0022602081298828,-1.2305721044540405,0.5004205703735352,0.10092901438474655,0.264470636844635,0.7781267166137695,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.0009178608888760209,0.033284611999988556,1.000917911529541,0.033284611999988556,1.1588510274887085,-2.2649764730431343e-08,1.34019032316246e-07,1.0,1.559564850595052e-07,1.0000003576278687,0.0,0.0,-0.09397470206022263,0.17598366737365723,0.39456090331077576,0.2654914855957031,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.0010443234350532293,0.2664302885532379,0.015922879800200462,1.1332899332046509,1.025354027748108,-0.8930902481079102,0.010841126553714275,0.20337960124015808,-0.014530107378959656,0.5609976053237915,0.8966366648674011,-0.7916296720504761,0.4731546640396118,0.10020405054092407,0.1818670630455017,0.6679949164390564,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0009531014948152006,0.033283788710832596,1.000953197479248,0.033283788710832596,1.19472336769104,-1.2516975012033527e-08,9.984267279605774e-08,1.0,7.38444470016475e-08,1.000000238418579,0.0,0.0,-0.3246171474456787,0.22392131388187408,-0.5510136485099792,0.2042078822851181,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.02595268003642559,0.24804183840751648,-0.09002752602100372,1.0550726652145386,1.0694754123687744,-0.769511342048645,0.017545385286211967,0.18600203096866608,0.004002702422440052,0.6785867810249329,0.5641925930976868,-0.5770450234413147,0.4709758758544922,0.09496800601482391,0.25748199224472046,0.6841182112693787,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.0011518794344738126,0.02574906311929226,0.9988481402397156,0.02574906311929226,1.1103001832962036,-1.1324882365215672e-08,1.0381992865404754e-07,1.0,1.0062422006740235e-07,1.0000001192092896,0.0,0.0,0.9764779806137085,0.3992743492126465,-0.8350652456283569,0.18622560799121857,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.0014683115296065807,0.2506827712059021,0.026610631495714188,1.0663061141967773,0.6898259520530701,-1.0004041194915771,0.039559025317430496,0.26291197538375854,0.1950550377368927,1.0086314678192139,0.8574573993682861,-1.1186317205429077,0.4732966721057892,0.1030016541481018,0.23666013777256012,0.7058652639389038,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.0018516862764954567,0.023283153772354126,0.9981483221054077,0.023283153772354126,1.1085914373397827,-8.940697071579962e-09,9.879818207991775e-08,1.0,9.839281034373926e-08,1.0000003576278687,0.0,0.0,-0.20505398511886597,0.2898722290992737,-1.8047125339508057,0.46486443281173706,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.015047060325741768,0.22208984196186066,-0.043639279901981354,0.9446830153465271,0.5224169492721558,-0.667108416557312,-0.009853583760559559,0.27066782116889954,0.10353416204452515,0.993043839931488,0.8758597373962402,-0.9820281267166138,0.514657199382782,0.06795869767665863,0.3732825219631195,0.6869339942932129,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.00987260602414608,0.015132211148738861,0.9901273846626282,0.015132211148738861,1.0460803508758545,1.7881393032936899e-09,7.322158523948019e-08,1.0,6.786287087834353e-08,1.000000238418579,0.0,0.0,0.4039001762866974,0.18657006323337555,0.5116380453109741,0.2056286484003067,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.007451965939253569,0.23431362211704254,-0.0113327382132411,0.9966782331466675,0.9766625761985779,-0.7527582049369812,-0.006928026210516691,0.30996984243392944,0.09417461603879929,0.9533484578132629,1.1138155460357666,-1.407663345336914,0.5012354254722595,0.10998804122209549,0.24300380051136017,0.7156240344047546,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0028887344524264336,0.02952796407043934,1.002888798713684,0.02952796407043934,1.1755403280258179,1.0132789718397817e-08,9.274413770299361e-08,1.0,9.4775167269745e-08,1.000000238418579,0.0,0.0,0.1083199754357338,0.2523897886276245,0.32295364141464233,0.2886815071105957,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.02467275597155094,0.25758010149002075,-0.08458321541547775,1.0956445932388306,0.6469816565513611,-0.9620565176010132,0.01196300145238638,0.20462334156036377,0.008184720762073994,0.9535223841667175,0.839748740196228,-0.8934829235076904,0.4887993633747101,0.09583810716867447,0.28769826889038086,0.7487741112709045,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.0009165299125015736,0.02397843450307846,0.9990835785865784,0.02397843450307846,1.1649420261383057,1.3113021779531664e-08,1.3685205146884982e-07,1.0,1.6391277313232422e-07,1.0000004768371582,0.0,0.0,0.6613006591796875,0.34456589818000793,-0.4938634932041168,0.23938973248004913,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.0028756195679306984,0.26178404688835144,0.03259676322340965,1.1135265827178955,0.9169495701789856,-0.6553525924682617,-0.0008601415320299566,0.22095102071762085,0.07510580867528915,0.7669716477394104,0.5449049472808838,-0.798355221748352,0.5152961611747742,0.0939951241016388,0.3013089895248413,0.7076253890991211,0.550000011920929,0.550000011920929,0.550000011920929,-0.0017218285938724875,0.02363787777721882,0.9982782006263733,0.02363787777721882,1.0912665128707886,5.9604643443123e-10,9.88413262348331e-08,1.0,1.0417257811923264e-07,1.0000004768371582,0.0,0.0,-0.3893703520298004,0.2762436866760254,0.04232345148921013,0.1676485538482666,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.004070264287292957,0.22766870260238647,0.0030516863334923983,0.9684132933616638,0.6873241066932678,-0.7132108807563782,-0.004462434444576502,0.17180415987968445,-0.08874437212944031,0.7518742084503174,0.40022310614585876,-1.004636287689209,0.5164692401885986,0.09728968143463135,0.24899858236312866,0.7326599955558777,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.0013942521763965487,0.028543345630168915,0.9986057281494141,0.028543345630168915,1.1498656272888184,-2.3841858265427618e-08,1.0080059809070008e-07,1.0,9.854313987034402e-08,1.0000001192092896,0.0,0.0,0.1503848284482956,0.15886062383651733,0.25085026025772095,0.17221416532993317,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.0003706431307364255,0.25864169001579285,0.018788423389196396,1.1001602411270142,1.4061486721038818,-0.71290522813797,0.010733856819570065,0.15660297870635986,0.0058531672693789005,0.6819302439689636,0.5335233211517334,-0.5262205600738525,0.5177745223045349,0.09447691589593887,0.33084654808044434,0.7727381587028503,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.002698098309338093,0.024388058111071587,0.9973018765449524,0.024388058111071587,1.1498963832855225,-8.940697071579962e-09,8.975398912980381e-08,1.0,8.392957795422262e-08,1.000000238418579,0.0,0.0,-0.0902896374464035,0.2289094477891922,-0.42406952381134033,0.17219623923301697,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.00522243045270443,0.24142447113990784,-0.0018491840455681086,1.026924967765808,0.9698832035064697,-0.7815806269645691,0.005864126142114401,0.17025800049304962,0.04683065041899681,0.6413856744766235,0.6175920963287354,-0.5242730975151062,0.5191138982772827,0.09967357665300369,0.3190751373767853,0.745621919631958,0.550000011920929,0.550000011920929,0.550000011920929,-0.0013014853466302156,0.02496558241546154,0.9986984729766846,0.02496558241546154,1.1123976707458496,-1.907348590179936e-08,1.4177388152347703e-07,1.0,1.5121692342745519e-07,1.0000004768371582,0.0,0.0,0.11133040487766266,0.16309478878974915,-0.23122435808181763,0.16785244643688202,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.0032391368877142668,0.25655266642570496,0.03414301574230194,1.0912742614746094,1.525477647781372,-0.5257554650306702,-0.015013878233730793,0.210283562541008,0.004436264745891094,0.8152775168418884,0.801112711429596,-0.5770210027694702,0.49285393953323364,0.08405742049217224,0.24581678211688995,0.7312758564949036,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.00443054037168622,0.027223989367485046,0.9955694675445557,0.027223989367485046,1.1415632963180542,1.1324882365215672e-08,1.3662211983955785e-07,1.0,1.6288636572880932e-07,1.0000004768371582,0.0,0.0,-0.6928211450576782,0.21715182065963745,0.6760662198066711,0.31267160177230835,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.00380178214982152,0.259872168302536,-0.0034034298732876778,0.9938994646072388,0.884696900844574,-0.7677711844444275,0.016242792829871178,0.18281447887420654,0.08653926849365234,0.5906603932380676,0.4751158058643341,-0.6250392198562622,0.4741322994232178,0.10085605084896088,0.27195677161216736,0.754478394985199,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0009453666280023754,0.02982253208756447,1.0009453296661377,0.02982253208756447,1.1703438758850098,7.748603536583687e-09,1.3790588582196506e-07,1.0,1.7377590211253846e-07,1.000000238418579,0.0,0.0,0.11255625635385513,0.20762386918067932,-0.7451984882354736,0.3047493100166321,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.019709371030330658,0.25192791223526,-0.06424315273761749,0.963516116142273,1.1416184902191162,-0.6927409172058105,-0.005551962647587061,0.30644458532333374,0.004347243346273899,1.0336079597473145,1.2863622903823853,-0.9952855110168457,0.4933203160762787,0.10429390519857407,0.26148027181625366,0.7462964653968811,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.0010329186916351318,0.02276945859193802,0.9989671111106873,0.02276945859193802,1.1052719354629517,-2.9802322831784522e-09,1.293228564236415e-07,1.0,1.02109950717022e-07,1.0000003576278687,0.0,0.0,0.8414046764373779,0.285562127828598,0.20793494582176208,0.4210762083530426,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.00606661569327116,0.241668701171875,0.03433893993496895,0.9242790937423706,0.8575310707092285,-0.6154698133468628,0.0387142188847065,0.28665438294410706,0.18788224458694458,0.9590739011764526,0.986953616142273,-1.1120593547821045,0.489658385515213,0.09576351195573807,0.2642025649547577,0.7261838316917419,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.000124273297842592,0.025534767657518387,1.0001243352890015,0.025534767657518387,1.1299461126327515,-1.4901161193847656e-08,8.40298639559478e-08,1.0,9.251383659147905e-08,1.000000238418579,0.0,0.0,-0.35941359400749207,0.2784310579299927,-1.7452396154403687,0.5797181129455566,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.007784453686326742,0.24134470522403717,-0.01863546296954155,0.9230399131774902,0.6922879219055176,-0.8711611032485962,0.03359709680080414,0.23949095606803894,0.19081856310367584,0.8638820052146912,0.6193633675575256,-0.7047230005264282,0.5163669586181641,0.09297005087137222,0.25456732511520386,0.760825514793396,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.001490368857048452,0.030812637880444527,0.9985095858573914,0.030812637880444527,1.1538983583450317,1.4305114426349519e-08,1.1894673690449054e-07,1.0,1.2493455869844183e-07,1.0000004768371582,0.0,0.0,-0.09014508128166199,0.25656604766845703,-1.5603042840957642,0.6017674207687378,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.014766395092010498,0.2629336714744568,0.06761185824871063,1.0056084394454956,0.6694340705871582,-0.820541262626648,-0.022833891212940216,0.3381677567958832,-0.20084725320339203,1.2010865211486816,1.235748052597046,-1.8438305854797363,0.49982231855392456,0.09980052709579468,0.30456650257110596,0.6885612607002258,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0013611793983727694,0.02119840495288372,0.998638927936554,0.02119840495288372,1.0792236328125,2.4437904144747336e-08,1.696576816812012e-07,1.0,1.3929566478054767e-07,1.0000009536743164,0.0,0.0,-0.5444305539131165,0.2760121524333954,1.0807948112487793,0.5295509696006775,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.014514687471091747,0.30820003151893616,-0.044375695288181305,1.1787328720092773,0.9067280888557434,-1.2387408018112183,-0.01830366812646389,0.29432472586631775,-0.08618994802236557,1.1457339525222778,1.1909151077270508,-0.928882360458374,0.527271568775177,0.10184308886528015,0.31316494941711426,0.8083083033561707,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.0018303495598956943,0.038729410618543625,1.0018303394317627,0.038729410618543625,1.2610149383544922,-2.7418137094059603e-08,1.1478189776426007e-07,1.0,1.1830274360136173e-07,1.0000004768371582,0.009999999776482582,0.0,0.30301493406295776,0.22970564663410187,0.7793052792549133,0.542921781539917,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.004773279651999474,0.21637430787086487,-0.0071190120652318,0.8275388479232788,0.6854159832000732,-0.6247603893280029,-0.006617482285946608,0.31881067156791687,-0.19699430465698242,1.2308707237243652,1.2456793785095215,-0.8618733882904053,0.49202510714530945,0.08994418382644653,0.244114950299263,0.6876446604728699,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.004289577715098858,0.023950502276420593,0.9957103729248047,0.023950502276420593,1.1098719835281372,-1.7881394143159923e-08,1.3631101580813265e-07,1.0,1.3978528556890524e-07,1.0000004768371582,0.0,0.0,-0.15656152367591858,0.18369697034358978,0.3329712152481079,0.29493844509124756,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.018532827496528625,0.25746333599090576,-0.05974338576197624,0.9846867322921753,0.6387983560562134,-0.9036374688148499,-0.03728506714105606,0.30061075091362,-0.13311845064163208,1.1940170526504517,0.742199718952179,-1.437667727470398,0.5270178318023682,0.10359932482242584,0.2852233350276947,0.7623118758201599,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.0003470891679171473,0.02807031385600567,1.0003470182418823,0.02807031385600567,1.126388669013977,-2.086162531611535e-08,1.7055158707535156e-07,1.0,1.9641855431018485e-07,1.0000004768371582,0.0,0.0,0.6349076628684998,0.4261789619922638,1.7278997898101807,0.43795621395111084,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.04247158020734787,0.24490822851657867,0.17357228696346283,0.936668872833252,0.8932478427886963,-0.5288946032524109,-0.022395139560103416,0.4361487030982971,0.017948780208826065,1.8162657022476196,2.0998270511627197,-2.032851219177246,0.5042717456817627,0.0932672992348671,0.27484896779060364,0.7257734537124634,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.0025369501672685146,0.022142663598060608,0.997463047504425,0.022142663598060608,1.0925488471984863,-1.7285346487483366e-08,8.972231313464363e-08,1.0,9.185692562141412e-08,1.000000238418579,0.0,0.0,-2.173726797103882,0.7242732644081116,0.9959261417388916,0.4659358263015747,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.012323529459536076,0.19321216642856598,0.0582689568400383,0.7389536499977112,0.7869846224784851,-0.5759192705154419,-0.003245437750592828,0.32216668128967285,-0.08028806746006012,1.024297833442688,1.0501065254211426,-0.9710001945495605,0.489442378282547,0.08787710964679718,0.2920711934566498,0.688986599445343,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.0028363894671201706,0.022466344758868217,0.9971635341644287,0.022466344758868217,1.0692239999771118,2.9802322831784522e-09,1.0198318278753504e-07,1.0,8.215933178234991e-08,1.000000238418579,0.0,0.0,-0.515052855014801,0.27495449781417847,0.23824752867221832,0.3163401484489441,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.016359983012080193,0.24958789348602295,-0.05143316835165024,0.9545665383338928,0.7382285594940186,-0.961825966835022,0.010736179538071156,0.2563651204109192,0.203220933675766,0.810661792755127,1.0858750343322754,-0.9665272235870361,0.4829908013343811,0.10016928613185883,0.22961893677711487,0.7039702534675598,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.0023035823833197355,0.02079370617866516,0.9976963996887207,0.02079370617866516,1.071087121963501,-2.38418573772492e-09,7.048485173299923e-08,1.0,6.023540066735222e-08,1.000000238418579,0.0,0.0,0.19812068343162537,0.2476917803287506,-0.4751783013343811,0.26898422837257385,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.003976417239755392,0.23096023499965668,0.026344820857048035,0.8833237290382385,0.847545862197876,-0.880414605140686,0.03232859820127487,0.25406062602996826,0.03286895528435707,1.0706157684326172,0.7644857168197632,-1.010193109512329,0.46722134947776794,0.10786285996437073,0.1919485181570053,0.7011561393737793,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.0011974787339568138,0.026786943897604942,1.0011974573135376,0.026786943897604942,1.1818194389343262,1.5497207073167374e-08,1.3344519800284615e-07,1.0,9.00415173532565e-08,1.0000004768371582,0.0,0.0,-0.3387826085090637,0.27757570147514343,-1.5694949626922607,0.487973153591156,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.0007258701371029019,0.2600969672203064,0.008360605686903,0.9947592616081238,0.6341485381126404,-1.1311359405517578,7.345914491452277e-05,0.25163838267326355,0.09315916895866394,0.9355617165565491,0.7589339017868042,-0.8342397212982178,0.509060800075531,0.10974590480327606,0.2749505341053009,0.7610253095626831,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.004812715109437704,0.03118632733821869,1.0048127174377441,0.03118632733821869,1.1223317384719849,3.5762786065873797e-09,1.0002931105645985e-07,1.0,9.016789448423879e-08,1.0000003576278687,0.0,0.0,-0.3254874050617218,0.24108624458312988,-0.015593918971717358,0.21420136094093323,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.01697148196399212,0.287497341632843,0.07604534924030304,1.0995538234710693,0.9767636656761169,-0.9525694847106934,0.016955219209194183,0.22539331018924713,0.22422121465206146,0.7473863959312439,0.750113308429718,-0.8813347816467285,0.4970462918281555,0.0975462794303894,0.268049031496048,0.7198891639709473,0.5,0.5,0.5,-0.0013030595146119595,0.024985842406749725,0.9986969828605652,0.024985842406749725,1.1111847162246704,5.9604645663569045e-09,1.4267813241986005e-07,1.0,1.233110538123583e-07,1.0000003576278687,0.0,0.0,-0.9450212717056274,0.36015015840530396,-0.780906081199646,0.35104480385780334,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.031179336830973625,0.2924247980117798,-0.10811085999011993,1.1183993816375732,1.4743956327438354,-1.0910674333572388,0.008866469375789165,0.1563606560230255,0.0814436823129654,0.5433976054191589,0.5403204560279846,-0.4024673402309418,0.47327956557273865,0.10406892001628876,0.24692392349243164,0.7123708128929138,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.0011429607402533293,0.02761169709265232,1.001142978668213,0.02761169709265232,1.1092360019683838,-1.5497207073167374e-08,1.2348954214758123e-07,1.0,8.320598965383397e-08,1.000000238418579,0.0,0.0,1.244349718093872,0.4267888367176056,-0.4405679404735565,0.13672369718551636,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.005143142770975828,0.32451367378234863,-0.008533589541912079,1.2411255836486816,1.1113429069519043,-1.7101263999938965,0.03204391896724701,0.25892505049705505,-0.07902982085943222,0.817451536655426,1.0686917304992676,-0.8412195444107056,0.49536994099617004,0.10221707075834274,0.22195611894130707,0.7493025660514832,0.5,0.5,0.5,-0.0018827825551852584,0.028622059151530266,0.998117208480835,0.028622059151530266,1.179437518119812,-5.9604645663569045e-09,9.920189825152192e-08,1.0,1.0561969787659109e-07,1.000000238418579,0.0,0.0,0.09976282715797424,0.3288969397544861,-1.5003900527954102,0.4829038083553314,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,-0.012167913839221,0.20148693025112152,-0.035400304943323135,0.7706010341644287,0.7835413217544556,-0.4242576062679291,-0.023594731464982033,0.2674776613712311,-0.114336758852005,1.07628333568573,0.6399151682853699,-0.9697301387786865,0.49621787667274475,0.09526447206735611,0.22312387824058533,0.7165247797966003,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.0007707351469434798,0.027798326686024666,0.9992292523384094,0.027798326686024666,1.1240739822387695,-1.7881393032936899e-09,9.403754575032508e-08,1.0,8.335183565577609e-08,1.000000238418579,0.0,0.0,0.16829273104667664,0.2028309404850006,1.1512011289596558,0.35208529233932495,4
