block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6225000619888306,0.20328155159950256,0.842251181602478,0.21766671538352966,0.8437478542327881,0.22251451015472412,0.7316577434539795,0.22339101135730743,1.2967668771743774,0.16274681687355042,0.7312504649162292,0.22373811900615692,1.2967668771743774,0.16274681687355042,0.7434749603271484,0.21045175194740295,0.7428351044654846,0.20781143009662628,-0.0006399088888429105,0.21658724546432495,0.6490219831466675,-0.6190614700317383,-0.7316577434539795,0.22339101135730743,-0.16274681687355042,-1.2967668771743774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8299999833106995,0.13144075870513916,2.0701189041137695,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6877986192703247,0.2907065451145172,0.9344033598899841,0.30370330810546875,0.925324559211731,0.303832083940506,0.7969563007354736,0.30019670724868774,1.6759508848190308,0.2857142984867096,0.7982914447784424,0.29821041226387024,1.6759508848190308,0.29710277915000916,0.8046839833259583,0.29527488350868225,0.8103705048561096,0.28916630148887634,0.005686569027602673,0.2756800055503845,0.8793149590492249,-0.8122702240943909,-0.7969563007354736,0.30019670724868774,-0.2857142984867096,-1.6759508848190308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8199999928474426,0.3264521062374115,2.8342392444610596,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5100319385528564,0.369612455368042,0.7073907256126404,0.3748667538166046,0.7018236517906189,0.37687191367149353,0.6191896200180054,0.37844523787498474,1.8490227460861206,0.0,0.6241881847381592,0.3735027015209198,1.8490227460861206,0.07065948843955994,0.6091036796569824,0.37172257900238037,0.6161888837814331,0.36332225799560547,0.00708521855995059,0.509400486946106,1.2850978374481201,-1.3830870389938354,-0.6191896200180054,0.37844523787498474,-0.0,-1.8490227460861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8299999833106995,-0.18997769057750702,0.9202009439468384,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4584180414676666,0.37208816409111023,0.6823071241378784,0.3914288282394409,0.6838038563728333,0.39019644260406494,0.578377366065979,0.39404210448265076,1.6852033138275146,0.0,0.5854845643043518,0.38993409276008606,1.6852033138275146,0.016978967934846878,0.5791412591934204,0.38227206468582153,0.5874083638191223,0.3757607638835907,0.008267171680927277,0.499822199344635,1.2425179481506348,-1.518237829208374,-0.578377366065979,0.39404210448265076,-0.0,-1.6852033138275146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.699999988079071,0.49734827876091003,2.3675155639648438,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6372771263122559,0.18610121309757233,0.9010056853294373,0.22849735617637634,0.8919268846511841,0.22981122136116028,0.7572364807128906,0.22133198380470276,1.3107330799102783,0.2515943944454193,0.7576659917831421,0.22079186141490936,1.3107330799102783,0.2515943944454193,0.7736290693283081,0.20739050209522247,0.7773154973983765,0.20366153120994568,0.003686509095132351,0.18053826689720154,0.5483319759368896,-0.44186368584632874,-0.7572364807128906,0.22133198380470276,-0.2515943944454193,-1.3107330799102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8100000023841858,0.11378703266382217,1.8050384521484375,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.7654868364334106,0.34290969371795654,0.9699665904045105,0.3905300796031952,0.9643993973731995,0.3943828344345093,0.8854461908340454,0.3854726254940033,1.7573113441467285,0.25,0.898139476776123,0.38523784279823303,1.7573113441467285,0.3142858147621155,0.8633468151092529,0.3601852357387543,0.8794073462486267,0.36715877056121826,0.016060572117567062,0.36606577038764954,1.0809593200683594,-0.8269582986831665,-0.8854461908340454,0.3854726254940033,-0.25,-1.7573113441467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.7900000214576721,0.19118696451187134,2.9478671550750732,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5193648338317871,0.4255867004394531,0.7231886386871338,0.44582951068878174,0.7246853709220886,0.44265037775039673,0.6169965863227844,0.4442387521266937,1.9217809438705444,0.0050417170859873295,0.6185394525527954,0.4439068138599396,1.9217809438705444,0.0050417170859873295,0.61595618724823,0.4313279390335083,0.6193153858184814,0.4335913062095642,0.0033592272084206343,0.569912314414978,1.7256419658660889,-1.4185154438018799,-0.6169965863227844,0.4442387521266937,-0.0050417170859873295,-1.9217809438705444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8199999928474426,0.12021436542272568,1.6942098140716553,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5074484348297119,0.4211134910583496,0.7531214356422424,0.4357479214668274,0.7440425753593445,0.43732210993766785,0.6050801277160645,0.4367886781692505,2.041238784790039,0.004254171159118414,0.6047929525375366,0.436903178691864,2.041238784790039,0.004254171159118414,0.6292261481285095,0.4270656108856201,0.6327827572822571,0.42818161845207214,0.0035566354636102915,0.5662534236907959,1.4863765239715576,-1.3609813451766968,-0.6050801277160645,0.4367886781692505,-0.004254171159118414,-2.041238784790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.800000011920929,0.305446982383728,2.7879271507263184,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6879492998123169,0.2079179883003235,0.8749297857284546,0.2523268461227417,0.8693626523017883,0.2527969777584076,0.7855809926986694,0.24742236733436584,1.5209951400756836,0.31911593675613403,0.791411280632019,0.24614399671554565,1.5209951400756836,0.31911593675613403,0.7759960889816284,0.23003169894218445,0.7823101282119751,0.2319381982088089,0.0063139889389276505,0.21245355904102325,0.4772524833679199,-0.4788510799407959,-0.7855809926986694,0.24742236733436584,-0.31911593675613403,-1.5209951400756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.7799999713897705,0.0027603721246123314,1.2058887481689453,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5737879276275635,0.25689804553985596,0.7931589484214783,0.2721744477748871,0.7946557402610779,0.27505332231521606,0.685011088848114,0.2737966775894165,1.4596823453903198,0.28910839557647705,0.6858068704605103,0.2748248279094696,1.4596823453903198,0.28910839557647705,0.6811395287513733,0.25960299372673035,0.682040810585022,0.26213812828063965,0.0009012770606204867,0.23228684067726135,0.5466097593307495,-0.7660841941833496,-0.685011088848114,0.2737966775894165,-0.28910839557647705,-1.4596823453903198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8299999833106995,0.03224114328622818,2.0433144569396973,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.373723566532135,0.26335540413856506,0.6225132942199707,0.30264273285865784,0.6134344935417175,0.2945452034473419,0.48494669795036316,0.2801928222179413,1.4840790033340454,0.013898069970309734,0.4819035232067108,0.2798389494419098,1.4840790033340454,0.013898069970309734,0.49097728729248047,0.27551570534706116,0.49076133966445923,0.276969313621521,-0.00021600007312372327,0.3836880624294281,1.0786523818969727,-1.0834360122680664,-0.48494669795036316,0.2801928222179413,-0.013898069970309734,-1.4840790033340454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8399999737739563,2.0747666358947754,15.670547485351562,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4471980631351471,0.28918105363845825,0.6425424218177795,0.3171551525592804,0.6369753479957581,0.3155151307582855,0.55842125415802,0.3185481131076813,1.6758161783218384,0.07532811164855957,0.5567781329154968,0.31840163469314575,1.6758161783218384,0.07532811164855957,0.5396507978439331,0.3041360676288605,0.5412232875823975,0.3056704103946686,0.0015725040575489402,0.4025929570198059,1.0495697259902954,-1.134121060371399,-0.55842125415802,0.3185481131076813,-0.07532811164855957,-1.6758161783218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8899999856948853,0.6363142132759094,5.204316139221191,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6103190183639526,0.21709918975830078,0.8282784819602966,0.23925019800662994,0.829775333404541,0.24796240031719208,0.714743971824646,0.24857944250106812,1.6115256547927856,0.27836593985557556,0.7169407606124878,0.24831731617450714,1.6115256547927856,0.27836593985557556,0.7201972007751465,0.23032793402671814,0.7239407300949097,0.23128917813301086,0.0037435530684888363,0.19317322969436646,0.450716495513916,-0.5034682750701904,-0.714743971824646,0.24857944250106812,-0.27836593985557556,-1.6115256547927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8199999928474426,-0.014057478867471218,1.233069658279419,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6785835027694702,0.30324694514274597,0.9163278937339783,0.3103824257850647,0.9072490930557251,0.31537285447120667,0.7830083966255188,0.3098350763320923,1.4534940719604492,0.29424595832824707,0.7769409418106079,0.3114630877971649,1.4534940719604492,0.29424595832824707,0.792826771736145,0.3071693778038025,0.7884722948074341,0.3091691732406616,-0.004354375414550304,0.26019352674484253,0.7911704778671265,-0.6851819753646851,-0.7830083966255188,0.3098350763320923,-0.29424595832824707,-1.4534940719604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8999999761581421,0.17553454637527466,1.5558037757873535,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5405930280685425,0.4496619999408722,0.736687421798706,0.46898534893989563,0.731120228767395,0.4664488732814789,0.6450179219245911,0.46709832549095154,2.1318819522857666,0.021111370995640755,0.6327816247940063,0.45159822702407837,2.1318819522857666,0.021111370995640755,0.6424664258956909,0.45425453782081604,0.6314736008644104,0.44448137283325195,-0.010992789641022682,0.5889185070991516,1.4142541885375977,-1.6729153394699097,-0.6450179219245911,0.46709832549095154,-0.021111370995640755,-2.1318819522857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.7799999713897705,1.328444004058838,12.379398345947266,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4880710244178772,0.44850268959999084,0.7051706910133362,0.4594651460647583,0.7066674828529358,0.46343570947647095,0.5961444973945618,0.4665864109992981,2.2692947387695312,0.02016306482255459,0.5818679332733154,0.4500853717327118,2.2692947387695312,0.02016306482255459,0.5920966863632202,0.45158734917640686,0.5802743434906006,0.43445780873298645,-0.011822300031781197,0.5925305485725403,1.6153037548065186,-1.5301792621612549,-0.5961444973945618,0.4665864109992981,-0.02016306482255459,-2.2692947387695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8299999833106995,0.32777804136276245,2.262505054473877,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6201307773590088,0.19383664429187775,0.8688433766365051,0.24072620272636414,0.859764575958252,0.23760691285133362,0.7282041907310486,0.2260495275259018,1.5726265907287598,0.1939021497964859,0.7265889048576355,0.22646969556808472,1.5726265907287598,0.1939021497964859,0.739026665687561,0.21330341696739197,0.7381722927093506,0.2137543261051178,-0.0008543216972611845,0.21959124505519867,0.581621527671814,-0.49553990364074707,-0.7282041907310486,0.2260495275259018,-0.1939021497964859,-1.5726265907287598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8299999833106995,0.22806331515312195,1.4489026069641113,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6782200336456299,0.34583303332328796,0.8689885139465332,0.37265074253082275,0.8634213209152222,0.36787641048431396,0.7862935066223145,0.36922886967658997,1.7153667211532593,0.30921995639801025,0.7854711413383484,0.3700357973575592,1.7153667211532593,0.30921995639801025,0.7684942483901978,0.35587748885154724,0.7714942693710327,0.3599517047405243,0.0029999865218997,0.32483017444610596,0.7807360887527466,-0.7561824917793274,-0.7862935066223145,0.36922886967658997,-0.30921995639801025,-1.7153667211532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.7799999713897705,0.7439190745353699,5.384636402130127,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4241585433483124,0.3605516850948334,0.6427711248397827,0.3745185136795044,0.6442678570747375,0.373269647359848,0.5272399187088013,0.38134732842445374,1.563410997390747,0.002619958482682705,0.520352840423584,0.3829037547111511,1.563410997390747,0.002619958482682705,0.5386689901351929,0.3651811182498932,0.5352974534034729,0.36567971110343933,-0.003371591679751873,0.4815698564052582,1.4284549951553345,-1.3371696472167969,-0.5272399187088013,0.38134732842445374,-0.002619958482682705,-1.563410997390747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8299999833106995,0.06219363212585449,1.3782163858413696,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4312847852706909,0.36615246534347534,0.67631995677948,0.37894946336746216,0.6672412157058716,0.37252312898635864,0.5343661308288574,0.3872548043727875,1.6926629543304443,0.004365066532045603,0.5280125141143799,0.38835379481315613,1.6926629543304443,0.004365066532045603,0.5497502684593201,0.37387508153915405,0.5454100966453552,0.3718724250793457,-0.0043402076698839664,0.47268936038017273,1.5781261920928955,-1.1000386476516724,-0.5343661308288574,0.3872548043727875,-0.004365066532045603,-1.6926629543304443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8799999952316284,0.04137687757611275,1.6098233461380005,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6536134481430054,0.22939945757389069,0.8450421690940857,0.2722371816635132,0.8394750952720642,0.2680143117904663,0.7566947937011719,0.2653866708278656,1.508567214012146,0.23543183505535126,0.756843090057373,0.26517534255981445,1.508567214012146,0.23543183505535126,0.7507869005203247,0.2528316080570221,0.7521817684173584,0.25541234016418457,0.0013948592822998762,0.21968698501586914,0.7399294972419739,-0.6625232696533203,-0.7566947937011719,0.2653866708278656,-0.23543183505535126,-1.508567214012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0577183451896417e-07,1.0,2.4616024494171143,-1.6855307817459106,0.8299999833106995,0.23525318503379822,2.2441046237945557,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.5816757678985596,0.274098664522171,0.8147134184837341,0.28686946630477905,0.8139582872390747,0.29679253697395325,0.6877540349960327,0.2934337556362152,1.5402987003326416,0.2666666805744171,0.6907912492752075,0.2906179130077362,1.5402987003326416,0.26773232221603394,0.6898185014724731,0.2722224295139313,0.6973440647125244,0.2725147306919098,0.0075255585834383965,0.26599061489105225,0.8205430507659912,-0.7150689363479614,-0.6877540349960327,0.2934337556362152,-0.2666666805744171,-1.5402987003326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8399999737739563,2.6498775482177734,25.599136352539062,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4495234191417694,0.3224089741706848,0.6940049529075623,0.341926246881485,0.6822403073310852,0.34059661626815796,0.5556018352508545,0.3305765986442566,1.5130466222763062,0.0,0.5629450678825378,0.32628124952316284,1.5130466222763062,0.03715793415904045,0.5652291774749756,0.3231925070285797,0.5752328634262085,0.3251998722553253,0.01000367384403944,0.4130580425262451,0.8094103336334229,-1.183678388595581,-0.5556018352508545,0.3305765986442566,-0.0,-1.5130466222763062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.7400000095367432,0.48457255959510803,2.282400608062744,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.49938541650772095,0.33251792192459106,0.6957419514656067,0.351164311170578,0.6959723830223083,0.346670925617218,0.6054637432098389,0.35070568323135376,1.5488309860229492,0.0,0.6125966906547546,0.34553441405296326,1.5488309860229492,0.08735690265893936,0.599357008934021,0.33750322461128235,0.6102714538574219,0.3349016010761261,0.010914405807852745,0.399027019739151,0.7758771181106567,-1.0327240228652954,-0.6054637432098389,0.35070568323135376,-0.0,-1.5488309860229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.6600000262260437,0.2032020390033722,1.783427357673645,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6480405926704407,0.23396457731723785,0.8881373405456543,0.25019529461860657,0.8873822093009949,0.2564026415348053,0.7691901326179504,0.24761302769184113,1.4000438451766968,0.09084474295377731,0.7736273407936096,0.24201911687850952,1.4000438451766968,0.09084474295377731,0.76752108335495,0.23903393745422363,0.7743890881538391,0.23774588108062744,0.00686807231977582,0.23625598847866058,0.613100528717041,-0.6300843954086304,-0.7691901326179504,0.24761302769184113,-0.09084474295377731,-1.4000438451766968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8100000023841858,0.39486023783683777,2.7747795581817627,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.6745597720146179,0.26622676849365234,0.9372291564941406,0.2846955955028534,0.925464391708374,0.2858102321624756,0.7957093119621277,0.27834194898605347,1.446191430091858,0.2871025800704956,0.7924131751060486,0.27785441279411316,1.446191430091858,0.2871025800704956,0.8070995807647705,0.2800976634025574,0.8099343776702881,0.2804436683654785,0.00283463834784925,0.24725450575351715,0.5622143149375916,-0.8028370141983032,-0.7957093119621277,0.27834194898605347,-0.2871025800704956,-1.446191430091858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.800000011920929,0.8524946570396423,5.329504489898682,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.4631704092025757,0.3214547634124756,0.6672493815422058,0.31846383213996887,0.6674798727035522,0.3172159194946289,0.5843198895454407,0.3307681083679199,1.5712088346481323,0.055813342332839966,0.5750702619552612,0.31562769412994385,1.499259114265442,0.055813342332839966,0.5619948506355286,0.3157334625720978,0.5564325451850891,0.2994198799133301,-0.005562279373407364,0.41186124086380005,1.0642759799957275,-0.9316591024398804,-0.5843198895454407,0.3307681083679199,-0.055813342332839966,-1.5712088346481323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8399999737739563,0.2664894759654999,1.7577844858169556,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_conditional_route_pg,0.40603065490722656,0.3267594575881958,0.6582039594650269,0.3172779679298401,0.6574487090110779,0.3201443552970886,0.5380383729934692,0.32821786403656006,1.5712088346481323,0.035691991448402405,0.5268966555595398,0.3114386200904846,1.3721284866333008,0.035691991448402405,0.5338191986083984,0.3188493549823761,0.526076078414917,0.30418676137924194,-0.007743194233626127,0.43620771169662476,0.9659020900726318,-0.987694501876831,-0.5380383729934692,0.32821786403656006,-0.035691991448402405,-1.5712088346481323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697180359872e-08,1.0,2.863551378250122,-3.2004616260528564,0.8399999737739563,0.22138875722885132,1.4934024810791016,2
