block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
23,69,72,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.032282829284668,0.4311274290084839,0.421158105134964,-1.4393528699874878,1.0102739334106445,0.08258142322301865,1.2742036581039429,0.6528971791267395,0.6399999856948853,0.12647739052772522,0.6257115006446838,3
0,0,3,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1673147678375244,0.3895089328289032,0.45602068305015564,-1.4597985744476318,0.9931947588920593,0.07004866003990173,1.1823530197143555,0.7233596444129944,0.7799999713897705,-0.029278773814439774,0.6339530348777771,4
1,3,6,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1758131980895996,0.3897397518157959,0.3336302638053894,-1.5454659461975098,0.9903876781463623,0.11306646466255188,1.3596696853637695,0.6025356650352478,0.7900000214576721,0.046336788684129715,0.5794079303741455,4
2,6,9,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1641807556152344,0.4212213456630707,0.6064786911010742,-1.5123586654663086,0.9961022734642029,0.09346932172775269,1.2911782264709473,0.708393931388855,0.7400000095367432,-0.009910786524415016,0.4673088788986206,4
3,9,12,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.197402834892273,0.3230089843273163,-0.0490790531039238,-1.5077807903289795,0.9725341200828552,0.0928012952208519,1.262009620666504,0.6988281011581421,0.7099999785423279,0.013287966139614582,0.5658887028694153,4
4,12,15,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1613200902938843,0.4184412956237793,0.3083863854408264,-1.4879262447357178,0.9982051253318787,0.08940439671278,1.4831452369689941,0.7367435097694397,0.75,-0.005328862462192774,0.5578365921974182,4
5,15,18,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1480927467346191,0.3798549175262451,0.17937572300434113,-1.4527593851089478,1.009863018989563,0.06358605623245239,1.3268640041351318,0.8648722767829895,0.7699999809265137,0.08681563287973404,0.6728825569152832,4
6,18,21,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.130079984664917,0.43544065952301025,0.7078619003295898,-1.4955724477767944,1.0249221324920654,0.09118447452783585,1.3430744409561157,0.7130613923072815,0.75,0.018131887540221214,0.9315422177314758,4
7,21,24,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1704442501068115,0.382988840341568,0.47220680117607117,-1.4758542776107788,0.9909092783927917,0.07216452807188034,1.1791809797286987,0.7326422929763794,0.800000011920929,-0.012354659847915173,0.5079994201660156,4
8,24,27,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1959927082061768,0.3429167866706848,0.429027259349823,-1.514180064201355,0.9744679927825928,0.10749731957912445,1.2447177171707153,0.6712978482246399,0.7400000095367432,0.0018123554764315486,0.554292619228363,4
9,27,30,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1506088972091675,0.4581562578678131,0.8458256721496582,-1.5027791261672974,1.0056731700897217,0.09720302373170853,1.4310652017593384,0.7995152473449707,0.6399999856948853,-0.0112927770242095,0.3822067677974701,4
10,30,33,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.165717363357544,0.39770588278770447,0.34747549891471863,-1.4831061363220215,0.9933812022209167,0.05797410383820534,1.1893577575683594,0.8275002241134644,0.7900000214576721,-0.036922894418239594,0.5176343321800232,4
11,33,36,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1551741361618042,0.4446421265602112,0.5496593713760376,-1.4549131393432617,1.0043647289276123,0.1092342734336853,1.4259060621261597,0.6502785086631775,0.7200000286102295,0.009177151136100292,0.5799185037612915,4
12,36,39,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1293973922729492,0.44692298769950867,0.7240725755691528,-1.51279878616333,1.0240797996520996,0.08353739231824875,1.3006250858306885,0.8197290897369385,0.7200000286102295,0.18247278034687042,1.0037918090820312,4
13,39,42,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1866810321807861,0.3047885298728943,0.14339210093021393,-1.4728329181671143,0.9843199253082275,0.10539164394140244,1.2099313735961914,0.45896539092063904,0.800000011920929,0.043390244245529175,0.7292673587799072,4
14,42,45,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1422441005706787,0.4526665210723877,0.6351239085197449,-1.525829792022705,1.0118619203567505,0.07610353827476501,1.2831244468688965,0.725698709487915,0.6299999952316284,-0.009972657077014446,0.47514742612838745,4
15,45,48,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1549729108810425,0.376417338848114,0.2717428505420685,-1.462902545928955,1.0039749145507812,0.0633695051074028,1.1918768882751465,0.8252476453781128,0.8299999833106995,0.012539357878267765,0.6877533793449402,4
16,48,51,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1243335008621216,0.4499790072441101,0.5915542244911194,-1.470849633216858,1.027595043182373,0.07441675662994385,1.4380170106887817,0.8800914883613586,0.8199999928474426,0.021748220548033714,0.6233662366867065,4
17,51,54,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.146821141242981,0.46072158217430115,0.7886568903923035,-1.519127368927002,1.0095711946487427,0.10107962042093277,1.3838907480239868,0.7899225950241089,0.7900000214576721,-0.003900508861988783,0.5830962657928467,4
18,54,57,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1405948400497437,0.4882063567638397,0.7663808465003967,-1.5143719911575317,1.0165126323699951,0.135939821600914,1.6532191038131714,0.606644332408905,0.7400000095367432,0.01932424120604992,0.4930613040924072,4
19,57,60,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.2071017026901245,0.28504160046577454,-0.18132992088794708,-1.5055829286575317,0.969524085521698,0.11865787953138351,1.2378770112991333,0.5012654066085815,0.7799999713897705,0.13799993693828583,0.8604002594947815,4
20,60,63,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1650465726852417,0.4218078553676605,0.43299755454063416,-1.4987409114837646,0.9938804507255554,0.07481808960437775,1.221713900566101,0.735724151134491,0.7200000286102295,-0.025266172364354134,0.49535080790519714,4
21,63,66,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1605432033538818,0.40356776118278503,0.5493695139884949,-1.4778411388397217,1.0009512901306152,0.09863846749067307,1.217844009399414,0.6997243762016296,0.6499999761581421,0.03795894607901573,0.5683243274688721,4
22,66,69,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1406915187835693,0.49634867906570435,0.7020575404167175,-1.5290364027023315,1.0142000913619995,0.12089323997497559,1.5544772148132324,0.7605307102203369,0.800000011920929,-0.051451586186885834,0.46354562044143677,4
23,69,72,3,dispatch_decision_block,blockwise_value_scaled_advantage_surrogate_mean,-1.1722005605697632,0.3960781395435333,0.27282238006591797,-1.5346715450286865,0.9895227551460266,0.07969828695058823,1.3132086992263794,0.7109088897705078,0.7799999713897705,0.00945432297885418,0.5385146141052246,4
