probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S8,ComHvy,local,local,0,local,local,0,0.5331869125366211,0.5854252576828003,0.0522383451461792,0.009940925985574722,0.106713205575943,0.5331869125366211,0.5854252576828003,0.24152551591396332,0.2426437884569168,0.2252875715494156,0.17193098366260529
0,S8,BWHvy,local,local,0,local,local,0,0.48883527517318726,0.5076613426208496,0.018826067447662354,0.009770963340997696,0.11236067116260529,0.48883527517318726,0.5076613426208496,0.24037684500217438,0.2777310907840729,0.27078789472579956,0.21460753679275513
1,S1,LatCrit,local,local,0,local,local,0,0.54327392578125,0.46906185150146484,-0.07421207427978516,0.011866254732012749,0.1484241783618927,0.54327392578125,0.46906185150146484,0.2241171896457672,0.27659183740615845,0.2326088547706604,0.2543463110923767
1,S1,ComHvy,local,local,0,local,local,0,0.504402756690979,0.5174827575683594,0.013080000877380371,0.006152896210551262,0.08451469242572784,0.504402756690979,0.5174827575683594,0.22665910422801971,0.1844017505645752,0.2689381539821625,0.29811549186706543
1,S1,BWHvy,local,local,0,local,local,0,0.4958440661430359,0.48121845722198486,-0.014625608921051025,0.00047536659985780716,0.02925117313861847,0.4958440661430359,0.48121845722198486,0.2651420831680298,0.2763744294643402,0.2390138953924179,0.24240711331367493
1,S2,LatCrit,local,local,0,local,BS2,1,0.49654972553253174,0.4193965792655945,-0.07715314626693726,0.04338093847036362,0.2766624689102173,0.49654972553253174,0.4193965792655945,0.243132084608078,0.1819540113210678,0.26031818985939026,0.3986494243144989
1,S2,ComHvy,local,local,0,local,BS2,1,0.5063525438308716,0.4267451763153076,-0.07960736751556396,0.02171008288860321,0.19100233912467957,0.5063525438308716,0.4267451763153076,0.2331773042678833,0.2172834873199463,0.2604701519012451,0.3559713065624237
1,S2,BWHvy,local,local,0,local,local,0,0.47500091791152954,0.47313302755355835,-0.0018678903579711914,0.00035479478538036346,0.021090373396873474,0.47500091791152954,0.47313302755355835,0.2837260663509369,0.2942712604999542,0.24127303063869476,0.23259574174880981
1,S3,LatCrit,local,local,0,BS1,BS1,0,0.4667326807975769,0.41658860445022583,-0.050144076347351074,0.008948450908064842,0.11936122179031372,0.4667326807975769,0.41658860445022583,0.264180451631546,0.3238610625267029,0.2690868675708771,0.2595503330230713
1,S3,ComHvy,local,local,0,local,local,0,0.48460155725479126,0.4589710831642151,-0.025630474090576172,0.002653738483786583,0.06364776194095612,0.48460155725479126,0.4589710831642151,0.26677045226097107,0.2605770528316498,0.24862797558307648,0.28045186400413513
