block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06502751260995865,0.2654876112937927,0.20793578028678894,1.15072500705719,0.8533700704574585,-0.6836860179901123,-0.0016535198083147407,0.3516695201396942,0.13142138719558716,1.1082289218902588,1.0869991779327393,-1.6547826528549194,0.5450023412704468,0.25255876779556274,0.04996170103549957,0.9843868613243103,0.5699999928474426,0.6049999594688416,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.03587673604488373,0.15113577246665955,1.035876750946045,0.15113577246665955,1.6970219612121582,0.0816878080368042,0.21617232263088226,1.1113173961639404,0.18575356900691986,1.9155465364456177,0.1850000023841858,0.24561403691768646,-3.663179874420166,1.0031553506851196,0.00786939449608326,0.40659040212631226,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.037487905472517014,0.1509048342704773,0.08856860548257828,0.654079258441925,0.728542149066925,-0.3501488268375397,-0.03376664221286774,0.23131932318210602,-0.5552160143852234,0.9347003102302551,1.1089527606964111,-1.31439208984375,0.11226389557123184,0.13862472772598267,0.012713211588561535,0.9577797055244446,0.02499999850988388,0.5949999690055847,0.02499999850988388,0.02499999850988388,0.02499999850988388,0.020375022664666176,0.07018135488033295,1.0203750133514404,0.07018135488033295,1.3503426313400269,-0.008368797600269318,0.07621321082115173,0.9498130679130554,0.0654720664024353,1.072934627532959,0.03999999910593033,0.0,-2.7071361541748047,0.6898271441459656,2.110551595687866,0.6365450024604797,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0480903796851635,0.24611717462539673,0.13452379405498505,1.0667660236358643,1.1147419214248657,-0.8224174976348877,0.05234678089618683,0.24349506199359894,0.2707796096801758,0.6505186557769775,1.3563553094863892,-0.7932472229003906,0.3523782789707184,0.22362498939037323,0.033710259944200516,0.9106897115707397,0.25999999046325684,0.5699999928474426,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0263641607016325,0.11365535855293274,1.0263642072677612,0.11365535855293274,1.3316432237625122,0.03491288051009178,0.16279220581054688,1.0660892724990845,0.16356538236141205,1.5138195753097534,0.11999999731779099,0.17307692766189575,-2.6615962982177734,1.1805765628814697,-3.297658681869507,0.9858158230781555,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03672374412417412,0.2615141272544861,-0.23309306800365448,1.1335022449493408,0.8256021738052368,-0.8466740250587463,-0.024774637073278427,0.2740861177444458,-0.11945769935846329,0.9906727075576782,0.6058906316757202,-0.8785355091094971,0.5368082523345947,0.20785778760910034,0.07791249454021454,0.9472512602806091,0.5699999928474426,0.3799999952316284,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.02768472209572792,0.15726569294929504,1.0276848077774048,0.15726569294929504,1.4882938861846924,0.014438320882618427,0.1874767392873764,1.0349701642990112,0.1994180679321289,1.8503916263580322,0.2199999988079071,0.19298246502876282,1.915163516998291,0.861239492893219,1.6038753986358643,0.3897005319595337,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.022090740501880646,0.1960495114326477,0.02183140255510807,0.8497534990310669,0.6022379994392395,-0.6966450214385986,0.03261842951178551,0.15003371238708496,-0.30343180894851685,1.1032631397247314,0.629925012588501,-0.6301633715629578,0.10327756404876709,0.13390320539474487,0.009057129733264446,0.9110321402549744,0.019999999552965164,0.5399999618530273,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.01943950355052948,0.0882173702120781,1.0194395780563354,0.0882173627614975,1.7347251176834106,-0.011197363026440144,0.0879836454987526,0.9026646614074707,0.0688605085015297,1.0095669031143188,0.03500000014901161,0.0,-1.402887225151062,0.6003835797309875,-2.0651354789733887,0.5227544903755188,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.036920495331287384,0.19850248098373413,-0.23394586145877838,0.8603857755661011,0.48076075315475464,-0.5904794335365295,0.026987217366695404,0.2312050759792328,0.1844160407781601,0.8887354135513306,0.7849816083908081,-0.6191860437393188,0.3527078926563263,0.24368242919445038,0.021562691777944565,0.9559319615364075,0.25999999046325684,0.44999998807907104,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0008018803200684488,0.12523221969604492,1.0008018016815186,0.12523221969604492,1.3080552816390991,0.025836169719696045,0.19489827752113342,1.0328799486160278,0.24331940710544586,1.7730761766433716,0.13499999046325684,0.38461539149284363,1.8655251264572144,0.5188501477241516,-1.729020357131958,0.5457451343536377,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.055008139461278915,0.2968304455280304,-0.31234461069107056,1.2865766286849976,1.022871494293213,-0.9402871131896973,0.019009653478860855,0.24135605990886688,0.03713605925440788,0.8520819544792175,0.7734672427177429,-0.6695876121520996,0.6269786953926086,0.22442734241485596,0.09168373048305511,0.9780440926551819,0.699999988079071,0.4399999976158142,0.699999988079071,0.699999988079071,0.699999988079071,0.02031831443309784,0.14480522274971008,1.0203182697296143,0.14480522274971008,1.4461785554885864,0.03748749941587448,0.18604817986488342,1.0719373226165771,0.17888924479484558,1.8706166744232178,0.1899999976158142,0.1785714328289032,3.3600850105285645,0.8188561797142029,-1.234649658203125,0.254252552986145,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008540012873709202,0.16475805640220642,-0.03690263256430626,0.7141244411468506,0.6612507700920105,-0.4925142526626587,-0.016183167695999146,0.22526761889457703,-0.3451315760612488,1.1695314645767212,0.8221632242202759,-0.8290354013442993,0.129712775349617,0.14442291855812073,0.009299730882048607,0.8677153587341309,0.03500000014901161,0.5249999761581421,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.013238906860351562,0.08620655536651611,1.0132389068603516,0.08620654791593552,1.361871600151062,0.007886262610554695,0.133622944355011,1.0473697185516357,0.11442068219184875,1.2465178966522217,0.044999998062849045,0.1428571492433548,-0.534085214138031,0.24373625218868256,1.0286787748336792,0.34172943234443665,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04432063177227974,0.16734826564788818,0.11818423867225647,0.7253513932228088,0.6319869756698608,-0.38664311170578003,-0.017809811979532242,0.21211287379264832,-0.35981932282447815,0.9461296200752258,0.4795715808868408,-0.687591552734375,0.23629291355609894,0.16664060950279236,0.027197781950235367,0.8439373970031738,0.10499999672174454,0.6049999594688416,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.024522414430975914,0.10963834822177887,1.0245224237442017,0.10963835567235947,1.3344054222106934,0.02672165259718895,0.1725587546825409,1.0479271411895752,0.24091550707817078,1.7415136098861694,0.125,0.3333333432674408,-3.001079559326172,0.7529911398887634,1.0958291292190552,0.30418044328689575,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00997825525701046,0.23433081805706024,-0.030668744817376137,1.0156793594360352,0.7915849685668945,-0.7390137910842896,0.07534359395503998,0.3115217685699463,0.4463179409503937,1.0210765600204468,0.9342149496078491,-0.9436758756637573,0.48394346237182617,0.24187518656253815,0.05108160525560379,0.9455379247665405,0.4599999785423279,0.4949999749660492,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.03157908096909523,0.13233564794063568,1.0315791368484497,0.13233564794063568,1.407680630683899,0.01840033009648323,0.1931363344192505,1.0564948320388794,0.21772438287734985,1.6050714254379272,0.1850000023841858,0.30434784293174744,-1.4422656297683716,1.7364082336425781,-4.851356029510498,1.0621607303619385,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016278637573122978,0.15883830189704895,-0.14447616040706635,0.68846595287323,0.5470880270004272,-0.477066308259964,-0.000660617311950773,0.1846909373998642,-0.23654429614543915,0.7818693518638611,0.5966172814369202,-0.5594981908798218,0.10952180624008179,0.13135762512683868,0.006993218325078487,0.9637287259101868,0.029999999329447746,0.44999998807907104,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.017963770776987076,0.07826831936836243,1.0179636478424072,0.07826831191778183,1.3455545902252197,-0.014916796237230301,0.09713546931743622,0.896307647228241,0.0625816136598587,0.9824258685112,0.03999999910593033,0.1666666716337204,1.0394455194473267,0.3430292308330536,0.04462094604969025,0.15877678990364075,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06034981459379196,0.21095871925354004,-0.33549749851226807,0.9143757224082947,0.612779974937439,-0.951473593711853,-0.04108862206339836,0.226254403591156,-0.08813348412513733,0.945963978767395,0.43960195779800415,-0.9814625978469849,0.3375472128391266,0.23413142561912537,0.028539761900901794,0.9477124214172363,0.22999998927116394,0.3799999952316284,0.22999998927116394,0.22999998927116394,0.22999998927116394,0.006416697986423969,0.125621035695076,1.0064167976379395,0.125621035695076,1.626124620437622,0.04185199737548828,0.14984939992427826,1.0601449012756348,0.1528898924589157,1.4588487148284912,0.12999999523162842,0.260869562625885,3.649735689163208,1.0873513221740723,2.5536482334136963,0.7281954288482666,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14327603578567505,0.3140946924686432,-0.6949314475059509,1.3614065647125244,0.6605172157287598,-1.2827942371368408,-0.07685163617134094,0.31895947456359863,-0.16321615874767303,1.007684350013733,0.8966891765594482,-0.9968557357788086,0.5045245289802551,0.22702573239803314,0.078342504799366,0.9646763801574707,0.4749999940395355,0.3349999785423279,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.027313318103551865,0.13683687150478363,1.027313232421875,0.13683687150478363,1.3248982429504395,0.04578771814703941,0.15862378478050232,1.077826976776123,0.15501153469085693,1.6744998693466187,0.19999998807907104,0.17894737422466278,8.780882835388184,2.457533597946167,4.900068283081055,1.2311224937438965,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07710234820842743,0.23322412371635437,0.260272741317749,1.0108824968338013,0.8036115169525146,-0.5494038462638855,0.003396096406504512,0.2230052947998047,-0.04331040382385254,1.058213710784912,1.0449936389923096,-0.9416472911834717,0.12608221173286438,0.15397018194198608,0.008434692397713661,0.9591158032417297,0.044999998062849045,0.6449999809265137,0.044999998062849045,0.044999998062849045,0.044999998062849045,0.017731759697198868,0.07706161588430405,1.017731785774231,0.07706160843372345,1.3922364711761475,0.005367588717490435,0.14596693217754364,1.034284234046936,0.20360755920410156,1.4085458517074585,0.044999998062849045,0.4444444477558136,-5.0655694007873535,1.278937578201294,-0.1937715858221054,0.27134549617767334,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07231272757053375,0.21343062818050385,0.23951271176338196,0.9250900745391846,0.6581990718841553,-0.6301406025886536,0.08055040240287781,0.2539668679237366,0.423942893743515,1.0140855312347412,1.0492408275604248,-0.6707955002784729,0.358263224363327,0.2562790811061859,0.003942690324038267,0.9678968191146851,0.28999999165534973,0.5999999642372131,0.28999999165534973,0.28999999165534973,0.28999999165534973,-0.0016084336675703526,0.1434529572725296,0.9983915686607361,0.1434529572725296,1.4263771772384644,0.01507622841745615,0.17556945979595184,1.0683472156524658,0.18950140476226807,1.902093768119812,0.17999999225139618,0.24137930572032928,-5.314159870147705,2.113079309463501,-5.242748260498047,1.1797664165496826,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01070442795753479,0.2462921291589737,-0.027521228417754173,1.0675241947174072,0.6511842608451843,-0.704160213470459,-0.12244439870119095,0.3267896771430969,-0.5441393256187439,1.131365418434143,1.0166678428649902,-1.05338454246521,0.5221923589706421,0.2518416941165924,0.03684081882238388,0.9850436449050903,0.5049999952316284,0.5249999761581421,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.007139706518501043,0.1552097350358963,1.0071396827697754,0.1552097350358963,1.4335474967956543,0.018274538218975067,0.2035505771636963,1.0501314401626587,0.1727626770734787,1.6052855253219604,0.22499999403953552,0.19801980257034302,-1.1990412473678589,3.070887565612793,7.82194185256958,1.8834551572799683,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.030671706423163414,0.23654593527317047,0.05902457982301712,1.0252805948257446,1.037663221359253,-0.9726202487945557,-0.004469836596399546,0.1676420420408249,0.047601036727428436,0.6623691916465759,0.4868781566619873,-0.5655791759490967,0.12813399732112885,0.15754938125610352,0.01000081654638052,0.9587352871894836,0.03999999910593033,0.5649999976158142,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.01518618781119585,0.07259651273488998,1.0151861906051636,0.07259651273488998,1.2191989421844482,0.007175701204687357,0.13110944628715515,0.9310683608055115,0.10040358453989029,1.0573729276657104,0.044999998062849045,0.25,-2.1649909019470215,0.4150063097476959,0.3468109667301178,0.1738288700580597,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02000710926949978,0.19870054721832275,0.012800154276192188,0.8612441420555115,0.8185375928878784,-0.6392538547515869,-0.030429333448410034,0.25461235642433167,-0.28204357624053955,1.1396855115890503,1.0423376560211182,-1.3191156387329102,0.39381566643714905,0.24775739014148712,0.022089622914791107,0.9678585529327393,0.3100000023841858,0.5600000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.025785114616155624,0.13077321648597717,1.0257850885391235,0.13077321648597717,1.3786870241165161,0.012068280950188637,0.17654545605182648,1.0392338037490845,0.18372569978237152,1.4875975847244263,0.1899999976158142,0.19354838132858276,-1.2513775825500488,0.6875369548797607,1.9187493324279785,0.604530930519104,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06035608798265457,0.24613723158836365,0.18768803775310516,1.0668529272079468,0.9159175157546997,-0.6668406128883362,0.005571544170379639,0.28619086742401123,-0.0670914277434349,0.941273033618927,0.9031991958618164,-0.7543102502822876,0.5476025938987732,0.2314494401216507,0.0973455160856247,0.9652584791183472,0.5600000023841858,0.5999999642372131,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.01881963014602661,0.12677419185638428,1.0188195705413818,0.12677419185638428,1.345795750617981,0.0569283626973629,0.20699147880077362,1.0809481143951416,0.1910211741924286,1.8621490001678467,0.1550000011920929,0.3035714328289032,-3.358224630355835,0.7400631904602051,-0.3031257092952728,0.218875452876091,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03457001969218254,0.16900226473808289,0.07592137157917023,0.7325204014778137,0.7220158576965332,-0.43351882696151733,-0.032568320631980896,0.18686559796333313,-0.6632130742073059,0.7793189883232117,0.800208568572998,-0.7566217184066772,0.13625770807266235,0.15072500705718994,0.012827564030885696,0.9194146990776062,0.03500000014901161,0.5799999833106995,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.01530564296990633,0.07443755865097046,1.0153056383132935,0.07443757355213165,1.297831654548645,-0.0003592788998503238,0.1359606683254242,0.9037470817565918,0.14000260829925537,1.1976048946380615,0.06499999761581421,0.2857142984867096,-1.7966467142105103,0.575853168964386,2.0530951023101807,0.6150945425033569,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05024433135986328,0.2511495351791382,0.1209731251001358,1.029096245765686,1.1422326564788818,-0.6451300382614136,0.06417076289653778,0.2505353093147278,0.279735803604126,0.8888205885887146,0.908900797367096,-0.6473350524902344,0.3264349400997162,0.20777378976345062,0.027065973728895187,0.8543342351913452,0.19999998807907104,0.5799999833106995,0.19999998807907104,0.19999998807907104,0.19999998807907104,-0.017258789390325546,0.1378541737794876,0.9827412366867065,0.1378541737794876,1.4261071681976318,0.028858453035354614,0.1214824989438057,1.0301814079284668,0.09934379160404205,1.2962305545806885,0.1850000023841858,0.07500000298023224,-3.814305305480957,1.1009483337402344,-4.171026229858398,0.9925976991653442,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05631265416741371,0.2656654417514801,0.14583833515644073,1.088575839996338,0.7771819829940796,-0.8023558855056763,-0.009934523142874241,0.2946314215660095,-0.04116087779402733,0.8570775389671326,0.8157581090927124,-1.0610201358795166,0.5185115933418274,0.2839813232421875,0.04727757349610329,0.9885550141334534,0.4699999988079071,0.550000011920929,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.013871056959033012,0.12847906351089478,1.0138709545135498,0.12847904860973358,1.3119900226593018,-0.02607106789946556,0.20488719642162323,1.0252732038497925,0.189519464969635,1.759093999862671,0.17000000178813934,0.1595744639635086,-2.736109495162964,0.6511051058769226,0.6453216671943665,0.17787182331085205,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04713417962193489,0.19401830434799194,0.1082291454076767,0.7949984669685364,1.0550709962844849,-0.5298768281936646,0.010738185606896877,0.2014651745557785,0.0,0.0,0.789987325668335,-0.7769537568092346,0.089101143181324,0.06207073852419853,0.01131691224873066,0.3502398133277893,0.0,0.5999999642372131,0.0,0.0,0.0,0.028123758733272552,0.046221017837524414,1.0281237363815308,0.04622102156281471,1.257859706878662,-0.0037999029736965895,0.06151093542575836,0.0,0.0,0.0,0.014999999664723873,0.0,-3.310366630554199,0.7265673875808716,-0.7309796214103699,0.36416879296302795,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07906869053840637,0.24950574338436127,0.2390822172164917,1.0223606824874878,1.2769606113433838,-0.6284350752830505,0.08834900707006454,0.26051637530326843,0.36513835191726685,0.9133576154708862,1.2809864282608032,-0.4687150716781616,0.31337687373161316,0.22137194871902466,0.01077999547123909,0.9116147756576538,0.19999998807907104,0.5999999642372131,0.19999998807907104,0.19999998807907104,0.19999998807907104,0.0394546277821064,0.1240176185965538,1.0394545793533325,0.124017633497715,1.4580858945846558,0.024230623617768288,0.14198148250579834,1.0162426233291626,0.10416967421770096,1.4614454507827759,0.13499999046325684,0.05000000074505806,-4.505312919616699,1.8486764430999756,-5.776112079620361,1.2081493139266968,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07247234135866165,0.2535843253135681,0.2120533585548401,1.039072871208191,0.9166032075881958,-0.535139799118042,0.011952823027968407,0.3305208086967468,-0.03253189101815224,0.9635327458381653,0.8234065771102905,-1.0499552488327026,0.5406119227409363,0.27019762992858887,0.04231177270412445,0.9917410612106323,0.5649999976158142,0.6200000047683716,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.017420385032892227,0.1471446007490158,1.0174202919006348,0.1471446007490158,1.3894926309585571,0.02437666617333889,0.16726388037204742,1.039446473121643,0.18873193860054016,1.876705288887024,0.23499999940395355,0.21238937973976135,-4.895864009857178,1.0458087921142578,-0.7913060784339905,0.33579450845718384,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.032026730477809906,0.15512356162071228,0.04632570222020149,0.6356255412101746,0.5917134284973145,-0.545681893825531,-0.032664600759744644,0.2359505444765091,0.0,0.0,0.8922914862632751,-1.049617052078247,0.08751586824655533,0.0658285841345787,0.012077459134161472,0.35159555077552795,0.0,0.5399999618530273,0.0,0.0,0.0,0.024870796129107475,0.037413038313388824,1.024870753288269,0.037413034588098526,1.1961616277694702,0.0034515869338065386,0.06020344793796539,0.0,0.0,0.0,0.0,0.0,-2.3469789028167725,0.6355478167533875,2.1319708824157715,0.4715425968170166,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04441413655877113,0.2731434404850006,0.0970836654305458,1.1192171573638916,1.384021282196045,-0.9287214279174805,0.04746461659669876,0.22986260056495667,0.12351962924003601,0.7010847330093384,1.0045726299285889,-0.6054651141166687,0.37182357907295227,0.27042803168296814,0.018910802900791168,0.9544080495834351,0.3100000023841858,0.5799999833106995,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.012032072059810162,0.1258033961057663,1.0120320320129395,0.1258033961057663,1.404984712600708,0.051927872002124786,0.11913422495126724,1.0708410739898682,0.10077974200248718,1.3772920370101929,0.14499999582767487,0.11290322244167328,-3.3894600868225098,1.360037922859192,-3.012054920196533,0.733110785484314,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011586086824536324,0.27515938878059387,-0.1323797106742859,1.1274776458740234,0.6747437715530396,-1.6348018646240234,-0.017936674878001213,0.3280409276485443,0.02236945740878582,0.8553158640861511,1.490092396736145,-1.03096342086792,0.5493584871292114,0.2371939867734909,0.044577181339263916,0.9791295528411865,0.550000011920929,0.5149999856948853,0.550000011920929,0.550000011920929,0.550000011920929,0.03267970308661461,0.14705953001976013,1.0326796770095825,0.14705954492092133,1.5139329433441162,0.019209343940019608,0.17765067517757416,1.050507664680481,0.18387290835380554,1.6364164352416992,0.1899999976158142,0.1818181723356247,0.04013647884130478,0.4362984895706177,1.115745186805725,0.3075375556945801,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01545758731663227,0.2027781754732132,-0.021567082032561302,0.8308924436569214,0.5884402394294739,-0.7728902697563171,0.03367802873253822,0.15537779033184052,0.0,0.0,0.6919651627540588,-0.7376537322998047,0.07168152928352356,0.05269801989197731,0.007595309522002935,0.26029273867607117,0.0,0.5299999713897705,0.0,0.0,0.0,0.01648988388478756,0.03271465376019478,1.016489863395691,0.032714661210775375,1.2264946699142456,-0.00887354463338852,0.06167520955204964,0.0,0.0,0.0,0.004999999888241291,0.0,-1.0407582521438599,0.46404656767845154,-2.1526732444763184,0.4395754933357239,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019848158583045006,0.18330863118171692,-0.16623391211032867,0.7511151432991028,0.6607835292816162,-0.46291089057922363,0.022179527208209038,0.1597924381494522,0.09117665141820908,0.41493457555770874,0.45181968808174133,-0.4483790099620819,0.365548312664032,0.24522975087165833,0.021496282890439034,0.9534734487533569,0.3149999976158142,0.4449999928474426,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.012967278249561787,0.16101831197738647,1.0129672288894653,0.16101831197738647,1.8012508153915405,0.03173321485519409,0.15883660316467285,1.0887260437011719,0.14624477922916412,1.4939477443695068,0.1850000023841858,0.2698412835597992,1.2187137603759766,0.4694767892360687,-1.4315967559814453,0.29104772210121155,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05997389554977417,0.29290294647216797,-0.3306508958339691,1.2001826763153076,0.7057276964187622,-1.4452334642410278,0.02972327172756195,0.27684807777404785,0.12207399308681488,0.8100533485412598,0.698900043964386,-0.8383744955062866,0.5497792959213257,0.23691792786121368,0.09084086865186691,0.9781959056854248,0.5349999666213989,0.4099999964237213,0.5349999666213989,0.5349999666213989,0.5349999666213989,0.04151085391640663,0.1427101343870163,1.041510820388794,0.1427101194858551,1.3178128004074097,0.020303284749388695,0.18446579575538635,1.0344034433364868,0.19433371722698212,1.941117525100708,0.19999998807907104,0.1682242900133133,4.600681781768799,1.1472692489624023,-1.9382041692733765,0.39676961302757263,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003067134181037545,0.1355242282152176,-0.07233750075101852,0.5553165078163147,0.6902954578399658,-0.5710415840148926,-0.01712532341480255,0.31435924768447876,0.0,0.0,1.4259856939315796,-1.9370841979980469,0.09924143552780151,0.07724518328905106,0.009837368503212929,0.4401942789554596,0.0,0.5099999904632568,0.0,0.0,0.0,0.03304184228181839,0.05801006779074669,1.0330418348312378,0.05801007151603699,1.351883053779602,0.009160093031823635,0.07626902312040329,0.0,0.0,0.0,0.029999999329447746,0.0,-0.48529109358787537,0.22540146112442017,1.1206389665603638,0.25673583149909973,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03423047065734863,0.19184012711048126,0.05535562336444855,0.7860733270645142,0.6261342763900757,-0.48454612493515015,-0.043783023953437805,0.21457435190677643,-0.261108934879303,0.893088698387146,0.7703839540481567,-0.8765619993209839,0.25714603066444397,0.19986477494239807,0.01903313770890236,0.8701809644699097,0.14000000059604645,0.5450000166893005,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.023599743843078613,0.10916740447282791,1.0235997438430786,0.10916740447282791,1.3950728178024292,0.043324604630470276,0.1649397760629654,1.1249866485595703,0.10647134482860565,1.5252572298049927,0.11499999463558197,0.1785714328289032,-2.2134158611297607,0.8891137838363647,2.8319201469421387,0.5162799954414368,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016194351017475128,0.29209110140800476,-0.018548160791397095,1.196856141090393,1.0435839891433716,-1.15266752243042,0.10857675224542618,0.41105198860168457,0.3873935043811798,1.3763470649719238,2.044929265975952,-0.9058696031570435,0.4911154806613922,0.2504499852657318,0.03596026077866554,0.9896404147148132,0.45499998331069946,0.550000011920929,0.45499998331069946,0.45499998331069946,0.45499998331069946,0.02768837846815586,0.15194916725158691,1.0276883840560913,0.15194915235042572,1.3787569999694824,0.013007752597332,0.19931112229824066,1.04315185546875,0.24775481224060059,2.226384401321411,0.22499999403953552,0.3076923191547394,-2.069164991378784,2.5595691204071045,-7.037299156188965,1.5614054203033447,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020312951877713203,0.16431094706058502,-0.16813844442367554,0.6732713580131531,0.6703712940216064,-0.9147117137908936,-0.006226140074431896,0.1829158514738083,0.0,0.0,0.5308090448379517,-0.8457129001617432,0.07548730075359344,0.05968384072184563,0.00853884220123291,0.29212328791618347,0.0,0.44999998807907104,0.0,0.0,0.0,0.019824892282485962,0.0428926981985569,1.0198248624801636,0.0428926981985569,1.2332475185394287,-0.0036134582478553057,0.0468679815530777,0.0,0.0,0.0,0.009999999776482582,0.0,1.2330290079116821,0.3816625475883484,0.42947080731391907,0.21694470942020416,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.059401463717222214,0.23938554525375366,-0.32830536365509033,0.9808927774429321,0.6817619800567627,-1.0357102155685425,-0.030732769519090652,0.1900971531867981,-0.014506029896438122,0.6278900504112244,0.5436950922012329,-0.7313027381896973,0.3733590543270111,0.2431662678718567,0.020252646878361702,0.9408296942710876,0.2800000011920929,0.375,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.021360795944929123,0.1148425042629242,1.0213607549667358,0.11484251171350479,1.3497947454452515,0.017801782116293907,0.12477248907089233,1.0444034337997437,0.10357121378183365,1.2524256706237793,0.11499999463558197,0.0714285746216774,3.8685014247894287,1.0343650579452515,1.9478036165237427,0.4627988338470459,7
