block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001819385215640068,0.25814056396484375,0.7555575370788574,-0.6893798112869263,0.019999999552965164,-0.1441795378923416,0.5238966345787048,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00540948798879981,0.47285640239715576,1.1489675045013428,-1.507624864578247,0.22499999403953552,-0.31035423278808594,0.605002760887146,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0053788661025464535,0.5003440380096436,1.2870763540267944,-1.6941149234771729,0.3649999797344208,-0.3390066921710968,0.6328851580619812,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003747281152755022,0.23107804358005524,0.518406867980957,-0.6578248739242554,0.05999999865889549,-0.1803518384695053,0.4823538362979889,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0032749115489423275,0.2772546410560608,0.8323597311973572,-0.9092199802398682,0.1899999976158142,-0.24740007519721985,0.5863951444625854,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006351590156555176,0.37219923734664917,1.0936567783355713,-1.1218838691711426,0.2800000011920929,-0.27688977122306824,0.8786436319351196,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002843564609065652,0.375658243894577,1.0710595846176147,-1.2324787378311157,0.019999999552965164,-0.15754276514053345,0.41969430446624756,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008580738212913275,0.26428112387657166,0.7005012035369873,-0.7844551801681519,0.14499999582767487,-0.24526000022888184,0.4901769757270813,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024874114897102118,0.31051716208457947,1.032209873199463,-0.8024735450744629,0.3449999988079071,-0.285178542137146,1.1516755819320679,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00147286057472229,0.5512217283248901,1.7276767492294312,-1.7048919200897217,0.029999999329447746,-0.15345723927021027,0.5279625058174133,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006709014996886253,0.5967090725898743,1.8065260648727417,-1.850312352180481,0.3149999976158142,-0.4138637185096741,0.5881856679916382,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0077461497858166695,0.28954851627349854,0.7627837657928467,-0.7755146026611328,0.3349999785423279,-0.44645777344703674,0.6398411989212036,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011979955015704036,0.2927536368370056,0.7854759693145752,-0.8068450689315796,0.02499999850988388,-0.008615449070930481,1.3508543968200684,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0061175888404250145,0.49925416707992554,1.946959137916565,-1.5569864511489868,0.26999998092651367,-0.25755375623703003,0.6767368912696838,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0026397681795060635,0.5145416855812073,1.9491702318191528,-1.6126751899719238,0.4599999785423279,-0.3578130006790161,0.6725346446037292,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002955233445391059,0.2501194179058075,0.6590403914451599,-0.8029412031173706,0.044999998062849045,-0.16024264693260193,0.8158799409866333,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018209206173196435,0.25747594237327576,0.6881143450737,-0.7986941337585449,0.17999999225139618,-0.3022911250591278,0.6593922972679138,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004268104210495949,0.4077739119529724,1.5505659580230713,-1.3020942211151123,0.23499999940395355,-0.38855135440826416,0.6089054942131042,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00024316011695191264,0.41802558302879333,1.53791344165802,-1.504406213760376,0.04999999701976776,-0.18096080422401428,0.485469788312912,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0028365557081997395,0.2548394799232483,0.9304520487785339,-0.7243473529815674,0.1850000023841858,-0.2862636148929596,0.5889046788215637,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005107619799673557,0.27129462361335754,0.788720428943634,-0.6698110103607178,0.3149999976158142,-0.37183234095573425,0.9963658452033997,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00414870074018836,0.4961315095424652,1.377758502960205,-1.6268551349639893,0.03999999910593033,-0.14231838285923004,0.47919967770576477,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00044853566214442253,0.4947102963924408,1.017311453819275,-1.7705116271972656,0.16499999165534973,-0.34628546237945557,0.5514109134674072,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011690381215885282,0.265968382358551,0.9560409784317017,-0.8348104357719421,0.32999998331069946,-0.460054874420166,0.5524651408195496,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0036079674027860165,0.2567760646343231,0.883095383644104,-0.7136425971984863,0.03500000014901161,-0.21140091121196747,0.5739185214042664,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004046752583235502,0.4741336405277252,1.4448270797729492,-1.6157162189483643,0.2199999988079071,-0.3162492513656616,0.5404636859893799,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008279213681817055,0.4978560209274292,1.4690639972686768,-1.3978445529937744,0.3050000071525574,-0.3636910915374756,0.5450320839881897,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009354957728646696,0.23203210532665253,0.7916327714920044,-0.4511847496032715,0.04999999701976776,-0.2391606867313385,0.6119775176048279,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005617261049337685,0.2497861534357071,0.7433031797409058,-0.7204890251159668,0.14999999105930328,-0.24473431706428528,0.49018755555152893,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009272504597902298,0.44257575273513794,1.3960459232330322,-1.8912992477416992,0.3100000023841858,-0.30746346712112427,0.5349408388137817,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0003071206738241017,0.4372427463531494,1.3487498760223389,-1.5235402584075928,0.044999998062849045,-0.12858113646507263,0.5788152813911438,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025210981257259846,0.24945488572120667,0.9252254962921143,-0.6942986845970154,0.1850000023841858,-0.26240038871765137,0.5989315509796143,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010376377031207085,0.2961915135383606,0.8291010856628418,-0.7892123460769653,0.2800000011920929,-0.33524030447006226,0.5356209874153137,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005555143114179373,0.45612382888793945,1.6932801008224487,-1.2199828624725342,0.054999999701976776,-0.13565278053283691,0.618248701095581,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00598929263651371,0.4704919755458832,1.832645297050476,-1.1618751287460327,0.2449999898672104,-0.2716577649116516,0.6053109169006348,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008708634413778782,0.28992244601249695,0.6733183860778809,-0.8292274475097656,0.3100000023841858,-0.07138881832361221,3.087825298309326,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0033136059064418077,0.29079487919807434,0.7472489476203918,-0.799689531326294,0.04999999701976776,-0.18712474405765533,0.5498985052108765,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020834922324866056,0.47777295112609863,1.6775572299957275,-1.377713918685913,0.23499999940395355,-0.3697425127029419,0.4933522343635559,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0033501111902296543,0.5253491401672363,1.9344663619995117,-1.4808835983276367,0.32499998807907104,-0.36628013849258423,0.5976683497428894,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0032642739824950695,0.26177558302879333,0.6927740573883057,-0.7839576005935669,0.07000000029802322,-0.20165866613388062,0.5098239779472351,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-4.205495133646764e-05,0.2969430387020111,0.9638137817382812,-1.0214977264404297,0.19999998807907104,-0.25969988107681274,0.7900594472885132,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004458606126718223,0.4157429039478302,1.4594571590423584,-1.335201382637024,0.23999999463558197,-0.3501756191253662,0.5987396836280823,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0037203554529696703,0.3866659104824066,1.1505165100097656,-0.9977203011512756,0.014999999664723873,-0.1776171773672104,0.4677027761936188,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01066039502620697,0.24283207952976227,1.0087971687316895,-0.6575503945350647,0.14499999582767487,-0.28131380677223206,0.7351193428039551,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00980357825756073,0.2619643211364746,0.6807999014854431,-0.7070293426513672,0.3449999988079071,-0.40005728602409363,0.4897781014442444,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017675637500360608,0.44646701216697693,1.9127678871154785,-1.5655086040496826,0.0,-0.21824288368225098,0.404888391494751,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006296252831816673,0.46462780237197876,1.577165961265564,-1.5127992630004883,0.17999999225139618,-0.29415714740753174,0.89670729637146,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008253230713307858,0.2770783305168152,0.8146677017211914,-0.7986454963684082,0.28999999165534973,-0.3458138108253479,0.6512341499328613,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00045516729005612433,0.3198632597923279,0.8722939491271973,-0.9533454179763794,0.004999999888241291,-0.16787287592887878,0.38571152091026306,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007330212276428938,0.4860042929649353,1.193703293800354,-1.1996142864227295,0.25999999046325684,-0.30499982833862305,0.621735692024231,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0034968042746186256,0.5052229166030884,1.7262461185455322,-1.3966898918151855,0.2849999964237213,-0.3487491011619568,0.690497636795044,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007879900513216853,0.2544376850128174,0.5994035601615906,-0.7542614936828613,0.029999999329447746,-0.17216095328330994,0.4438773989677429,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0034364652819931507,0.269409716129303,0.7158748507499695,-0.7569596767425537,0.14000000059604645,-0.2587180733680725,0.5436128377914429,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007707230281084776,0.4160176217556,1.1441001892089844,-1.135347843170166,0.3499999940395355,-0.3887834846973419,0.6500071883201599,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009851723443716764,0.4189164936542511,1.1233339309692383,-1.2903518676757812,0.009999999776482582,-0.10988932102918625,0.4373999536037445,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005064804572612047,0.25942495465278625,0.6825752854347229,-0.8305482268333435,0.13499999046325684,-0.2145262509584427,0.6927564740180969,7
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027807627338916063,0.2843424677848816,0.8401966094970703,-0.7479190826416016,0.32999998331069946,-0.3893006145954132,0.6410110592842102,7
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005506292451173067,0.46319329738616943,1.4527714252471924,-1.2202991247177124,0.02499999850988388,-0.17207805812358856,0.4939698576927185,7
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004807883873581886,0.5089026689529419,1.6298832893371582,-1.4493370056152344,0.14999999105930328,-0.288885235786438,0.6616616249084473,7
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010721588041633368,0.28773197531700134,0.6487622261047363,-0.8322339057922363,0.4350000023841858,-0.3909679055213928,0.7827672362327576,7
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0047794971615076065,0.3163129687309265,0.7520620822906494,-0.8532016277313232,0.009999999776482582,-0.20212672650814056,0.4784078598022461,7
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015230458229780197,0.5068188905715942,1.65993332862854,-1.692454218864441,0.2549999952316284,-0.25463148951530457,0.8187466263771057,7
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007682918570935726,0.513135552406311,1.5005615949630737,-1.6173646450042725,0.28999999165534973,-0.2784138321876526,0.7683479189872742,7
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008924522553570569,0.22619572281837463,0.5621944069862366,-0.555566668510437,0.02499999850988388,-0.16104862093925476,0.4660751223564148,7
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011878334917128086,0.2725595235824585,0.7503299713134766,-0.6621271371841431,0.2199999988079071,-0.3710344731807709,0.6205735802650452,8
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004629801493138075,0.3733457028865814,0.8803775310516357,-1.1058783531188965,0.26999998092651367,-0.3954465091228485,0.7522665858268738,8
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0015177286695688963,0.31999173760414124,0.8880118727684021,-1.082848072052002,0.004999999888241291,-0.0919119343161583,0.417015939950943,8
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003120399545878172,0.27446192502975464,0.7596396207809448,-0.7004624009132385,0.17999999225139618,-0.24100998044013977,0.6481689214706421,8
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008058810606598854,0.31813159584999084,1.1061103343963623,-0.9811544418334961,0.2800000011920929,-0.3223794400691986,0.7380332946777344,8
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004239154513925314,0.5343125462532043,1.2832099199295044,-1.7600702047348022,0.0,-0.11760532110929489,0.43636438250541687,8
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0035109606105834246,0.5311205387115479,1.4181873798370361,-1.7110049724578857,0.23999999463558197,-0.2751399874687195,0.666942298412323,8
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012220578268170357,0.28966474533081055,0.745877742767334,-0.836693525314331,0.26499998569488525,-0.32928580045700073,0.7849488854408264,8
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012100195745006204,0.2809329926967621,0.9195074439048767,-0.7532293200492859,0.004999999888241291,-0.1542806476354599,0.4024761915206909,8
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008773994632065296,0.44538387656211853,1.327069640159607,-1.2496997117996216,0.1899999976158142,-0.2568829357624054,0.5578528642654419,8
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013645092956721783,0.47288694977760315,1.4915002584457397,-1.620697021484375,0.3499999940395355,-0.37092527747154236,0.7623895406723022,8
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0029687457717955112,0.2545155882835388,0.6865641474723816,-0.678330659866333,0.0,-0.13260748982429504,0.3938385844230652,8
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0021355024073272943,0.25595396757125854,0.8058750629425049,-0.7940334677696228,0.09999999403953552,-0.20368926227092743,0.496125727891922,8
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007506087422370911,0.376907080411911,0.9892704486846924,-1.145249366760254,0.2750000059604645,-0.35816240310668945,0.6049690246582031,8
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00041733324178494513,0.3460811674594879,1.1171505451202393,-1.0456805229187012,0.0,-0.09507425129413605,0.4300190806388855,8
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015605619410052896,0.2578286826610565,0.8440532684326172,-0.6917662620544434,0.13499999046325684,-0.16073329746723175,0.6164669394493103,8
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002521041315048933,0.29493623971939087,1.0566803216934204,-0.8194615244865417,0.2199999988079071,-0.2585045099258423,0.643964946269989,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0023792022839188576,0.47864869236946106,1.5012823343276978,-1.442487120628357,0.004999999888241291,-0.059154681861400604,0.41143468022346497,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009290052577853203,0.48807650804519653,1.5018489360809326,-1.6074693202972412,0.28999999165534973,-0.3948255777359009,0.7600589990615845,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004452925641089678,0.3142891526222229,0.9365701675415039,-1.1328439712524414,0.29499998688697815,-0.3217756450176239,0.9298155903816223,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002055782126262784,0.24911390244960785,0.947027325630188,-0.7625618577003479,0.0,-0.1169939711689949,0.35883617401123047,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00032719015143811703,0.4414794445037842,1.3014321327209473,-1.3385058641433716,0.28999999165534973,-0.30485814809799194,0.7558302283287048,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008072499185800552,0.4589599370956421,1.3802764415740967,-1.3638012409210205,0.3400000035762787,-0.4160933494567871,0.503899872303009,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012436335673555732,0.25269651412963867,0.5833011269569397,-0.7547553181648254,0.009999999776482582,-0.13582010567188263,0.45931509137153625,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003494010539725423,0.29863590002059937,0.8858738541603088,-0.8949720859527588,0.14999999105930328,-0.2423374056816101,0.575721263885498,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009822326246649027,0.40619879961013794,1.1586849689483643,-1.3693499565124512,0.2449999898672104,-0.3420640230178833,0.6746082901954651,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027596019208431244,0.37836140394210815,1.155203104019165,-1.449820876121521,0.03500000014901161,-0.260038286447525,0.532309889793396,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004652525298297405,0.24577228724956512,0.8788028955459595,-0.7094894647598267,0.19499999284744263,-0.3589719235897064,0.527776837348938,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001410270924679935,0.2878342568874359,0.8081772923469543,-1.0422953367233276,0.3100000023841858,-0.3511253297328949,0.6769778728485107,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002489799866452813,0.4964657127857208,1.286583423614502,-1.412827730178833,0.03500000014901161,-0.20456856489181519,0.49857041239738464,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027387544978410006,0.5157321691513062,1.5201102495193481,-1.3782436847686768,0.22499999403953552,-0.39009276032447815,0.6267794966697693,9
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004577827174216509,0.30701950192451477,0.7600682973861694,-0.9042874574661255,0.29999998211860657,-0.3898739516735077,0.7381272912025452,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0019120901124551892,0.24678757786750793,0.7769762873649597,-0.8134080171585083,0.019999999552965164,-0.2379048466682434,0.4672451317310333,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007350558415055275,0.45674437284469604,1.5365045070648193,-1.36555814743042,0.25999999046325684,-0.30182504653930664,0.6046395897865295,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013847154332324862,0.48235735297203064,2.044632911682129,-1.5768237113952637,0.29499998688697815,-0.3104498088359833,0.8228912949562073,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005139145068824291,0.234990656375885,0.7227911949157715,-0.6727006435394287,0.03999999910593033,-0.2307443916797638,0.5848343968391418,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0006513473344966769,0.27804034948349,0.8413342833518982,-0.8767576217651367,0.10999999940395355,-0.19260399043560028,0.6597219109535217,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003986263182014227,0.44092127680778503,1.566433310508728,-1.6859900951385498,0.29999998211860657,-0.3065001964569092,1.2550424337387085,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005621361779049039,0.36298367381095886,1.245886206626892,-1.1596593856811523,0.02499999850988388,-0.21357817947864532,0.5331295132637024,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006901249755173922,0.25634002685546875,0.6968506574630737,-0.6016998291015625,0.17499999701976776,-0.3838898837566376,0.6246975660324097,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007259498815983534,0.32057440280914307,0.7114276885986328,-0.8085589408874512,0.2849999964237213,-0.31418269872665405,0.9456067085266113,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004693608731031418,0.538287878036499,1.5918693542480469,-1.701344609260559,0.03999999910593033,-0.2780722379684448,0.4782637059688568,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025931329000741243,0.5355532765388489,1.688908576965332,-1.4356852769851685,0.1599999964237213,-0.31641077995300293,0.7322110533714294,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011750488774850965,0.27062997221946716,0.8581861257553101,-0.7817199230194092,0.2750000059604645,-0.3572048842906952,0.8297151923179626,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003936599241569638,0.24848046898841858,0.7778028845787048,-0.93832927942276,0.044999998062849045,-0.15068402886390686,0.5628564953804016,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005142097361385822,0.4343988597393036,1.3543449640274048,-1.3832192420959473,0.22999998927116394,-0.24848632514476776,0.8032855987548828,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010276478715240955,0.43937596678733826,1.5053061246871948,-1.106471061706543,0.3499999940395355,-0.3602609932422638,0.47869062423706055,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024438735563308,0.22570396959781647,0.6752192378044128,-0.7503618001937866,0.02499999850988388,-0.13871057331562042,0.6801612377166748,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0001581943070050329,0.27680131793022156,0.7804626226425171,-0.803382396697998,0.11999999731779099,-0.31565800309181213,0.5994698405265808,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010729526169598103,0.4837051331996918,1.5817365646362305,-1.5914947986602783,0.25999999046325684,-0.339047908782959,0.6183507442474365,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012494921684265137,0.43361902236938477,1.483108401298523,-1.6383761167526245,0.0,-0.10141345858573914,0.38085341453552246,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0024337938521057367,0.2707400918006897,0.9681288003921509,-0.7878966331481934,0.17000000178813934,-0.28852924704551697,0.5871564745903015,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014461815590038896,0.30709871649742126,0.7904706001281738,-0.9093589782714844,0.23499999940395355,-0.40203657746315,0.4995824694633484,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002686886116862297,0.4844384491443634,1.6783064603805542,-1.436478614807129,0.004999999888241291,-0.12234298139810562,0.392162948846817,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0035053561441600323,0.5124171376228333,1.725895881652832,-1.2540544271469116,0.19999998807907104,-0.3009797930717468,0.5547304749488831,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00474878866225481,0.2583310306072235,0.8682871460914612,-0.9237130880355835,0.32499998807907104,-0.41542524099349976,0.5646098256111145,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018337606452405453,0.2991166412830353,0.8310661315917969,-0.7091699838638306,0.004999999888241291,-0.15619461238384247,0.36706992983818054,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009425711818039417,0.4994952976703644,1.7629153728485107,-1.7798395156860352,0.17499999701976776,-0.30872175097465515,0.7933935523033142,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008769556879997253,0.5095150470733643,1.661291241645813,-1.6721811294555664,0.3050000071525574,-0.2221497744321823,0.8798534870147705,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004468792583793402,0.2522910237312317,0.775570273399353,-0.7226266264915466,0.004999999888241291,-0.1476236879825592,0.40506330132484436,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001556212897412479,0.2584182620048523,0.749550998210907,-0.7908532619476318,0.1550000011920929,-0.40462005138397217,0.5530812740325928,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005342748016119003,0.4129006266593933,1.0845003128051758,-1.0249111652374268,0.26499998569488525,-0.3485848605632782,0.5855811834335327,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011792206205427647,0.38533324003219604,1.0981647968292236,-0.9962515234947205,0.004999999888241291,-0.14602719247341156,0.393364280462265,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006409588735550642,0.26393207907676697,0.8148391246795654,-0.6461814641952515,0.16499999165534973,-0.24436114728450775,0.5692389011383057,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006889434531331062,0.2500365674495697,0.9014412760734558,-0.7278612852096558,0.28999999165534973,-0.34509754180908203,0.6037623882293701,10
