block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
23,69,72,3,dispatch_decision_block,0.04789450019598007,0.014931526966392994,0.09416093677282333,0.018802903592586517,1.0,0.0,1.0,1.0,-0.25329506397247314,0.1519152969121933,0.3650842308998108,-0.47300904989242554,1.0,0.0,1.0,1.0,-0.25329506397247314,0.1519152969121933,0.3650842308998108,-0.47300904989242554,-0.25232863426208496,0.24826283752918243,0.645032525062561,-0.7060914039611816,0.0009664171957410872,0.21852336823940277,0.6751618385314941,-0.6935783624649048,0.0009664171957410872,0.21852336823940277,0.6751618385314941,-0.6935783624649048,0.14000000059604645,0.5,0.4423076808452606,0.5625,0.996661901473999,0.21860136091709137,1.8546065092086792,0.1060757040977478,0.8858510851860046,-0.0033381276298314333,0.21860136091709137,2
0,0,3,3,dispatch_decision_block,0.0478544719517231,0.016148582100868225,0.09738698601722717,0.017031751573085785,1.0,0.0,1.0,1.0,-0.329951673746109,0.10596781969070435,0.025467440485954285,-0.4723984897136688,1.0,0.0,1.0,1.0,-0.329951673746109,0.10596781969070435,0.025467440485954285,-0.4723984897136688,-0.33437415957450867,0.25709038972854614,0.6480785608291626,-0.9821159243583679,-0.004422500729560852,0.23654763400554657,0.7630451917648315,-0.5654736757278442,-0.004422500729560852,0.23654763400554657,0.7630451917648315,-0.5654736757278442,0.23999999463558197,0.4000000059604645,0.4117647111415863,0.3877550959587097,0.9938610792160034,0.1314394772052765,1.416488766670227,0.05452053248882294,0.9189266562461853,-0.006138888653367758,0.1314394772052765,3
1,3,6,3,dispatch_decision_block,0.03201693296432495,0.018871480599045753,0.08422545343637466,0.0002968075277749449,1.0,0.0,1.0,1.0,0.02928619459271431,0.14833353459835052,0.3026374280452728,-0.4950965344905853,1.0,0.0,1.0,1.0,0.02928619459271431,0.14833353459835052,0.3026374280452728,-0.4950965344905853,0.02380787581205368,0.4677164554595947,1.1412867307662964,-1.0836085081100464,-0.005478310398757458,0.4155330955982208,0.862985372543335,-1.1538835763931274,-0.005478310398757458,0.4155330955982208,0.862985372543335,-1.1538835763931274,0.5099999904632568,0.5099999904632568,0.54347825050354,0.48148149251937866,1.0095698833465576,0.16863353550434113,1.5139267444610596,-0.04985896125435829,1.209280252456665,0.009570014663040638,0.16863353550434113,3
2,6,9,3,dispatch_decision_block,0.03731425851583481,0.019565612077713013,0.088741235435009,0.0031580952927470207,1.0,0.0,1.0,1.0,0.058579057455062866,0.13719013333320618,0.3802770972251892,-0.3134956657886505,1.0,0.0,1.0,1.0,0.058579057455062866,0.13719013333320618,0.3802770972251892,-0.3134956657886505,0.050023406744003296,0.4815950393676758,1.1780211925506592,-1.186828851699829,-0.008555641397833824,0.4283781945705414,0.9697346091270447,-1.0803254842758179,-0.008555641397833824,0.4283781945705414,0.9697346091270447,-1.0803254842758179,0.5299999713897705,0.49000000953674316,0.47826087474823,0.5,0.9909829497337341,0.17046411335468292,1.6677632331848145,0.07549623399972916,0.8247120380401611,-0.00901695154607296,0.17046411335468292,3
3,9,12,3,dispatch_decision_block,0.04378265514969826,0.010651208460330963,0.06786695867776871,0.014405878260731697,1.0,0.0,1.0,1.0,0.030018096789717674,0.07933186739683151,0.21845437586307526,-0.24200373888015747,1.0,0.0,1.0,1.0,0.030018096789717674,0.07933186739683151,0.21845437586307526,-0.24200373888015747,0.02533539943397045,0.24541033804416656,0.4367256760597229,-0.9363431930541992,-0.004682699218392372,0.21345800161361694,0.45300590991973877,-0.6943394541740417,-0.004682699218392372,0.21345800161361694,0.45300590991973877,-0.6943394541740417,0.20000000298023224,0.46000000834465027,0.4313725531101227,0.4897959232330322,1.0042434930801392,0.1542593091726303,1.4848519563674927,0.14705869555473328,1.2085604667663574,0.004243466071784496,0.1542593091726303,3
4,12,15,3,dispatch_decision_block,0.0441562756896019,0.017463741824030876,0.10295246541500092,0.01990930549800396,1.0,0.0,1.0,1.0,-0.3083069920539856,0.1533329337835312,0.1725722998380661,-0.697604775428772,1.0,0.0,1.0,1.0,-0.3083069920539856,0.1533329337835312,0.1725722998380661,-0.697604775428772,-0.3160025477409363,0.24446357786655426,0.39693763852119446,-0.9616329669952393,-0.007695581763982773,0.20983503758907318,0.6255403161048889,-0.5317874550819397,-0.007695581763982773,0.20983503758907318,0.6255403161048889,-0.5317874550819397,0.1599999964237213,0.4699999988079071,0.529411792755127,0.40816327929496765,1.0004733800888062,0.15991422533988953,1.5843130350112915,0.061018217355012894,1.0427676439285278,0.00047329903463833034,0.15991422533988953,3
5,15,18,3,dispatch_decision_block,0.03395383059978485,0.022325774654746056,0.09539107978343964,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.23055732250213623,0.12223987281322479,0.5784637331962585,-0.4440489411354065,1.0,0.0,1.0,1.0,0.23055732250213623,0.12223987281322479,0.5784637331962585,-0.4440489411354065,0.20327307283878326,0.5846601128578186,1.6890093088150024,-1.3556530475616455,-0.027284255251288414,0.5618231892585754,1.4157649278640747,-1.5310776233673096,-0.027284255251288414,0.5618231892585754,1.4157649278640747,-1.5310776233673096,0.6000000238418579,0.5699999928474426,0.5909090638160706,0.5535714030265808,0.9818835258483887,0.1614919751882553,1.4504623413085938,0.021251553669571877,0.7756456732749939,-0.018116431310772896,0.1614919751882553,3
6,18,21,3,dispatch_decision_block,0.0323285236954689,0.021710483357310295,0.09401785582304001,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.11462593823671341,0.08094559609889984,0.25828707218170166,-0.18948131799697876,1.0,0.0,1.0,1.0,0.11462593823671341,0.08094559609889984,0.25828707218170166,-0.18948131799697876,0.09803587198257446,0.5355955958366394,1.582770586013794,-1.2155122756958008,-0.016590069979429245,0.5196205973625183,1.3930317163467407,-1.3690992593765259,-0.016590069979429245,0.5196205973625183,1.3930317163467407,-1.3690992593765259,0.5600000023841858,0.38999998569488525,0.4166666567325592,0.36538460850715637,1.016006350517273,0.1885576844215393,1.9852482080459595,-0.0059629175812006,1.058946132659912,0.016006363555788994,0.1885576844215393,3
7,21,24,3,dispatch_decision_block,0.04952973499894142,0.016680704429745674,0.1099776029586792,0.01669313758611679,1.0,0.0,1.0,1.0,-0.27824676036834717,0.12771739065647125,0.17180132865905762,-0.5610413551330566,1.0,0.0,1.0,1.0,-0.27824676036834717,0.12771739065647125,0.17180132865905762,-0.5610413551330566,-0.28044408559799194,0.2498413324356079,0.23257872462272644,-0.9055442810058594,-0.0021973259281367064,0.21471425890922546,0.49656006693840027,-0.586584210395813,-0.0021973259281367064,0.21471425890922546,0.49656006693840027,-0.586584210395813,0.23999999463558197,0.5299999713897705,0.4528301954269409,0.6170212626457214,1.001184344291687,0.2040049433708191,2.054272413253784,0.036958079785108566,1.153820276260376,0.0011844002874568105,0.2040049433708191,3
8,24,27,3,dispatch_decision_block,0.05855537950992584,0.019759582355618477,0.10849729925394058,0.02008010260760784,1.0,0.0,1.0,1.0,-0.07636523991823196,0.2572716474533081,0.5724506378173828,-0.8013068437576294,1.0,0.0,1.0,1.0,-0.07636523991823196,0.2572716474533081,0.5724506378173828,-0.8013068437576294,-0.0814453661441803,0.4098781943321228,0.8829792141914368,-1.4398958683013916,-0.005080134142190218,0.2936337888240814,0.8543986678123474,-0.8696342706680298,-0.005080134142190218,0.2936337888240814,0.8543986678123474,-0.8696342706680298,0.2800000011920929,0.5299999713897705,0.5892857313156128,0.4545454680919647,0.9868384599685669,0.17197470366954803,1.5128839015960693,-0.00012014865933451802,1.0104221105575562,-0.01316154096275568,0.17197470366954803,3
9,27,30,3,dispatch_decision_block,0.042378395795822144,0.02409665659070015,0.1133454218506813,6.67620625449672e-08,1.0,0.0,1.0,1.0,-0.23334182798862457,0.07939285784959793,0.04207172244787216,-0.39997032284736633,1.0,0.0,1.0,1.0,-0.23334182798862457,0.07939285784959793,0.04207172244787216,-0.39997032284736633,-0.2323630005121231,0.5296676754951477,1.3911601305007935,-1.8522969484329224,0.000978817930445075,0.5194830894470215,1.5520261526107788,-1.6355395317077637,0.000978817930445075,0.5194830894470215,1.5520261526107788,-1.6355395317077637,0.6100000143051147,0.46000000834465027,0.4897959232330322,0.4313725531101227,1.0082930326461792,0.177519291639328,1.4588621854782104,0.04982495680451393,1.0247541666030884,0.008292991667985916,0.177519291639328,3
10,30,33,3,dispatch_decision_block,0.042024802416563034,0.024185042828321457,0.11283733695745468,7.747843483230099e-05,1.0,0.0,1.0,1.0,-0.24678829312324524,0.17096497118473053,0.43946221470832825,-0.5124732851982117,1.0,0.0,1.0,1.0,-0.24678829312324524,0.17096497118473053,0.43946221470832825,-0.5124732851982117,-0.2472325563430786,0.5666951537132263,1.4711099863052368,-2.187756061553955,-0.0004442715726327151,0.5298479199409485,1.6697112321853638,-1.8585803508758545,-0.0004442715726327151,0.5298479199409485,1.6697112321853638,-1.8585803508758545,0.5199999809265137,0.46000000834465027,0.5106382966041565,0.4150943458080292,1.0157802104949951,0.17132475972175598,1.7599228620529175,0.07659141719341278,0.7725293040275574,0.015780271962285042,0.17132475972175598,3
11,33,36,3,dispatch_decision_block,0.048594046384096146,0.014632199890911579,0.08474364876747131,0.020559631288051605,1.0,0.0,1.0,1.0,0.0037629648577421904,0.1115490049123764,0.38067203760147095,-0.255664199590683,1.0,0.0,1.0,1.0,0.0037629648577421904,0.1115490049123764,0.38067203760147095,-0.255664199590683,0.0015401291893795133,0.22759877145290375,0.5075857043266296,-0.49702802300453186,-0.002222837880253792,0.1985047161579132,0.5548815727233887,-0.4735693633556366,-0.002222837880253792,0.1985047161579132,0.5548815727233887,-0.4735693633556366,0.18000000715255737,0.36000001430511475,0.3469387888908386,0.37254902720451355,0.9995386600494385,0.1313905119895935,1.6594210863113403,0.03175925463438034,0.5760648846626282,-0.00046134291915223,0.1313905119895935,3
12,36,39,3,dispatch_decision_block,0.04679647833108902,0.01825149729847908,0.10598891228437424,0.020411018282175064,1.0,0.0,1.0,1.0,-0.11873538047075272,0.1513054370880127,0.4410948157310486,-0.45006513595581055,1.0,0.0,1.0,1.0,-0.11873538047075272,0.1513054370880127,0.4410948157310486,-0.45006513595581055,-0.11458990722894669,0.3262084722518921,0.8579318523406982,-1.027255654335022,0.0041454690508544445,0.2888529896736145,0.8480433225631714,-0.8202475309371948,0.0041454690508544445,0.2888529896736145,0.8480433225631714,-0.8202475309371948,0.28999999165534973,0.5400000214576721,0.44897958636283875,0.6274510025978088,0.9738563299179077,0.21463264524936676,1.8442811965942383,-0.10753345489501953,0.8074386119842529,-0.02614367939531803,0.21463264524936676,3
13,39,42,3,dispatch_decision_block,0.03428244590759277,0.01875907927751541,0.07708100974559784,0.00030212473939172924,1.0,0.0,1.0,1.0,-0.2507636547088623,0.14797790348529816,0.20847320556640625,-0.4157378375530243,1.0,0.0,1.0,1.0,-0.2507636547088623,0.14797790348529816,0.20847320556640625,-0.4157378375530243,-0.2507576644420624,0.43513572216033936,0.7542620301246643,-1.4292173385620117,5.986690666759387e-06,0.41227614879608154,0.9313638210296631,-1.1744046211242676,5.986690666759387e-06,0.41227614879608154,0.9313638210296631,-1.1744046211242676,0.5,0.5199999809265137,0.5185185074806213,0.52173912525177,1.0133973360061646,0.22387169301509857,2.073137044906616,0.01552658062428236,0.6867579221725464,0.01339736022055149,0.22387169301509857,3
14,42,45,3,dispatch_decision_block,0.040173426270484924,0.019069503992795944,0.08553603291511536,0.003642368596047163,1.0,0.0,1.0,1.0,-0.15874023735523224,0.25878655910491943,0.4919574558734894,-0.7804180383682251,1.0,0.0,1.0,1.0,-0.15874023735523224,0.25878655910491943,0.4919574558734894,-0.7804180383682251,-0.1549479216337204,0.5274762511253357,1.168486475944519,-1.5991877317428589,0.003792316885665059,0.4294211268424988,1.203062653541565,-1.1042507886886597,0.003792316885665059,0.4294211268424988,1.203062653541565,-1.1042507886886597,0.5099999904632568,0.6399999856948853,0.625,0.6590909361839294,0.9702876806259155,0.17003680765628815,1.46074378490448,-0.02434513531625271,0.8191118836402893,-0.029712248593568802,0.17003680765628815,3
15,45,48,3,dispatch_decision_block,0.04638679325580597,0.013457571156322956,0.09187089651823044,0.022874245420098305,1.0,0.0,1.0,1.0,-0.1261809766292572,0.11767569929361343,0.1737879365682602,-0.3830956816673279,1.0,0.0,1.0,1.0,-0.1261809766292572,0.11767569929361343,0.1737879365682602,-0.3830956816673279,-0.12801828980445862,0.2506289482116699,0.6563611030578613,-0.8098054528236389,-0.0018373084021732211,0.23542726039886475,0.6453020572662354,-0.6579954028129578,-0.0018373084021732211,0.23542726039886475,0.6453020572662354,-0.6579954028129578,0.20999999344348907,0.5699999928474426,0.5306122303009033,0.6078431606292725,1.0103049278259277,0.15909549593925476,1.5554471015930176,0.1726711243391037,0.911957323551178,0.010304839350283146,0.15909549593925476,3
16,48,51,3,dispatch_decision_block,0.04530513659119606,0.018456652760505676,0.10598891228437424,0.016228696331381798,1.0,0.0,1.0,1.0,-0.10176713019609451,0.09059087187051773,0.29944685101509094,-0.3456215560436249,1.0,0.0,1.0,1.0,-0.10176713019609451,0.09059087187051773,0.29944685101509094,-0.3456215560436249,-0.09633341431617737,0.2794548571109772,0.7118684649467468,-0.8317925333976746,0.005433725658804178,0.26790332794189453,0.846017062664032,-0.6745642423629761,0.005433725658804178,0.26790332794189453,0.846017062664032,-0.6745642423629761,0.25999999046325684,0.5299999713897705,0.5,0.5625,0.9604178667068481,0.15911740064620972,1.348490834236145,-0.02831156738102436,0.6576242446899414,-0.039582107216119766,0.15911740064620972,3
17,51,54,3,dispatch_decision_block,0.033212706446647644,0.018898598849773407,0.09129418432712555,0.002952354494482279,1.0,0.0,1.0,1.0,-0.19010910391807556,0.10475188493728638,0.17486728727817535,-0.3270494341850281,1.0,0.0,1.0,1.0,-0.19010910391807556,0.10475188493728638,0.17486728727817535,-0.3270494341850281,-0.19037926197052002,0.44922253489494324,1.1683160066604614,-1.2836270332336426,-0.00027014611987397075,0.4289804995059967,1.004765272140503,-1.117631196975708,-0.00027014611987397075,0.4289804995059967,1.004765272140503,-1.117631196975708,0.5699999928474426,0.6000000238418579,0.6792452931404114,0.5106382966041565,0.9640367031097412,0.19732339680194855,1.485261082649231,0.09817235916852951,0.9612689018249512,-0.035963233560323715,0.19732339680194855,3
18,54,57,3,dispatch_decision_block,0.03098202310502529,0.01946271024644375,0.09831450134515762,0.0010966206900775433,1.0,0.0,1.0,1.0,-0.0076547712087631226,0.10884133726358414,0.20181331038475037,-0.36812716722488403,1.0,0.0,1.0,1.0,-0.0076547712087631226,0.10884133726358414,0.20181331038475037,-0.36812716722488403,-0.01352629903703928,0.4579913020133972,1.0159883499145508,-1.1486104726791382,-0.005871535744518042,0.462057501077652,1.1995190382003784,-1.140271782875061,-0.005871535744518042,0.462057501077652,1.1995190382003784,-1.140271782875061,0.6000000238418579,0.6100000143051147,0.6326530575752258,0.5882353186607361,0.947145938873291,0.2071775645017624,2.109506130218506,0.07313636690378189,0.8444185853004456,-0.05285407230257988,0.2071775645017624,3
19,57,60,3,dispatch_decision_block,0.04635092243552208,0.016672896221280098,0.10118924826383591,0.013194563798606396,1.0,0.0,1.0,1.0,-0.04059761390089989,0.07634170353412628,0.2121466100215912,-0.23673319816589355,1.0,0.0,1.0,1.0,-0.04059761390089989,0.07634170353412628,0.2121466100215912,-0.23673319816589355,-0.03872653841972351,0.24355874955654144,0.45733869075775146,-0.7459273934364319,0.0018710755975916982,0.2294130027294159,0.49236810207366943,-0.6837400197982788,0.0018710755975916982,0.2294130027294159,0.49236810207366943,-0.6837400197982788,0.25,0.3700000047683716,0.3541666567325592,0.38461539149284363,1.0241363048553467,0.1689458191394806,1.9200960397720337,0.09038843214511871,0.9057623147964478,0.024136310443282127,0.1689458191394806,3
20,60,63,3,dispatch_decision_block,0.04766032099723816,0.017285393550992012,0.09731698036193848,0.017163287848234177,1.0,0.0,1.0,1.0,-0.25005751848220825,0.1125025674700737,0.207477867603302,-0.43320947885513306,1.0,0.0,1.0,1.0,-0.25005751848220825,0.1125025674700737,0.207477867603302,-0.43320947885513306,-0.25441476702690125,0.35793691873550415,0.7631359696388245,-1.1947689056396484,-0.004357234109193087,0.34068506956100464,0.8727161884307861,-0.7615594267845154,-0.004357234109193087,0.34068506956100464,0.8727161884307861,-0.7615594267845154,0.4000000059604645,0.5099999904632568,0.5681818127632141,0.4642857015132904,0.9762060642242432,0.16478730738162994,1.3712162971496582,-0.03518093004822731,0.8147843480110168,-0.0237939041107893,0.16478730738162994,3
21,63,66,3,dispatch_decision_block,0.03453841060400009,0.021554771810770035,0.08300496637821198,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.008884023874998093,0.11216817796230316,0.18408022820949554,-0.3685741424560547,1.0,0.0,1.0,1.0,0.008884023874998093,0.11216817796230316,0.18408022820949554,-0.3685741424560547,-0.0071071479469537735,0.5050402879714966,1.3258360624313354,-1.0409404039382935,-0.015991169959306717,0.4760275185108185,1.1821876764297485,-0.9920891523361206,-0.015991169959306717,0.4760275185108185,1.1821876764297485,-0.9920891523361206,0.5899999737739563,0.36000001430511475,0.37735849618911743,0.3404255211353302,0.9939285516738892,0.14345882833003998,1.6131789684295654,0.05832589790225029,0.8522347211837769,-0.006071493029594421,0.14345882833003998,3
22,66,69,3,dispatch_decision_block,0.03352184593677521,0.02061772719025612,0.07468075305223465,1.0598881061696375e-07,1.0,0.0,1.0,1.0,-0.00550072081387043,0.09423044323921204,0.32074785232543945,-0.28801608085632324,1.0,0.0,1.0,1.0,-0.00550072081387043,0.09423044323921204,0.32074785232543945,-0.28801608085632324,-0.0230678990483284,0.4678010642528534,1.1848214864730835,-1.0348055362701416,-0.017567168921232224,0.45180103182792664,1.1433494091033936,-0.961624026298523,-0.017567168921232224,0.45180103182792664,1.1433494091033936,-0.961624026298523,0.5699999928474426,0.47999998927116394,0.5199999809265137,0.4399999976158142,0.9790813326835632,0.14854584634304047,1.392971158027649,0.07251916825771332,0.7797903418540955,-0.020918624475598335,0.14854584634304047,3
23,69,72,3,dispatch_decision_block,0.048300161957740784,0.011714721098542213,0.07851990312337875,0.022649472579360008,1.0,0.0,1.0,1.0,-0.12468221783638,0.1355651468038559,0.3484382629394531,-0.33454322814941406,1.0,0.0,1.0,1.0,-0.12468221783638,0.1355651468038559,0.3484382629394531,-0.33454322814941406,-0.1248454824090004,0.23966114223003387,0.5319931507110596,-0.6773720979690552,-0.0001632624916965142,0.20773716270923615,0.4529380202293396,-0.46370142698287964,-0.0001632624916965142,0.20773716270923615,0.4529380202293396,-0.46370142698287964,0.18000000715255737,0.5199999809265137,0.5454545617103577,0.4888888895511627,0.9971386790275574,0.22736971080303192,1.770251750946045,-0.00018360257672611624,0.9855021834373474,-0.0028613668400794268,0.22736969590187073,3
0,0,3,3,dispatch_decision_block,0.042861729860305786,0.018170708790421486,0.10072796046733856,0.016138022765517235,1.0,0.0,1.0,1.0,-0.5220934152603149,0.11950290948152542,-0.14482128620147705,-0.7155433893203735,1.0,0.0,1.0,1.0,-0.5220934152603149,0.11950290948152542,-0.14482128620147705,-0.7155433893203735,-0.5112656354904175,0.3230959177017212,0.32057851552963257,-1.3304835557937622,0.01082772295922041,0.2982944846153259,0.7690128087997437,-0.7084722518920898,0.01082772295922041,0.2982944846153259,0.7690128087997437,-0.7084722518920898,0.3199999928474426,0.3700000047683716,0.3541666567325592,0.38461539149284363,0.9973649382591248,0.15172548592090607,1.5916846990585327,0.05820809304714203,0.6768154501914978,-0.002635062439367175,0.15172548592090607,4
1,3,6,3,dispatch_decision_block,0.028883082792162895,0.018295492976903915,0.0869552418589592,0.000681262812577188,1.0,0.0,1.0,1.0,-0.11306613683700562,0.20822077989578247,0.29489246010780334,-0.8251825571060181,1.0,0.0,1.0,1.0,-0.11306613683700562,0.20822077989578247,0.29489246010780334,-0.8251825571060181,-0.11435410380363464,0.4794597625732422,1.3367009162902832,-1.5625207424163818,-0.0012879610294476151,0.41173055768013,1.3446482419967651,-1.0389384031295776,-0.0012879610294476151,0.41173055768013,1.3446482419967651,-1.0389384031295776,0.4300000071525574,0.38999998569488525,0.3400000035762787,0.4399999976158142,0.9881057739257812,0.13909912109375,1.4586461782455444,0.10191906243562698,0.874556303024292,-0.011894209310412407,0.13909912109375,4
2,6,9,3,dispatch_decision_block,0.03170260041952133,0.019770583137869835,0.09146174043416977,0.001909533515572548,1.0,0.0,1.0,1.0,0.011702892370522022,0.20873086154460907,0.5672060251235962,-0.5390936732292175,1.0,0.0,1.0,1.0,0.011702892370522022,0.20873086154460907,0.5672060251235962,-0.5390936732292175,0.004198955371975899,0.4879626929759979,1.3708869218826294,-1.1278804540634155,-0.007503929082304239,0.4127342402935028,1.1422145366668701,-0.9511920213699341,-0.007503929082304239,0.4127342402935028,1.1422145366668701,-0.9511920213699341,0.4099999964237213,0.4300000071525574,0.41999998688697815,0.4399999976158142,1.0006155967712402,0.13423684239387512,1.380845308303833,0.15086951851844788,0.777535617351532,0.0006155091687105596,0.13423684239387512,4
3,9,12,3,dispatch_decision_block,0.0475546270608902,0.016802340745925903,0.10861800611019135,0.01872307062149048,1.0,0.0,1.0,1.0,-0.4749279022216797,0.1847916692495346,0.06414501368999481,-0.9064030051231384,1.0,0.0,1.0,1.0,-0.4749279022216797,0.1847916692495346,0.06414501368999481,-0.9064030051231384,-0.47461220622062683,0.32098260521888733,0.4451158046722412,-1.1300220489501953,0.00031570435385219753,0.24214965105056763,0.926017165184021,-0.5579826831817627,0.00031570435385219753,0.24214965105056763,0.926017165184021,-0.5579826831817627,0.28999999165534973,0.4000000059604645,0.38181817531585693,0.42222222685813904,0.9955316185951233,0.13970139622688293,1.4523252248764038,0.1279320865869522,0.7999732494354248,-0.0044683353044092655,0.13970139622688293,4
4,12,15,3,dispatch_decision_block,0.04951096698641777,0.018862640485167503,0.0994512215256691,0.019036557525396347,1.0,0.0,1.0,1.0,-0.3039497435092926,0.18896016478538513,0.3001004755496979,-0.708611011505127,1.0,0.0,1.0,1.0,-0.3039497435092926,0.18896016478538513,0.3001004755496979,-0.708611011505127,-0.2948181629180908,0.3370147943496704,0.5154617428779602,-1.7163794040679932,0.00913153775036335,0.2712310254573822,0.8265997171401978,-1.0077683925628662,0.00913153775036335,0.2712310254573822,0.8265997171401978,-1.0077683925628662,0.23000000417232513,0.5199999809265137,0.557692289352417,0.4791666567325592,0.9574711322784424,0.20621024072170258,1.8233015537261963,-0.0616774745285511,0.8455064296722412,-0.04252877086400986,0.20621024072170258,4
5,15,18,3,dispatch_decision_block,0.0398746132850647,0.02315126173198223,0.11637607961893082,0.004599679261445999,1.0,0.0,1.0,1.0,-0.09284599125385284,0.12312837690114975,0.2634826898574829,-0.3739832639694214,1.0,0.0,1.0,1.0,-0.09284599125385284,0.12312837690114975,0.2634826898574829,-0.3739832639694214,-0.08995731174945831,0.5793917775154114,2.169543743133545,-2.046818256378174,0.0028886699583381414,0.5423572659492493,1.9408599138259888,-1.945092797279358,0.0028886699583381414,0.5423572659492493,1.9408599138259888,-1.945092797279358,0.5400000214576721,0.4699999988079071,0.45652174949645996,0.48148149251937866,0.9756776690483093,0.1544458121061325,1.2819008827209473,0.008279597386717796,0.831013023853302,-0.024322353303432465,0.1544458121061325,4
6,18,21,3,dispatch_decision_block,0.03323422372341156,0.023031696677207947,0.1049232929944992,6.8316545309699e-08,1.0,0.0,1.0,1.0,-0.08365107327699661,0.11706417798995972,0.37782543897628784,-0.41454046964645386,1.0,0.0,1.0,1.0,-0.08365107327699661,0.11706417798995972,0.37782543897628784,-0.41454046964645386,-0.07493067532777786,0.5722638964653015,1.978943943977356,-1.6989442110061646,0.008720392361283302,0.5539780855178833,2.0217323303222656,-1.6748547554016113,0.008720392361283302,0.5539780855178833,2.0217323303222656,-1.6748547554016113,0.6000000238418579,0.5400000214576721,0.5510203838348389,0.529411792755127,0.9887890815734863,0.18648627400398254,1.6113104820251465,-0.023077845573425293,0.8893117904663086,-0.01121099479496479,0.18648627400398254,4
7,21,24,3,dispatch_decision_block,0.044218119233846664,0.014411876909434795,0.08078374713659286,0.015309050679206848,1.0,0.0,1.0,1.0,-0.6610658764839172,0.24806594848632812,0.2190532237291336,-1.3342928886413574,1.0,0.0,1.0,1.0,-0.6610658764839172,0.24806594848632812,0.2190532237291336,-1.3342928886413574,-0.6553726196289062,0.3567046523094177,0.22927343845367432,-1.53556227684021,0.005693267565220594,0.23301781713962555,0.7708406448364258,-0.6516509056091309,0.005693267565220594,0.23301781713962555,0.7708406448364258,-0.6516509056091309,0.1899999976158142,0.5099999904632568,0.5555555820465088,0.4727272689342499,0.9987300634384155,0.14991475641727448,1.6114633083343506,0.01101733185350895,0.8754808902740479,-0.0012698345817625523,0.14991475641727448,4
8,24,27,3,dispatch_decision_block,0.0461251363158226,0.0169820636510849,0.10385183244943619,0.016127947717905045,1.0,0.0,1.0,1.0,0.29737740755081177,0.29200392961502075,1.0616366863250732,-0.3752802312374115,1.0,0.0,1.0,1.0,0.29737740755081177,0.29200392961502075,1.0616366863250732,-0.3752802312374115,0.28698432445526123,0.44419386982917786,1.3362336158752441,-0.9075629711151123,-0.01039307564496994,0.3029221296310425,0.7360329627990723,-0.8772759437561035,-0.01039307564496994,0.3029221296310425,0.7360329627990723,-0.8772759437561035,0.33000001311302185,0.4699999988079071,0.4444444477558136,0.4909090995788574,1.012580156326294,0.15732061862945557,1.530480980873108,0.19435951113700867,0.8793204426765442,0.01258012093603611,0.15732061862945557,4
9,27,30,3,dispatch_decision_block,0.033840492367744446,0.02298048511147499,0.11345285922288895,0.00012115145364077762,1.0,0.0,1.0,1.0,0.07646462321281433,0.08587159961462021,0.24967333674430847,-0.21451596915721893,1.0,0.0,1.0,1.0,0.07646462321281433,0.08587159961462021,0.24967333674430847,-0.21451596915721893,0.0858905091881752,0.4812949299812317,1.2010157108306885,-1.343316912651062,0.009425877593457699,0.4810328781604767,1.0919337272644043,-1.4300862550735474,0.009425877593457699,0.4810328781604767,1.0919337272644043,-1.4300862550735474,0.5600000023841858,0.36000001430511475,0.44897958636283875,0.27450981736183167,0.9991909861564636,0.130041241645813,1.4890457391738892,0.19048352539539337,1.257478952407837,-0.0008089786861091852,0.130041241645813,4
10,30,33,3,dispatch_decision_block,0.033459194004535675,0.023398596793413162,0.1140340119600296,0.0008295850129798055,1.0,0.0,1.0,1.0,0.06110073998570442,0.12706106901168823,0.5162220597267151,-0.1381535530090332,1.0,0.0,1.0,1.0,0.06110073998570442,0.12706106901168823,0.5162220597267151,-0.1381535530090332,0.06163988262414932,0.5031753778457642,1.2826287746429443,-1.6655755043029785,0.0005391407175920904,0.4907884895801544,1.1446105241775513,-1.6316277980804443,0.0005391407175920904,0.4907884895801544,1.1446105241775513,-1.6316277980804443,0.5299999713897705,0.4699999988079071,0.4117647111415863,0.5306122303009033,1.006585717201233,0.13162671029567719,1.487443208694458,0.07773111015558243,0.885948657989502,0.006585702765733004,0.13162671029567719,4
