telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
522,7,4,32,critic_backbone.7.bias,128,0,0.0,1705.782470703125,2148.2158447265624,2257.3406225585936,2475.89208984375,1705.782470703125,2148.2158447265624,2257.3406225585936,2475.89208984375,0.0009395790402777493,0.005795284640043974,9.348130226135254,0.0,1.0,0.0,0.0
523,7,4,33,critic_backbone.0.weight,42880,5080,0.11847014925373134,448328.84375,3174874.5,9198286.0,32254484.0,1146.0069580078125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.024110540747642517,0.2162618786096573,215.06674194335938,0.0,1.0,0.0,0.0
523,7,4,33,critic_backbone.4.bias,128,7,0.0546875,2134.23095703125,4026.10772705078,4830.877929687501,5396.126953125,2100.5849609375,3972.5373168945307,3999.999755859375,3999.999755859375,0.0018237007316201925,0.006511324550956488,11.262346267700195,0.0,1.0,0.0,0.0
523,7,4,33,critic_backbone.6.weight,16384,2781,0.16973876953125,3359.52490234375,4554.948217773436,5243.070400390625,6979.4599609375,3283.049072265625,3999.999755859375,3999.999755859375,3999.999755859375,0.019791126251220703,0.041504524648189545,122.96013641357422,0.0,1.0,0.0,0.0
523,7,4,33,critic_backbone.7.weight,128,1,0.0078125,2699.31689453125,3199.871728515625,3548.340983886719,5522.599609375,2687.42138671875,3199.871728515625,3548.340983886719,3999.999755859375,0.0008666887297295034,0.00174321501981467,4.92298698425293,0.0,1.0,0.0,0.0
523,7,4,33,critic_backbone.7.bias,128,0,0.0,1707.013916015625,2150.7259765625,2259.922197265625,2476.50439453125,1707.013916015625,2150.7259765625,2259.922197265625,2476.50439453125,0.0011799274943768978,0.004480085335671902,7.3205037117004395,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.0.weight,42880,5051,0.11779384328358208,448148.25,3171701.75,9184427.0,32057190.0,1145.2501220703125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02416916936635971,0.2530863285064697,240.63497924804688,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.4.bias,128,7,0.0546875,2128.61181640625,4006.021142578123,4836.6333984375015,5371.94287109375,2095.22998046875,3949.26436767578,3999.999755859375,3999.999755859375,0.0014676951104775071,0.010342836380004883,18.759958267211914,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.6.weight,16384,2749,0.16778564453125,3355.937744140625,4547.2750244140625,5243.560747070313,6983.12255859375,3280.60107421875,3999.999755859375,3999.999755859375,3999.999755859375,0.01734856143593788,0.05148803070187569,168.00843811035156,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.7.weight,128,1,0.0078125,2696.751708984375,3189.6476928710936,3531.8412280273437,5478.74560546875,2685.19921875,3189.6476928710936,3531.8412280273437,3999.999755859375,0.0012138851452618837,0.005372159648686647,14.541598320007324,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.7.bias,128,0,0.0,1705.1051025390625,2143.0697265625,2255.1534252929687,2468.381591796875,1705.1051025390625,2143.0697265625,2255.1534252929687,2468.381591796875,0.0007350010564550757,0.00876232236623764,15.238038063049316,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.0.weight,42880,5053,0.11784048507462687,448355.09375,3172166.5,9194635.0,32075048.0,1145.2843017578125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02704179473221302,0.18458187580108643,180.0242919921875,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.4.bias,128,7,0.0546875,2130.24169921875,4010.290332031248,4840.670878906251,5377.03662109375,2096.641357421875,3950.879443359374,3999.999755859375,3999.999755859375,0.0016009877435863018,0.004051493015140295,6.7873311042785645,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.6.weight,16384,2765,0.16876220703125,3357.6376953125,4550.750073242186,5249.025219726563,6976.23681640625,3281.80859375,3999.999755859375,3999.999755859375,3999.999755859375,0.018806172534823418,0.03259846195578575,98.5540542602539,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.7.weight,128,1,0.0078125,2699.45361328125,3192.2032592773435,3534.3465820312504,5483.12548828125,2687.86669921875,3192.2032592773435,3534.3465820312504,3999.999755859375,0.0012636093888431787,0.0016482868231832981,4.630423069000244,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.7.bias,128,0,0.0,1706.95263671875,2145.681225585937,2257.8960205078124,2471.372314453125,1706.95263671875,2145.681225585937,2257.8960205078124,2471.372314453125,0.000811985635664314,0.0024350429885089397,3.9145565032958984,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.0.weight,42880,5067,0.1181669776119403,448797.90625,3175479.0,9204840.0,32088374.0,1146.126953125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.025885483250021935,0.10312299430370331,93.81280517578125,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.4.bias,128,7,0.0546875,2132.204833984375,4013.841796874998,4846.427929687501,5381.111328125,2098.3349609375,3951.450842285155,3999.999755859375,3999.999755859375,0.0014897328801453114,0.0031093948055058718,5.354015350341797,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.6.weight,16384,2783,0.16986083984375,3360.004150390625,4555.525244140625,5255.241547851562,6984.0302734375,3283.63134765625,3999.999755859375,3999.999755859375,3999.999755859375,0.018634643405675888,0.02560923807322979,81.73858642578125,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.7.weight,128,1,0.0078125,2702.344970703125,3194.552294921875,3538.6180981445314,5489.68896484375,2690.706787109375,3194.552294921875,3538.6180981445314,3999.999755859375,0.0012984467903152108,0.0014094285434111953,3.9013638496398926,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.7.bias,128,0,0.0,1708.97705078125,2148.181555175781,2260.5601782226563,2474.22802734375,1708.97705078125,2148.181555175781,2260.5601782226563,2474.22802734375,0.0007296312833204865,0.001186886802315712,1.963526964187622,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.0.weight,42880,5088,0.11865671641791045,449147.1875,3179067.0,9214955.0,32057734.0,1146.703125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.024635016918182373,0.13831329345703125,130.24920654296875,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.4.bias,128,7,0.0546875,2133.60986328125,4010.4716430664043,4847.454165039064,5386.05224609375,2099.61328125,3949.045532226561,3999.999755859375,3999.999755859375,0.0013430207036435604,0.003325127763673663,6.823301792144775,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.6.weight,16384,2796,0.170654296875,3362.144775390625,4559.5289306640625,5257.8393359375,6992.5537109375,3285.211181640625,3999.999755859375,3999.999755859375,3999.999755859375,0.016799509525299072,0.028359761461615562,88.09955596923828,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.7.weight,128,1,0.0078125,2703.533203125,3195.9611206054688,3536.8394555664063,5491.90185546875,2691.87744140625,3195.9611206054688,3536.8394555664063,3999.999755859375,0.0015388173051178455,0.0033087413758039474,8.927689552307129,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.7.bias,128,0,0.0,1710.4332275390625,2150.53662109375,2262.844274902344,2475.195556640625,1710.4332275390625,2150.53662109375,2262.844274902344,2475.195556640625,0.0005579004064202309,0.003770475974306464,6.241851329803467,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.0.weight,42880,5094,0.11879664179104478,449405.8125,3180139.0,9222161.0,32078360.0,1147.306640625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.023936280980706215,0.13333463668823242,125.83830261230469,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.4.bias,128,7,0.0546875,2135.23779296875,4013.629797363279,4850.753212890626,5390.96728515625,2101.01318359375,3950.5945556640613,3999.999755859375,3999.999755859375,0.001189054804854095,0.003269924782216549,6.5016937255859375,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.6.weight,16384,2810,0.1715087890625,3364.31005859375,4560.410815429687,5263.3362109375,6998.68994140625,3286.823486328125,3999.999755859375,3999.999755859375,3999.999755859375,0.01649210788309574,0.02847495675086975,87.63758087158203,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.7.weight,128,1,0.0078125,2705.270263671875,3196.2033569335936,3537.678601074219,5495.833984375,2693.583984375,3196.2033569335936,3537.678601074219,3999.999755859375,0.001732810866087675,0.0028794093523174524,7.713210582733154,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.7.bias,128,0,0.0,1712.09619140625,2153.0931640625,2265.2671484375,2477.810546875,1712.09619140625,2153.0931640625,2265.2671484375,2477.810546875,0.0005334855522960424,0.003152723889797926,5.1505937576293945,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.0.weight,42880,5104,0.11902985074626865,449844.71875,3183524.5,9231123.0,32104616.0,1147.9410400390625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.022495761513710022,0.13352279365062714,122.48404693603516,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.4.bias,128,7,0.0546875,2137.029052734375,4016.8599365234354,4854.069702148438,5394.2919921875,2102.677978515625,3952.2260375976552,3999.999755859375,3999.999755859375,0.0009935185080394149,0.0034131817519664764,5.927443981170654,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.6.weight,16384,2814,0.1717529296875,3366.2763671875,4564.392919921875,5263.30453125,6988.53173828125,3288.35302734375,3999.999755859375,3999.999755859375,3999.999755859375,0.015075603500008583,0.02829652838408947,90.12141418457031,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.7.weight,128,1,0.0078125,2708.13818359375,3199.5653686523438,3539.183505859375,5498.10107421875,2696.4345703125,3199.5653686523438,3539.183505859375,3999.999755859375,0.0016166131244972348,0.0014103008434176445,3.8735649585723877,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.7.bias,128,0,0.0,1713.9383544921875,2155.4478393554687,2267.704138183594,2480.4443359375,1713.9383544921875,2155.4478393554687,2267.704138183594,2480.4443359375,0.0005762415239587426,0.0021200210321694613,3.7439868450164795,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.0.weight,42880,5097,0.11886660447761194,450189.28125,3187262.75,9238396.0,32106256.0,1147.873291015625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02364472672343254,0.2025306522846222,190.96298217773438,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.4.bias,128,7,0.0546875,2139.013916015625,4021.089025878904,4857.619990234376,5400.8310546875,2104.41015625,3953.2574951171864,3999.999755859375,3999.999755859375,0.0008916825172491372,0.002883001696318388,5.195187568664551,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.6.weight,16384,2833,0.17291259765625,3368.38916015625,4568.104199218748,5264.145703125,6899.4619140625,3289.93212890625,3999.999755859375,3999.999755859375,3999.999755859375,0.013677780516445637,0.028846317902207375,88.44107055664062,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.7.weight,128,1,0.0078125,2710.53564453125,3203.2481323242187,3542.7395947265627,5500.32958984375,2698.814208984375,3203.2481323242187,3542.7395947265627,3999.999755859375,0.0016497381730005145,0.002155287889763713,5.794183731079102,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.7.bias,128,0,0.0,1715.4658203125,2158.0042114257812,2270.163193359375,2480.7451171875,1715.4658203125,2158.0042114257812,2270.163193359375,2480.7451171875,0.0006827714387327433,0.003596892114728689,5.90187406539917,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.0.weight,42880,5085,0.11858675373134328,450009.03125,3190511.0,9228464.0,32129258.0,1147.511962890625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.023531470447778702,0.1964663416147232,206.00888061523438,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.4.bias,128,7,0.0546875,2138.6982421875,4021.8953735351542,4857.066923828126,5404.38232421875,2104.041259765625,3953.591259765624,3999.999755859375,3999.999755859375,0.0008376164478249848,0.0062551009468734264,11.453906059265137,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.6.weight,16384,2846,0.1737060546875,3369.26025390625,4571.953808593749,5267.219770507812,6906.9541015625,3290.314208984375,3999.999755859375,3999.999755859375,3999.999755859375,0.01264098659157753,0.040877848863601685,117.52454376220703,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.7.weight,128,1,0.0078125,2710.83544921875,3205.519091796875,3539.9688720703125,5487.1123046875,2699.21728515625,3205.519091796875,3539.9688720703125,3999.999755859375,0.0019367984496057034,0.00392270740121603,10.542920112609863,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.7.bias,128,0,0.0,1715.501953125,2160.517834472656,2271.684599609375,2480.074951171875,1715.501953125,2160.517834472656,2271.684599609375,2480.074951171875,0.0010562551906332374,0.007045194506645203,11.415797233581543,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.0.weight,42880,5097,0.11886660447761194,450467.28125,3194251.25,9238174.0,32151776.0,1148.4190673828125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.022145574912428856,0.08646780997514725,79.57746887207031,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.4.bias,128,7,0.0546875,2140.963134765625,4025.805993652342,4862.5314257812515,5409.78173828125,2106.084716796875,3954.9729736328113,3999.999755859375,3999.999755859375,0.000793380313552916,0.002049084519967437,3.6329500675201416,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.6.weight,16384,2857,0.17437744140625,3372.100341796875,4576.892602539062,5272.572470703125,6915.318359375,3292.52685546875,3999.999755859375,3999.999755859375,3999.999755859375,0.012607883661985397,0.021133655682206154,68.31982421875,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.7.weight,128,1,0.0078125,2713.88916015625,3209.3487915039063,3543.576359863281,5491.01123046875,2702.24072265625,3209.3487915039063,3543.576359863281,3999.999755859375,0.0016650846228003502,0.0010966097470372915,2.916515350341797,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.7.bias,128,0,0.0,1717.45947265625,2162.685949707031,2274.29416015625,2482.930419921875,1717.45947265625,2162.685949707031,2274.29416015625,2482.930419921875,0.0008521162671968341,0.001554726273752749,2.685689687728882,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.0.weight,42880,5110,0.11916977611940298,450901.125,3196351.5,9247891.0,32172958.0,1149.2159423828125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.021509476006031036,0.11006206274032593,99.71672821044922,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.4.bias,128,7,0.0546875,2143.131591796875,4029.9426879882794,4864.614580078126,5414.7578125,2108.018798828125,3956.122778320311,3999.999755859375,3999.999755859375,0.0008090403280220926,0.002441303338855505,4.241440296173096,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.6.weight,16384,2877,0.17559814453125,3374.806640625,4579.2302734375,5277.36814453125,6921.53564453125,3294.69775390625,3999.999755859375,3999.999755859375,3999.999755859375,0.012636758387088776,0.02207341603934765,71.10121154785156,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.7.weight,128,1,0.0078125,2716.91845703125,3212.7672485351563,3547.7753051757813,5497.33642578125,2705.220703125,3212.7672485351563,3547.7753051757813,3999.999755859375,0.0015918925637379289,0.001166031346656382,3.13496994972229,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.7.bias,128,0,0.0,1719.447998046875,2165.1904174804686,2276.8284912109375,2485.7275390625,1719.447998046875,2165.1904174804686,2276.8284912109375,2485.7275390625,0.0007327145431190729,0.0013378108851611614,2.310148000717163,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.0.weight,42880,5112,0.11921641791044776,451213.28125,3199595.5,9256601.0,32171150.0,1149.4111328125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.023190010339021683,0.1863916516304016,170.86349487304688,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.4.bias,128,7,0.0546875,2145.064453125,4033.0469482421854,4869.262758789064,5419.07275390625,2109.787109375,3957.6493286132804,3999.999755859375,3999.999755859375,0.0008411597809754312,0.0029361103661358356,5.175033092498779,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.6.weight,16384,2881,0.17584228515625,3376.0029296875,4582.280493164062,5280.7473828125,6905.9033203125,3295.643310546875,3999.999755859375,3999.999755859375,3999.999755859375,0.013953921385109425,0.0331471748650074,104.93838500976562,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.7.weight,128,1,0.0078125,2719.274658203125,3212.6799560546874,3550.4637646484375,5494.037109375,2707.6025390625,3212.6799560546874,3550.4637646484375,3999.999755859375,0.0012354499194771051,0.0022018977906554937,5.8559417724609375,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.7.bias,128,0,0.0,1721.2373046875,2167.505834960937,2279.2938842773438,2488.6650390625,1721.2373046875,2167.505834960937,2279.2938842773438,2488.6650390625,0.0005836625350639224,0.0024175092112272978,4.157127380371094,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.0.weight,42880,5127,0.11956623134328358,451606.125,3202494.0,9266565.0,32170724.0,1150.3184814453125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02232065051794052,0.09391540288925171,80.72102355957031,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.4.bias,128,7,0.0546875,2146.27294921875,4032.838464355467,4868.554604492188,5408.7080078125,2110.95751953125,3957.0333251953116,3999.999755859375,3999.999755859375,0.0009754522470757365,0.004885985981673002,7.8765177726745605,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.6.weight,16384,2899,0.17694091796875,3378.1337890625,4586.196142578125,5279.785502929688,6910.84033203125,3297.22607421875,3999.999755859375,3999.999755859375,3999.999755859375,0.013938439078629017,0.02808283269405365,87.42098999023438,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.7.weight,128,1,0.0078125,2721.609375,3216.247265625,3554.197255859375,5490.5869140625,2709.96435546875,3216.247265625,3554.197255859375,3999.999755859375,0.0010486309183761477,0.0021565589122474194,5.856082439422607,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.7.bias,128,0,0.0,1722.2227783203125,2169.4808837890623,2280.4875927734374,2487.59033203125,1722.2227783203125,2169.4808837890623,2280.4875927734374,2487.59033203125,0.00032523463596589863,0.004843980073928833,8.166999816894531,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.0.weight,42880,5133,0.1197061567164179,451995.75,3205753.25,9276666.0,32159476.0,1151.076171875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.020555388182401657,0.10368528217077255,101.9670181274414,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.4.bias,128,7,0.0546875,2147.98876953125,4035.8429809570293,4868.906962890626,5410.26025390625,2112.526123046875,3958.2709716796867,3999.999755859375,3999.999755859375,0.0010938869090750813,0.0037722827401012182,6.2192206382751465,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.6.weight,16384,2924,0.178466796875,3381.302734375,4590.61298828125,5283.746831054687,6919.16455078125,3299.66015625,3999.999755859375,3999.999755859375,3999.999755859375,0.013477026484906673,0.018223538994789124,58.593780517578125,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.7.weight,128,1,0.0078125,2723.650634765625,3218.188684082031,3556.6271044921878,5489.650390625,2712.0126953125,3218.188684082031,3556.6271044921878,3999.999755859375,0.0007123553077690303,0.0025080805644392967,6.795632839202881,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.7.bias,128,0,0.0,1723.3995361328125,2170.9166381835935,2282.225290527344,2485.45361328125,1723.3995361328125,2170.9166381835935,2282.225290527344,2485.45361328125,0.00045318942284211516,0.004209763370454311,7.295173168182373,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.0.weight,42880,5131,0.11965951492537313,452270.34375,3208232.25,9284194.0,32070272.0,1151.5701904296875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.020945915952324867,0.15916500985622406,141.62533569335938,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.4.bias,128,7,0.0546875,2147.225830078125,4022.5081909179667,4860.6508105468765,5404.83544921875,2112.019775390625,3949.440478515624,3999.999755859375,3999.999755859375,0.001496727461926639,0.007735325023531914,12.26205825805664,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.6.weight,16384,2915,0.17791748046875,3378.296630859375,4589.6697265625,5282.0535888671875,6901.99365234375,3296.843017578125,3999.999755859375,3999.999755859375,3999.999755859375,0.01639735698699951,0.05411570519208908,168.30938720703125,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.7.weight,128,1,0.0078125,2724.25634765625,3216.61259765625,3558.6330615234374,5482.12353515625,2712.67724609375,3216.61259765625,3558.6330615234374,3999.999755859375,0.0009469836368225515,0.0036188652738928795,9.937019348144531,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.7.bias,128,0,0.0,1723.3916015625,2172.824853515625,2282.8271728515624,2480.92333984375,1723.3916015625,2172.824853515625,2282.8271728515624,2480.92333984375,0.0009049143991433084,0.006819853559136391,11.366771697998047,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.0.weight,42880,5138,0.11982276119402985,452598.96875,3211884.75,9294312.0,32092108.0,1152.078369140625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.019560260698199272,0.13087023794651031,132.47340393066406,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.4.bias,128,7,0.0546875,2147.8779296875,4019.0995361328105,4865.571538085938,5403.923828125,2113.00634765625,3949.402111816405,3999.999755859375,3999.999755859375,0.00151681003626436,0.003931397572159767,8.296151161193848,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.6.weight,16384,2915,0.17791748046875,3379.79296875,4592.033349609374,5278.5685546875,6910.1962890625,3298.0751953125,3999.999755859375,3999.999755859375,3999.999755859375,0.015452466905117035,0.03129684180021286,98.78971862792969,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.7.weight,128,1,0.0078125,2726.51611328125,3219.8259155273436,3560.7081713867187,5487.82275390625,2714.892578125,3219.8259155273436,3560.7081713867187,3999.999755859375,0.0008074320503510535,0.002339791739359498,6.2783122062683105,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.7.bias,128,0,0.0,1724.59765625,2174.641845703125,2285.2925317382815,2474.900390625,1724.59765625,2174.641845703125,2285.2925317382815,2474.900390625,0.0011317254975438118,0.004356770776212215,7.2873215675354,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.0.weight,42880,5163,0.12040578358208955,453076.40625,3215340.25,9304428.0,32116966.0,1153.0770263671875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.018358612433075905,0.05466176196932793,54.39900588989258,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.4.bias,128,7,0.0546875,2150.311279296875,4023.9082885742164,4871.385874023439,5407.85693359375,2115.163330078125,3951.010693359374,3999.999755859375,3999.999755859375,0.001419171690940857,0.0013990998268127441,2.4285027980804443,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.6.weight,16384,2938,0.1793212890625,3383.464111328125,4597.291821289062,5284.765561523438,6918.2744140625,3300.877197265625,3999.999755859375,3999.999755859375,3999.999755859375,0.014511008746922016,0.012292123399674892,38.812015533447266,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.7.weight,128,1,0.0078125,2729.5732421875,3223.5092041015623,3564.7530102539063,5492.732421875,2717.911376953125,3223.5092041015623,3564.7530102539063,3999.999755859375,0.0007618123199790716,0.0010397249134257436,2.818591356277466,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.7.bias,128,0,0.0,1726.508056640625,2177.1552246093747,2287.981882324219,2477.28759765625,1726.508056640625,2177.1552246093747,2287.981882324219,2477.28759765625,0.0011618074495345354,0.0019112073350697756,3.1639537811279297,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.0.weight,42880,5170,0.12056902985074627,453391.0,3219047.5,9314298.0,32106598.0,1153.893798828125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.01804770715534687,0.09884132444858551,93.6348648071289,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.4.bias,128,7,0.0546875,2150.94384765625,4017.5490112304665,4874.486147460939,5414.0615234375,2115.81787109375,3947.3133056640613,3999.999755859375,3999.999755859375,0.0012310531456023455,0.004855677019804716,9.117295265197754,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.6.weight,16384,2939,0.17938232421875,3384.63623046875,4599.98984375,5289.152407226563,6921.98583984375,3301.669921875,3999.999755859375,3999.999755859375,3999.999755859375,0.012583965435624123,0.0357007198035717,108.05858612060547,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.7.weight,128,1,0.0078125,2732.06298828125,3226.1338134765624,3568.50591796875,5497.458984375,2720.364013671875,3226.1338134765624,3568.50591796875,3999.999755859375,0.0005570800276473165,0.002008880954235792,5.458691120147705,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.7.bias,128,0,0.0,1727.402099609375,2179.7509643554686,2290.553171386719,2476.35791015625,1727.402099609375,2179.7509643554686,2290.553171386719,2476.35791015625,0.0007180243264883757,0.00520554231479764,8.608261108398438,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.0.weight,42880,5172,0.12061567164179104,453696.5625,3222628.0,9321673.0,32130750.0,1154.425048828125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.01841103285551071,0.16546301543712616,140.01780700683594,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.4.bias,128,7,0.0546875,2150.771728515625,4012.1456542968726,4874.949326171876,5411.96728515625,2115.56005859375,3939.31534423828,3999.999755859375,3999.999755859375,0.0014502914855256677,0.0073493472300469875,11.55986213684082,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.6.weight,16384,2927,0.17864990234375,3380.78955078125,4600.584863281249,5292.15833984375,6904.00634765625,3297.887939453125,3999.999755859375,3999.999755859375,3999.999755859375,0.016871541738510132,0.060165878385305405,181.62351989746094,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.7.weight,128,1,0.0078125,2732.48974609375,3225.4236450195312,3568.754606933594,5460.79638671875,2721.07763671875,3225.4236450195312,3568.754606933594,3999.999755859375,0.0008536978857591748,0.0037352177314460278,10.086353302001953,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.7.bias,128,0,0.0,1726.931640625,2181.701818847656,2291.4372900390626,2476.191162109375,1726.931640625,2181.701818847656,2291.4372900390626,2476.191162109375,0.0012047349009662867,0.007775162346661091,12.729513168334961,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.0.weight,42880,5173,0.12063899253731343,454033.875,3225666.25,9317384.0,32139152.0,1155.0491943359375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.018268700689077377,0.1413581222295761,125.06571197509766,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.4.bias,128,7,0.0546875,2151.5126953125,4009.4080444335914,4877.834790039064,5417.75634765625,2116.384033203125,3937.616528320311,3999.999755859375,3999.999755859375,0.0013585176784545183,0.004524117801338434,8.595976829528809,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.6.weight,16384,2923,0.17840576171875,3380.935546875,4597.397265624999,5285.955307617188,6891.49560546875,3298.18310546875,3999.999755859375,3999.999755859375,3999.999755859375,0.015796342864632607,0.03730094060301781,120.72590637207031,0.0,1.0,0.0,0.0
