block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013078900519758463,0.18691924214363098,-0.002430306514725089,0.7065902948379517,0.6015888452529907,-0.7846338152885437,0.010237304493784904,0.20824983716011047,-0.0665242150425911,0.8400302529335022,0.6499037742614746,-0.5704936385154724,0.4206297993659973,0.12408346682786942,0.1791289895772934,0.8062968850135803,0.26499998569488525,0.5249999761581421,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.10125678032636642,0.2378937155008316,1.1012567281723022,0.2378937005996704,1.4609153270721436,-0.011716440320014954,0.10680758953094482,0.9771949648857117,0.10164377093315125,1.2668533325195312,0.6850000023841858,0.01886792480945587,-0.0778040811419487,0.16085301339626312,-0.6583360433578491,0.23382025957107544,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0034571397118270397,0.24448750913143158,0.005694267805665731,0.9242092967033386,1.116379737854004,-0.8323103189468384,-0.01586940884590149,0.28611207008361816,-0.12409140169620514,1.0329713821411133,0.8704836368560791,-1.0887449979782104,0.48516103625297546,0.14598922431468964,0.14162354171276093,0.8434306979179382,0.4899999797344208,0.5,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.03417396545410156,0.22447574138641357,1.0341739654541016,0.22447574138641357,1.6150944232940674,-0.005930685438215733,0.21274881064891815,0.9935369491577148,0.21529075503349304,1.3696783781051636,0.5049999952316284,0.41836732625961304,-0.1207791194319725,0.25343579053878784,1.0726536512374878,0.26730963587760925,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.036992285400629044,0.2892659902572632,0.1324634850025177,1.0934805870056152,1.006612777709961,-0.8369307518005371,0.05146724730730057,0.36819708347320557,0.20652855932712555,1.3917754888534546,1.5385475158691406,-1.5162361860275269,0.4707850217819214,0.1689424216747284,0.12860991060733795,0.8991391658782959,0.429999977350235,0.5450000166893005,0.429999977350235,0.429999977350235,0.429999977350235,0.020112402737140656,0.16222816705703735,1.02011239528656,0.16222815215587616,1.3808661699295044,0.0406828448176384,0.17341837286949158,1.06859290599823,0.17992793023586273,1.4355840682983398,0.2149999886751175,0.25581395626068115,-2.7002387046813965,0.8739810585975647,-3.366199254989624,0.7138209939002991,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005097540561109781,0.25290942192077637,0.011895288713276386,0.9560457468032837,0.8061876893043518,-0.6334026455879211,0.023842765018343925,0.2508397400379181,0.040942683815956116,0.9930252432823181,0.7235485911369324,-1.0183415412902832,0.4428979754447937,0.12047995626926422,0.12840896844863892,0.7647283673286438,0.3349999785423279,0.4699999988079071,0.3349999785423279,0.3349999785423279,0.3349999785423279,0.07141236960887909,0.2834964394569397,1.0714123249053955,0.2834964692592621,1.6234911680221558,-0.025982417166233063,0.12275592237710953,0.9445399641990662,0.12686854600906372,1.323595643043518,0.8100000023841858,0.13432835042476654,-0.32621508836746216,0.27995675802230835,-1.510411024093628,0.3872894048690796,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.022702082991600037,0.21037504076957703,-0.09319258481264114,0.7952576279640198,0.5809851884841919,-0.6997228860855103,0.03645537048578262,0.2763281762599945,0.12987229228019714,1.1463079452514648,1.149486780166626,-1.0197677612304688,0.4505442678928375,0.13568462431430817,0.17158488929271698,0.883334755897522,0.38999998569488525,0.4599999785423279,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.06410291790962219,0.2124168425798416,1.0641028881072998,0.21241682767868042,1.4442492723464966,0.018698925152420998,0.17487862706184387,1.0244879722595215,0.19299910962581635,1.4138484001159668,0.5,0.3589743673801422,1.2429090738296509,0.4654533565044403,-2.304412603378296,0.4889511466026306,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0619523860514164,0.26895472407341003,-0.24156619608402252,1.016700029373169,0.8446364998817444,-0.9642048478126526,0.04272926226258278,0.2249860316514969,0.22935402393341064,0.7706060409545898,0.7302718758583069,-0.5470987558364868,0.48558473587036133,0.16146749258041382,0.12305953353643417,0.8323524594306946,0.4650000035762787,0.4099999964237213,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.042918428778648376,0.1488194465637207,1.04291832447052,0.1488194614648819,1.4313602447509766,0.04450531303882599,0.18794432282447815,1.0488327741622925,0.20990580320358276,1.479824423789978,0.2199999988079071,0.34408602118492126,3.720123291015625,0.8352290391921997,-2.7447075843811035,0.6104056239128113,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.015942657366394997,0.26130542159080505,0.052891891449689865,0.987784206867218,0.8056416511535645,-1.001675009727478,-0.013794904574751854,0.18591944873332977,-0.18573474884033203,0.9511265754699707,0.6556078195571899,-1.1367110013961792,0.45490720868110657,0.1184927448630333,0.17058652639389038,0.766512393951416,0.3400000035762787,0.5099999904632568,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0777595043182373,0.29131945967674255,1.0777595043182373,0.29131945967674255,1.682408094406128,-0.013852622359991074,0.10281578451395035,0.9526928067207336,0.10125529021024704,1.1498329639434814,0.8299999833106995,0.0882352963089943,-1.1820424795150757,0.362249493598938,0.8833518028259277,0.2594486176967621,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02521541528403759,0.3207959830760956,0.08794468641281128,1.2126699686050415,1.055981993675232,-1.3668479919433594,-0.011557064019143581,0.2039477825164795,-0.028409870341420174,0.6598702073097229,0.5917713642120361,-0.8816138505935669,0.47804495692253113,0.17463384568691254,0.14604857563972473,0.8407593369483948,0.41999998688697815,0.5600000023841858,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.06597336381673813,0.15259364247322083,1.0659732818603516,0.15259362757205963,1.3725056648254395,0.04830984026193619,0.23296678066253662,1.0438759326934814,0.25473669171333313,1.5291574001312256,0.2449999898672104,0.5833333730697632,-1.8707529306411743,0.4349174499511719,0.7584049701690674,0.2563624978065491,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009275267831981182,0.2603064477443695,-0.042436666786670685,0.9840080142021179,0.7756217122077942,-0.8974772691726685,0.013646261766552925,0.342760294675827,0.04113456606864929,1.3932238817214966,1.2635266780853271,-1.2792820930480957,0.5078688263893127,0.14391541481018066,0.19371670484542847,0.8626527786254883,0.4749999940395355,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.03154894337058067,0.1697729080915451,1.0315488576889038,0.1697729080915451,1.3654495477676392,0.026252392679452896,0.15791863203048706,1.055073857307434,0.16754573583602905,1.3806437253952026,0.3050000071525574,0.27368423342704773,0.2985396981239319,0.2036440670490265,-0.8672147393226624,0.29048895835876465,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008221359923481941,0.3081875443458557,-0.038452696055173874,1.1650075912475586,1.0567885637283325,-1.0960179567337036,0.016750752925872803,0.31086161732673645,-0.09911412745714188,1.050950527191162,2.050269365310669,-0.9501007795333862,0.468850702047348,0.13172122836112976,0.15662652254104614,0.7498055100440979,0.4449999928474426,0.4899999797344208,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.04945030063390732,0.2603846788406372,1.0494502782821655,0.2603846788406372,1.592376708984375,0.0032677510753273964,0.13677097856998444,0.974992036819458,0.12805739045143127,1.249410629272461,0.6649999618530273,0.13483145833015442,0.33341342210769653,0.28409716486930847,-1.058037281036377,0.29144033789634705,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00969851016998291,0.26160043478012085,0.029287831857800484,0.9888994097709656,1.1288642883300781,-0.9008646607398987,0.0028019819874316454,0.19457757472991943,-0.07999689877033234,0.6815899014472961,0.8084189891815186,-0.5617610216140747,0.5169658660888672,0.1703183948993683,0.12551173567771912,0.9005311727523804,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.035529762506484985,0.19543814659118652,1.0355297327041626,0.19543813169002533,1.494422197341919,0.023774046450853348,0.17488646507263184,1.0376956462860107,0.19502581655979156,1.529487133026123,0.38499999046325684,0.375,-0.7761359810829163,0.20316796004772186,-0.18185663223266602,0.1288491040468216,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006040614098310471,0.30167943239212036,-0.030209047719836235,1.1404056549072266,1.3004451990127563,-1.0012762546539307,-0.015749245882034302,0.2936440706253052,-0.21866799890995026,1.2219616174697876,0.8928608894348145,-1.0668864250183105,0.507842481136322,0.15165819227695465,0.14094334840774536,0.8515134453773499,0.5199999809265137,0.5149999856948853,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.033083610236644745,0.15571525692939758,1.0330836772918701,0.1557152420282364,1.3839595317840576,0.03890645503997803,0.1680075079202652,1.0653884410858154,0.16140833497047424,1.4658173322677612,0.22499999403953552,0.24038462340831757,0.25776025652885437,0.2542364001274109,0.9701524972915649,0.3879771828651428,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009035114198923111,0.24666282534599304,-0.04152883589267731,0.9324324131011963,0.8105660080909729,-0.7518190145492554,-0.01970161497592926,0.21265792846679688,-0.01001004595309496,0.707150936126709,0.6392844915390015,-1.1320514678955078,0.4414571225643158,0.12654556334018707,0.20153017342090607,0.8086631298065186,0.3100000023841858,0.4699999988079071,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.08961378037929535,0.25587207078933716,1.0896137952804565,0.25587210059165955,1.4731587171554565,0.014291281811892986,0.15191666781902313,0.991527259349823,0.15865984559059143,1.2844243049621582,0.7249999642372131,0.25806450843811035,0.4795586168766022,0.24938151240348816,1.2734882831573486,0.3769453167915344,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.028520239517092705,0.2096126526594162,0.09694533795118332,0.8938227891921997,1.1779708862304688,-0.7361346483230591,-0.029952917248010635,0.2073916494846344,0.03685465455055237,0.9959502816200256,1.0982096195220947,-1.040849208831787,0.422782838344574,0.18663717806339264,0.10329335927963257,0.8733813762664795,0.3149999976158142,0.5600000023841858,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.06117299944162369,0.19166818261146545,1.0611729621887207,0.19166818261146545,1.6337065696716309,0.003261057659983635,0.17251062393188477,0.9913742542266846,0.18671171367168427,1.4140667915344238,0.32999998331069946,0.2857142984867096,-1.9799151420593262,0.5297423601150513,1.9381870031356812,0.3442779779434204,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02061636932194233,0.22455939650535583,0.06324192136526108,0.9575580954551697,0.705669641494751,-0.6197640895843506,0.016957221552729607,0.2871958315372467,0.14236870408058167,1.2725822925567627,1.1075960397720337,-1.1689499616622925,0.49098360538482666,0.19998495280742645,0.13432644307613373,0.9705708622932434,0.4449999928474426,0.5249999761581421,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.01389585342258215,0.15666626393795013,1.013895869255066,0.15666624903678894,1.3863886594772339,0.06374351680278778,0.2067539244890213,1.1065526008605957,0.2115880697965622,2.441765785217285,0.20999999344348907,0.30337080359458923,-1.2694613933563232,0.32867154479026794,-1.1026667356491089,0.2748180627822876,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.047272004187107086,0.26443541049957275,0.17690593004226685,1.1275960206985474,1.645225167274475,-1.0681040287017822,0.011833669617772102,0.18979954719543457,0.05928574129939079,0.8139340281486511,1.0367531776428223,-0.6502097845077515,0.41878730058670044,0.15658698976039886,0.09405650943517685,0.8413829207420349,0.29999998211860657,0.5949999690055847,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.09039801359176636,0.26960062980651855,1.0903979539871216,0.26960062980651855,1.584751844406128,0.0003271654131822288,0.15183506906032562,0.9732227325439453,0.1911339908838272,1.5516858100891113,0.6699999570846558,0.28333336114883423,-3.117323875427246,0.5920451283454895,-0.7225092053413391,0.3103136718273163,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02911466918885708,0.20903587341308594,0.09948008507490158,0.891363263130188,0.6132670640945435,-0.5507275462150574,-0.0075712017714977264,0.28032511472702026,0.004869754426181316,1.431049108505249,0.9601534605026245,-1.328751802444458,0.4713799059391022,0.1851387470960617,0.10559280216693878,0.893059492111206,0.45499998331069946,0.5799999833106995,0.45499998331069946,0.45499998331069946,0.45499998331069946,0.03507979214191437,0.17034685611724854,1.035079836845398,0.17034685611724854,1.4565043449401855,0.012778826989233494,0.19839361310005188,1.0484215021133423,0.2200140804052353,1.504030466079712,0.26999998092651367,0.47252747416496277,-2.4178411960601807,0.4839346706867218,0.5220726132392883,0.28807854652404785,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03918540105223656,0.19736838340759277,0.1424233466386795,0.8416112065315247,0.6530373692512512,-0.6025152206420898,-0.008133510127663612,0.19637605547904968,-0.13010717928409576,0.8224825263023376,1.0700867176055908,-0.9320259690284729,0.4639316499233246,0.17954109609127045,0.09345181286334991,0.8887322545051575,0.4099999964237213,0.5699999928474426,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.014899997040629387,0.14775793254375458,1.0149000883102417,0.1477579027414322,1.3030940294265747,0.07261563092470169,0.22333256900310516,1.0970900058746338,0.21199828386306763,1.4690032005310059,0.20499999821186066,0.353658527135849,-3.036935329437256,0.5867525339126587,0.5041228532791138,0.13285353779792786,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016354722902178764,0.19074192643165588,0.04506959021091461,0.8133549690246582,0.8865972757339478,-0.7294796109199524,0.02819206565618515,0.22100704908370972,0.028220051899552345,0.8255891799926758,1.0925366878509521,-1.2334280014038086,0.4509892463684082,0.13287264108657837,0.13266561925411224,0.8038904666900635,0.3449999988079071,0.5199999809265137,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.0687035322189331,0.30111488699913025,1.068703532218933,0.30111488699913025,1.6874258518218994,-0.014367649331688881,0.13716867566108704,0.9693382382392883,0.16176481544971466,1.3791042566299438,0.7549999952316284,0.24637681245803833,-0.9120254516601562,0.3279438018798828,-1.810050368309021,0.36281630396842957,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.017285479232668877,0.19770631194114685,0.049038469791412354,0.8430521488189697,0.5906009674072266,-0.5958698987960815,0.01760678179562092,0.19315476715564728,-0.08418913930654526,0.7974134683609009,0.6867300868034363,-0.8581932783126831,0.4339108169078827,0.17849037051200867,0.07432454079389572,0.9186662435531616,0.3649999797344208,0.5450000166893005,0.3649999797344208,0.3649999797344208,0.3649999797344208,0.0367804691195488,0.17025916278362274,1.0367804765701294,0.17025916278362274,1.432674765586853,-0.01703273318707943,0.1941109299659729,0.9588475823402405,0.1991884410381317,1.5572354793548584,0.2750000059604645,0.34246575832366943,-1.1090232133865356,0.33161845803260803,-1.131583571434021,0.3416804075241089,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03140781447291374,0.19527404010295868,-0.15859773755073547,0.8326805830001831,0.6238407492637634,-0.689110279083252,-0.0633804053068161,0.24565143883228302,-0.20970545709133148,1.0654706954956055,0.6498052477836609,-0.9186887741088867,0.5584121346473694,0.17402194440364838,0.12361788749694824,0.9086973667144775,0.625,0.4350000023841858,0.625,0.625,0.625,0.01949448138475418,0.15114480257034302,1.0194944143295288,0.15114480257034302,1.380969524383545,0.06737592071294785,0.18702703714370728,1.0689101219177246,0.20506414771080017,1.6988798379898071,0.22499999403953552,0.36000001430511475,1.998146891593933,0.8855099678039551,3.9844610691070557,0.8280506730079651,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04407534375786781,0.2056146264076233,0.1632748544216156,0.8767745494842529,0.8979989290237427,-0.507605791091919,-0.01699214242398739,0.16506174206733704,-0.041460976004600525,0.7090750932693481,0.6471127271652222,-0.699394941329956,0.43729543685913086,0.14761850237846375,0.12089750915765762,0.8374699354171753,0.3449999988079071,0.5999999642372131,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.05830729007720947,0.2685619592666626,1.0583072900772095,0.2685619592666626,1.6494295597076416,-0.030735323205590248,0.1279168576002121,0.935994029045105,0.10050272196531296,1.2129570245742798,0.6599999666213989,0.10144928097724915,-2.8120367527008057,0.5123146772384644,1.115715742111206,0.18371717631816864,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004241615533828735,0.22065114974975586,-0.00658270763233304,0.9408928155899048,0.570271372795105,-0.8972287774085999,0.01973041705787182,0.19464251399040222,-0.09579154849052429,0.9012148380279541,1.0432730913162231,-0.7551411390304565,0.428848534822464,0.1842907965183258,0.07803725451231003,0.8761705756187439,0.35499998927116394,0.47999998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.05767635256052017,0.15609271824359894,1.0576763153076172,0.15609271824359894,1.4674901962280273,0.04199337959289551,0.16108451783657074,1.0762511491775513,0.17958678305149078,1.5680100917816162,0.25999999046325684,0.3239436447620392,-0.4128802716732025,0.24390117824077606,-1.3056808710098267,0.24588799476623535,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.057342007756233215,0.2760775089263916,-0.2691854238510132,1.1772396564483643,0.952872633934021,-1.372542142868042,0.004095783922821283,0.2233303189277649,0.06103602424263954,0.9170379638671875,1.1043384075164795,-0.7759162187576294,0.532252848148346,0.1890193223953247,0.0886009931564331,0.9095423221588135,0.5550000071525574,0.4099999964237213,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.0006948757218196988,0.14857937395572662,1.0006948709487915,0.14857937395572662,1.314195156097412,0.05251515284180641,0.15540914237499237,1.0589463710784912,0.16533435881137848,1.3708652257919312,0.22999998927116394,0.2522522509098053,3.3019020557403564,0.5635481476783752,-0.28838586807250977,0.17755281925201416,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0183121170848608,0.2015027403831482,-0.10275552421808243,0.8592408299446106,0.7581819295883179,-0.8698629140853882,0.016647744923830032,0.1828620880842209,0.08408818393945694,0.86491459608078,0.6049738526344299,-0.7552333474159241,0.3947623670101166,0.16024453938007355,0.08529727905988693,0.7548528909683228,0.26499998569488525,0.44999998807907104,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0850163996219635,0.2473311871290207,1.0850163698196411,0.2473311871290207,1.5647063255310059,-0.0020563979633152485,0.138631209731102,0.9864577651023865,0.14733590185642242,1.3955117464065552,0.574999988079071,0.15094339847564697,0.9383074641227722,0.2574772536754608,-1.079321265220642,0.331552118062973,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01103241927921772,0.2587263286113739,0.022374391555786133,1.103251576423645,1.1729222536087036,-0.798084020614624,-0.0352029949426651,0.24640338122844696,-0.05283314362168312,1.1622297763824463,0.7603874206542969,-1.1083295345306396,0.43670082092285156,0.18646036088466644,0.08285722136497498,0.8524907827377319,0.35999998450279236,0.5049999952316284,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.06169681251049042,0.19316431879997253,1.0616967678070068,0.19316431879997253,1.3850665092468262,0.0581912025809288,0.21424992382526398,1.0686818361282349,0.23497429490089417,1.5270874500274658,0.4050000011920929,0.4583333432674408,-1.050049066543579,0.4360761046409607,2.2788138389587402,0.3437122702598572,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06674735248088837,0.2622057795524597,0.25995200872421265,1.1180884838104248,0.8773843050003052,-0.9003355503082275,0.06323757022619247,0.27043235301971436,0.27789053320884705,1.123372197151184,1.2392799854278564,-1.2919731140136719,0.5089121460914612,0.2310926616191864,0.05749594047665596,0.9088407158851624,0.5049999952316284,0.6100000143051147,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.0018826710293069482,0.1307874321937561,1.001882553100586,0.1307874321937561,1.339690089225769,0.045249756425619125,0.2392561435699463,1.071146011352539,0.24513258039951324,1.6657493114471436,0.14000000059604645,0.49504950642585754,-4.5923309326171875,1.2665098905563354,-4.185929298400879,0.7453476786613464,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012084786780178547,0.25142931938171387,0.02686185948550701,1.0721359252929688,0.991335928440094,-1.3657411336898804,0.04235129430890083,0.23667804896831512,0.07901681959629059,0.8105086088180542,1.1105355024337769,-0.7641753554344177,0.4083303213119507,0.15511725842952728,0.09792109578847885,0.7907931208610535,0.3050000071525574,0.5299999713897705,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.05274035036563873,0.27629587054252625,1.0527403354644775,0.27629587054252625,1.4494647979736328,-0.028257815167307854,0.10175313800573349,0.9615160226821899,0.10330312699079514,1.2693181037902832,0.6449999809265137,0.06557376682758331,-0.7161080837249756,0.46546733379364014,-2.7511329650878906,0.6099230051040649,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05105043202638626,0.215541273355484,-0.24235709011554718,0.9191035032272339,0.5989543795585632,-0.6436760425567627,0.030109828338027,0.18633821606636047,0.019188763573765755,0.8720898628234863,0.6281905174255371,-0.7713993787765503,0.42556941509246826,0.19633767008781433,0.10868411511182785,0.8993513584136963,0.3649999797344208,0.3999999761581421,0.3649999797344208,0.3649999797344208,0.3649999797344208,0.06262319535017014,0.18127155303955078,1.062623143196106,0.18127155303955078,1.443212866783142,0.06042826920747757,0.20069625973701477,1.0752243995666504,0.2032594382762909,1.4986997842788696,0.3349999785423279,0.3561643958091736,3.068002223968506,0.6633507609367371,-1.9427659511566162,0.35480478405952454,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09755010157823563,0.26271793246269226,-0.44063934683799744,1.1202725172042847,1.4562766551971436,-1.002445101737976,0.03478793054819107,0.22567118704319,0.11099836230278015,0.9257823824882507,1.097100019454956,-1.0015493631362915,0.47923293709754944,0.19695745408535004,0.09163566678762436,0.9113813042640686,0.4699999988079071,0.32999998331069946,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.00485680066049099,0.1470116525888443,0.9951431751251221,0.1470116674900055,1.3897451162338257,0.04171503335237503,0.19396571815013885,1.0449681282043457,0.19957603514194489,1.5126121044158936,0.1899999976158142,0.2978723347187042,6.293251991271973,1.2367154359817505,-2.2389519214630127,0.5126336216926575,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.033211901783943176,0.2251211702823639,0.1169513687491417,0.9599536061286926,0.9504786729812622,-0.6301234364509583,0.00523145729675889,0.16090023517608643,-0.18763789534568787,0.7205830216407776,0.596311092376709,-0.7943611145019531,0.39114806056022644,0.14868895709514618,0.06090591847896576,0.7898593544960022,0.23999999463558197,0.550000011920929,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.12022066116333008,0.2598170042037964,1.12022066116333,0.2598170042037964,1.6571332216262817,-0.013372315093874931,0.09652231633663177,0.97516268491745,0.10763198137283325,1.232264518737793,0.6850000023841858,0.0833333358168602,-2.2111806869506836,0.5260360836982727,-0.3552349805831909,0.15926523506641388,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.056470297276973724,0.27016839385032654,0.21612899005413055,1.1520423889160156,1.3193151950836182,-1.1768889427185059,0.003629332408308983,0.1959078460931778,-0.11668456345796585,0.730679988861084,0.8235427141189575,-0.7188739776611328,0.3997378945350647,0.19294549524784088,0.05721535533666611,0.914729654788971,0.3050000071525574,0.6100000143051147,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.052547141909599304,0.1692005693912506,1.0525470972061157,0.1692005693912506,1.506501317024231,0.005710069555789232,0.16920840740203857,1.0402910709381104,0.18150922656059265,1.4756436347961426,0.3100000023841858,0.26229506731033325,-3.850447654724121,0.7228717803955078,-0.2548832893371582,0.16071690618991852,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013451744802296162,0.26889553666114807,-0.08203012496232986,1.1466147899627686,1.0584264993667603,-1.0691418647766113,-0.03077862598001957,0.27748191356658936,0.014194085262715816,1.3508234024047852,1.0789759159088135,-0.9527284502983093,0.5202100872993469,0.1826551854610443,0.14057575166225433,0.8901564478874207,0.5199999809265137,0.4949999749660492,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0032086833380162716,0.1350473165512085,0.9967913031578064,0.1350473016500473,1.3188130855560303,0.062313418835401535,0.15367931127548218,1.075194001197815,0.16279655694961548,1.3891140222549438,0.1550000011920929,0.2788461744785309,0.3519477844238281,0.386375367641449,1.9186630249023438,0.5647663474082947,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008731056936085224,0.20986926555633545,-0.0619003102183342,0.8949171304702759,0.5213978886604309,-0.8086836934089661,0.012529281899333,0.2502889633178711,0.03793076053261757,1.0743237733840942,1.5079493522644043,-1.1991827487945557,0.42455920577049255,0.1696363389492035,0.05282345414161682,0.8114945292472839,0.3499999940395355,0.4899999797344208,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.06143811717629433,0.25136369466781616,1.0614380836486816,0.25136372447013855,1.570901870727539,-0.0028021489270031452,0.13745948672294617,0.9609664082527161,0.14919626712799072,1.263700246810913,0.6150000095367432,0.2571428716182709,0.40140867233276367,0.2650926411151886,-0.8308473229408264,0.24041162431240082,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0026301229372620583,0.26800623536109924,-0.03588492423295975,1.1428227424621582,1.1310151815414429,-0.8399966955184937,0.013111170381307602,0.1548643857240677,0.017533427104353905,0.717964231967926,0.5440737009048462,-0.5422549247741699,0.46359923481941223,0.23221749067306519,0.06606592983007431,0.9759716391563416,0.4399999976158142,0.5149999856948853,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.027736028656363487,0.16357825696468353,1.0277360677719116,0.16357825696468353,1.5147552490234375,0.03371356800198555,0.1810804307460785,1.0410305261611938,0.19549576938152313,1.4244939088821411,0.23499999940395355,0.29545456171035767,0.07651183754205704,0.2439766526222229,-0.8603455424308777,0.14954550564289093,3
