block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
1,3,6,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.02106665074825287,0.23539340496063232,-0.06730111688375473,0.9182493090629578,0.7957989573478699,-0.9561853408813477,-0.008057414554059505,0.28954070806503296,0.10570237785577774,1.4383894205093384,1.061239242553711,-1.553381323814392,0.4741367995738983,0.10298621654510498,0.24535058438777924,0.748185932636261,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.0027769971638917923,0.37965938448905945,0.9972230792045593,0.37965938448905945,2.6695876121520996,0.0614568367600441,0.5189017057418823,1.1690783500671387,0.7083131074905396,4.050859451293945,0.4699999988079071,0.550000011920929,0.7695379853248596,0.2101794332265854,0.3225070834159851,0.32616662979125977,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.009663245640695095,0.28667715191841125,0.0525735504925251,1.1183027029037476,1.1807968616485596,-0.8940049409866333,0.02056128904223442,0.2937406003475189,0.08241833746433258,1.2007277011871338,0.8073685169219971,-1.105820655822754,0.49890822172164917,0.10534744709730148,0.23447470366954803,0.7688468098640442,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.08695163577795029,0.27378135919570923,0.9130483865737915,0.27378135919570923,1.9278831481933594,-0.0072831083089113235,0.352183997631073,1.0455821752548218,0.40097835659980774,2.2193644046783447,0.3700000047683716,0.5299999713897705,-0.7527015805244446,0.22132234275341034,-0.9796570539474487,0.2586647868156433,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.005888810846954584,0.2154095619916916,0.03784980997443199,0.8402940630912781,1.1093779802322388,-0.5860836505889893,0.012425268068909645,0.23159727454185486,0.1304197460412979,1.0120474100112915,1.1783496141433716,-0.581613302230835,0.4989466071128845,0.11061133444309235,0.17952649295330048,0.7610564231872559,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.005061330273747444,0.47635936737060547,1.005061388015747,0.47635936737060547,3.1632044315338135,-0.0003733611083589494,0.33084189891815186,1.058834433555603,0.3695875108242035,1.9321367740631104,0.5400000214576721,0.5099999904632568,-0.4657599627971649,0.21282066404819489,-0.6576684713363647,0.22659534215927124,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.007957729510962963,0.25539320707321167,0.04592049494385719,0.996266782283783,0.8741774559020996,-0.9130562543869019,-0.021083608269691467,0.3490392565727234,-0.09740903973579407,1.5297728776931763,1.4840071201324463,-1.3703382015228271,0.49681130051612854,0.11551501601934433,0.23763719201087952,0.7782559990882874,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.06839630752801895,0.3797595500946045,1.0683963298797607,0.3797595500946045,2.411987781524658,-0.004248590674251318,0.4796698987483978,1.031822919845581,0.4829847812652588,2.544912815093994,0.44999998807907104,0.6600000262260437,-0.815751314163208,0.2298402637243271,0.9730899930000305,0.41983872652053833,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.005408712662756443,0.1868666261434555,-0.006220840383321047,0.7289505004882812,0.5320093631744385,-0.6950799226760864,0.0041485982947051525,0.25378885865211487,-0.05266107991337776,0.7915025949478149,1.254751443862915,-0.856747567653656,0.5220888257026672,0.10576357692480087,0.32487139105796814,0.795569121837616,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.04309096932411194,0.2582610547542572,0.9569090008735657,0.2582610547542572,1.7325191497802734,-0.053477443754673004,0.36187776923179626,0.9715875387191772,0.4152829349040985,2.517132043838501,0.3700000047683716,0.5,-0.11439123004674911,0.15351271629333496,-0.2928543984889984,0.24396692216396332,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.01370272133499384,0.21683654189109802,0.06833119690418243,0.8458605408668518,0.7783775329589844,-0.6109905242919922,-0.009452917613089085,0.32444310188293457,0.005560095887631178,1.1805908679962158,1.1730707883834839,-1.1325799226760864,0.5133938193321228,0.10266369581222534,0.22766859829425812,0.7954522371292114,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.05946743115782738,0.3499715328216553,1.0594674348831177,0.3499715328216553,2.9241790771484375,0.04096459224820137,0.5836490988731384,1.0621366500854492,0.7259915471076965,4.637927532196045,0.36000001430511475,0.6100000143051147,-0.5711778402328491,0.22404935956001282,0.5649677515029907,0.24073773622512817,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.02356599271297455,0.245040625333786,-0.0770508348941803,0.9558822512626648,0.7435944676399231,-1.0162920951843262,-0.026255445554852486,0.3724350035190582,-0.08878152817487717,1.0655113458633423,1.257521629333496,-1.6636747121810913,0.5075278282165527,0.11424560099840164,0.2251993864774704,0.7576966285705566,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.020640568807721138,0.42640256881713867,0.9793594479560852,0.42640256881713867,3.1144864559173584,-0.04464861750602722,0.36693429946899414,0.9877867102622986,0.42365455627441406,2.1462905406951904,0.44999998807907104,0.6299999952316284,0.5564799308776855,0.2917526960372925,1.2718397378921509,0.3601793944835663,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.04759934917092323,0.3165673613548279,0.20055900514125824,1.2349019050598145,1.6619353294372559,-1.2176450490951538,-0.028223400935530663,0.2852669954299927,-0.19740241765975952,0.8897886276245117,1.0076674222946167,-1.0924655199050903,0.49297213554382324,0.10485459119081497,0.16565808653831482,0.7210028767585754,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.10747535526752472,0.5635053515434265,1.1074753999710083,0.5635053515434265,3.4255170822143555,0.00568546773865819,0.39840832352638245,0.930027425289154,0.45030853152275085,2.2563705444335938,0.4699999988079071,0.5899999737739563,-2.166672945022583,0.5900744795799255,1.1984022855758667,0.43348440527915955,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.011100289411842823,0.17511655390262604,0.0581793449819088,0.6831144690513611,0.5107095837593079,-0.5412372350692749,-0.004853761289268732,0.29917818307876587,-0.025235142558813095,1.0997428894042969,1.1164724826812744,-1.083756446838379,0.4759833812713623,0.10765466839075089,0.23354363441467285,0.7418413162231445,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.01981210708618164,0.4487795829772949,1.0198121070861816,0.4487795829772949,4.58234977722168,0.019452759996056557,0.4719366133213043,1.000502586364746,0.6062732934951782,4.117680072784424,0.4699999988079071,0.5799999833106995,-0.6691750288009644,0.22012268006801605,0.33588913083076477,0.221913143992424,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.023219730705022812,0.2632594406604767,-0.07570008933544159,1.0269522666931152,0.717030942440033,-0.8977748155593872,0.011427012272179127,0.23871491849422455,0.2953066825866699,0.9205712676048279,0.8757151961326599,-0.6938976645469666,0.48428410291671753,0.11551573127508163,0.16903460025787354,0.7490700483322144,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.03392046317458153,0.4481980800628662,1.033920407295227,0.4481980800628662,3.7113864421844482,0.09320499747991562,0.5228843092918396,1.1870472431182861,0.6417470574378967,4.1263251304626465,0.5400000214576721,0.6000000238418579,0.8747307062149048,0.3531841039657593,-0.5051221251487732,0.27565187215805054,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.010459963232278824,0.21355733275413513,0.055681485682725906,0.8330686688423157,0.7470688223838806,-0.6334866285324097,0.023564809933304787,0.32673192024230957,-0.041238490492105484,0.9136185646057129,1.8271279335021973,-0.8204222917556763,0.45963791012763977,0.09430641680955887,0.19458355009555817,0.6999713182449341,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.00809035636484623,0.33561864495277405,1.0080903768539429,0.33561864495277405,2.3480546474456787,0.03700879588723183,0.4095902740955353,1.0136724710464478,0.3618662357330322,2.1059181690216064,0.36000001430511475,0.5199999809265137,-0.18548879027366638,0.2220154106616974,-1.1255439519882202,0.3182922899723053,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.00642628688365221,0.217916339635849,-0.010190329514443874,0.8500727415084839,0.7541486620903015,-0.933430552482605,-0.017369044944643974,0.27121832966804504,-0.27835094928741455,0.9993913769721985,0.8244990706443787,-0.9435851573944092,0.5116015672683716,0.11886236071586609,0.20436806976795197,0.7555141448974609,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.0009568620007485151,0.6325523853302002,1.0009568929672241,0.6325523853302002,6.10439395904541,-0.08314868062734604,0.5081911087036133,0.8687368631362915,0.5432435870170593,3.1340103149414062,0.46000000834465027,0.6299999952316284,-0.07221481204032898,0.22041183710098267,0.7479809522628784,0.306473046541214,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.003293057670816779,0.2884019911289215,0.0277240127325058,1.1250312328338623,1.460214614868164,-0.7434976696968079,0.0007080054492689669,0.2348548024892807,-0.058068860322237015,0.6681356430053711,1.1686058044433594,-0.8063798546791077,0.4834970235824585,0.1045486330986023,0.20352700352668762,0.6756932139396667,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.01908479630947113,0.5050860643386841,1.0190848112106323,0.5050860643386841,4.194814205169678,0.12808123230934143,1.1947134733200073,1.047446370124817,0.5109278559684753,2.921387195587158,0.4099999964237213,0.5199999809265137,-0.47961387038230896,0.23175442218780518,-0.0685768723487854,0.20816722512245178,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.05462144315242767,0.37105250358581543,-0.1981954574584961,1.4474437236785889,1.0830540657043457,-1.3641676902770996,0.01255741622298956,0.20229284465312958,0.11115746200084686,0.8231086134910583,0.5903486013412476,-0.7407090663909912,0.4706438481807709,0.10610451549291611,0.25206607580184937,0.6964102387428284,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.079030841588974,0.3569731116294861,0.9209692478179932,0.3569731116294861,2.233745813369751,0.035676565021276474,0.4387418329715729,1.1112607717514038,0.5441938638687134,3.2142066955566406,0.5099999904632568,0.5400000214576721,2.3367347717285156,0.7359545826911926,-0.6072777509689331,0.17880262434482574,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.00487182755023241,0.2961770296096802,-0.004126496147364378,1.1553609371185303,0.7718850374221802,-1.1000816822052002,0.033552609384059906,0.2504575550556183,0.2716135084629059,0.9050774574279785,0.9951941967010498,-0.9672112464904785,0.47039875388145447,0.1217028796672821,0.18224608898162842,0.7237492799758911,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.002570447279140353,0.359187513589859,0.9974294900894165,0.359187513589859,2.3911397457122803,-0.026479234918951988,0.3310982286930084,1.0261355638504028,0.4229615032672882,2.202401876449585,0.44999998807907104,0.47999998927116394,0.013273241929709911,0.2973022758960724,-1.5127465724945068,0.4231448769569397,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.008681267499923706,0.2225201427936554,-0.018986785784363747,0.8680317997932434,0.633563220500946,-0.7359345555305481,0.0007791614625602961,0.24460618197917938,0.02174074947834015,0.8557298183441162,0.571380615234375,-0.7975254058837891,0.5055196285247803,0.07822103798389435,0.3273889124393463,0.694388747215271,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.03748118877410889,0.2897852957248688,0.9625187516212463,0.2897852957248688,2.4710357189178467,0.021566571667790413,0.48867368698120117,0.9461182355880737,0.4233057200908661,2.567347526550293,0.3700000047683716,0.5899999737739563,0.13819290697574615,0.15699250996112823,0.013588789850473404,0.2170412540435791,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.0076413811184465885,0.22765414416790009,-0.014930295757949352,0.8880590796470642,0.7345080375671387,-0.4496425688266754,-0.0034180302172899246,0.30108898878097534,0.052274491637945175,0.9205679297447205,1.0082576274871826,-1.1677758693695068,0.49992743134498596,0.12347850203514099,0.2558410167694092,0.7857716083526611,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.012190512381494045,0.6484962701797485,1.0121904611587524,0.6484962701797485,5.41181755065918,-0.04369956627488136,0.4398109018802643,0.9347144961357117,0.46176081895828247,2.8103179931640625,0.6200000047683716,0.5099999904632568,0.22815370559692383,0.291738361120224,0.15773841738700867,0.24021601676940918,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.032864078879356384,0.27130281925201416,-0.11332185566425323,1.0583287477493286,1.1434000730514526,-1.2038884162902832,0.013185853138566017,0.282376766204834,0.06667128205299377,1.1141997575759888,0.8935271501541138,-1.0131181478500366,0.4887062907218933,0.09641566872596741,0.21259179711341858,0.7230095267295837,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.026638126000761986,0.2994629740715027,0.9733619093894958,0.2994629740715027,2.274327278137207,-0.04036693647503853,0.30900993943214417,0.9531066417694092,0.3800629675388336,2.184142827987671,0.4399999976158142,0.44999998807907104,1.017834186553955,0.3798069953918457,-0.5324834585189819,0.30913805961608887,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.00040380001883022487,0.2563404142856598,0.016453271731734276,0.9999617338180542,0.7727440595626831,-0.6933822631835938,-0.0031524908263236284,0.233981654047966,0.07608732581138611,0.9251735806465149,0.8338421583175659,-0.6834312677383423,0.5078475475311279,0.1075272262096405,0.2194417417049408,0.7343418002128601,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.05004635825753212,0.3608759343624115,0.9499536752700806,0.3608759343624115,3.1148693561553955,0.07373639941215515,0.6089787483215332,1.129645824432373,0.7896029353141785,6.244413375854492,0.5299999713897705,0.5699999928474426,-0.3513660430908203,0.2313585728406906,0.19221076369285583,0.234246626496315,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.003090118058025837,0.2307179868221283,0.0028237951919436455,0.900010883808136,0.7229787111282349,-0.8814045190811157,-0.016661589965224266,0.1723748743534088,-0.0777464509010315,0.6387555003166199,0.28935569524765015,-0.8669353127479553,0.5089658498764038,0.10103830695152283,0.2856653928756714,0.7128816246986389,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.009042062796652317,0.42461469769477844,0.9909579753875732,0.42461469769477844,3.5623908042907715,0.05375266075134277,0.6404362916946411,1.0430705547332764,0.7089300751686096,4.351617813110352,0.41999998688697815,0.5799999833106995,0.12321069836616516,0.20013166964054108,0.8303441405296326,0.1737627387046814,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.010305583477020264,0.317667156457901,-0.02532314322888851,1.2391921281814575,1.4931362867355347,-1.3385089635849,0.009675637818872929,0.1789083331823349,-0.006085171829909086,0.746955156326294,0.5575001239776611,-0.7588235139846802,0.5233492851257324,0.10368023067712784,0.28173062205314636,0.7571040987968445,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.027410343289375305,0.3762724995613098,1.0274102687835693,0.3762724995613098,2.531743288040161,-0.026231683790683746,0.3565831780433655,0.9788060188293457,0.3980197310447693,2.663939952850342,0.46000000834465027,0.41999998688697815,0.37626543641090393,0.23360677063465118,-0.38570350408554077,0.18988654017448425,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.00802596565335989,0.24312806129455566,0.046186674386262894,0.9484215378761292,0.9572008848190308,-0.7193463444709778,-0.00330757861956954,0.18736012279987335,-0.07741542905569077,0.7227345705032349,0.5758165717124939,-0.5712255239486694,0.5097275376319885,0.11763899028301239,0.2732962369918823,0.7598488926887512,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.02642728015780449,0.472999632358551,0.9735727906227112,0.472999632358551,4.356341361999512,-0.05398835241794586,0.44687992334365845,0.9280518889427185,0.4783875644207001,2.826674461364746,0.4300000071525574,0.5699999928474426,-0.2871842086315155,0.19632987678050995,0.1976466029882431,0.1549811214208603,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.0020549860782921314,0.26000288128852844,0.006861773785203695,1.0142487287521362,1.4452356100082397,-0.8270008563995361,-0.015727892518043518,0.2810767889022827,-0.05112377181649208,0.9160706400871277,0.7181739211082458,-0.8678216338157654,0.48692333698272705,0.1018933653831482,0.21547065675258636,0.7659796476364136,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.0149266067892313,0.3299580514431,0.9850733876228333,0.3299580514431,2.1808810234069824,0.1516236811876297,1.307945966720581,1.158890724182129,1.7959463596343994,12.364968299865723,0.4000000059604645,0.550000011920929,-0.36361321806907654,0.23185835778713226,0.6671262979507446,0.413175106048584,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.01499530766159296,0.24476741254329681,-0.05237521976232529,1.0244985818862915,0.6665704250335693,-0.7306918501853943,0.01303499098867178,0.2145630568265915,0.05925693362951279,0.4745084345340729,0.6241771578788757,-0.9497491121292114,0.46646103262901306,0.11363833397626877,0.22517208755016327,0.8037959337234497,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.009217648766934872,0.3218584358692169,0.9907823204994202,0.3218584358692169,2.664111375808716,0.013504314236342907,0.5035162568092346,1.1039373874664307,0.685142457485199,3.769820213317871,0.4099999964237213,0.49000000953674316,0.5789927840232849,0.24717754125595093,-0.6413546800613403,0.23900960385799408,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.024069761857390404,0.22340604662895203,-0.09035725891590118,0.9350884556770325,1.181452751159668,-0.5730502605438232,-0.004058880731463432,0.23556458950042725,0.13959389925003052,0.8557671308517456,0.8965865969657898,-0.8566360473632812,0.47561413049697876,0.11967664957046509,0.24496755003929138,0.7546811103820801,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.048829179257154465,0.37040722370147705,0.951170802116394,0.37040722370147705,2.448761463165283,-0.002960927551612258,0.38214725255966187,0.9743868112564087,0.3952244520187378,1.951629400253296,0.4399999976158142,0.5799999833106995,1.0976519584655762,0.2613068222999573,0.14363862574100494,0.33845868706703186,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.022697513923048973,0.23988071084022522,0.10539187490940094,1.0040448904037476,0.6464849710464478,-0.7905083894729614,0.034437134861946106,0.2762017548084259,0.21000662446022034,1.228285789489746,0.9424281716346741,-0.7929020524024963,0.4881274104118347,0.10288815945386887,0.2082122564315796,0.801893949508667,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.02880866453051567,0.3885728418827057,1.0288087129592896,0.3885728418827057,2.1358566284179688,0.0028374313842505217,0.3476260006427765,1.0856575965881348,0.4491352140903473,2.541255235671997,0.550000011920929,0.46000000834465027,-1.0825217962265015,0.33835020661354065,-1.5678268671035767,0.48533037304878235,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.02197631075978279,0.21938307583332062,0.10237322002649307,0.9182499647140503,0.8337110280990601,-0.5833681225776672,0.027758941054344177,0.24275538325309753,0.27873101830482483,0.8211227059364319,0.6366829872131348,-0.796756386756897,0.47576573491096497,0.10726675391197205,0.24675461649894714,0.7449231743812561,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.028625115752220154,0.5314410924911499,1.0286250114440918,0.5314410924911499,5.71312141418457,0.044444236904382706,0.4131526052951813,1.1788458824157715,0.5331199765205383,2.4061522483825684,0.36000001430511475,0.5099999904632568,-1.2118173837661743,0.325149267911911,-1.3439478874206543,0.4289487302303314,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.019974153488874435,0.26467493176460266,0.09399299323558807,1.1078236103057861,0.7228885293006897,-0.9720379114151001,-0.022860810160636902,0.26169681549072266,-0.28706955909729004,1.0213667154312134,1.024590253829956,-1.0851572751998901,0.4990207552909851,0.10803249478340149,0.2629629671573639,0.7275301814079285,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.013542630709707737,0.3816223442554474,1.013542652130127,0.3816223442554474,2.2816543579101562,-0.07502645999193192,0.5074945688247681,0.9507814049720764,0.5263045430183411,2.610234260559082,0.5199999809265137,0.5899999737739563,-0.861309826374054,0.29388490319252014,1.108190894126892,0.4853810667991638,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.0060827587731182575,0.21285127103328705,-0.015070848166942596,0.8909104466438293,0.47596704959869385,-0.9785152077674866,-0.0038661519065499306,0.238376647233963,-0.022240204736590385,1.0820997953414917,1.0436506271362305,-1.053283929824829,0.5206981897354126,0.11021982133388519,0.20100364089012146,0.8068634271621704,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.018238674849271774,0.7113783955574036,1.0182386636734009,0.7113783955574036,7.519842624664307,-0.030234038829803467,0.5121414065361023,1.0122663974761963,0.556972861289978,3.3736047744750977,0.36000001430511475,0.6700000166893005,-0.004553769715130329,0.139598548412323,0.15022501349449158,0.27528685331344604,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.010219407267868519,0.20124441385269165,0.053163524717092514,0.8423287868499756,0.7036586999893188,-0.4511615037918091,-0.025392260402441025,0.2759163975715637,-0.23927442729473114,1.0953783988952637,1.1564929485321045,-0.7252726554870605,0.4830036163330078,0.103602834045887,0.21373796463012695,0.7010965943336487,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.018668968230485916,0.3312664330005646,1.0186690092086792,0.3312664330005646,2.1462371349334717,-0.11355218291282654,0.40987345576286316,0.8172962665557861,0.41252416372299194,1.8737872838974,0.4000000059604645,0.6899999976158142,-0.7619249224662781,0.24559327960014343,1.22541344165802,0.3064086139202118,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.017839942127466202,0.20811815559864044,-0.06428173184394836,0.8710994720458984,0.785530686378479,-0.807947039604187,-0.0436742939054966,0.2825882136821747,-0.0727827399969101,1.1598070859909058,0.8233341574668884,-1.2946233749389648,0.5315473079681396,0.1243547648191452,0.25379478931427,0.7901848554611206,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.022950269281864166,0.4518909752368927,0.977049708366394,0.4518909752368927,3.3578455448150635,0.05514685809612274,0.4583185315132141,1.0550683736801147,0.4946214556694031,2.5005202293395996,0.47999998927116394,0.5899999737739563,0.6383326053619385,0.4156096577644348,2.0811679363250732,0.4240604341030121,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.05666559189558029,0.27128082513809204,0.24756868183612823,1.1354731321334839,0.7940710783004761,-0.5896458625793457,-0.022342270240187645,0.2592216432094574,-0.02299407497048378,0.9907791018486023,0.7927226424217224,-1.124743103981018,0.5105299949645996,0.11245827376842499,0.24019402265548706,0.7759890556335449,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.02191505953669548,0.37503695487976074,1.021915078163147,0.37503695487976074,2.48502779006958,0.09277523308992386,0.7860944867134094,1.0801399946212769,0.996307909488678,7.089178085327148,0.46000000834465027,0.5899999737739563,-2.4721171855926514,0.7550058364868164,0.9942883253097534,0.3713776469230652,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.019457481801509857,0.16483423113822937,0.09183038771152496,0.689930260181427,0.39987713098526,-0.47994640469551086,-0.004334013443440199,0.2520788311958313,-0.008027666248381138,1.1585592031478882,0.9448288679122925,-0.8292017579078674,0.48595309257507324,0.10539352148771286,0.27986079454421997,0.7298024892807007,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.005859322380274534,0.3038903474807739,1.0058592557907104,0.3038903474807739,2.0703320503234863,-0.03185608237981796,0.3127710819244385,0.9622058272361755,0.4036616086959839,2.251160144805908,0.4399999976158142,0.4300000071525574,-0.9803035855293274,0.31862837076187134,0.26794642210006714,0.23698677122592926,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,-0.024944407865405083,0.2500096261501312,-0.09401816129684448,1.0464404821395874,0.6891188025474548,-0.8682106733322144,0.013623502105474472,0.2547723054885864,0.08205297589302063,0.7188997864723206,1.1207005977630615,-0.8298089504241943,0.48270201683044434,0.12910997867584229,0.22251933813095093,0.791275143623352,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.013255042023956776,0.38103026151657104,0.9867449998855591,0.38103026151657104,2.141103982925415,0.025715012103319168,0.4580623209476471,1.0286517143249512,0.4411800801753998,2.0022473335266113,0.49000000953674316,0.6700000166893005,0.6645885705947876,0.33356085419654846,-0.603661060333252,0.24750569462776184,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.00422920985147357,0.19956569373607635,0.028090935200452805,0.8353022933006287,0.8307647705078125,-0.43000954389572144,0.02865060418844223,0.28533676266670227,0.03313644602894783,1.3184068202972412,0.9194706678390503,-0.6899617910385132,0.4678807854652405,0.12484554946422577,0.2247532159090042,0.7701695561408997,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.02741461805999279,0.4740121066570282,1.0274146795272827,0.4740121066570282,4.603945255279541,-0.03218664601445198,0.47905033826828003,1.012429118156433,0.6574300527572632,3.6068713665008545,0.46000000834465027,0.5099999904632568,-0.08598325401544571,0.2267673909664154,-1.4280143976211548,0.36327603459358215,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.0016291695646941662,0.21445336937904358,0.017208214849233627,0.8976161479949951,0.6169427633285522,-0.6089751720428467,-0.007443604990839958,0.20913726091384888,0.0409100279211998,0.8296611905097961,0.6870299577713013,-0.602064311504364,0.5033959746360779,0.13439328968524933,0.22391432523727417,0.792180597782135,0.5,0.5,0.5,0.005847334861755371,0.517865002155304,1.0058473348617554,0.517865002155304,4.143442630767822,-0.0664731115102768,0.3948412835597992,0.9784512519836426,0.3863086998462677,1.9187153577804565,0.550000011920929,0.6299999952316284,-0.43574827909469604,0.2675498425960541,0.2733851671218872,0.19548144936561584,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_dual_optimizer_alternating_branch_pg,0.019308365881443024,0.24640552699565887,0.09120625257492065,1.0313551425933838,0.7689268589019775,-0.542351484298706,0.004592080134898424,0.20143359899520874,0.1422119289636612,0.7267536520957947,0.5328887701034546,-0.6790211200714111,0.5073356032371521,0.09904526174068451,0.3024325668811798,0.7456907629966736,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.025703854858875275,0.46746280789375305,1.0257039070129395,0.46746280789375305,3.819072723388672,0.004603476729243994,0.45156800746917725,1.0029422044754028,0.390653133392334,1.9756602048873901,0.5099999904632568,0.5600000023841858,-1.03070068359375,0.30419430136680603,-0.19883514940738678,0.23551972210407257,4
