block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
23,69,72,3,dispatch_decision_block,0.04773824289441109,0.01499895378947258,0.09509581327438354,0.018825199455022812,1.0,0.0,1.0,1.0,-0.24104206264019012,0.1562488079071045,0.3649517297744751,-0.4910446107387543,1.0,0.0,1.0,1.0,-0.24104206264019012,0.1562488079071045,0.3649517297744751,-0.4910446107387543,-0.24118782579898834,0.25569188594818115,0.6573846340179443,-0.7389164566993713,-0.00014577567344531417,0.2206202745437622,0.6093406081199646,-0.6433162689208984,-0.00014577567344531417,0.2206202745437622,0.6093406081199646,-0.6433162689208984,0.14000000059604645,0.7300000190734863,0.692307710647583,0.7708333134651184,0.962664783000946,0.2794865667819977,2.102250099182129,0.09239650517702103,0.8503841161727905,-0.037335172295570374,0.2794865667819977,2
0,0,3,3,dispatch_decision_block,0.04785260185599327,0.01622714288532734,0.09762615710496902,0.016927942633628845,1.0,0.0,1.0,1.0,-0.4438893795013428,0.11751057952642441,-0.02356334775686264,-0.5959239602088928,1.0,0.0,1.0,1.0,-0.4438893795013428,0.11751057952642441,-0.02356334775686264,-0.5959239602088928,-0.4476076364517212,0.2664792239665985,0.576293408870697,-1.0943002700805664,-0.003718242747709155,0.24497529864311218,0.8843762278556824,-0.5239973068237305,-0.003718242747709155,0.24497529864311218,0.8843762278556824,-0.5239973068237305,0.25,0.7200000286102295,0.7254902124404907,0.7142857313156128,0.9566763043403625,0.2712326943874359,2.0388288497924805,0.10699160397052765,1.0296950340270996,-0.04332368075847626,0.2712326943874359,3
1,3,6,3,dispatch_decision_block,0.03196227550506592,0.018928229808807373,0.08414361625909805,0.0003041430900339037,1.0,0.0,1.0,1.0,0.12565423548221588,0.14447465538978577,0.41002216935157776,-0.4504404664039612,1.0,0.0,1.0,1.0,0.12565423548221588,0.14447465538978577,0.41002216935157776,-0.4504404664039612,0.11649885028600693,0.4622986912727356,1.2534551620483398,-0.9669950604438782,-0.009155397303402424,0.41681766510009766,0.8797174692153931,-1.1653599739074707,-0.009155397303402424,0.41681766510009766,0.8797174692153931,-1.1653599739074707,0.5099999904632568,0.7799999713897705,0.8222222328186035,0.7454545497894287,0.991813063621521,0.2989072799682617,2.0188381671905518,0.07999031245708466,1.1615656614303589,-0.008186884224414825,0.2989072799682617,3
2,6,9,3,dispatch_decision_block,0.03712492808699608,0.0195512305945158,0.086540587246418,0.0032162759453058243,1.0,0.0,1.0,1.0,0.10065071284770966,0.14757762849330902,0.45677581429481506,-0.3142271637916565,1.0,0.0,1.0,1.0,0.10065071284770966,0.14757762849330902,0.45677581429481506,-0.3142271637916565,0.08894062042236328,0.4842129349708557,1.2764897346496582,-1.036157250404358,-0.011710093356668949,0.4248771667480469,0.9599064588546753,-1.0600792169570923,-0.011710093356668949,0.4248771667480469,0.9599064588546753,-1.0600792169570923,0.5199999809265137,0.699999988079071,0.695652186870575,0.7037037014961243,0.9204117655754089,0.21203866600990295,1.4599746465682983,0.1661914438009262,0.8881895542144775,-0.07958819717168808,0.21203866600990295,3
3,9,12,3,dispatch_decision_block,0.04386284202337265,0.010591463185846806,0.06821640580892563,0.01464525330811739,1.0,0.0,1.0,1.0,0.06787838041782379,0.09215480834245682,0.3149143159389496,-0.24412575364112854,1.0,0.0,1.0,1.0,0.06787838041782379,0.09215480834245682,0.3149143159389496,-0.24412575364112854,0.06357062608003616,0.24681158363819122,0.5186126232147217,-0.870753824710846,-0.00430775061249733,0.2131582647562027,0.4457877278327942,-0.628204345703125,-0.00430775061249733,0.2131582647562027,0.4457877278327942,-0.628204345703125,0.18000000715255737,0.7799999713897705,0.843137264251709,0.7142857313156128,0.9678439497947693,0.27205508947372437,2.0862088203430176,0.17625309526920319,1.081974983215332,-0.03215602785348892,0.27205508947372437,3
4,12,15,3,dispatch_decision_block,0.044253159314394,0.017489254474639893,0.10331635177135468,0.019793633371591568,1.0,0.0,1.0,1.0,-0.4935635030269623,0.16834987699985504,0.0398118793964386,-0.898979663848877,1.0,0.0,1.0,1.0,-0.4935635030269623,0.16834987699985504,0.0398118793964386,-0.898979663848877,-0.4963610768318176,0.2631610929965973,0.22939467430114746,-1.1638222932815552,-0.0027975463308393955,0.21936874091625214,0.6211415529251099,-0.7104120850563049,-0.0027975463308393955,0.21936874091625214,0.6211415529251099,-0.7104120850563049,0.2199999988079071,0.8299999833106995,0.8571428656578064,0.8039215803146362,0.9891248941421509,0.30341580510139465,2.8842997550964355,0.05113935470581055,1.1016343832015991,-0.010875067673623562,0.30341580510139465,3
5,15,18,3,dispatch_decision_block,0.034017957746982574,0.022268805652856827,0.09471568465232849,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.16398443281650543,0.11294849216938019,0.6135458946228027,-0.3727811276912689,1.0,0.0,1.0,1.0,0.16398443281650543,0.11294849216938019,0.6135458946228027,-0.3727811276912689,0.13673371076583862,0.5784479379653931,1.6636240482330322,-1.356220006942749,-0.02725071832537651,0.5628415942192078,1.4340379238128662,-1.5065035820007324,-0.02725071832537651,0.5628415942192078,1.4340379238128662,-1.5065035820007324,0.6200000047683716,0.6899999976158142,0.75,0.6428571343421936,0.9248052835464478,0.24032427370548248,1.7071104049682617,0.06543917953968048,0.7869070172309875,-0.07519469410181046,0.24032427370548248,3
6,18,21,3,dispatch_decision_block,0.032392717897892,0.021745214238762856,0.09487856179475784,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.028725741431117058,0.08820436894893646,0.2589424252510071,-0.21679793298244476,1.0,0.0,1.0,1.0,0.028725741431117058,0.08820436894893646,0.2589424252510071,-0.21679793298244476,0.015516872517764568,0.5400204062461853,1.4499541521072388,-1.323452115058899,-0.01320886891335249,0.5154139399528503,1.4193381071090698,-1.3766800165176392,-0.01320886891335249,0.5154139399528503,1.4193381071090698,-1.3766800165176392,0.550000011920929,0.7400000095367432,0.6875,0.7884615659713745,1.0093928575515747,0.31780290603637695,2.1535305976867676,0.11957509815692902,1.1696358919143677,0.009392899461090565,0.31780290603637695,3
7,21,24,3,dispatch_decision_block,0.04965124651789665,0.016714131459593773,0.10883139073848724,0.0167324710637331,1.0,0.0,1.0,1.0,-0.4275279641151428,0.14386145770549774,0.10668467730283737,-0.6971427202224731,1.0,0.0,1.0,1.0,-0.4275279641151428,0.14386145770549774,0.10668467730283737,-0.6971427202224731,-0.4222203195095062,0.2679809629917145,0.1578122228384018,-1.0653076171875,0.005307602696120739,0.23683315515518188,0.5034582018852234,-0.7809984683990479,0.005307602696120739,0.23683315515518188,0.5034582018852234,-0.7809984683990479,0.28999999165534973,0.7900000214576721,0.7735849022865295,0.8085106611251831,0.9272459149360657,0.2352169007062912,1.716367244720459,-0.0027789229061454535,0.8871701955795288,-0.07275401800870895,0.2352169007062912,3
8,24,27,3,dispatch_decision_block,0.05860746279358864,0.019839294254779816,0.10831385850906372,0.02011496014893055,1.0,0.0,1.0,1.0,-0.09419578313827515,0.263130784034729,0.6247165203094482,-0.7571225762367249,1.0,0.0,1.0,1.0,-0.09419578313827515,0.263130784034729,0.6247165203094482,-0.7571225762367249,-0.09715799242258072,0.4245612323284149,0.922081470489502,-1.5077345371246338,-0.0029622174333781004,0.2986808121204376,0.9042375087738037,-0.8748047947883606,-0.0029622174333781004,0.2986808121204376,0.9042375087738037,-0.8748047947883606,0.27000001072883606,0.7599999904632568,0.7735849022865295,0.7446808218955994,0.9990699887275696,0.31149521470069885,2.264798641204834,0.023068353533744812,0.7921614646911621,-0.0009300160454586148,0.31149521470069885,3
9,27,30,3,dispatch_decision_block,0.04235265776515007,0.0241081565618515,0.11316519230604172,6.669201724207596e-08,1.0,0.0,1.0,1.0,-0.23663249611854553,0.10044033825397491,0.023008085787296295,-0.4677034020423889,1.0,0.0,1.0,1.0,-0.23663249611854553,0.10044033825397491,0.023008085787296295,-0.4677034020423889,-0.23399455845355988,0.5423606634140015,1.5019277334213257,-1.8469548225402832,0.0026379560586065054,0.5231142640113831,1.5960389375686646,-1.646155834197998,0.0026379560586065054,0.5231142640113831,1.5960389375686646,-1.646155834197998,0.6100000143051147,0.75,0.7799999713897705,0.7200000286102295,0.9823646545410156,0.2763008177280426,2.366682529449463,0.1125122532248497,0.8767637610435486,-0.017635326832532883,0.2763008177280426,3
10,30,33,3,dispatch_decision_block,0.042020559310913086,0.02424272522330284,0.11372409015893936,7.508463750127703e-05,1.0,0.0,1.0,1.0,-0.26288554072380066,0.16876870393753052,0.26429295539855957,-0.6266789436340332,1.0,0.0,1.0,1.0,-0.26288554072380066,0.16876870393753052,0.26429295539855957,-0.6266789436340332,-0.26506507396698,0.5690754055976868,1.4488096237182617,-2.232196807861328,-0.002179521368816495,0.5278392434120178,1.6542127132415771,-1.8140007257461548,-0.002179521368816495,0.5278392434120178,1.6542127132415771,-1.8140007257461548,0.5099999904632568,0.8399999737739563,0.8571428656578064,0.8235294222831726,1.0227895975112915,0.3287137746810913,2.2473645210266113,0.17766065895557404,0.8703972101211548,0.02278965711593628,0.3287137746810913,3
11,33,36,3,dispatch_decision_block,0.048496827483177185,0.01447190623730421,0.08498460054397583,0.0208782646805048,1.0,0.0,1.0,1.0,0.15360791981220245,0.12297271937131882,0.407014936208725,-0.2740910053253174,1.0,0.0,1.0,1.0,0.15360791981220245,0.12297271937131882,0.407014936208725,-0.2740910053253174,0.15053631365299225,0.22717349231243134,0.6875127553939819,-0.3254082500934601,-0.0030716026667505503,0.1932653933763504,0.45579057931900024,-0.43544602394104004,-0.0030716026667505503,0.1932653933763504,0.45579057931900024,-0.43544602394104004,0.1599999964237213,0.7099999785423279,0.6739130616188049,0.7407407164573669,0.9928109645843506,0.2676995098590851,1.8060120344161987,0.04665001854300499,0.6178545951843262,-0.007189048454165459,0.2676995098590851,3
12,36,39,3,dispatch_decision_block,0.04687447473406792,0.018366973847150803,0.10598891228437424,0.020355364307761192,1.0,0.0,1.0,1.0,-0.09385190159082413,0.13587650656700134,0.3525841236114502,-0.4604359269142151,1.0,0.0,1.0,1.0,-0.09385190159082413,0.13587650656700134,0.3525841236114502,-0.4604359269142151,-0.0906967893242836,0.3226691484451294,0.8446381688117981,-1.059997797012329,0.0031551062129437923,0.29475486278533936,0.8855248093605042,-0.851705014705658,0.0031551062129437923,0.29475486278533936,0.8855248093605042,-0.851705014705658,0.27000001072883606,0.8399999737739563,0.875,0.807692289352417,0.9046545624732971,0.3604002892971039,2.544928789138794,-0.11633267998695374,0.7587876319885254,-0.09534551948308945,0.3604002892971039,3
13,39,42,3,dispatch_decision_block,0.03432498872280121,0.018907375633716583,0.0771448016166687,0.00027478099218569696,1.0,0.0,1.0,1.0,-0.24781623482704163,0.16293664276599884,0.4793609380722046,-0.43884575366973877,1.0,0.0,1.0,1.0,-0.24781623482704163,0.16293664276599884,0.4793609380722046,-0.43884575366973877,-0.24758930504322052,0.44228681921958923,0.8011178970336914,-1.3988605737686157,0.00022691368940286338,0.41166624426841736,0.9300629496574402,-1.1295620203018188,0.00022691368940286338,0.41166624426841736,0.9300629496574402,-1.1295620203018188,0.49000000953674316,0.7300000190734863,0.7818182110786438,0.6666666865348816,0.9990345239639282,0.38258907198905945,3.437253713607788,0.05600930377840996,0.7417255640029907,-0.0009655046742409468,0.38258907198905945,3
14,42,45,3,dispatch_decision_block,0.04019445925951004,0.019209403544664383,0.08592239022254944,0.0036541626323014498,1.0,0.0,1.0,1.0,-0.12022672593593597,0.31845226883888245,0.5974434614181519,-0.8704482316970825,1.0,0.0,1.0,1.0,-0.12022672593593597,0.31845226883888245,0.5974434614181519,-0.8704482316970825,-0.12314694374799728,0.5718666315078735,1.574736475944519,-1.648460865020752,-0.0029202126897871494,0.41829419136047363,1.258222222328186,-1.0242478847503662,-0.0029202126897871494,0.41829419136047363,1.258222222328186,-1.0242478847503662,0.5099999904632568,0.7799999713897705,0.7735849022865295,0.7872340679168701,0.9436887502670288,0.2855919897556305,2.022207021713257,0.022526735439896584,0.8279608488082886,-0.056311339139938354,0.2855919897556305,3
15,45,48,3,dispatch_decision_block,0.046489644795656204,0.013476172462105751,0.09230184555053711,0.022775042802095413,1.0,0.0,1.0,1.0,-0.11703433841466904,0.10691175609827042,0.16453486680984497,-0.3700745701789856,1.0,0.0,1.0,1.0,-0.11703433841466904,0.10691175609827042,0.16453486680984497,-0.3700745701789856,-0.11902908235788345,0.24382390081882477,0.5816559195518494,-0.7971248626708984,-0.0019947385881096125,0.23404663801193237,0.6027513742446899,-0.6520758271217346,-0.0019947385881096125,0.23404663801193237,0.6027513742446899,-0.6520758271217346,0.20999999344348907,0.7200000286102295,0.75,0.692307710647583,0.9531776309013367,0.25697144865989685,1.7736449241638184,0.15516050159931183,0.7601406574249268,-0.04682232439517975,0.25697144865989685,3
16,48,51,3,dispatch_decision_block,0.04541023075580597,0.01846136711537838,0.10598891228437424,0.016087619587779045,1.0,0.0,1.0,1.0,-0.07322269678115845,0.06866049766540527,0.16338880360126495,-0.3118855655193329,1.0,0.0,1.0,1.0,-0.07322269678115845,0.06866049766540527,0.16338880360126495,-0.3118855655193329,-0.06681001931428909,0.2723136246204376,0.705154299736023,-0.7809228301048279,0.006412677001208067,0.2697336971759796,0.8525722026824951,-0.6327618360519409,0.006412677001208067,0.2697336971759796,0.8525722026824951,-0.6327618360519409,0.2800000011920929,0.75,0.7692307829856873,0.7291666865348816,0.9474748969078064,0.25904303789138794,1.6676679849624634,0.08360328525304794,0.618478000164032,-0.05252506583929062,0.25904303789138794,3
17,51,54,3,dispatch_decision_block,0.03323692828416824,0.018969714641571045,0.09186344593763351,0.0029020204674452543,1.0,0.0,1.0,1.0,-0.1479579657316208,0.09123716503381729,0.1748315840959549,-0.265159547328949,1.0,0.0,1.0,1.0,-0.1479579657316208,0.09123716503381729,0.1748315840959549,-0.265159547328949,-0.1473427414894104,0.44897744059562683,1.163276195526123,-1.238722562789917,0.0006152045680209994,0.43450161814689636,1.0137271881103516,-1.1034907102584839,0.0006152045680209994,0.43450161814689636,1.0137271881103516,-1.1034907102584839,0.5600000023841858,0.7799999713897705,0.7884615659713745,0.7708333134651184,0.9201415777206421,0.2994144856929779,1.7700035572052002,0.11617455631494522,1.0153392553329468,-0.07985842972993851,0.2994144856929779,3
18,54,57,3,dispatch_decision_block,0.03089652769267559,0.019516034051775932,0.09773579984903336,0.001109248143620789,1.0,0.0,1.0,1.0,0.06481686234474182,0.12813985347747803,0.3507246673107147,-0.3467998504638672,1.0,0.0,1.0,1.0,0.06481686234474182,0.12813985347747803,0.3507246673107147,-0.3467998504638672,0.057913511991500854,0.4619502127170563,1.0886520147323608,-1.1843280792236328,-0.006903358735144138,0.4639497399330139,1.1928461790084839,-1.164204478263855,-0.006903358735144138,0.4639497399330139,1.1928461790084839,-1.164204478263855,0.5899999737739563,0.7300000190734863,0.7551020383834839,0.7058823704719543,0.9408801794052124,0.20719897747039795,1.5447323322296143,0.06104389205574989,0.8420043587684631,-0.0591198168694973,0.20719897747039795,3
19,57,60,3,dispatch_decision_block,0.04635467007756233,0.016742825508117676,0.10118921101093292,0.013181966729462147,1.0,0.0,1.0,1.0,-0.007361209485679865,0.07991819828748703,0.21283099055290222,-0.27462440729141235,1.0,0.0,1.0,1.0,-0.007361209485679865,0.07991819828748703,0.21283099055290222,-0.27462440729141235,-0.004483889322727919,0.2410064935684204,0.5070480704307556,-0.8333771228790283,0.0028773194644600153,0.2269739806652069,0.4690382480621338,-0.7508764266967773,0.0028773194644600153,0.2269739806652069,0.4690382480621338,-0.7508764266967773,0.20999999344348907,0.8100000023841858,0.7843137383460999,0.8367347121238708,0.9683173894882202,0.25515446066856384,1.9787583351135254,0.13205991685390472,0.8726776242256165,-0.03168248385190964,0.25515446066856384,3
20,60,63,3,dispatch_decision_block,0.04753537103533745,0.017296236008405685,0.0968414768576622,0.01733207330107689,1.0,0.0,1.0,1.0,-0.20627649128437042,0.11517242342233658,0.30779218673706055,-0.43784505128860474,1.0,0.0,1.0,1.0,-0.20627649128437042,0.11517242342233658,0.30779218673706055,-0.43784505128860474,-0.21296867728233337,0.35556352138519287,0.8417508602142334,-1.1187041997909546,-0.006692184135317802,0.3450896143913269,0.8821651935577393,-0.7658928632736206,-0.006692184135317802,0.3450896143913269,0.8821651935577393,-0.7658928632736206,0.4099999964237213,0.7799999713897705,0.7555555701255798,0.800000011920929,0.9620168209075928,0.3175814747810364,1.865552306175232,-0.0005814909818582237,0.6790334582328796,-0.03798316419124603,0.3175814747810364,3
21,63,66,3,dispatch_decision_block,0.03447074815630913,0.0215804073959589,0.08283708244562149,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.11996755748987198,0.13120818138122559,0.3279716372489929,-0.36057764291763306,1.0,0.0,1.0,1.0,0.11996755748987198,0.13120818138122559,0.3279716372489929,-0.36057764291763306,0.10662095993757248,0.5070137977600098,1.539834976196289,-0.8471617698669434,-0.013346606865525246,0.45913463830947876,1.2122862339019775,-0.9657655954360962,-0.013346606865525246,0.45913463830947876,1.2122862339019775,-0.9657655954360962,0.5799999833106995,0.7099999785423279,0.7884615659713745,0.625,0.966311514377594,0.23911896347999573,1.7176413536071777,0.06367529928684235,0.8534008264541626,-0.03368855640292168,0.23911896347999573,3
22,66,69,3,dispatch_decision_block,0.03346185013651848,0.02064606361091137,0.07462837547063828,1.0598881061696375e-07,1.0,0.0,1.0,1.0,0.12540876865386963,0.11427555978298187,0.38567066192626953,-0.35202422738075256,1.0,0.0,1.0,1.0,0.12540876865386963,0.11427555978298187,0.38567066192626953,-0.35202422738075256,0.104024238884449,0.4750988781452179,1.3801155090332031,-0.8597320914268494,-0.02138453535735607,0.44344452023506165,1.091667652130127,-0.9333230257034302,-0.02138453535735607,0.44344452023506165,1.091667652130127,-0.9333230257034302,0.5699999928474426,0.75,0.6938775777816772,0.8039215803146362,0.9075719714164734,0.25625938177108765,1.8226782083511353,0.061640847474336624,0.77528977394104,-0.0924280658364296,0.25625938177108765,3
23,69,72,3,dispatch_decision_block,0.04815486818552017,0.011619574390351772,0.07879417389631271,0.022403918206691742,1.0,0.0,1.0,1.0,-0.007463640999048948,0.11444230377674103,0.3425767421722412,-0.2536129355430603,1.0,0.0,1.0,1.0,-0.007463640999048948,0.11444230377674103,0.3425767421722412,-0.2536129355430603,-0.008525203913450241,0.22141095995903015,0.5807567834854126,-0.5251166820526123,-0.0010615619830787182,0.2011261284351349,0.4362824261188507,-0.5024232268333435,-0.0010615619830787182,0.2011261284351349,0.4362824261188507,-0.5024232268333435,0.1599999964237213,0.6899999976158142,0.7735849022865295,0.5957446694374084,0.9931156039237976,0.4302898049354553,4.117488384246826,0.018124084919691086,0.7909306287765503,-0.006884408183395863,0.4302898049354553,3
0,0,3,3,dispatch_decision_block,0.042969800531864166,0.0182847548276186,0.10138964653015137,0.015959039330482483,1.0,0.0,1.0,1.0,-0.5033102631568909,0.11544237285852432,-0.10824064165353775,-0.7103984951972961,1.0,0.0,1.0,1.0,-0.5033102631568909,0.11544237285852432,-0.10824064165353775,-0.7103984951972961,-0.49039551615715027,0.3275145888328552,0.33573371171951294,-1.3281619548797607,0.012914776802062988,0.30225738883018494,0.777726948261261,-0.7379258275032043,0.012914776802062988,0.30225738883018494,0.777726948261261,-0.7379258275032043,0.3400000035762787,0.6600000262260437,0.686274528503418,0.6326530575752258,0.96050626039505,0.23732778429985046,1.8032699823379517,0.04864940047264099,0.6088106036186218,-0.039493709802627563,0.23732778429985046,4
1,3,6,3,dispatch_decision_block,0.028878550976514816,0.018407320603728294,0.08731473237276077,0.0007066376274451613,1.0,0.0,1.0,1.0,-0.10056594759225845,0.17440401017665863,0.23639723658561707,-0.6315241456031799,1.0,0.0,1.0,1.0,-0.10056594759225845,0.17440401017665863,0.23639723658561707,-0.6315241456031799,-0.10036936402320862,0.4632144272327423,1.3608859777450562,-1.4296813011169434,0.00019657611846923828,0.4169203042984009,1.6390352249145508,-1.010413408279419,0.00019657611846923828,0.4169203042984009,1.6390352249145508,-1.010413408279419,0.4399999976158142,0.7400000095367432,0.7142857313156128,0.7647058963775635,0.9384269714355469,0.2794641852378845,1.529484748840332,0.08753623813390732,0.717612624168396,-0.06157301738858223,0.2794641852378845,4
2,6,9,3,dispatch_decision_block,0.03163156285881996,0.01980113424360752,0.09149894118309021,0.0018617172027006745,1.0,0.0,1.0,1.0,0.03010776825249195,0.20677411556243896,0.5573389530181885,-0.684333086013794,1.0,0.0,1.0,1.0,0.03010776825249195,0.20677411556243896,0.5573389530181885,-0.684333086013794,0.020758142694830894,0.48185646533966064,1.3893243074417114,-1.095618724822998,-0.00934963021427393,0.4121311902999878,1.1742969751358032,-0.9334205389022827,-0.00934963021427393,0.4121311902999878,1.1742969751358032,-0.9334205389022827,0.4000000059604645,0.7200000286102295,0.6200000047683716,0.8199999928474426,0.9789614677429199,0.2418455183506012,1.5677406787872314,0.24747881293296814,0.8540260791778564,-0.02103855088353157,0.2418455183506012,4
3,9,12,3,dispatch_decision_block,0.04747937247157097,0.016839269548654556,0.10937391221523285,0.018934426829218864,1.0,0.0,1.0,1.0,-0.28881484270095825,0.18883712589740753,0.18855266273021698,-0.7385660409927368,1.0,0.0,1.0,1.0,-0.28881484270095825,0.18883712589740753,0.18855266273021698,-0.7385660409927368,-0.2905714809894562,0.33448970317840576,0.6698800325393677,-1.0464531183242798,-0.0017566304886713624,0.23866769671440125,0.9272613525390625,-0.6880595684051514,-0.0017566304886713624,0.23866769671440125,0.9272613525390625,-0.6880595684051514,0.25,0.699999988079071,0.6851851940155029,0.717391312122345,1.0063589811325073,0.3089086711406708,2.7153000831604004,0.2447228878736496,0.8234735131263733,0.006358890328556299,0.3089086711406708,4
4,12,15,3,dispatch_decision_block,0.049603406339883804,0.0189471747726202,0.09838124364614487,0.018909700214862823,1.0,0.0,1.0,1.0,-0.4358445107936859,0.21989668905735016,0.2597183883190155,-0.8440146446228027,1.0,0.0,1.0,1.0,-0.4358445107936859,0.21989668905735016,0.2597183883190155,-0.8440146446228027,-0.4222732186317444,0.35551729798316956,0.6118894815444946,-1.7360965013504028,0.013571261428296566,0.26782330870628357,0.8115180730819702,-0.9402461051940918,0.013571261428296566,0.26782330870628357,0.8115180730819702,-0.9402461051940918,0.2199999988079071,0.8399999737739563,0.8679245114326477,0.8085106611251831,0.9223170280456543,0.33063074946403503,2.7051124572753906,-0.0022937750909477472,0.9195675849914551,-0.07768294960260391,0.33063074946403503,4
5,15,18,3,dispatch_decision_block,0.03961637243628502,0.023099111393094063,0.11766128242015839,0.004292562138289213,1.0,0.0,1.0,1.0,-0.09640195220708847,0.08693552017211914,0.2903532385826111,-0.35307854413986206,1.0,0.0,1.0,1.0,-0.09640195220708847,0.08693552017211914,0.2903532385826111,-0.35307854413986206,-0.09307251870632172,0.5582476258277893,1.9852546453475952,-2.0321309566497803,0.0033294272143393755,0.5435793995857239,1.9532772302627563,-1.913018822669983,0.0033294272143393755,0.5435793995857239,1.9532772302627563,-1.913018822669983,0.550000011920929,0.8199999928474426,0.7291666865348816,0.9038461446762085,0.9466640949249268,0.48701509833335876,5.036762714385986,0.0527128204703331,0.9818933606147766,-0.05333581939339638,0.48701509833335876,4
6,18,21,3,dispatch_decision_block,0.03330998122692108,0.02313392236828804,0.10554061830043793,6.913158756560733e-08,1.0,0.0,1.0,1.0,-0.20635956525802612,0.1724514216184616,0.4122902750968933,-0.5781713128089905,1.0,0.0,1.0,1.0,-0.20635956525802612,0.1724514216184616,0.4122902750968933,-0.5781713128089905,-0.1937251091003418,0.5994958877563477,1.9485270977020264,-1.7724792957305908,0.012634430080652237,0.5447698831558228,2.012056827545166,-1.5055227279663086,0.012634430080652237,0.5447698831558228,2.012056827545166,-1.5055227279663086,0.5699999928474426,0.8399999737739563,0.8039215803146362,0.8775510191917419,0.9126775860786438,0.2810629606246948,1.567366361618042,-0.0199462678283453,0.8842213749885559,-0.08732227981090546,0.2810629606246948,4
7,21,24,3,dispatch_decision_block,0.04436574503779411,0.014415514655411243,0.08180360496044159,0.016149606555700302,1.0,0.0,1.0,1.0,-0.8107054233551025,0.2774531841278076,0.07759873569011688,-1.3476940393447876,1.0,0.0,1.0,1.0,-0.8107054233551025,0.2774531841278076,0.07759873569011688,-1.3476940393447876,-0.7994694709777832,0.38795146346092224,0.35813644528388977,-1.6478043794631958,0.011235881596803665,0.24794995784759521,0.9800008535385132,-0.6192002296447754,0.011235881596803665,0.24794995784759521,0.9800008535385132,-0.6192002296447754,0.20999999344348907,0.7599999904632568,0.760869562625885,0.7592592835426331,0.95880526304245,0.25941649079322815,1.9653576612472534,0.003909511491656303,0.9229292869567871,-0.041194841265678406,0.25941649079322815,4
8,24,27,3,dispatch_decision_block,0.04629400745034218,0.017076078802347183,0.10437583178281784,0.01644938625395298,1.0,0.0,1.0,1.0,0.2841782569885254,0.31961485743522644,1.0954196453094482,-0.4941288232803345,1.0,0.0,1.0,1.0,0.2841782569885254,0.31961485743522644,1.0954196453094482,-0.4941288232803345,0.2742375135421753,0.46342936158180237,1.4201257228851318,-0.8891888856887817,-0.009940740652382374,0.3032000660896301,0.7143700122833252,-0.8759677410125732,-0.009940740652382374,0.3032000660896301,0.7143700122833252,-0.8759677410125732,0.33000001311302185,0.7599999904632568,0.7843137383460999,0.7346938848495483,0.9975571632385254,0.3567565083503723,2.703423261642456,0.1946243792772293,0.8340772986412048,-0.0024428314063698053,0.3567565083503723,4
9,27,30,3,dispatch_decision_block,0.03388211131095886,0.022986214607954025,0.11323592811822891,0.00017803310765884817,1.0,0.0,1.0,1.0,0.10296085476875305,0.11604712158441544,0.39980998635292053,-0.19071443378925323,1.0,0.0,1.0,1.0,0.10296085476875305,0.11604712158441544,0.39980998635292053,-0.19071443378925323,0.10781028866767883,0.49915599822998047,1.255620002746582,-1.4313627481460571,0.004849444609135389,0.4789290130138397,1.1295710802078247,-1.4289162158966064,0.004849444609135389,0.4789290130138397,1.1295710802078247,-1.4289162158966064,0.5299999713897705,0.6899999976158142,0.7708333134651184,0.6153846383094788,0.9610617160797119,0.2049534022808075,1.5740776062011719,0.1250060796737671,0.8851542472839355,-0.038938239216804504,0.2049534022808075,4
10,30,33,3,dispatch_decision_block,0.03351341560482979,0.0234228428453207,0.11396247148513794,0.0009721007663756609,1.0,0.0,1.0,1.0,0.07316431403160095,0.15172860026359558,0.545985996723175,-0.3104443848133087,1.0,0.0,1.0,1.0,0.07316431403160095,0.15172860026359558,0.545985996723175,-0.3104443848133087,0.07468529790639877,0.5096916556358337,1.3730696439743042,-1.7173529863357544,0.0015209848061203957,0.49041134119033813,1.2143205404281616,-1.664941668510437,0.0015209848061203957,0.49041134119033813,1.2143205404281616,-1.664941668510437,0.5199999809265137,0.8399999737739563,0.8301886916160583,0.8510638475418091,0.9636346697807312,0.28730326890945435,1.8044002056121826,0.07365570217370987,0.7272316813468933,-0.0363653339445591,0.28730326890945435,4
