telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
410,5,8,60,critic_backbone.6.weight,16384,0,0.0,3363.94677734375,4261.00078125,6745.20629882813,17730.61328125,3363.94677734375,4261.00078125,6745.20629882813,17730.61328125,0.00785851664841175,0.015308471396565437,49.45262145996094,0.0,1.0,0.0,0.0
410,5,8,60,critic_backbone.7.weight,128,0,0.0,3016.3916015625,3207.4655029296873,7634.218271484396,58992.84765625,3016.3916015625,3207.4655029296873,7634.218271484396,58992.84765625,0.0002863945555873215,0.0011703609488904476,3.0990421772003174,0.0,1.0,0.0,0.0
410,5,8,60,critic_backbone.7.bias,128,0,0.0,1705.768798828125,2119.3233764648435,2382.839877929688,9348.3544921875,1705.768798828125,2119.3233764648435,2382.839877929688,9348.3544921875,0.0002469144528731704,0.002036190824583173,3.3180716037750244,0.0,1.0,0.0,0.0
411,5,8,61,critic_backbone.0.weight,42880,0,0.0,414615.40625,2924205.25,8539715.0,34212044.0,414615.40625,2924205.25,8539715.0,34212044.0,0.009935897774994373,0.051576320081949234,46.10919952392578,0.0,1.0,0.0,0.0
411,5,8,61,critic_backbone.4.bias,128,0,0.0,1970.1253662109375,3970.0898925781244,5917.540200195317,6942.08544921875,1970.1253662109375,3970.0898925781244,5917.540200195317,6942.08544921875,0.00038399407640099525,0.0016113972524181008,2.6389098167419434,0.0,1.0,0.0,0.0
411,5,8,61,critic_backbone.6.weight,16384,0,0.0,3368.4169921875,4266.351538085937,6754.745541992192,17756.5859375,3368.4169921875,4266.351538085937,6754.745541992192,17756.5859375,0.007271932438015938,0.013017870485782623,41.13774871826172,0.0,1.0,0.0,0.0
411,5,8,61,critic_backbone.7.weight,128,0,0.0,3020.38525390625,3211.8891479492186,7641.8034228515835,59062.4921875,3020.38525390625,3211.8891479492186,7641.8034228515835,59062.4921875,0.0001842623605625704,0.001222422462888062,3.2347216606140137,0.0,1.0,0.0,0.0
411,5,8,61,critic_backbone.7.bias,128,0,0.0,1708.12158203125,2122.1270141601562,2386.1235546875005,9361.328125,1708.12158203125,2122.1270141601562,2386.1235546875005,9361.328125,0.00020830240100622177,0.00187047163490206,2.9914774894714355,0.0,1.0,0.0,0.0
412,5,8,62,critic_backbone.0.weight,42880,0,0.0,415026.0625,2928404.75,8542030.0,34243748.0,415026.0625,2928404.75,8542030.0,34243748.0,0.012769799679517746,0.22072169184684753,197.4684295654297,0.0,1.0,0.0,0.0
412,5,8,62,critic_backbone.4.bias,128,0,0.0,1971.7044677734375,3975.904284667968,5925.7945996093795,6952.08642578125,1971.7044677734375,3975.904284667968,5925.7945996093795,6952.08642578125,0.00044196585076861084,0.004521770402789116,7.559667587280273,0.0,1.0,0.0,0.0
412,5,8,62,critic_backbone.6.weight,16384,0,0.0,3368.46533203125,4269.30712890625,6763.000117187504,17782.25390625,3368.46533203125,4269.30712890625,6763.000117187504,17782.25390625,0.00905475951731205,0.03892527148127556,126.39332580566406,0.0,1.0,0.0,0.0
412,5,8,62,critic_backbone.7.weight,128,0,0.0,3023.1494140625,3215.5046142578126,7646.14105468752,59027.66015625,3023.1494140625,3215.5046142578126,7646.14105468752,59027.66015625,0.000310255418298766,0.0017413428286090493,4.8780317306518555,0.0,1.0,0.0,0.0
412,5,8,62,critic_backbone.7.bias,128,0,0.0,1710.2650146484375,2125.1022094726563,2389.569438476563,9374.7939453125,1710.2650146484375,2125.1022094726563,2389.569438476563,9374.7939453125,0.00025483290664851665,0.002605022629722953,4.376519203186035,0.0,1.0,0.0,0.0
413,5,9,63,critic_backbone.0.weight,42880,0,0.0,415553.25,2932573.75,8553559.0,34274496.0,415553.25,2932573.75,8553559.0,34274496.0,0.012346514500677586,0.05781872197985649,50.729854583740234,0.0,1.0,0.0,0.0
413,5,9,63,critic_backbone.4.bias,128,0,0.0,1974.322998046875,3981.187585449218,5933.165869140629,6962.29736328125,1974.322998046875,3981.187585449218,5933.165869140629,6962.29736328125,0.00039889171603135765,0.0024483322631567717,3.6188461780548096,0.0,1.0,0.0,0.0
413,5,9,63,critic_backbone.6.weight,16384,0,0.0,3372.568359375,4274.795532226562,6772.6208349609415,17808.296875,3372.568359375,4274.795532226562,6772.6208349609415,17808.296875,0.008944854140281677,0.016988366842269897,53.566444396972656,0.0,1.0,0.0,0.0
413,5,9,63,critic_backbone.7.weight,128,0,0.0,3026.70166015625,3219.121484375,7646.149233398458,59091.7734375,3026.70166015625,3219.121484375,7646.149233398458,59091.7734375,0.0003947563818655908,0.0017440647352486849,4.650724411010742,0.0,1.0,0.0,0.0
413,5,9,63,critic_backbone.7.bias,128,0,0.0,1712.298583984375,2127.336950683594,2391.996215820313,9385.234375,1712.298583984375,2127.336950683594,2391.996215820313,9385.234375,0.000285183428786695,0.00306380121037364,4.947099208831787,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.0.weight,42880,0,0.0,416103.15625,2936731.25,8565054.0,34307696.0,416103.15625,2936731.25,8565054.0,34307696.0,0.011711083352565765,0.07786162197589874,57.953216552734375,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.4.bias,128,0,0.0,1977.0830078125,3986.4385253906244,5940.3559423828165,6972.29736328125,1977.0830078125,3986.4385253906244,5940.3559423828165,6972.29736328125,0.000366180669516325,0.0014140948187559843,2.4163546562194824,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.6.weight,16384,0,0.0,3376.71728515625,4279.842309570312,6781.964248046878,17834.50390625,3376.71728515625,4279.842309570312,6781.964248046878,17834.50390625,0.008341590873897076,0.01662237010896206,52.48011779785156,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.7.weight,128,0,0.0,3030.52734375,3223.4779785156247,7651.485141601584,59147.0078125,3030.52734375,3223.4779785156247,7651.485141601584,59147.0078125,0.00046242211828939617,0.0013297789264470339,3.462315797805786,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.7.bias,128,0,0.0,1714.718017578125,2130.2465209960938,2395.379704589844,9398.40625,1714.718017578125,2130.2465209960938,2395.379704589844,9398.40625,0.0003207461559213698,0.0013129926519468427,2.2351715564727783,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.0.weight,42880,0,0.0,416623.5625,2940747.75,8576574.0,34337232.0,416623.5625,2940747.75,8576574.0,34337232.0,0.010702871717512608,0.0482512004673481,42.60884475708008,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.4.bias,128,0,0.0,1979.68017578125,3991.7697387695307,5945.410805664067,6981.23681640625,1979.68017578125,3991.7697387695307,5945.410805664067,6981.23681640625,0.000356844364432618,0.002272313926368952,3.5356485843658447,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.6.weight,16384,0,0.0,3381.185791015625,4285.8859375,6790.920351562504,17860.646484375,3381.185791015625,4285.8859375,6790.920351562504,17860.646484375,0.007544731255620718,0.012888959608972073,40.67667007446289,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.7.weight,128,0,0.0,3034.224853515625,3227.7071166992187,7651.979931640646,59208.72265625,3034.224853515625,3227.7071166992187,7651.979931640646,59208.72265625,0.0005848211003467441,0.001533282338641584,4.061882972717285,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.7.bias,128,0,0.0,1716.83837890625,2132.6496826171874,2398.2937719726565,9409.564453125,1716.83837890625,2132.6496826171874,2398.2937719726565,9409.564453125,0.0004658133548218757,0.0026611508801579475,4.423279762268066,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.0.weight,42880,0,0.0,417123.625,2944712.5,8587750.0,34356248.0,417123.625,2944712.5,8587750.0,34356248.0,0.009943880140781403,0.06299285590648651,55.32041931152344,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.4.bias,128,0,0.0,1982.095458984375,3996.758801269531,5953.802968750004,6991.46484375,1982.095458984375,3996.758801269531,5953.802968750004,6991.46484375,0.00046271667815744877,0.003318165894597769,4.848916530609131,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.6.weight,16384,0,0.0,3385.448486328125,4291.498266601559,6797.573403320316,17885.962890625,3385.448486328125,4291.498266601559,6797.573403320316,17885.962890625,0.006933404598385096,0.015507402829825878,48.69002151489258,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.7.weight,128,0,0.0,3038.44482421875,3232.042724609375,7662.261513671896,59294.51171875,3038.44482421875,3232.042724609375,7662.261513671896,59294.51171875,0.0006305339047685266,0.0010682978900149465,2.7244551181793213,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.7.bias,128,0,0.0,1718.964599609375,2135.34375,2401.0018603515628,9421.30078125,1718.964599609375,2135.34375,2401.0018603515628,9421.30078125,0.0006193371373228729,0.002652611117810011,4.406198024749756,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.0.weight,42880,0,0.0,417658.5625,2948871.5,8597899.0,34388760.0,417658.5625,2948871.5,8597899.0,34388760.0,0.009625212289392948,0.06463827192783356,55.534297943115234,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.4.bias,128,0,0.0,1984.752685546875,4000.9652709960933,5960.444790039067,7001.17041015625,1984.752685546875,4000.9652709960933,5960.444790039067,7001.17041015625,0.00038487446727231145,0.0017843387322500348,3.0175554752349854,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.6.weight,16384,0,0.0,3389.89794921875,4297.233374023434,6805.200083007816,17910.767578125,3389.89794921875,4297.233374023434,6805.200083007816,17910.767578125,0.006416927091777325,0.012540440075099468,40.98661804199219,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.7.weight,128,0,0.0,3042.736083984375,3236.356066894531,7670.08591796877,59378.8515625,3042.736083984375,3236.356066894531,7670.08591796877,59378.8515625,0.000649531080853194,0.0007342595490626991,1.9842238426208496,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.7.bias,128,0,0.0,1721.460205078125,2138.44873046875,2404.4847509765627,9435.02734375,1721.460205078125,2138.44873046875,2404.4847509765627,9435.02734375,0.0005620637093670666,0.0006354475626721978,1.0900505781173706,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.0.weight,42880,0,0.0,418112.625,2953058.25,8606148.0,34411252.0,418112.625,2953058.25,8606148.0,34411252.0,0.009410489350557327,0.09676653146743774,84.58960723876953,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.4.bias,128,0,0.0,1987.002685546875,4004.716882324218,5968.671171875004,7009.2548828125,1987.002685546875,4004.716882324218,5968.671171875004,7009.2548828125,0.00048722652718424797,0.003067366313189268,5.214406967163086,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.6.weight,16384,0,0.0,3393.31005859375,4300.0115966796875,6810.833618164067,17936.62890625,3393.31005859375,4300.0115966796875,6810.833618164067,17936.62890625,0.006674279924482107,0.0223967544734478,71.6724853515625,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.7.weight,128,0,0.0,3046.334716796875,3240.162255859375,7679.203164062521,59426.05859375,3046.334716796875,3240.162255859375,7679.203164062521,59426.05859375,0.0007525747059844434,0.0016105319373309612,4.230599403381348,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.7.bias,128,0,0.0,1723.572265625,2141.491772460937,2407.229047851563,9446.30078125,1723.572265625,2141.491772460937,2407.229047851563,9446.30078125,0.0006940624443814158,0.00260673719458282,4.421608924865723,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.0.weight,42880,0,0.0,418529.4375,2955838.5,8617494.0,34423144.0,418529.4375,2955838.5,8617494.0,34423144.0,0.009359425865113735,0.08680161088705063,82.00212097167969,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.4.bias,128,0,0.0,1988.105224609375,4009.7379394531245,5948.753842773442,7005.583984375,1988.105224609375,4009.7379394531245,5948.753842773442,7005.583984375,0.00032535544596612453,0.005536290351301432,8.303442001342773,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.6.weight,16384,0,0.0,3395.707275390625,4301.095043945313,6819.997851562504,17931.0390625,3395.707275390625,4301.095043945313,6819.997851562504,17931.0390625,0.006548928562551737,0.0286669060587883,91.0655746459961,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.7.weight,128,0,0.0,3044.673095703125,3239.688793945312,7638.125561523459,59175.75390625,3044.673095703125,3239.688793945312,7638.125561523459,59175.75390625,0.00025638387887738645,0.0038859935011714697,10.352088928222656,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.7.bias,128,0,0.0,1723.5416259765625,2138.4681152343746,2406.6248706054694,9445.697265625,1723.5416259765625,2138.4681152343746,2406.6248706054694,9445.697265625,0.00018922146409749985,0.006738802418112755,11.181720733642578,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.0.weight,42880,0,0.0,418478.03125,2947923.5,8623680.0,34440208.0,418478.03125,2947923.5,8623680.0,34440208.0,0.010848772712051868,0.16151629388332367,152.7352294921875,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.4.bias,128,0,0.0,1984.85986328125,3970.702465820312,5925.789252929691,6920.2373046875,1984.85986328125,3970.702465820312,5925.789252929691,6920.2373046875,0.0006731635075993836,0.009584898129105568,15.055660247802734,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.6.weight,16384,0,0.0,3395.7919921875,4303.14113769531,6827.032387695316,17951.19921875,3395.7919921875,4303.14113769531,6827.032387695316,17951.19921875,0.007206317503005266,0.041554760187864304,128.5182647705078,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.7.weight,128,0,0.0,3040.1806640625,3228.2775390624997,7550.65550781252,59165.92578125,3040.1806640625,3228.2775390624997,7550.65550781252,59165.92578125,0.0009481118177063763,0.006076928693801165,15.832160949707031,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.7.bias,128,0,0.0,1719.833740234375,2130.270520019531,2399.5070239257816,9419.5283203125,1719.833740234375,2130.270520019531,2399.5070239257816,9419.5283203125,0.0009228503913618624,0.010711636394262314,17.553306579589844,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.0.weight,42880,0,0.0,418197.78125,2939271.5,8612657.0,34300804.0,418197.78125,2939271.5,8612657.0,34300804.0,0.014198157005012035,0.17213913798332214,169.4999542236328,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.4.bias,128,0,0.0,1979.83154296875,3940.537963867187,5850.890810546878,6917.99951171875,1979.83154296875,3940.537963867187,5850.890810546878,6917.99951171875,0.001446989132091403,0.011824395507574081,17.767179489135742,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.6.weight,16384,0,0.0,3394.1064453125,4300.378271484375,6835.962597656253,17965.072265625,3394.1064453125,4300.378271484375,6835.962597656253,17965.072265625,0.011911280453205109,0.04903189092874527,149.83221435546875,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.7.weight,128,0,0.0,3033.89404296875,3217.9902954101562,7461.916396484395,58822.5390625,3033.89404296875,3217.9902954101562,7461.916396484395,58822.5390625,0.0015897718258202076,0.005798676051199436,15.124832153320312,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.7.bias,128,0,0.0,1714.9482421875,2118.816613769531,2390.001569824219,9395.123046875,1714.9482421875,2118.816613769531,2390.001569824219,9395.123046875,0.0017751859268173575,0.011775245890021324,19.21429443359375,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.0.weight,42880,0,0.0,417805.03125,2940377.5,8623476.0,34212748.0,417805.03125,2940377.5,8623476.0,34212748.0,0.01814449578523636,0.2063426524400711,191.66883850097656,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.4.bias,128,0,0.0,1975.6708984375,3920.5256225585936,5847.919301757816,6858.54052734375,1975.6708984375,3920.5256225585936,5847.919301757816,6858.54052734375,0.002062529092654586,0.01200848538428545,17.682743072509766,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.6.weight,16384,0,0.0,3393.62841796875,4302.0251953125,6824.391538085938,17988.484375,3393.62841796875,4302.0251953125,6824.391538085938,17988.484375,0.01551654003560543,0.043576519936323166,135.7084503173828,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.7.weight,128,0,0.0,3031.62353515625,3210.5931152343746,7418.873359375019,58897.06640625,3031.62353515625,3210.5931152343746,7418.873359375019,58897.06640625,0.0021470552310347557,0.005665706004947424,14.50605583190918,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.7.bias,128,0,0.0,1710.8076171875,2113.4314208984374,2379.1713696289066,9370.8740234375,1710.8076171875,2113.4314208984374,2379.1713696289066,9370.8740234375,0.002483135787770152,0.011090471409261227,18.197778701782227,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.0.weight,42880,0,0.0,416873.6875,2932547.5,8594989.0,34135256.0,416873.6875,2932547.5,8594989.0,34135256.0,0.02530025690793991,0.3362891972064972,294.1163635253906,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.4.bias,128,0,0.0,1966.8203125,3821.54326171875,5849.683847656253,6772.119140625,1966.8203125,3821.54326171875,5849.683847656253,6772.119140625,0.002715097973123193,0.013986142352223396,21.782312393188477,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.6.weight,16384,0,0.0,3386.1318359375,4292.409033203125,6825.955703125001,18014.552734375,3386.1318359375,4292.409033203125,6825.955703125001,18014.552734375,0.020376313477754593,0.06596580147743225,205.5165252685547,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.7.weight,128,0,0.0,3031.87841796875,3199.602087402344,7404.747431640644,58865.03515625,3031.87841796875,3199.602087402344,7404.747431640644,58865.03515625,0.0023832537699490786,0.003821969497948885,10.131410598754883,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.7.bias,128,0,0.0,1708.324462890625,2110.458349609375,2372.730102539063,9364.4013671875,1708.324462890625,2110.458349609375,2372.730102539063,9364.4013671875,0.002941401209682226,0.009964213706552982,16.01736068725586,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.0.weight,42880,0,0.0,416949.6875,2935456.25,8605978.0,34162292.0,416949.6875,2935456.25,8605978.0,34162292.0,0.02531592734158039,0.13070447742938995,132.33299255371094,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.4.bias,128,0,0.0,1964.3717041015625,3824.9895263671874,5853.428681640628,6696.06591796875,1964.3717041015625,3824.9895263671874,5853.428681640628,6696.06591796875,0.0029823489021509886,0.00982285849750042,15.061954498291016,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.6.weight,16384,0,0.0,3385.94482421875,4295.10576171875,6775.24598632813,18032.46484375,3385.94482421875,4295.10576171875,6775.24598632813,18032.46484375,0.021400632336735725,0.04099655896425247,130.46585083007812,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.7.weight,128,0,0.0,3027.469482421875,3194.2871826171877,7316.895097656269,58910.078125,3027.469482421875,3194.2871826171877,7316.895097656269,58910.078125,0.0029412908479571342,0.00627500843256712,16.23471450805664,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.7.bias,128,0,0.0,1704.0252685546875,2104.5318725585935,2362.0062231445318,9340.3486328125,1704.0252685546875,2104.5318725585935,2362.0062231445318,9340.3486328125,0.003500961232930422,0.010966861620545387,18.276456832885742,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.0.weight,42880,0,0.0,416587.375,2938250.75,8595727.0,34157388.0,416587.375,2938250.75,8595727.0,34157388.0,0.029737751930952072,0.3157918155193329,265.1925964355469,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.4.bias,128,0,0.0,1960.568359375,3810.3322387695307,5844.895483398441,6657.3623046875,1960.568359375,3810.3322387695307,5844.895483398441,6657.3623046875,0.0034823783207684755,0.01227446086704731,17.50812530517578,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.6.weight,16384,0,0.0,3383.466796875,4293.13193359375,6749.786303710943,18036.72265625,3383.466796875,4293.13193359375,6749.786303710943,18036.72265625,0.024327421560883522,0.048900265246629715,156.81300354003906,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.7.weight,128,0,0.0,3027.79638671875,3190.6283935546876,7301.884628906269,58979.7578125,3027.79638671875,3190.6283935546876,7301.884628906269,58979.7578125,0.0031921311747282743,0.0043741632252931595,11.281232833862305,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.7.bias,128,0,0.0,1701.2099609375,2101.9299072265626,2352.8013427734377,9328.900390625,1701.2099609375,2101.9299072265626,2352.8013427734377,9328.900390625,0.003941820468753576,0.009947228245437145,16.333253860473633,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.0.weight,42880,0,0.0,415647.84375,2930414.25,8586978.0,34189412.0,415647.84375,2930414.25,8586978.0,34189412.0,0.0340062752366066,0.41797277331352234,359.39727783203125,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.4.bias,128,0,0.0,1951.35693359375,3788.983447265624,5811.700844726566,6399.85400390625,1951.35693359375,3788.983447265624,5811.700844726566,6399.85400390625,0.003505377098917961,0.0108491787686944,20.048913955688477,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.6.weight,16384,0,0.0,3364.529052734375,4268.796289062499,6652.808452148444,17703.666015625,3364.529052734375,4268.796289062499,6652.808452148444,17703.666015625,0.026668215170502663,0.08597809076309204,277.6788024902344,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.7.weight,128,0,0.0,3029.480224609375,3191.839953613281,7308.494873046894,58846.7578125,3029.480224609375,3191.839953613281,7308.494873046894,58846.7578125,0.0028057447634637356,0.0021415443625301123,5.854763031005859,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.7.bias,128,0,0.0,1701.4451904296875,2103.0913940429687,2355.3130224609376,9341.318359375,1701.4451904296875,2103.0913940429687,2355.3130224609376,9341.318359375,0.003549853339791298,0.006385486572980881,10.658082962036133,0.0,1.0,0.0,0.0
427,6,1,7,critic_backbone.0.weight,42880,0,0.0,415272.3125,2928951.75,8548125.0,34201068.0,415272.3125,2928951.75,8548125.0,34201068.0,0.03796492889523506,0.38777032494544983,321.424072265625,0.0,1.0,0.0,0.0
427,6,1,7,critic_backbone.4.bias,128,0,0.0,1944.1102294921875,3782.532458496092,5580.27272949219,6348.05615234375,1944.1102294921875,3782.532458496092,5580.27272949219,6348.05615234375,0.0034665025305002928,0.009104350581765175,17.83894157409668,0.0,1.0,0.0,0.0
427,6,1,7,critic_backbone.6.weight,16384,0,0.0,3355.392333984375,4257.032763671875,6634.972104492196,17728.619140625,3355.392333984375,4257.032763671875,6634.972104492196,17728.619140625,0.02898760698735714,0.06977177411317825,218.3059539794922,0.0,1.0,0.0,0.0
427,6,1,7,critic_backbone.7.weight,128,0,0.0,3031.96484375,3193.544396972656,7302.941245117207,58849.76171875,3031.96484375,3193.544396972656,7302.941245117207,58849.76171875,0.0024185357615351677,0.0022599822841584682,6.169925689697266,0.0,1.0,0.0,0.0
427,6,1,7,critic_backbone.7.bias,128,0,0.0,1702.207763671875,2100.932824707031,2358.294851074219,9354.2529296875,1702.207763671875,2100.932824707031,2358.294851074219,9354.2529296875,0.00314438552595675,0.0054991538636386395,9.268696784973145,0.0,1.0,0.0,0.0
428,6,1,8,critic_backbone.0.weight,42880,0,0.0,415554.1875,2932991.5,8552999.0,34162376.0,415554.1875,2932991.5,8552999.0,34162376.0,0.03537185117602348,0.1450684517621994,132.1153106689453,0.0,1.0,0.0,0.0
428,6,1,8,critic_backbone.4.bias,128,0,0.0,1944.745849609375,3785.5901000976546,5586.58028808594,6351.2998046875,1944.745849609375,3785.5901000976546,5586.58028808594,6351.2998046875,0.0033510620705783367,0.006633758079260588,10.031959533691406,0.0,1.0,0.0,0.0
428,6,1,8,critic_backbone.6.weight,16384,0,0.0,3356.595703125,4256.549633789063,6644.1033789062585,17741.564453125,3356.595703125,4256.549633789063,6644.1033789062585,17741.564453125,0.026447493582963943,0.03492703288793564,110.8101577758789,0.0,1.0,0.0,0.0
428,6,1,8,critic_backbone.7.weight,128,0,0.0,3032.73583984375,3193.0206787109373,7280.783608398457,58933.25,3032.73583984375,3193.0206787109373,7280.783608398457,58933.25,0.002684371778741479,0.004152832552790642,10.694814682006836,0.0,1.0,0.0,0.0
428,6,1,8,critic_backbone.7.bias,128,0,0.0,1701.685791015625,2099.058984375,2355.447585449219,9349.96484375,1701.685791015625,2099.058984375,2355.447585449219,9349.96484375,0.003339354880154133,0.007217399775981903,12.112558364868164,0.0,1.0,0.0,0.0
429,6,1,9,critic_backbone.0.weight,42880,0,0.0,415948.84375,2936146.0,8548584.0,34190936.0,415948.84375,2936146.0,8548584.0,34190936.0,0.03313747048377991,0.21324266493320465,178.26853942871094,0.0,1.0,0.0,0.0
429,6,1,9,critic_backbone.4.bias,128,0,0.0,1946.06396484375,3789.032446289061,5594.579394531253,6354.9248046875,1946.06396484375,3789.032446289061,5594.579394531253,6354.9248046875,0.002892912831157446,0.0042807976715266705,7.5891289710998535,0.0,1.0,0.0,0.0
429,6,1,9,critic_backbone.6.weight,16384,0,0.0,3357.087646484375,4258.367016601561,6624.984814453132,17702.32421875,3357.087646484375,4258.367016601561,6624.984814453132,17702.32421875,0.0239793099462986,0.037802308797836304,121.00460815429688,0.0,1.0,0.0,0.0
429,6,1,9,critic_backbone.7.weight,128,0,0.0,3035.08349609375,3194.2672119140625,7271.173325195332,59012.95703125,3035.08349609375,3194.2672119140625,7271.173325195332,59012.95703125,0.002776989946141839,0.002968308748677373,7.851221561431885,0.0,1.0,0.0,0.0
429,6,1,9,critic_backbone.7.bias,128,0,0.0,1703.4951171875,2100.697619628906,2357.7235009765627,9357.92578125,1703.4951171875,2100.697619628906,2357.7235009765627,9357.92578125,0.0031880056485533714,0.0032218080013990402,5.499056339263916,0.0,1.0,0.0,0.0
430,6,1,10,critic_backbone.0.weight,42880,0,0.0,416099.8125,2936462.5,8528162.0,34214196.0,416099.8125,2936462.5,8528162.0,34214196.0,0.03200392425060272,0.22575727105140686,201.17083740234375,0.0,1.0,0.0,0.0
430,6,1,10,critic_backbone.4.bias,128,0,0.0,1947.040771484375,3789.2601928710924,5592.05097167969,6355.69140625,1947.040771484375,3789.2601928710924,5592.05097167969,6355.69140625,0.0024999636225402355,0.004658705089241266,8.240754127502441,0.0,1.0,0.0,0.0
430,6,1,10,critic_backbone.6.weight,16384,0,0.0,3356.7001953125,4259.88671875,6631.23956054688,17666.8046875,3356.7001953125,4259.88671875,6631.23956054688,17666.8046875,0.02191070467233658,0.04181712120771408,132.6778106689453,0.0,1.0,0.0,0.0
430,6,1,10,critic_backbone.7.weight,128,0,0.0,3038.974609375,3198.517578125,7280.138325195332,59096.703125,3038.974609375,3198.517578125,7280.138325195332,59096.703125,0.002465364756062627,0.0014776840107515454,3.854114532470703,0.0,1.0,0.0,0.0
430,6,1,10,critic_backbone.7.bias,128,0,0.0,1705.497314453125,2103.63896484375,2361.003444824219,9371.2978515625,1705.497314453125,2103.63896484375,2361.003444824219,9371.2978515625,0.002797759138047695,0.0030586225911974907,4.858789920806885,0.0,1.0,0.0,0.0
431,6,1,11,critic_backbone.0.weight,42880,0,0.0,416265.21875,2940385.0,8531433.0,34123108.0,416265.21875,2940385.0,8531433.0,34123108.0,0.030870681628584862,0.23823927342891693,195.52426147460938,0.0,1.0,0.0,0.0
