block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.47624000906944275,0.9760986566543579,1.3264479637145996,-2.5575098991394043,1.0,0.0,1.0,1.0,0.3199999928474426,-0.21853235363960266,1.1634677648544312,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07185211777687073,0.2493889331817627,0.29967743158340454,-1.0531811714172363,1.0,0.0,1.0,1.0,0.004999999888241291,-0.1983327865600586,0.45847558975219727,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6484714150428772,0.49982619285583496,0.03392781689763069,-1.857539176940918,1.0,0.0,1.0,1.0,0.17999999225139618,-0.3253597915172577,0.8765274882316589,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22599494457244873,1.3797420263290405,2.3186988830566406,-3.335212230682373,1.0,0.0,1.0,1.0,0.3400000035762787,-0.2286834716796875,1.4690971374511719,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07083123922348022,0.11336030066013336,0.20412638783454895,-0.5470996499061584,1.0,0.0,1.0,1.0,0.029999999329447746,-0.23883570730686188,0.5537902116775513,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8022940754890442,1.8905301094055176,1.5333927869796753,-7.333253860473633,1.0,0.0,1.0,1.0,0.1550000011920929,-0.22331717610359192,0.6927467584609985,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5270341634750366,1.4145961999893188,2.020197868347168,-3.122952461242676,1.0,0.0,1.0,1.0,0.23999999463558197,-0.4271566569805145,0.8660122156143188,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3755825459957123,0.09912979602813721,0.14400333166122437,-0.6928635239601135,1.0,0.0,1.0,1.0,0.009999999776482582,-0.22964517772197723,0.46524107456207275,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8876615166664124,0.3076518177986145,0.39619871973991394,-1.3297687768936157,1.0,0.0,1.0,1.0,0.14000000059604645,-0.3554562032222748,0.551724374294281,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9969379901885986,2.3792970180511475,4.6633830070495605,-4.834526062011719,1.0,0.0,1.0,1.0,0.19499999284744263,-0.30858686566352844,1.248337745666504,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28518232703208923,0.22701139748096466,0.4697757959365845,-1.6578700542449951,1.0,0.0,1.0,1.0,0.0,-0.21182063221931458,0.492844820022583,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9885804653167725,0.9339568614959717,0.22531962394714355,-3.2412638664245605,1.0,0.0,1.0,1.0,0.17999999225139618,-0.34762701392173767,0.664406955242157,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.900693953037262,2.452667713165283,3.185903549194336,-6.96381139755249,1.0,0.0,1.0,1.0,0.25999999046325684,-0.30475395917892456,0.6959355473518372,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25379306077957153,0.387129545211792,0.3144126534461975,-1.8438725471496582,1.0,0.0,1.0,1.0,0.029999999329447746,-0.160832479596138,0.5259802937507629,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5510467290878296,1.7320365905761719,1.6751725673675537,-4.760605335235596,1.0,0.0,1.0,1.0,0.14499999582767487,-0.5167165398597717,0.5536530613899231,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25520437955856323,0.471572607755661,0.6735662817955017,-1.5194255113601685,1.0,0.0,1.0,1.0,0.3349999785423279,-0.3510172963142395,0.6415836215019226,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2547655403614044,0.16056464612483978,0.3100418150424957,-0.5120377540588379,1.0,0.0,1.0,1.0,0.03999999910593033,-0.20565545558929443,0.5467629432678223,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.33057525753974915,0.8858783841133118,1.6522029638290405,-2.793332815170288,1.0,0.0,1.0,1.0,0.1550000011920929,-0.40661829710006714,0.5903005599975586,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.6810275316238403,3.696512222290039,6.546148300170898,-8.625627517700195,1.0,0.0,1.0,1.0,0.26499998569488525,-0.48118624091148376,0.583556592464447,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012547784484922886,0.31150010228157043,0.5015016794204712,-1.7357474565505981,1.0,0.0,1.0,1.0,0.029999999329447746,-0.18445460498332977,0.5221271514892578,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2906755805015564,0.6048515439033508,0.4938943684101105,-2.8134589195251465,1.0,0.0,1.0,1.0,0.14000000059604645,-0.24123671650886536,0.5247781872749329,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7455242276191711,2.3156192302703857,3.6131742000579834,-6.184915065765381,1.0,0.0,1.0,1.0,0.2800000011920929,-0.3856123983860016,0.6609876751899719,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.27035966515541077,0.32267501950263977,0.6588350534439087,-2.552368640899658,1.0,0.0,1.0,1.0,0.009999999776482582,-0.20725096762180328,0.47734102606773376,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1868184804916382,0.8469274044036865,0.4178817570209503,-3.330176830291748,1.0,0.0,1.0,1.0,0.23499999940395355,-0.30740097165107727,0.6935343742370605,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23027530312538147,1.1867707967758179,1.6542972326278687,-2.626915693283081,1.0,0.0,1.0,1.0,0.25,-0.3505007326602936,0.5556448101997375,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02627001889050007,0.31018438935279846,0.5770531296730042,-2.2616238594055176,1.0,0.0,1.0,1.0,0.02499999850988388,-0.16970811784267426,0.39144277572631836,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4808464050292969,0.6931719779968262,0.4702891409397125,-2.1641995906829834,1.0,0.0,1.0,1.0,0.11499999463558197,-0.3132688105106354,0.7822863459587097,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06855334341526031,1.0740675926208496,1.3950809240341187,-3.2831339836120605,1.0,0.0,1.0,1.0,0.2549999952316284,-0.3725666403770447,0.9311429858207703,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07753217965364456,0.11339571326971054,0.4102756083011627,-0.6172765493392944,1.0,0.0,1.0,1.0,0.029999999329447746,-0.17331868410110474,0.45737016201019287,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5909246802330017,1.9549227952957153,1.5628865957260132,-7.684014320373535,1.0,0.0,1.0,1.0,0.14999999105930328,-0.26302433013916016,0.6979920864105225,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07537083327770233,1.6586596965789795,2.6216750144958496,-3.1693365573883057,1.0,0.0,1.0,1.0,0.19999998807907104,-0.3619725704193115,0.7772396802902222,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11149867624044418,0.1153387650847435,0.1049032062292099,-0.8409430980682373,1.0,0.0,1.0,1.0,0.02499999850988388,-0.15861496329307556,0.4564380347728729,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7135250568389893,0.9031846523284912,1.3700042963027954,-1.9404264688491821,1.0,0.0,1.0,1.0,0.14999999105930328,-0.276870995759964,0.9680620431900024,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6613823771476746,2.045546293258667,6.429194927215576,-4.431305885314941,1.0,0.0,1.0,1.0,0.2849999964237213,-0.3142162263393402,0.7135658860206604,10
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06529203802347183,0.4006631374359131,1.1386892795562744,-2.7864222526550293,1.0,0.0,1.0,1.0,0.019999999552965164,-0.16688354313373566,0.48724743723869324,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6372038722038269,0.7729004621505737,0.7778975963592529,-2.8190460205078125,1.0,0.0,1.0,1.0,0.1599999964237213,-0.38495543599128723,0.6797149777412415,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2496302127838135,2.0368239879608154,2.461777687072754,-6.767732620239258,1.0,0.0,1.0,1.0,0.3050000071525574,-0.4604760706424713,0.5499054193496704,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07347162067890167,0.4949488937854767,0.7792099714279175,-2.555865526199341,1.0,0.0,1.0,1.0,0.029999999329447746,-0.11817378550767899,0.4473676383495331,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5050498247146606,1.7176976203918457,1.7156617641448975,-4.802465438842773,1.0,0.0,1.0,1.0,0.14499999582767487,-0.345805823802948,0.7028906941413879,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6854498982429504,0.9703892469406128,1.171270489692688,-2.5265815258026123,1.0,0.0,1.0,1.0,0.25999999046325684,-0.35895201563835144,0.5919196009635925,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.256839394569397,0.16795602440834045,0.9131894111633301,-0.529076874256134,1.0,0.0,1.0,1.0,0.02499999850988388,-0.20921863615512848,0.5685878396034241,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4796331822872162,0.7818045616149902,1.0891807079315186,-2.993710517883301,1.0,0.0,1.0,1.0,0.3400000035762787,-0.39236941933631897,0.6000083684921265,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2998652458190918,3.8514063358306885,7.210628032684326,-10.118246078491211,1.0,0.0,1.0,1.0,0.1850000023841858,-0.32290947437286377,0.562160313129425,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.08313428610563278,0.4135916531085968,0.5715305805206299,-2.3360207080841064,1.0,0.0,1.0,1.0,0.23999999463558197,-0.305125892162323,1.15341055393219,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.47592225670814514,0.9067402482032776,0.6275721192359924,-5.114142894744873,1.0,0.0,1.0,1.0,0.35499998927116394,-0.4125981330871582,0.5828799605369568,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8665022253990173,2.621354579925537,3.3698923587799072,-6.844310283660889,1.0,0.0,1.0,1.0,0.23499999940395355,-0.30796322226524353,0.7963268160820007,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08131185173988342,0.37324967980384827,1.011991262435913,-1.4957499504089355,1.0,0.0,1.0,1.0,0.23499999940395355,-0.3872095048427582,0.7220264673233032,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5516880750656128,0.5767121911048889,0.6319407224655151,-2.077197313308716,1.0,0.0,1.0,1.0,0.26999998092651367,-0.45273253321647644,0.5666301846504211,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.362953245639801,1.1589136123657227,1.6162503957748413,-3.0584468841552734,1.0,0.0,1.0,1.0,0.26999998092651367,-0.4554795026779175,0.5098268985748291,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2394995093345642,0.4220607280731201,0.5694535970687866,-2.531787157058716,1.0,0.0,1.0,1.0,0.26499998569488525,-0.49977022409439087,0.4886576533317566,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5419884920120239,0.7528380751609802,0.5436576008796692,-2.719823122024536,1.0,0.0,1.0,1.0,0.26999998092651367,-0.33348900079727173,0.622299075126648,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3672500550746918,0.9409206509590149,0.7455743551254272,-3.953625202178955,1.0,0.0,1.0,1.0,0.2800000011920929,-0.37308844923973083,0.690337061882019,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.18787029385566711,0.15390542149543762,0.2910480201244354,-0.6381664872169495,1.0,0.0,1.0,1.0,0.26499998569488525,-0.3969762623310089,0.5526247024536133,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.41695043444633484,1.753389835357666,1.2621647119522095,-6.698681354522705,1.0,0.0,1.0,1.0,0.26499998569488525,-0.3129788041114807,0.703043520450592,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19586920738220215,1.784471035003662,2.683213233947754,-4.037563323974609,1.0,0.0,1.0,1.0,0.16499999165534973,-0.26585686206817627,0.6547955274581909,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43000808358192444,0.2677387595176697,0.6532222628593445,-1.3939664363861084,1.0,0.0,1.0,1.0,0.22499999403953552,-0.4430224597454071,0.49517878890037537,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6268715262413025,1.1960984468460083,1.887531042098999,-2.427327871322632,1.0,0.0,1.0,1.0,0.3649999797344208,-0.39589759707450867,0.8471275568008423,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0005768537521362,2.397573471069336,6.697908878326416,-4.9259185791015625,1.0,0.0,1.0,1.0,0.2149999886751175,-0.3587189316749573,0.8039753437042236,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2763524353504181,0.5048415660858154,0.7206600308418274,-2.6894302368164062,1.0,0.0,1.0,1.0,0.22999998927116394,-0.4186270534992218,0.5450939536094666,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0349875688552856,0.942645788192749,0.18696625530719757,-3.7090871334075928,1.0,0.0,1.0,1.0,0.23499999940395355,-0.40772756934165955,0.6259589195251465,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9830755591392517,2.1616806983947754,3.0628201961517334,-6.041372776031494,1.0,0.0,1.0,1.0,0.32499998807907104,-0.3692266643047333,0.6974795460700989,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.098139189183712,0.5508407354354858,0.5658894181251526,-2.6622226238250732,1.0,0.0,1.0,1.0,0.25999999046325684,-0.5042572617530823,0.6193451881408691,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6332063674926758,1.813431739807129,1.8076233863830566,-5.062695026397705,1.0,0.0,1.0,1.0,0.20499999821186066,-0.21058429777622223,0.7193695306777954,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43330416083335876,1.5955281257629395,1.8584686517715454,-4.1919660568237305,1.0,0.0,1.0,1.0,0.23499999940395355,-0.3730525076389313,0.8918222188949585,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19067275524139404,0.27395716309547424,0.7915151119232178,-0.579469621181488,1.0,0.0,1.0,1.0,0.25999999046325684,-0.29628023505210876,0.880030632019043,11
