block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5095553398132324,0.4151158034801483,0.678272008895874,0.43058717250823975,0.6670482754707336,0.4309122562408447,0.610018789768219,0.43462392687797546,2.320277690887451,0.0,0.6187793016433716,0.43986639380455017,2.320277690887451,0.009107086807489395,0.5717878341674805,0.42141053080558777,0.5884014964103699,0.4293087422847748,0.016613630577921867,0.5772507786750793,1.5772465467453003,-1.6616630554199219,-0.016613630577921867,0.5772507786750793,1.6616630554199219,-1.5772465467453003,-0.04652867093682289,0.25141283869743347,0.6918275952339172,-0.6861490607261658,0.4399866461753845,0.21731653809547424,-1.2107404470443726,0.3118797838687897,-0.5066158771514893,0.13357913494110107,0.4399866461753845,0.21731653809547424,-1.2107404470443726,0.3118797838687897,-0.5066158771514893,0.13357913494110107,0.42619597911834717,0.5726019740104675,-1.2017393112182617,0.6147059798240662,-0.5078136920928955,0.5924335718154907,-0.04652867093682289,0.25141283869743347,-0.048431795090436935,0.2612956166267395,-0.06260829418897629,0.6045911312103271,1.7024827003479004,-1.6797764301300049,-0.016079625114798546,0.5291287302970886,1.5350382328033447,-1.5214972496032715,0.625,-0.567571222782135,0.49946317076683044,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.47397178411483765,0.40840986371040344,0.6983258128166199,0.4240048825740814,0.727422297000885,0.4100331664085388,0.5864179134368896,0.4131101667881012,1.9532397985458374,0.0,0.5929352641105652,0.4140879511833191,1.9532397985458374,0.033425964415073395,0.5874719619750977,0.41317465901374817,0.6024573445320129,0.4181649386882782,0.014985327608883381,0.5542373061180115,1.5189718008041382,-1.7420117855072021,-0.014985327608883381,0.5542373061180115,1.7420117855072021,-1.5189718008041382,-0.3846276104450226,0.1743955910205841,0.22022689878940582,-0.8121861815452576,-0.14191149175167084,0.1483975648880005,-1.0357016324996948,0.21189288794994354,-0.17172691226005554,0.15868377685546875,-0.14191149175167084,0.1483975648880005,-1.0357016324996948,0.21189288794994354,-0.17172691226005554,0.15868377685546875,-0.14592942595481873,0.5204293727874756,-1.0270434617996216,0.576484739780426,-0.176195427775383,0.5481497049331665,-0.3846276104450226,0.1743955910205841,-0.38583266735076904,0.17299847304821014,-0.3960079550743103,0.5496067404747009,1.1788208484649658,-1.9681017398834229,-0.011380336247384548,0.4943493902683258,1.3450933694839478,-1.2832252979278564,0.35999998450279236,-0.34256523847579956,0.5160022377967834,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6909469366073608,0.2284277081489563,1.0107707977294922,0.27427059412002563,0.9752576947212219,0.2766585052013397,0.8033931255340576,0.25369805097579956,1.7159663438796997,0.19057224690914154,0.8040636777877808,0.2533862292766571,1.7159663438796997,0.19057224690914154,0.8653013706207275,0.26875874400138855,0.8673862814903259,0.268199622631073,0.0020849057473242283,0.25977063179016113,0.6692086458206177,-0.7091959714889526,-0.0020849057473242283,0.25977063179016113,0.7091959714889526,-0.6692086458206177,-0.08215182274580002,0.28491491079330444,0.45989981293678284,-0.8114839792251587,-0.9157665967941284,0.25971245765686035,0.11894267797470093,0.15347664058208466,1.190585732460022,0.32560136914253235,-0.9157665967941284,0.25971245765686035,0.11894267797470093,0.15347664058208466,1.190585732460022,0.32560136914253235,-0.9014900922775269,0.34839344024658203,0.1140904426574707,0.350102961063385,1.1701719760894775,0.440867155790329,-0.08215182274580002,0.28491491079330444,-0.08679143339395523,0.2822541892528534,-0.08727908879518509,0.38556739687919617,0.9551174640655518,-0.94858318567276,-0.005127264652401209,0.26786601543426514,0.7420322299003601,-0.6750051379203796,0.35499998927116394,-0.1952110230922699,0.4899691939353943,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.753559410572052,0.3049603998661041,0.9323698878288269,0.3327554762363434,0.9211462140083313,0.3339739143848419,0.866005539894104,0.3270181715488434,1.7490075826644897,0.32439661026000977,0.8668760657310486,0.3261782228946686,1.7490075826644897,0.32439661026000977,0.8228857517242432,0.31407591700553894,0.8320932388305664,0.3200535476207733,0.009207583963871002,0.31575947999954224,0.861052930355072,-0.8659490346908569,-0.009207583963871002,0.31575947999954224,0.8659490346908569,-0.861052930355072,-0.26093190908432007,0.3484388291835785,0.37628987431526184,-1.4923126697540283,0.5946323871612549,0.1820860207080841,-1.3875588178634644,0.3515697717666626,-1.8721668720245361,0.49752137064933777,0.5946323871612549,0.1820860207080841,-1.3875588178634644,0.3515697717666626,-1.8721668720245361,0.49752137064933777,0.5849217176437378,0.3496253788471222,-1.367677927017212,0.49507632851600647,-1.8450069427490234,0.6175606846809387,-0.26093190908432007,0.3484388291835785,-0.263728529214859,0.3535996973514557,-0.26647651195526123,0.5004124045372009,0.9314509034156799,-1.9601149559020996,-0.005544603336602449,0.3163648247718811,0.8403029441833496,-0.8985500335693359,0.6399999856948853,-0.4673295021057129,0.5490933656692505,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5412915945053101,0.415399432182312,0.7502036690711975,0.4287717640399933,0.7793001532554626,0.42704352736473083,0.6433601379394531,0.42509758472442627,1.9452440738677979,0.0,0.6440812349319458,0.424995481967926,1.9452440738677979,0.0,0.6391127705574036,0.4253053665161133,0.6479967832565308,0.4256187677383423,0.008884018287062645,0.5297759175300598,1.7082064151763916,-1.5830398797988892,-0.008884018287062645,0.5297759175300598,1.5830398797988892,-1.7082064151763916,-0.35466307401657104,0.21208572387695312,0.25501561164855957,-0.7661723494529724,-0.8070095777511597,0.20224037766456604,0.11617343872785568,0.1306350827217102,0.3163370192050934,0.09014004468917847,-0.8070095777511597,0.20224037766456604,0.11617343872785568,0.1306350827217102,0.3163370192050934,0.09014004468917847,-0.7939096689224243,0.5648244619369507,0.11342557519674301,0.5591061115264893,0.31053733825683594,0.5517744421958923,-0.35466307401657104,0.21208572387695312,-0.35202375054359436,0.21300597488880157,-0.35665979981422424,0.5853310823440552,1.3086318969726562,-1.7710539102554321,-0.001996721839532256,0.5215891003608704,1.5802788734436035,-1.603173851966858,0.47999998927116394,-0.3169993758201599,0.7862454056739807,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5266422033309937,0.4180610775947571,0.8390385508537292,0.4452371895313263,0.8035253882408142,0.42967507243156433,0.6287107467651367,0.42663586139678955,2.0103559494018555,0.0008163016173057258,0.6286764144897461,0.42664557695388794,2.0103559494018555,0.0008163016173057258,0.6948525309562683,0.4448939859867096,0.6951494216918945,0.43680837750434875,0.0002969121851492673,0.5408819913864136,1.8809278011322021,-1.7631592750549316,-0.0002969121851492673,0.5408819913864136,1.7631592750549316,-1.8809278011322021,0.20390164852142334,0.6373686790466309,2.409407138824463,-1.027048110961914,-1.1180171966552734,0.3050507605075836,3.0383753776550293,0.5641815662384033,-0.6406478881835938,0.13311316072940826,-1.1180171966552734,0.3050507605075836,3.0383753776550293,0.5641815662384033,-0.6406478881835938,0.13311316072940826,-1.0991911888122559,0.6100407838821411,2.990102529525757,0.8092593550682068,-0.6322687268257141,0.5588158965110779,0.20390164852142334,0.6373686790466309,0.20232978463172913,0.624745786190033,0.1989944577217102,0.8504232168197632,2.2979040145874023,-1.6754658222198486,-0.004907179623842239,0.5173537731170654,1.7854399681091309,-1.6749873161315918,0.3400000035762787,-0.17159533500671387,0.5888109803199768,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6910627484321594,0.24690957367420197,0.8613537549972534,0.26606228947639465,0.8501299619674683,0.26542362570762634,0.793131411075592,0.2679665684700012,1.7874938249588013,0.17896032333374023,0.7936275601387024,0.26789402961730957,1.7874938249588013,0.17896032333374023,0.7590678334236145,0.2551397383213043,0.7654438614845276,0.25802740454673767,0.006376022007316351,0.2453317493200302,0.676379919052124,-0.6766713857650757,-0.006376022007316351,0.2453317493200302,0.6766713857650757,-0.676379919052124,-0.3642345070838928,0.15988418459892273,0.10280731320381165,-0.8808953762054443,-0.10028642416000366,0.0869416743516922,-1.5166921615600586,0.28566282987594604,-0.050205256789922714,0.07770022004842758,-0.10028642416000366,0.0869416743516922,-1.5166921615600586,0.28566282987594604,-0.050205256789922714,0.07770022004842758,-0.09799913316965103,0.25059211254119873,-1.4948245286941528,0.3938548266887665,-0.05037561431527138,0.288807213306427,-0.3642345070838928,0.15988418459892273,-0.36964067816734314,0.1514052301645279,-0.3707359731197357,0.29647499322891235,0.5569987893104553,-1.0896835327148438,-0.006501471623778343,0.23751282691955566,0.6408780813217163,-0.655433714389801,0.675000011920929,-0.47499606013298035,0.5437911152839661,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.641606330871582,0.2825092673301697,0.865959882736206,0.3253042995929718,0.8950563669204712,0.33014464378356934,0.7559539079666138,0.310261070728302,1.5752204656600952,0.2666666805744171,0.7543541789054871,0.3098231554031372,1.5752204656600952,0.2666666805744171,0.7485952377319336,0.30620571970939636,0.7609201073646545,0.31888189911842346,0.012324917130172253,0.2782413363456726,0.8508707284927368,-0.8655182719230652,-0.012324917130172253,0.2782413363456726,0.8655182719230652,-0.8508707284927368,-0.4994436502456665,0.3347485363483429,0.2503450810909271,-1.4094449281692505,0.20288340747356415,0.08540301769971848,-1.580597996711731,0.3437221348285675,-1.2121373414993286,0.3211957514286041,0.20288340747356415,0.08540301769971848,-1.580597996711731,0.3437221348285675,-1.2121373414993286,0.3211957514286041,0.2019408792257309,0.2806771993637085,-1.5549038648605347,0.4868420958518982,-1.1923227310180664,0.45131853222846985,-0.4994436502456665,0.3347485363483429,-0.497291624546051,0.33360952138900757,-0.5032688975334167,0.4674081802368164,0.7311566472053528,-1.7407740354537964,-0.003825210267677903,0.2874738872051239,0.8863531947135925,-0.8776082992553711,0.5649999976158142,-0.47513774037361145,0.5191141366958618,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4309718906879425,0.33797988295555115,0.7544584274291992,0.37116777896881104,0.7189453840255737,0.3663038909435272,0.5453194975852966,0.3579675555229187,1.8599092960357666,0.0015777312219142914,0.5446919202804565,0.3583640158176422,1.8599092960357666,0.0015777312219142914,0.5881945490837097,0.36229589581489563,0.591334879398346,0.3723592162132263,0.0031403028406202793,0.43814772367477417,1.2708561420440674,-1.3477585315704346,-0.0031403028406202793,0.43814772367477417,1.3477585315704346,-1.2708561420440674,-0.10156761109828949,0.28568074107170105,0.4601980745792389,-0.7321957945823669,0.5313225984573364,0.12474434077739716,-0.8314820528030396,0.2605823874473572,-0.612773060798645,0.17602761089801788,0.5313225984573364,0.12474434077739716,-0.8314820528030396,0.2605823874473572,-0.612773060798645,0.17602761089801788,0.5239963531494141,0.4508596360683441,-0.8197327852249146,0.5249372720718384,-0.6039097905158997,0.46551641821861267,-0.10156761109828949,0.28568074107170105,-0.0965336412191391,0.27987727522850037,-0.09750892221927643,0.5376527309417725,1.6449897289276123,-1.7816028594970703,0.004058674443513155,0.42966213822364807,1.401944637298584,-1.183083415031433,0.3799999952316284,-0.21428054571151733,0.5491927266120911,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.502050518989563,0.3373759388923645,0.6790363788604736,0.36806052923202515,0.6678126454353333,0.3678247332572937,0.6163980960845947,0.3649415671825409,2.0015203952789307,0.056079648435115814,0.6161320209503174,0.3651321232318878,2.0015203952789307,0.056079648435115814,0.5707874298095703,0.3471202254295349,0.5806786417961121,0.3561699688434601,0.009891238994896412,0.4324793815612793,1.2508968114852905,-1.3314692974090576,-0.009891238994896412,0.4324793815612793,1.3314692974090576,-1.2508968114852905,-0.3630640208721161,0.2553715109825134,0.34675973653793335,-1.0372314453125,0.14536501467227936,0.09967853128910065,-1.863203525543213,0.3499179184436798,-0.3482021391391754,0.19698961079120636,0.14536501467227936,0.09967853128910065,-1.863203525543213,0.3499179184436798,-0.3482021391391754,0.19698961079120636,0.14404623210430145,0.42572811245918274,-1.8349169492721558,0.5970385074615479,-0.34268665313720703,0.48886793851852417,-0.3630640208721161,0.2553715109825134,-0.3606356084346771,0.2592216730117798,-0.36534780263900757,0.5102090835571289,1.2849773168563843,-1.9312036037445068,-0.002283837180584669,0.4288364350795746,1.3260517120361328,-1.2282840013504028,0.7299999594688416,-0.5050845146179199,0.743522047996521,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6363545656204224,0.25035360455513,0.8445621132850647,0.3051314651966095,0.8736585974693298,0.31077706813812256,0.734300971031189,0.28458863496780396,1.729675054550171,0.04144294932484627,0.7336736917495728,0.28481587767601013,1.729675054550171,0.04144294932484627,0.7353068590164185,0.29178839921951294,0.7504926919937134,0.2992984354496002,0.015185796655714512,0.2899976074695587,0.9054811000823975,-1.0220117568969727,-0.015185796655714512,0.2899976074695587,1.0220117568969727,-0.9054811000823975,-0.7978134155273438,0.1728885918855667,0.3202623128890991,-0.9775429964065552,-0.756291389465332,0.19197383522987366,-0.6695026159286499,0.17556056380271912,-1.0077228546142578,0.21041682362556458,-0.756291389465332,0.19197383522987366,-0.6695026159286499,0.17556056380271912,-1.0077228546142578,0.21041682362556458,-0.743470311164856,0.33705320954322815,-0.659057080745697,0.36867398023605347,-0.9924830198287964,0.37836477160453796,-0.7978134155273438,0.1728885918855667,-0.7976009845733643,0.17198000848293304,-0.8019959926605225,0.34635382890701294,0.8916465640068054,-1.5627784729003906,-0.004182659555226564,0.28835466504096985,1.0151597261428833,-0.6865296959877014,0.44999998807907104,-0.3935445249080658,0.6156607270240784,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6044657826423645,0.2783892750740051,0.9138378500938416,0.31573188304901123,0.8783247470855713,0.2948993146419525,0.7024120688438416,0.29693150520324707,1.5699429512023926,0.29477688670158386,0.7005494236946106,0.29622650146484375,1.5699429512023926,0.29477688670158386,0.7520245313644409,0.3233713209629059,0.7498046159744263,0.30975541472435,-0.0022198704537004232,0.26824459433555603,0.7525205612182617,-1.0351628065109253,0.0022198704537004232,0.26824459433555603,1.0351628065109253,-0.7525205612182617,0.027405042201280594,1.0219535827636719,2.339393138885498,-2.2538185119628906,-2.475816488265991,0.5171568393707275,3.1340625286102295,0.6894766688346863,1.9298731088638306,0.2949790358543396,-2.475816488265991,0.5171568393707275,3.1340625286102295,0.6894766688346863,1.9298731088638306,0.2949790358543396,-2.4350006580352783,0.5810849070549011,3.0856871604919434,0.7861868143081665,1.9006636142730713,0.42143282294273376,0.027405042201280594,1.0219535827636719,0.037927985191345215,1.0166352987289429,0.03532137721776962,1.1075940132141113,2.615492343902588,-2.332777976989746,0.007916320115327835,0.2569308876991272,0.7807823419570923,-0.7121415138244629,0.3349999785423279,-0.25460124015808105,0.5419617891311646,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45839330554008484,0.3491612374782562,0.6258856654167175,0.3716065585613251,0.6146619319915771,0.37243619561195374,0.5563396215438843,0.3672965466976166,1.9717144966125488,0.050815172493457794,0.5570046305656433,0.36690855026245117,1.9717144966125488,0.050815172493457794,0.5196857452392578,0.358905553817749,0.5308742523193359,0.3641899526119232,0.011188499629497528,0.482217013835907,1.4168733358383179,-1.4628405570983887,-0.011188499629497528,0.482217013835907,1.4628405570983887,-1.4168733358383179,0.14238734543323517,0.46838217973709106,1.1709095239639282,-1.1270323991775513,1.1470121145248413,0.2877083718776703,-2.1980717182159424,0.48556774854660034,-0.6580108404159546,0.20377498865127563,1.1470121145248413,0.2877083718776703,-2.1980717182159424,0.48556774854660034,-0.6580108404159546,0.20377498865127563,1.1281945705413818,0.5268020629882812,-2.164834499359131,0.7021705508232117,-0.6491348147392273,0.5228019952774048,0.14238734543323517,0.46838217973709106,0.13779357075691223,0.46364113688468933,0.12749765813350677,0.6667381525039673,1.5905108451843262,-2.0037589073181152,-0.014889678917825222,0.4448774755001068,1.27613365650177,-1.3314907550811768,0.6349999904632568,-0.5172410011291504,0.630717933177948,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4012019634246826,0.34465867280960083,0.6132128834724426,0.3618374764919281,0.6423094272613525,0.3605039715766907,0.5012897849082947,0.3503662049770355,1.8083957433700562,0.004023889545351267,0.5022013187408447,0.350015789270401,1.8083957433700562,0.004023889545351267,0.48984435200691223,0.3549099564552307,0.504412055015564,0.3562872111797333,0.014567679725587368,0.4853472113609314,1.4467167854309082,-1.21357262134552,-0.014567679725587368,0.4853472113609314,1.21357262134552,-1.4467167854309082,-0.21317847073078156,0.3564969599246979,0.6173369884490967,-1.131059169769287,0.508201539516449,0.16022905707359314,-1.416689395904541,0.24505187571048737,-1.1804635524749756,0.2386968582868576,0.508201539516449,0.16022905707359314,-1.416689395904541,0.24505187571048737,-1.1804635524749756,0.2386968582868576,0.5001696944236755,0.46847906708717346,-1.3964983224868774,0.5715441703796387,-1.1637343168258667,0.5449327230453491,-0.21317847073078156,0.3564969599246979,-0.2186463177204132,0.3438614010810852,-0.23062026500701904,0.5664268732070923,1.401528239250183,-1.638222098350525,-0.017441798001527786,0.44437888264656067,1.112200379371643,-1.3317337036132812,0.35999998450279236,-0.30155637860298157,0.5407096743583679,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6094896793365479,0.20216506719589233,0.920996367931366,0.2546495497226715,0.8854833841323853,0.23694588243961334,0.7095773816108704,0.21737241744995117,1.2729425430297852,0.19080141186714172,0.7095972895622253,0.21739424765110016,1.2729425430297852,0.19080141186714172,0.7617985606193542,0.23628182709217072,0.762130856513977,0.23667320609092712,0.00033228917163796723,0.2531004250049591,0.6808372735977173,-0.896899938583374,-0.00033228917163796723,0.2531004250049591,0.896899938583374,-0.6808372735977173,0.35161539912223816,0.2645280659198761,1.3861011266708374,-0.14774218201637268,-0.007313207257539034,0.10085475444793701,1.7981505393981934,0.3537049889564514,-0.241250678896904,0.1652550995349884,-0.007313207257539034,0.10085475444793701,1.7981505393981934,0.3537049889564514,-0.241250678896904,0.1652550995349884,-0.006245579104870558,0.23692496120929718,1.7689838409423828,0.47318464517593384,-0.2392950803041458,0.3417537808418274,0.35161539912223816,0.2645280659198761,0.35620367527008057,0.26508963108062744,0.35074377059936523,0.35953661799430847,1.967818021774292,-0.5488402843475342,-0.0008716129814274609,0.2609628736972809,0.8822016716003418,-0.7048107385635376,0.29999998211860657,-0.10399895161390305,0.7426974177360535,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.662912130355835,0.3097752630710602,0.8331142067909241,0.3440456986427307,0.8218904733657837,0.34053704142570496,0.7629998326301575,0.340986430644989,1.8912800550460815,0.25,0.765101432800293,0.33910831809043884,1.8912800550460815,0.25,0.7249853610992432,0.32207411527633667,0.738778829574585,0.3287835121154785,0.013793572783470154,0.32141420245170593,0.8475200533866882,-0.9267487525939941,-0.013793572783470154,0.32141420245170593,0.9267487525939941,-0.8475200533866882,-0.5696919560432434,0.5486723780632019,0.38746750354766846,-2.113931179046631,0.6820129156112671,0.20045165717601776,-2.3868277072906494,0.5122843980789185,-2.745323419570923,0.65691739320755,0.6820129156112671,0.20045165717601776,-2.3868277072906494,0.5122843980789185,-2.745323419570923,0.65691739320755,0.6695875525474548,0.3562381863594055,-2.3526766300201416,0.6363847851753235,-2.7059478759765625,0.766559362411499,-0.5696919560432434,0.5486723780632019,-0.5739627480506897,0.5411110520362854,-0.5784334540367126,0.6645836234092712,1.01836097240448,-2.2235357761383057,-0.008741474710404873,0.3010569214820862,0.9347172379493713,-0.782204270362854,0.5349999666213989,-0.44150668382644653,0.5358331799507141,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4673139750957489,0.41490617394447327,0.6936540007591248,0.4487529993057251,0.7227504849433899,0.4551726281642914,0.5783156752586365,0.4367806613445282,2.84417724609375,0.0,0.5807902216911316,0.4348951280117035,2.84417724609375,0.027855418622493744,0.581609308719635,0.4538104832172394,0.5942265391349792,0.45135506987571716,0.012617213651537895,0.538962185382843,2.3452844619750977,-1.5566905736923218,-0.012617213651537895,0.538962185382843,1.5566905736923218,-2.3452844619750977,-0.051219258457422256,0.20189990103244781,0.9832311868667603,-0.4778244197368622,0.1906113177537918,0.2583446204662323,-1.085453748703003,0.2695634961128235,0.015782397240400314,0.10801879316568375,0.1906113177537918,0.2583446204662323,-1.085453748703003,0.2695634961128235,0.015782397240400314,0.10801879316568375,0.18574179708957672,0.5915606021881104,-1.0721598863601685,0.6147528290748596,0.01230477076023817,0.567381739616394,-0.051219258457422256,0.20189990103244781,-0.05185629427433014,0.21352478861808777,-0.061768822371959686,0.5995007157325745,2.246720790863037,-2.4969944953918457,-0.01054956391453743,0.549932062625885,1.4349299669265747,-2.28250789642334,0.2449999898672104,-0.35661375522613525,0.4884485900402069,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45390310883522034,0.40543803572654724,0.7753179669380188,0.42812684178352356,0.7398048043251038,0.4239753186702728,0.5649048686027527,0.4219888150691986,2.5692572593688965,0.0,0.5671671032905579,0.42016318440437317,2.5692572593688965,0.03928565979003906,0.6115272641181946,0.40860190987586975,0.611723780632019,0.4103773236274719,0.00019655852520372719,0.5109290480613708,1.9534730911254883,-1.3884170055389404,-0.00019655852520372719,0.5109290480613708,1.3884170055389404,-1.9534730911254883,-0.041685305535793304,0.14739243686199188,0.6058236360549927,-0.3557581901550293,-0.08611287921667099,0.22018325328826904,-0.07321996241807938,0.16931617259979248,0.10273092985153198,0.10052654147148132,-0.08611287921667099,0.22018325328826904,-0.07321996241807938,0.16931617259979248,0.10273092985153198,0.10052654147148132,-0.08601660281419754,0.5572176575660706,-0.076040118932724,0.5656852722167969,0.09750419110059738,0.5441998839378357,-0.041685305535793304,0.14739243686199188,-0.04315979406237602,0.15347124636173248,-0.0403422974050045,0.5413989424705505,1.7437655925750732,-1.9545444250106812,0.0013430059188976884,0.5143373012542725,1.5895862579345703,-1.928343653678894,0.3799999952316284,-0.16486351191997528,0.6650980710983276,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6379069685935974,0.20981952548027039,0.8178261518478394,0.2385888546705246,0.8066023588180542,0.24033166468143463,0.7489085793495178,0.24171030521392822,1.5405189990997314,0.19680452346801758,0.7501325011253357,0.2421579211950302,1.5405189990997314,0.19680452346801758,0.7113451957702637,0.22900578379631042,0.7205023169517517,0.22820347547531128,0.00915705505758524,0.22899065911769867,0.7650583982467651,-0.5686836838722229,-0.00915705505758524,0.22899065911769867,0.5686836838722229,-0.7650583982467651,-0.4978882372379303,0.1735093891620636,0.1542767584323883,-0.8214708566665649,-0.7746148705482483,0.17505750060081482,-0.22170333564281464,0.1351565569639206,0.04892337694764137,0.12036284804344177,-0.7746148705482483,0.17505750060081482,-0.22170333564281464,0.1351565569639206,0.04892337694764137,0.12036284804344177,-0.7633188366889954,0.27616584300994873,-0.2195313274860382,0.28698909282684326,0.04668092727661133,0.2819964289665222,-0.4978882372379303,0.1735093891620636,-0.49673697352409363,0.17796765267848969,-0.49956703186035156,0.2861831486225128,0.2306891679763794,-1.2841911315917969,-0.001678723026998341,0.2203436642885208,0.5370756983757019,-0.5917091369628906,0.625,-0.3840889036655426,0.6794618368148804,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6463865041732788,0.3014393448829651,0.788745105266571,0.31698495149612427,0.8484933972358704,0.33054739236831665,0.7138721346855164,0.3151441514492035,1.4682345390319824,0.2666666805744171,0.7158449292182922,0.3152427673339844,1.4682345390319824,0.2666666805744171,0.7002033591270447,0.31611573696136475,0.708307683467865,0.3169865310192108,0.008104290813207626,0.2908194065093994,0.8011144399642944,-0.7648836970329285,-0.008104290813207626,0.2908194065093994,0.7648836970329285,-0.8011144399642944,-0.22964201867580414,0.2537381947040558,0.16423550248146057,-1.0512056350708008,0.07551548629999161,0.059862785041332245,-0.1010938435792923,0.17269828915596008,-1.5572787523269653,0.2583627998828888,0.07551548629999161,0.059862785041332245,-0.1010938435792923,0.17269828915596008,-1.5572787523269653,0.2583627998828888,0.07309147715568542,0.29297205805778503,-0.10228976607322693,0.3169855773448944,-1.5361051559448242,0.41759446263313293,-0.22964201867580414,0.2537381947040558,-0.2262994349002838,0.24864086508750916,-0.23036624491214752,0.3819563090801239,0.5588688850402832,-1.3589255809783936,-0.0007242404972203076,0.2849626839160919,0.7401374578475952,-0.8407222032546997,0.17999999225139618,-0.24702362716197968,0.6447174549102783,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4416835606098175,0.3439507782459259,0.7509802579879761,0.37894850969314575,0.7009185552597046,0.3872857093811035,0.5091692805290222,0.3576900362968445,1.615728735923767,0.004869206342846155,0.5092382431030273,0.3576737940311432,1.615728735923767,0.004869206342846155,0.5887136459350586,0.3738979399204254,0.5913977026939392,0.37618938088417053,0.002684038830921054,0.434636652469635,1.1403061151504517,-1.3898470401763916,-0.002684038830921054,0.434636652469635,1.3898470401763916,-1.1403061151504517,-0.6616135835647583,0.4894871711730957,0.4068583846092224,-1.7934356927871704,-0.8084875345230103,0.2968776226043701,-2.1252357959747314,0.42885974049568176,1.0830715894699097,0.2369965761899948,-0.8084875345230103,0.2968776226043701,-2.1252357959747314,0.42885974049568176,1.0830715894699097,0.2369965761899948,-0.7954197525978088,0.4931268095970154,-2.0927352905273438,0.646233320236206,1.0654042959213257,0.5195181965827942,-0.6616135835647583,0.4894871711730957,-0.6712533235549927,0.48200926184654236,-0.6640759110450745,0.6516191959381104,0.8801024556159973,-2.5890145301818848,-0.0024623358622193336,0.42356452345848083,1.3432071208953857,-1.11178457736969,0.3199999928474426,-0.3454471528530121,0.5684118270874023,4
